time	FP1	FPZ	FP2	F7	F3	FZ	F4	F8	FT7	FC3	FCZ	FC4	FT8	T7	C3	CZ	C4	T8	TP7	CP3	CPZ	CP4	TP8	P7	P3	PZ	P4	P8	PO3	POZ	PO4	O1	OZ	O2
-200	0.19458514402852564	0.34598484548000313	0.1807677890266756	1.148599740943143	0.5544630275078913	0.805630026213813	1.2557054726368384	0.4985916303921018	1.3511364425878538	0.36091133861019453	0.8857799150037635	1.0691584321684933	0.4605698871905206	1.4032156432009955	0.5414061532656492	0.6862068158944474	1.1948021620148477	0.9666860079200702	0.36900430824575237	0.524601696597261	0.47936263559430636	0.7513528447254835	0.2436382764387055	-0.5872765764667931	0.022263338733134307	0.36059966592345094	0.09710703765670665	-0.3742526164142643	-0.020312987216685677	-0.4665492165230347	-0.6927574855480136	-0.0014128286821487451	-0.7677686195062727	-1.2013894289202134
-196	0.10887040915420197	0.6571358425715433	0.8677589871432256	1.2325990168922591	0.8602531530595454	1.06870293347427	1.3219239678386103	0.7717989067618748	1.8355249120146098	0.7047451120703295	1.2097424238179475	1.3280299868432746	0.6640746576709068	1.5959095914602175	0.802000162960801	0.9514902806101081	1.46726786719852	0.8309007862093671	0.29537403508951837	0.6178503020899803	0.6494456513220384	1.0165096495713162	0.2662780874205164	-0.6349863393964169	-0.036667328235318104	0.37158495093943217	0.24356821117894892	-0.34398546728070534	-0.283017336607685	-0.6108562334850495	-0.6558815224300569	-0.28775477336711697	-1.0059570048683448	-1.413157459505851
-192	0.14646777473663447	0.9798189972934983	1.4037657940708834	1.2576438156800402	1.1291915149789604	1.2728924719144292	1.281723972899212	0.98721337069173	2.018879170088977	1.0694231959999172	1.4707487784446143	1.465617295379567	0.8369510748713072	1.5063551626320606	1.130873915678143	1.2424669234377796	1.555108662493711	0.5396717773163537	0.3272442511402641	0.8163843134295504	0.9140707231331723	1.1774486273601747	0.2052784556928118	-0.4444865573151267	0.13931770587555917	0.5555386529247923	0.4108686734793342	-0.26845779947212683	-0.2563346319879338	-0.407255767747718	-0.3130042247022177	-0.29981523676516453	-0.7845771292904955	-1.0886019440822938
-188	0.17669473543855513	1.2332334487296466	1.6620269971847057	1.071537611163341	1.239686962812474	1.3009761539037665	1.1055914135675977	1.0827618810019457	1.6775337415303204	1.2849061456664463	1.5673850735192345	1.4010852539928123	0.9196604467060957	1.0514204475559898	1.3281387057150704	1.4065893852960543	1.4157042467613836	0.23684790670678033	0.4079863716792077	0.9626886820329457	1.1403944463547895	1.1927075355934393	0.1376803811888742	-0.11504245520394957	0.3949820091288802	0.8218536952249762	0.5779720530222672	-0.15054245255132095	-0.03185248366896986	0.05884347841188219	0.26442784004207015	-0.09573014056354907	-0.21262383407316177	-0.34975433261304895
-184	0.08201062658585079	1.33612215181613	1.6049226481925276	0.6136885269883356	1.1324175567646388	1.0974841090150076	0.8150159099982519	1.0287796232952202	0.8337776043821881	1.2448238102955376	1.4559317790465987	1.118561503447266	0.8594840147253057	0.32765090382821754	1.2614554134945135	1.3348796333942792	1.0739850970809288	0.046453002722997974	0.47090875983554475	0.937632379548752	1.2094008892042467	1.0633155080652033	0.11026698323066635	0.22024549488250933	0.5647388682412247	1.0483564111944021	0.7149890643187885	-0.014285785109989466	0.23889818727258774	0.6050878747921852	0.8991247392841885	0.2110402727759285	0.46752634526469306	0.5010564314589532
-180	-0.17717865064710356	1.2301944463188013	1.268324014322509	-0.03387003755958792	0.8239216187655926	0.6908804160794861	0.4701513040116515	0.8250901082188191	-0.2458127134792666	0.9402310228451085	1.1637572020712559	0.6684650165846879	0.6220353230030287	-0.42303946507458245	0.918382821148561	1.006614682517136	0.6012948140221902	-0.0008414510499861825	0.465621082799258	0.7132503372304355	1.0657314035211398	0.8185136297541304	0.10770732882247508	0.44679194575992875	0.5501661882815266	1.1341049642539698	0.7826831917075392	0.10132431213307765	0.4193328310392936	1.0362961266102884	1.3830983603843552	0.5062732087704586	0.9949046944294828	1.1256939144323712
-176	-0.5414274321237803	0.901196298708127	0.7311869245188292	-0.6765239817704873	0.39102533360938985	0.17724415615154632	0.1390760984485721	0.49678578847390115	-1.1790947884354253	0.45404860262675456	0.7727866153279541	0.14384576641958496	0.2111841285857307	-0.921627638397296	0.40416937964439587	0.49625694626446665	0.08379934706988298	0.019671082446978357	0.3770362427252143	0.36069601683148705	0.7389061432302665	0.4983819114499891	0.07045279425476388	0.5092356192129609	0.36022731570847916	1.0416394445823325	0.7451590280792866	0.16212716657713372	0.44750738030936144	1.2304908006118762	1.5723313053487875	0.718656836125782	1.2094924419383906	1.314173933525902
-172	-0.8811268188164758	0.3903105845133703	0.09845398341594022	-1.0997360916982257	-0.05881196245603677	-0.31800547161875947	-0.12712585893959713	0.09741565560541325	-1.6535775619719686	-0.07437942158278267	0.3885064413275414	-0.3488887539638061	-0.31186672966419604	-0.9810750459696789	-0.1089992445935587	-0.055629312851645435	-0.39846390385161085	-0.0171021464780319	0.22827391268793837	0.012043862573196963	0.32939287936970263	0.1463897820591428	-0.05395394177523836	0.420989273915742	0.0955154669853519	0.8096419552388706	0.592180548603307	0.15784867068015238	0.35096850902638055	1.184299585213361	1.4526767694036329	0.8314179757107774	1.115083572433403	1.0821967097616125
-168	-1.0573996278768925	-0.20918729848499065	-0.500134645629829	-1.1740841835896774	-0.4161572445852903	-0.6795578581818948	-0.29797801300156884	-0.2870999865435901	-1.5672125776776902	-0.49560513967317105	0.10941756489069743	-0.7113096100014487	-0.82730668574313	-0.592404125625295	-0.4534076142784583	-0.4923747467484352	-0.7742134313109851	-0.1966110760970038	0.06873883289625246	-0.20102979192046522	-0.031671699056532235	-0.18533763242658344	-0.2633853548075806	0.2452008569010308	-0.10925854714941877	0.5324032889275699	0.3590896716588459	0.10779699655973267	0.21632192974310813	0.9991986726329055	1.1429647178403046	0.8650794007394684	0.859426436638598	0.6520835740792027
-164	-0.990350303533694	-0.7773268799229669	-0.9210236049286673	-0.916360912393595	-0.6000930651772629	-0.8375781753374058	-0.3612989774165126	-0.5532301054338252	-1.0533367368806805	-0.7007886153647731	-0.0012406213177710336	-0.8769935943396066	-1.188966986515359	0.06856410933111513	-0.533768116080191	-0.7000881415811412	-0.9859554146669214	-0.5010620342955479	-0.04884304093903822	-0.20677353389509942	-0.237389742728743	-0.43756547459753914	-0.4930859791704218	0.06094843133797181	-0.15479493102092354	0.3126140228961808	0.12283312498313102	0.04862306254746943	0.13525865937892556	0.8174223879203377	0.8303464630143556	0.8503552653777786	0.6457160694985689	0.32836514628475777
