time	FP1	FPZ	FP2	F7	F3	FZ	F4	F8	FT7	FC3	FCZ	FC4	FT8	T7	C3	CZ	C4	T8	TP7	CP3	CPZ	CP4	TP8	P7	P3	PZ	P4	P8	PO3	POZ	PO4	O1	OZ	O2
-200	0.260635524330133	-0.07704843561269949	1.5344426593186538	0.26854136518389093	0.04124393303710062	0.13390195335913466	0.044696375614806	-0.49459773177204325	-0.44352564103680636	-0.26818168095590195	-0.4077159156042222	-1.0408717367595637	-0.6497696025655747	-0.40753799574001687	-0.742709455999137	-1.2781726089631709	-1.940304632056463	-1.4790037833065848	-0.11903120547282867	-0.9424726939248065	-2.100818628729146	-2.3928978382730888	-1.5918717344147482	-0.22408235016514244	-1.1686249941884825	-1.929022068875415	-2.4322316585167982	-2.018535847335938	-1.0546855899885421	-1.7119421915700954	-2.1153488105772262	-0.8688564278600593	-1.0561393472709435	-1.5448939761257627
-196	0.3072873942246317	-0.1096859199019599	0.9656795238909341	0.29218879268308584	0.227095811985766	0.4709016072781898	0.4306105662441269	-0.28792005704666185	-0.07678615282460818	-0.055086642364658	-0.06173442661076954	-0.5263293968263584	-0.4692848312927393	-0.21859531049374656	-0.49910241239421493	-0.9979243253308251	-1.3902288640208322	-1.2114737003257223	0.050008568786485026	-0.647078810488628	-1.7708002284164273	-1.7677150920106424	-1.048068639970153	-0.02223139995684108	-0.8321069457979967	-1.4487080537459283	-1.769009108845449	-1.380110975595755	-0.6894296986339606	-1.2759458986492738	-1.5383286437296189	-0.4696364390913816	-0.6672393662772661	-1.0558087799118536
-192	0.7054616195033655	0.10321757916378192	0.06763420981974144	0.43235856185471916	0.603853701020582	0.9432463026073931	0.8302515724201127	-0.015705848073048916	0.5237807618268422	0.3875152458897516	0.5172512518221178	0.1503679450530204	-0.21106076187251832	0.2539777153278536	0.053120054170484515	-0.38267335199061453	-0.6243647321196145	-0.8418781736099356	0.49509674185684294	0.03641407555088747	-1.0333695385592057	-0.9022219158281878	-0.46131679299231526	0.4888342606600382	-0.06628706289483226	-0.5863247498967781	-0.8702524878464638	-0.6577481610857749	0.04380601260927006	-0.4847593891302567	-0.7164021116289111	0.22531063797808898	-0.06005681290960846	-0.3992514302187174
-188	1.130208727844129	0.5318044410630235	-0.5656229243303013	0.5559934959679249	0.9285176968973563	1.3044244018046065	1.0861155959364106	0.2261449837935484	0.9795545314852976	0.8298988321332225	1.0739858123366643	0.7497001271393241	0.08293491581004916	0.7422907929752917	0.6939734799030063	0.31610029856029137	0.14308372103805558	-0.4153747250083322	1.0106402610058127	0.8729804732216564	-0.13763432169974033	0.0033076538155164172	0.08235650488802852	1.152262684773922	0.9111946202160868	0.42180380118686356	0.07608082126243938	0.05043414967439712	0.974389431400682	0.4860931622630282	0.20890138990588616	1.1005490990509095	0.6756368858445349	0.3372007003853749
-184	1.2236845462421586	1.026941773682856	-0.5241339789508893	0.5149049149864585	0.9774562095759225	1.328315969928185	1.0902533503662715	0.35962664990227167	0.9716255044247806	1.0278415653981137	1.3376301493251401	1.0645979615989527	0.3596794000127647	0.9479491686729425	1.1355881662308158	0.8031479099976981	0.7166414838817248	0.0217669046865695	1.3231701817484278	1.5250357350946622	0.5940915927192707	0.7538351993601768	0.5375186191339237	1.6988285737061704	1.7509289935727985	1.2604951826696065	0.8788125492796247	0.6769013387756075	1.8048194601268015	1.3589695657751695	1.05370545121233	1.9107819747365913	1.3582155670206644	1.0220078204100957
-180	0.7867194990322484	1.3649308647026845	0.17491470233147702	0.2273556137305248	0.6783512217561083	0.9342583394304701	0.8355358221893335	0.35287561923579897	0.4219623197392435	0.8526393749644495	1.156790968835365	1.0148023341306804	0.5653653130562324	0.7115102988399007	1.1657236785067209	0.8800444580747322	0.9993193720382709	0.4217348982176772	1.2434966532783194	1.7146346525770915	0.915206310822566	1.2349189488703496	0.8937917925203092	1.8864107084330717	2.1354291385141995	1.6760611491802175	1.4144637548974501	1.1875859468994	2.2469813766969127	1.8743594837549409	1.6580687719444551	2.393135064758696	1.7906907751649146	1.524734016383571
-176	-0.11380816967363765	1.3485765423105036	1.1062585087502397	-0.2723206870832999	0.1513829376451767	0.23817957877582874	0.4201703657032404	0.2292981290988504	-0.4642483878335465	0.35640904217380787	0.5780267104813882	0.680119870376063	0.6644657833489355	0.09896688883351809	0.7522761802753678	0.5388262854323496	1.0248275969380107	0.7419995050770097	0.7684478144317735	1.3572468723362205	0.7668615560243709	1.449355956233001	1.1607722014684407	1.62395274229121	1.9293516825601906	1.589317198555414	1.6676846700525014	1.5747951229390025	2.1580033247822783	1.907478089285033	1.9467401455366138	2.395344966562809	1.8537048054623624	1.7685756638697365
-172	-1.1745996445563935	0.9136682725726649	1.7017791228243924	-0.8409372546898869	-0.3604412963826826	-0.4974712120847652	0.00552322946957021	0.057295054052655295	-1.3120899167312368	-0.25851911241111425	-0.17179915265577214	0.2590311461107645	0.6619431955791203	-0.6396324022356389	0.056854992961389635	-0.03713254993719606	0.9292222834014673	0.9605522727556552	0.07758116702519571	0.599618254578181	0.29768973513784047	1.4992511234577968	1.3562288250060273	1.0129996512586448	1.2391204802699591	1.1242853374705954	1.7224643186950188	1.8478957367972193	1.604647870780807	1.5210250577671418	1.9538872192642966	1.949301357116146	1.5639370640369732	1.7623035863251473
-168	-2.0067467638848675	0.1760696168268903	1.594625111368551	-1.2887067762263087	-0.629456280072763	-0.9898788903993556	-0.25308704312322367	-0.07683716694982652	-1.776287432000596	-0.7448739986686903	-0.790404079349026	-0.026496170021752398	0.6106379612764331	-1.2075034349472575	-0.6451072676583701	-0.5637237415386179	0.8770374633580504	1.0882146331015212	-0.5657908306142095	-0.25306761200907596	-0.2160313571005617	1.5232983789131356	1.5000745020186452	0.2899441115688343	0.35552707224729313	0.5402842150398747	1.7086131529585054	2.023808235780878	0.8252300599243985	0.9279310083803134	1.797794218292732	1.251238700568648	1.0650000545315923	1.5915986259330768
-164	-2.322608226634147	-0.6092263444777816	0.837792334825543	-1.4643046818956373	-0.5704850540062885	-1.0721523734680023	-0.27138057282595357	-0.10148838881856885	-1.7126094059620267	-0.9324898696244491	-1.0396721336818429	-0.033111497676220535	0.5937239512712242	-1.413946386582106	-1.0945607396147345	-0.7915546874088651	0.9783770417307326	1.1660324305658778	-0.9503311490860876	-0.8814798571265892	-0.5072430359431503	1.620772715291182	1.6105564792024736	-0.2961866252096897	-0.38838881156137417	0.10373107317722546	1.7299787954521697	2.117349142450838	0.11098384084098949	0.384135036690751	1.6164519746023227	0.5604385123408271	0.55418515065465	1.3712060416887943
