time	FP1	FPZ	FP2	F7	F3	FZ	F4	F8	FT7	FC3	FCZ	FC4	FT8	T7	C3	CZ	C4	T8	TP7	CP3	CPZ	CP4	TP8	P7	P3	PZ	P4	P8	PO3	POZ	PO4	O1	OZ	O2
-200	-0.3739106645680513	2.1453084891514878	1.630414124187128	0.18506418121820556	0.7326498013118582	0.7616857867083675	0.05615830779798174	0.18736004782102875	0.19680853138348495	0.47910284875070874	0.16881012873944481	-0.17780071452073135	-0.354940741358118	-0.5039077984485193	-0.4690579462129746	-0.32684913195104565	-0.7482748608770534	-1.0263389323071197	-0.7944467047660655	-0.7919642905267275	-0.9676138734229461	-0.9139735079577891	-0.613020120503512	-1.5161508283482956	-1.0110136244997432	-1.3244026865899816	-0.7362778764255314	-0.7778751830488714	-1.2801976171596574	-1.4721842967057603	-1.0178499196103519	-0.9411112046322845	-1.0527033779268962	-0.8466517903886548
-196	-0.4795245218091076	2.126577133531666	0.8245152810260566	-0.006331539231199392	0.8499956705567565	0.8699725844353052	0.21118774956789166	0.05037473501957696	-0.16097401041873685	0.4741775381514191	0.16981960790197334	-0.13617028261614114	-0.24018327831186181	-0.7248663287935152	-0.6007229074570143	-0.24449343917630015	-0.575349031426259	-1.4830511770951942	-0.8740760661945067	-0.9359143352720838	-0.8299894311930524	-0.625910936205829	-1.2864881721440804	-1.4100183212920356	-1.0178199980787501	-1.06936871735473	-0.42180311573345036	-0.7711181025109691	-1.1041949959533255	-1.2520616022923396	-0.5520204291711628	-0.8154124000942967	-0.8767882563388737	-0.5963450059139598
-192	-0.07421794514991323	1.7762530997252919	-0.03488390511407695	-0.2585106485515775	0.8892941452462032	0.841269967816183	0.3125642828202413	-0.06159621834104555	-0.4050433923508531	0.43516650686067604	0.11069733621543873	-0.07800684849594562	-0.14565427564563263	-0.8995491243539179	-0.6675537211730178	-0.19451048921113295	-0.3588932147501623	-1.6358200270360281	-0.6938965899114401	-1.009503719642105	-0.6547473652521342	-0.27311107447334837	-1.7073916153715625	-1.2229021756768121	-0.965244290775883	-0.7171310764326737	-0.008759557247397852	-0.5683768973305502	-0.8882200099454178	-0.9323042607610872	0.03464643648460105	-0.6243155582877989	-0.5789638743088256	-0.2534625821866829
-188	0.6084206088917421	1.0928351851528437	-0.7458412628416633	-0.5233245478768832	0.7868146876497143	0.6665686948159467	0.3705896129788409	-0.15169797799434165	-0.5284765945443259	0.3160251669057417	-0.0519907510458085	-0.0498642435901064	-0.1767332102366605	-1.0064458821635582	-0.7047623378126261	-0.24164110361125885	-0.18579129827798474	-1.4993933401398718	-0.38592922590092754	-1.0333765719072714	-0.5140017258064574	0.003418210419577961	-1.800712819321435	-1.0112078164319311	-0.8621068575073799	-0.37130102421476147	0.3135819725225669	-0.2929486028904418	-0.6589013917499776	-0.6069048627789307	0.5398920760828875	-0.4035176922623895	-0.25012409623891974	0.06871460360821244
-184	1.2116842239305374	0.22926676215461655	-1.1355354757249674	-0.7191663962326803	0.5318707810324911	0.40559005634903045	0.43699535617170193	-0.20063437470802362	-0.5363711105156052	0.1218101006651115	-0.29836845322618427	-0.05164492117240452	-0.3358940175635855	-1.017832395844832	-0.739970086136821	-0.39128050109302903	-0.087061896700394	-1.1191256018039961	-0.12993401256181022	-1.031968114154785	-0.44595497734010586	0.1195973676403789	-1.5089154205372786	-0.8275487402049518	-0.7221854310875763	-0.12219650267505358	0.413643895535392	-0.047076266140098855	-0.432361124854438	-0.33904325876466457	0.8107604363952569	-0.19400626371992857	0.015480193270402181	0.2732540958181259
-180	1.4268898927902716	-0.5570774064304288	-1.0970879765468307	-0.7549045662893922	0.1900673801868588	0.15889190097269973	0.5643876776750947	-0.1650873418454626	-0.4136031557607909	-0.08383843281559576	-0.5406827316938367	-0.03621528288519255	-0.511486648221865	-0.8954814053814912	-0.7668160180758775	-0.5754755720867978	-0.029452551081921883	-0.5315168486527084	-0.05845580235266124	-1.0113173697687516	-0.43189653645190923	0.08148526379754631	-0.8063765147830952	-0.7027859074015089	-0.56027358628915	-0.007691165878576906	0.27467870642930564	0.13351689245369663	-0.21853350047727055	-0.1456591632264919	0.7997097948864444	-0.030333170590706792	0.15747752745923424	0.3173116437530033
-176	1.1398513288329675	-1.0115680669040439	-0.6230930670265422	-0.5743304476542641	-0.12455315111423301	0.009862033625379804	0.7584886531753323	-0.004884998301749187	-0.1339852061465145	-0.21397565251209344	-0.6668497903199977	0.05364699648187155	-0.5436771498305026	-0.6142645462739907	-0.7486100177937793	-0.6868290287796869	0.049640308940250635	0.22487682047334778	-0.19400058637752807	-0.9548677181931337	-0.4123652865012209	-0.03360164157013227	0.24736349222195617	-0.638305841264867	-0.3906438936861128	-0.00552426370328671	-0.012566479822558405	0.2696093016016353	-0.029218882248540815	-0.010438404950967185	0.5673166499119625	0.07044712436294392	0.1680739964771661	0.22210273090553784
-172	0.4855103778502082	-0.9891436671079075	0.17128106908469248	-0.19660247812701664	-0.3117011777637504	-0.025212678994657473	0.95827442165667	0.27946200896277645	0.2945890419198084	-0.2127972984901814	-0.6054712518664126	0.2374353849853645	-0.3281542948543972	-0.19887043485499423	-0.6472664459099072	-0.639935730272135	0.19030490469568903	1.0624160739778135	-0.4465990055252779	-0.8395636060498614	-0.3302590242630694	-0.131229281094154	1.4588870965363907	-0.611178575403181	-0.22733975889505456	-0.057767975929560726	-0.3106762758994252	0.38759124181164833	0.11678456485588508	0.08870507009283277	0.23737615286976851	0.11335824401368656	0.08599203058227987	0.05345930145594773
-168	-0.21275262480903503	-0.5095386492262339	1.0603272888115785	0.2737470560314961	-0.34095510754333064	-0.0032005405438351765	1.0635290119022498	0.6258628352576168	0.7851282338346973	-0.09408745890942848	-0.37090852762990645	0.47286704063237367	0.10931120785294487	0.25415784056391005	-0.4585662770614545	-0.42340636146457106	0.3768838634512307	1.8090282632930552	-0.6700910312900553	-0.6623429639306195	-0.1732598985827558	-0.15389706155545516	2.509408706051437	-0.5910905584670514	-0.08718347527426765	-0.11017674924928482	-0.5113464580977072	0.46926373124854204	0.19450057993896405	0.15684708913303663	-0.06753992272252542	0.11999842494231813	-0.02896589033443041	-0.11403134436427444
-164	-0.6023233517698375	0.25024649437665697	1.7652441218630723	0.6821316463414429	-0.26663836769495164	-0.011174370506505464	0.9964080427762122	0.9256808138364341	1.1731110781615313	0.062062982313103164	-0.0586716717490412	0.6744263155122031	0.6159574373906272	0.5957573637226029	-0.22805586399673933	-0.10983717413827618	0.5457692132521922	2.2335638943546896	-0.7440659385015105	-0.45701834444054573	0.013397737372368174	-0.1033727449549017	3.0445048732185156	-0.5591179714391624	0.009487210748978672	-0.14001665974075309	-0.5819811806290275	0.4447783816552103	0.18153054966394047	0.17939022138126598	-0.2754798226553867	0.11551208764952975	-0.12487173793975312	-0.2291889929945422
