time	FP1	FPZ	FP2	F7	F3	FZ	F4	F8	FT7	FC3	FCZ	FC4	FT8	T7	C3	CZ	C4	T8	TP7	CP3	CPZ	CP4	TP8	P7	P3	PZ	P4	P8	PO3	POZ	PO4	O1	OZ	O2
-200	0.5662857279785302	0.05161797987303406	0.3475584975050675	0.3525462439696017	-0.05934290200390397	0.5964295849046826	0.5066074716175151	0.2905941002184689	-0.24798130926465445	-0.9686667298656004	0.3396402886875499	-0.09898348127646556	-0.5879601821359961	0.034390054556327605	-0.7854171971518389	-0.6868512017074873	-1.263000365883191	-0.9708370541856823	0.6095903500425058	-0.2477991723718419	-1.2874994245447866	-2.6111349993584456	-1.6865321355200529	1.8733813715366463	1.3680230344565354	-0.760283527838922	-4.368563164171854	-0.9640220975378494	0.9666328405770648	-1.1025695772944044	-1.8676332188183098	0.963518915127926	0.7352868896039978	-0.3241281501215965
-196	0.8730598070036522	-0.14784675799235392	-0.0004774740070156733	0.10449459377370932	0.01800276334508847	0.416647194764107	0.860226211760175	-0.014537349306596586	-0.17952264800046136	-0.9930260156355505	0.0633869616577047	0.04455230746345732	-0.28357586193014267	0.02808331691088889	-0.634398995228283	-0.7804694156015256	-1.0669920417549565	-0.7633295039931884	0.7522027473531899	0.11036348315031407	-1.4970036707275702	-2.3591773450415747	-1.121633288412655	2.9851841851206053	2.26901864432621	-1.008934376076648	-3.8006317519552306	-0.14510758184513303	1.6396844345656392	-0.9892522071657693	-1.4957503042603977	1.7785235598483438	0.9673314070120687	0.04491020727739784
-192	1.0518567535546441	-0.0763807890870948	-0.14584970437419653	-0.19564978728965451	0.3504099837039229	0.5418943749097718	1.3855094874687217	-0.4520308661969123	0.060204882022727585	-0.7754693607778763	0.20828661270006374	0.43003910671378565	-0.11029928894805305	0.21807849352136519	-0.3969626416674434	-0.5325943814182373	-0.6744039637704687	-0.6809207183812432	1.2677296368063093	0.41152280465177016	-1.5421838721439576	-1.9659295032457336	-0.654714821116169	3.9513006110566398	2.8055734563565493	-1.2148017852629984	-3.1721165100118056	0.4309633065310171	2.129594559061157	-0.895845649364794	-1.2087550132750913	2.3981153904449743	1.0955322953221205	0.3776387264730828
-188	0.9069491601933888	0.14926663003428606	-0.13500262762793927	-0.4818190920109102	0.7109050136737348	0.784089682506753	1.7142236189477582	-0.9442158913615064	0.40193578499404453	-0.4791083025756919	0.5625743255716713	0.7866396884130956	-0.23809848665681657	0.4153291274551942	-0.1745347376231544	-0.15480039974706786	-0.3125127844072854	-0.7915793637317399	1.975672240037542	0.604296563530145	-1.5117118320445007	-1.6142777163756956	-0.3919218172668707	4.506050575323755	2.9501244947336587	-1.4651430808269312	-2.722759001533287	0.6427040679917386	2.335234636132908	-0.9367883777808633	-1.1804506748913526	2.704488032188548	1.0861842604870184	0.5356639014071306
-184	0.47132235646459697	0.4097608615543357	-0.020463105239463784	-0.6294562204681183	0.9123449302527028	0.9675753092178738	1.5891488750389933	-1.3222928013795492	0.7618646602468868	-0.2587768726967946	0.8748706557120013	0.8783459045168563	-0.6586599333346022	0.5081116544292691	-0.050015456848229486	0.12388147382453556	-0.1728625740216862	-0.9989852880051484	2.59040998758521	0.6432086213084884	-1.5007474384564603	-1.439080830755403	-0.35856789259979954	4.476198661946976	2.7046592167279107	-1.8383464766818636	-2.5873229438307965	0.49522489184278645	2.191572422216445	-1.2028628557353411	-1.4811509810245524	2.6240091257602676	0.9272639131976715	0.4325915564105579
-180	-0.003393791374563839	0.645966647424572	0.17797629490263517	-0.49667528146276657	0.9117473340856935	1.0276817057412295	1.0210090849847608	-1.3885078395119328	1.0826996537529574	-0.16227813024080742	0.9933172439291877	0.63765066701115	-1.164098855894246	0.5438478575327084	-0.031153459023260437	0.17920777156406914	-0.31229394595454507	-1.1037663193491831	2.865681164182087	0.5139116035837845	-1.5609412153888362	-1.4709981642777248	-0.49584871405343073	3.8591568372566876	2.0793302006675543	-2.371088260386258	-2.7524804999476276	0.10555302325063604	1.6834428267891441	-1.7359768108407738	-2.06392669156643	2.1448974555221545	0.6210006459769849	0.06928183865936591
-176	-0.18781891417767355	0.8696453549363146	0.4705010640663104	-0.0011822743078646514	0.8189415314978926	1.022442695897279	0.290728985529255	-1.0244499419096673	1.3445669378665863	-0.10992894293925679	0.9256287789816765	0.19899579832380157	-1.4476668798136203	0.6883826834464796	-0.04514253500627485	0.04044073064845773	-0.6336116774774327	-0.94012987376318	2.7006888321401563	0.23885494410291236	-1.6857007699368247	-1.638318534529415	-0.6954513174618361	2.8208587098427382	1.0847947570115228	-3.0503630561108293	-3.0810105722840624	-0.35660907536116904	0.847388444191574	-2.5208175118698004	-2.7992691923038624	1.3166037764686807	0.1734508420618117	-0.47103777408883535
-172	0.13188065555177608	1.1245025367956085	0.8600885250310915	0.8086507896034031	0.8079446533785318	1.0599880191743734	-0.20786337501974347	-0.28434285449717595	1.5493130644782531	0.03666798016111869	0.7953072170205152	-0.18609231663450165	-1.2743711439382839	1.090097186197354	0.012127043648738733	-0.1540515567943229	-0.9534970497853393	-0.49311545366718884	2.1671986525178513	-0.1357502635866306	-1.830920930054493	-1.8202931834992944	-0.8502630569925439	1.6206749636739972	-0.2492119067575802	-3.8241474531898043	-3.3854873094914066	-0.7394807916090952	-0.23255778790409712	-3.486885300415821	-3.532714119575017	0.2376079106292313	-0.40619596736396485	-1.061951992214764
-168	0.9208623743649569	1.4281806909742685	1.3023126092455461	1.734544868858305	0.9885067318754457	1.1971763342195467	-0.19514748404823928	0.5948448762180402	1.6974060492575525	0.3631926467785681	0.733434496458345	-0.30080470366826023	-0.6211243852192262	1.7388703779187342	0.20283974655914505	-0.2580312483948594	-1.1144387693878506	0.08202551284584586	1.451776381641929	-0.5605201707039632	-1.9507679890017862	-1.9180335950109464	-0.8946285225215536	0.5039225804003863	-1.8382434798559517	-4.616836536195171	-3.5127680212977395	-0.9583946442248784	-1.43297779198297	-4.516242492717457	-4.135166634609757	-0.9623770093462021	-1.095026132679966	-1.5854388435389608
-164	1.9015196513804598	1.736477609064912	1.6963531928148983	2.4839880403746513	1.3190565075949954	1.3803431952912135	0.3290081611909712	1.2880829540156644	1.7747279360786299	0.8210914114248683	0.7802335600227449	-0.09180808044142465	0.2986842684357293	2.4149103103702227	0.49439793700326057	-0.21013197249765075	-1.0742187472878584	0.5503017888480483	0.750359116090297	-0.9994162295857864	-2.023900742189336	-1.9032089662184188	-0.8202066996847008	-0.38626792929400855	-3.520200482063886	-5.340071664679236	-3.400259009359507	-1.0086574528977206	-2.6049442225491246	-5.456634984544854	-4.525714862841246	-2.1412515586197385	-1.8398895217219131	-1.969139809405231
-160	2.6930038860993784	1.9562962005814568	1.9217524479983832	2.7846639086035547	1.6188014704841471	1.4702178202702956	1.0797702046789326	1.5407098492823839	1.7556556418915532	1.2325277297372876	0.8601682164409549	0.3019385926252821	1.1416555614257633	2.77616643204725	0.7619622330501378	-0.06160311757866088	-0.9198478437087964	0.7399746756944572	0.18005739106971366	-1.4334465229083002	-2.053997511446235	-1.8182495786536848	-0.6651633961096253	-1.037479398015382	-5.070592867447007	-5.897128567111914	-3.0808880251347133	-0.9438204145444201	-3.5965926556381045	-6.142761214959769	-4.665689933441213	-3.1633808532955796	-2.5478577549503343	-2.193895334426767
-156	3.001078359656282	1.9996321150838605	1.9029476594563832	2.510555022576863	1.6768780904394465	1.3372867073628114	1.6470655161281194	1.3061944213313876	1.6204438168621418	1.3862915004062004	0.8445923903122198	0.6371538622982015	1.6120743710824914	2.5418674881655314	0.8510606267422697	0.07458299379591846	-0.7988707999087042	0.6442229135460704	-0.25207528408303825	-1.8493831110991892	-2.046020264228216	-1.73042845289122	-0.48565730329920853	-1.5321294030607613	-6.258002742226185	-6.185399993538639	-2.6400253706081362	-0.8361535647262259	-4.281718243279056	-6.426517947184026	-4.537827003466184	-3.917857637050499	-3.0948018949573726	-2.2723610343781964
-152	2.7502202918234513	1.842323298571237	1.661608214951571	1.7541836455878967	1.390117045707516	0.9625765060917616	1.725474114829998	0.7827549556996676	1.3700779641846235	1.1672055691813852	0.6541649682695043	0.7143483143890709	1.6102046925898974	1.6645195442136298	0.6651390774146184	0.1123897951984017	-0.8149557689118253	0.41120123759401883	-0.6108711346462057	-2.224133962737873	-1.980194802053101	-1.6735485749906995	-0.3331272891693867	-1.9756132314393633	-6.918847066577	-6.108096584157396	-2.1555817072804575	-0.7458158116584085	-4.589073646403205	-6.213861926602767	-4.13324974923862	-4.336566437262892	-3.3562376414439172	-2.2208690587238995
-148	2.094569677786671	1.5464900692995285	1.317912456046065	0.8000842312639781	0.8416317084044116	0.47403359293464997	1.281391855819362	0.3182194820952852	1.0310434076980741	0.6383462532139227	0.32948359763882173	0.49668750041491466	1.2677724329411502	0.3964251567845383	0.22756016196971632	0.05757280797131706	-0.9535676216845752	0.23304240346721988	-0.9519461369321993	-2.5160098012343557	-1.8058091356461534	-1.614766593670909	-0.24460960862867406	-2.427393191884727	-7.011764985501341	-5.597674832516399	-1.6550239282784365	-0.7085992079964204	-4.519339550052167	-5.495133386089501	-3.4550397308856278	-4.406127918563096	-3.250073663135295	-2.0427071996613857
