time	FP1	FPZ	FP2	F7	F3	FZ	F4	F8	FT7	FC3	FCZ	FC4	FT8	T7	C3	CZ	C4	T8	TP7	CP3	CPZ	CP4	TP8	P7	P3	PZ	P4	P8	PO3	POZ	PO4	O1	OZ	O2
-200	-2.884648792613202	2.420884603110266	1.7596838429845936	0.9918371413938621	-0.41157224670448656	1.168910500436236	2.020381207133525	-1.1667764157400857	1.8176065637474714	-0.6777752620750979	0.32115715661026817	-0.6584869010512561	-0.1922788466128931	0.4969747649996844	0.08648347087721221	-0.886405286935168	0.004635738197185847	-3.693788519116463	2.4496002135419164	0.4973957824069924	-1.3004960980959575	0.25226944621290387	-1.1676990956388793	1.0240830157173564	1.1597760886474695	-0.8192077258407875	0.6043915733336771	1.679931397965002	1.2688119379434084	-0.3901780833883692	0.8212710598237677	0.5277036415128302	1.6898146825088356	1.6355004269315494
-196	-4.004962434193862	2.096310848665454	-0.2746474437931999	1.1316256494561523	-0.7579684834416908	0.3137796513264654	0.5624793753727838	-0.9198986864706614	1.607124562974261	-1.8943852138374373	-0.7177827936170024	-0.37730145359147277	-0.06667067093705756	0.877515671421876	-0.3531059315826296	-1.6382006365423467	-0.00867325344727128	-2.9782664700654387	2.3687601029672094	0.3581373384493515	-1.6178276498002655	0.15466161033205877	-1.6622993904106413	0.9518152451326031	1.2575495211322436	-0.5459278808161836	0.6198546274747819	0.9792687272143212	1.879692311309531	0.22159279826961065	1.0031986211243935	1.0468672487530934	2.0783710427262503	1.7034513907339888
-192	-3.207192889699247	1.1448895902338212	-2.2900555076001234	0.6590632183601343	-0.7620760779213713	-0.1785525973103522	-0.8112540224573958	-0.986649093521066	0.5224000202341063	-2.2556140365872266	-1.3800717557395918	-0.12959055569832037	0.03677886342657246	0.8809886552502353	-0.23916096924957778	-1.9886254021981367	-0.10610233965549914	-1.2451546160732057	1.5179928502857836	0.5324253426460812	-1.5696762760586158	0.04049818207529556	-1.2050434320542984	0.9095642543716619	1.4764578305160767	-0.04655813041495515	0.6207867845120708	0.37303680087320557	2.4966604646590627	0.940028665076607	1.199290034127235	1.6887074666302833	2.2579986992093795	1.58626210289052
-188	-0.9511600112742415	-0.08137926438766149	-3.569671383428242	-0.22126024905608715	-0.440328775724672	-0.2591262751235858	-1.5549586972078346	-1.4177254402606143	-0.8893274642425485	-1.4931035004111843	-1.4493464194898609	0.02485446066839724	0.15459278186867817	0.7017255407736319	0.5262417183941152	-1.7179101662178085	-0.11785443842457978	0.9369774437136135	0.579623578515534	1.0958758564937385	-0.9797407363951058	0.13600724901193087	0.07259554397612625	1.0139391396672226	1.868749971440002	0.7496976833488945	0.7790840844511536	0.12978577581062808	3.1021380346178056	1.7783863499564172	1.5187245569031989	2.305145973107678	2.308406585587239	1.460589405186878
-184	1.596768255970684	-1.1122899027398336	-3.785953035332745	-1.1583517760595128	0.03160193181999879	-0.07644184659493243	-1.5547397097434827	-2.0768470711724807	-1.9468102405986927	0.08858174808310383	-0.953663644767066	0.09088832862079835	0.20235477336815452	0.5785667285616899	1.7185405449393616	-0.8393531420496908	0.0859579814290379	2.771116964973207	0.12819911507187431	1.9042513322436192	0.10811075540903815	0.5625956640344469	1.5530964096911741	1.2662037579039118	2.3439450204798127	1.7680808261100607	1.1588345736809744	0.2657535069431726	3.5901074318843365	2.6581125192288524	1.9508740852692186	2.7087533405579056	2.3304445684722723	1.4582689963716304
-180	3.166405669801004	-1.5813811977514758	-3.0935959737873215	-1.812186236574572	0.40198242562846354	0.11580504447786115	-1.1182411880870518	-2.695803158629542	-2.1545312350235886	1.7742403700855982	-0.1464771922704852	0.1266000714681997	0.04010758911377828	0.6675739867521903	2.900480501481312	0.3963293125159815	0.5135823475268766	3.585310450084924	0.3156814567225122	2.6686305932379413	1.4287737571882864	1.2508338658223557	2.4638733801623744	1.5440072974323227	2.718315832904368	2.799288981045878	1.6683438974220528	0.5525541887637788	3.8139872454670436	3.4222774419211035	2.3649804532422554	2.7604494025153987	2.3801114499081546	1.5938652713588726
-176	3.044323675098856	-1.3843303883887519	-1.9805715034071305	-1.986683840504125	0.46938785792097343	0.11047700019600219	-0.7145072203716408	-3.000606052452274	-1.416179653406912	2.824493639490543	0.6274197085752192	0.21132792479088827	-0.4007890810384283	0.9787514781082662	3.6398832706105932	1.6150121648067637	1.0414781544139775	3.142463199310916	0.8322989323583335	3.1046638410384304	2.6116483145579554	1.962238545231981	2.318058484900639	1.6663675266155804	2.8201725411738163	3.5876691250820207	2.1064116901621683	0.6691002232824556	3.6718447115699373	3.9023103615465393	2.5897641116560544	2.4370913444023556	2.433602088506014	1.7634646848024405
-172	1.436015721510212	-0.6995148641091389	-0.9713812445911078	-1.6716179805512987	0.18856818926409205	-0.12450744925296688	-0.6345703585815797	-2.8331253457065433	-0.03723209714430022	2.8675372528157066	1.1100970478640835	0.4116281260588224	-1.0080370877564646	1.4025338852757758	3.7180402185028654	2.494065040013516	1.486490245880762	1.7557523206251349	1.15987133686958	3.076686136107236	3.3560001765397316	2.4156584678695543	1.2093564241393566	1.5042293033768688	2.5941240722010765	3.953288783582748	2.2811193408593797	0.41037869349819517	3.1830212989552207	4.004945744893367	2.527732604320603	1.852498765083022	2.409358733769859	1.8166038944155913
-168	-0.681312618919652	0.12652327088360052	-0.3551848819825016	-0.9917294954056696	-0.2753968231877465	-0.41058194533636605	-0.7863658646756888	-2.201036686108566	1.4586091004738602	2.086132997967884	1.260390040076488	0.76252043054705	-1.480092283326725	1.7955945684874945	3.2238333143856277	2.9100625441512116	1.7241241888385332	0.15038950703321347	0.9706618761351298	2.665205948776373	3.5759851842240686	2.4561974940275793	-0.21611513142858202	1.08197462285574	2.148044342339771	3.8840105435538015	2.1369252150942843	-0.16598881739193078	2.5103743012943602	3.7718117141861973	2.2377679291493733	1.22312974620999	2.2360889855195794	1.6612117248555263
-164	-2.13115930019185	0.7637377362042244	-0.08774617292184905	-0.1175958213221329	-0.5921549782107629	-0.4482173908361333	-0.7654525618300828	-1.247156616876867	2.5849225455824625	1.0994899245159249	1.2582969633758398	1.259350177446362	-1.4535837136762453	2.069078201792071	2.4853401121333225	2.9757721348971757	1.7726280644484946	-0.8834735132800029	0.3916034092552845	2.1185886806404577	3.4305021676236045	2.1595811789347885	-1.1152408094859234	0.5974315985854718	1.7079246001037984	3.5410852342847168	1.8059607698620792	-0.7535360436488044	1.9024295758853036	3.3697531138219032	1.9259175013554823	0.785727200908533	1.9171050738569795	1.3321702446682098
