time	FP1	FPZ	FP2	F7	F3	FZ	F4	F8	FT7	FC3	FCZ	FC4	FT8	T7	C3	CZ	C4	T8	TP7	CP3	CPZ	CP4	TP8	P7	P3	PZ	P4	P8	PO3	POZ	PO4	O1	OZ	O2
-200	-2.5071206029535764	-1.726300592832367	-2.087270254587327	-1.4074449503650002	-3.1373357693617034	-2.7093932560225986	-1.9635696361557444	-0.9990717147398545	-1.9155406903541543	-2.9646770879281177	-1.9296487521090013	-2.079040998931834	-0.6560867412215005	-2.081984753120569	-2.98080085955489	-2.3760526120277774	-2.409186357137604	-1.8892410945877298	-2.15780281475776	-2.5166797574399395	-2.365732902276	-2.3403336942712794	-1.5344929656387172	-2.134714598034436	-2.391037696523635	-2.5731820995214063	-1.73806380786767	-1.017767426782191	-1.6866245227192216	-1.0765080424786118	-1.511500116346793	-1.271418687471434	-1.1497906417427486	-0.9765537952563015
-196	-2.5289637978599755	-1.8077685787335527	-2.079995388501568	-1.303568598317082	-3.1065604608303947	-2.8504819798027365	-2.012818569823517	-1.1037567826060433	-1.5378960332189313	-2.8364453244121504	-2.0967144913188536	-2.149177307424801	-0.7991021851391382	-1.6838571982785764	-2.644964926717491	-2.496111863509935	-2.5221531327465554	-2.104140514783381	-1.9304999064342447	-2.182701820584789	-2.407409185053468	-2.487458222784713	-1.8285232736198116	-1.9328409384565326	-2.116279596707689	-2.589985364096902	-1.9032711934674071	-1.2845907178870912	-1.5510483941018625	-1.0445743772836626	-1.731332774559469	-1.2080808847443836	-1.1650779217868545	-1.0905795069816588
-192	-2.306412452596668	-1.7897061064357112	-1.964108223724575	-1.3003704515050882	-2.9112865851332286	-2.7646927763755347	-1.7886950924535836	-0.9725366806271615	-1.2974013057377434	-2.5658342773506266	-1.9699468562934521	-1.8696914864064968	-0.6722094995693136	-1.445541735814164	-2.312991613270365	-2.3314325750615748	-2.2694778385084007	-1.9164391707672301	-1.7303305820647459	-1.8541028452791675	-2.2457563820405815	-2.3219971598174522	-1.7223260359194892	-1.720446820683755	-1.8492764187853106	-2.474664681862424	-1.840220685127449	-1.2177143066179497	-1.449511524355472	-0.9915852521656774	-1.7911703541355666	-1.0875567170341516	-1.0158039305789572	-1.0289944384344485
-188	-1.8600912047153422	-1.5901006420043637	-1.6814529853329865	-1.2793382373934556	-2.505965703359324	-2.3674530923198747	-1.3345196213407449	-0.6723158342553245	-1.185860869274666	-2.149254078207078	-1.5165665111399098	-1.3068505492594185	-0.3476256123349151	-1.3743480409255515	-2.0300102182633886	-1.9159091662672254	-1.704614515769199	-1.3815139497209359	-1.580457802596947	-1.5822428424941735	-1.9013698053038728	-1.869902486848469	-1.2300389974056194	-1.5523635109808664	-1.636362071674247	-2.2231049481530687	-1.537592883996369	-0.8420977571207338	-1.414069052940744	-0.9109618640788265	-1.6221930939725935	-0.9987916921194067	-0.8000876883333663	-0.8394282439019182
-184	-1.2717226711590208	-1.1981677978782375	-1.2386496035774224	-1.1284718484997593	-1.9093041371777615	-1.689806695486456	-0.7681636194862019	-0.31380703966067053	-1.123816487335976	-1.6162236888134094	-0.8274881222813683	-0.626080332605853	0.06007314830752597	-1.3979133332244533	-1.7813518002357953	-1.372855540624144	-0.9880980824318973	-0.6755084974400128	-1.447240945023131	-1.3698360885367356	-1.458879109514011	-1.2537763087089087	-0.513615010872131	-1.4226192200028973	-1.4722219668411634	-1.871827001614118	-1.055808422283986	-0.30085167212822467	-1.4097539150884797	-0.8027555326221324	-1.2328014342654052	-0.9595269536588177	-0.5956262335044281	-0.5865499958488155
-180	-0.6499207599443434	-0.6808732134794773	-0.7085619550935298	-0.7994008640133535	-1.1915271252112878	-0.862602470127436	-0.22594718578036063	0.006264280977675622	-1.0009665463924802	-1.0108191941489766	-0.06781411898896113	-0.011058023171520224	0.44479107744451535	-1.4071325028178763	-1.4955058060081463	-0.8461265542602202	-0.3087124816729685	-0.012732423809806997	-1.2693713871378578	-1.167688962849293	-1.019369003583262	-0.6317803843759772	0.19697749564983538	-1.2717834678965383	-1.3017330136812135	-1.4771305285353133	-0.497392504151538	0.22492726090386161	-1.3485258783625724	-0.6676809174846474	-0.6992547494399958	-0.9041197277130446	-0.41825908316869825	-0.31250956575647565
-176	-0.10314006332344723	-0.16038276214638014	-0.20744627661781953	-0.3339244416866002	-0.4552708256671105	-0.06969368440198226	0.18238763465132427	0.23506404400128506	-0.7408847790132348	-0.38731452724897725	0.5912508353564477	0.409159122864525	0.7333261948190616	-1.3203035559698377	-1.093600747208406	-0.43501722702821294	0.19487446497353492	0.4417005468183918	-1.0067566607806324	-0.9078816748585454	-0.6525913460467622	-0.130005910664389	0.7052392941789146	-1.029031512523405	-1.0547467443539271	-1.0882272692861816	0.03289929024019472	0.6024274214793527	-1.1410046787064594	-0.5024957048127107	-0.13084903326376943	-0.7313055973662773	-0.2269665593138969	-0.022511767166640616
-172	0.2738516323804905	0.22862046899294872	0.14138145709105182	0.15098461470630964	0.18265204085488035	0.5089797960782307	0.3917387714032276	0.35510203152647296	-0.35542634039787707	0.18065954699203676	1.0246469948647972	0.5912621602389265	0.88200568930147	-1.1297241420833286	-0.5583477006166747	-0.16865053730346163	0.47332015514081216	0.6247324927769501	-0.6780431253480422	-0.5567340836773894	-0.37647324705440977	0.19721902857101667	0.9199469662328076	-0.6669519526808848	-0.6973767262971543	-0.7303900104201942	0.46016892674612886	0.7934114316935755	-0.7584693412704738	-0.30207824630763824	0.3725057234895977	-0.3838778128468722	0.029304293841643157	0.2975265674231798
-168	0.4099323441169216	0.3838809718930374	0.24655714568830933	0.5093369471088233	0.6097677334649095	0.7468781452395581	0.3784762909393519	0.35963714031972566	0.044763605928652604	0.594837127614239	1.173475024121611	0.5629653916450552	0.8648653604606205	-0.9050086117783358	0.02237183595015793	-0.02554845430957129	0.5559793696671489	0.5796180948882286	-0.36473846343459265	-0.1546604182391663	-0.1702965642682618	0.36561709550100835	0.8711593129097871	-0.23828747808376097	-0.2693994932525557	-0.40482088821246837	0.7535795550393806	0.8456231930363629	-0.2676537030138146	-0.06640685332936716	0.753000913149362	0.09007706470396994	0.3548782756905511	0.6468301399112529
-164	0.27314081719101624	0.26788657836036406	0.07881312797436726	0.6235512479297738	0.7433552723236478	0.6038521512998217	0.15219750961978182	0.23800407289973072	0.29546424671915816	0.7509077172394247	1.0394492123109458	0.383842020257775	0.6741602403785975	-0.7515361886123497	0.47282901286910295	0.025034889515612255	0.5077919351155011	0.41876760019431564	-0.17578802958452108	0.1863426114384428	-0.006984565389403403	0.42763417851246005	0.6703737957241559	0.1315343227641831	0.11849004000311802	-0.10188078109529575	0.9209253168696808	0.8428586104093706	0.18771229636960077	0.193188592303803	1.0059567664497664	0.5393450842591647	0.6833319646748991	0.9859093402766264
-160	-0.11052568974008016	-0.08109869042425093	-0.31762310782349074	0.450420885140949	0.5613687620294879	0.13767054642251111	-0.2456212633607314	-0.013929005677103378	0.2614179545001241	0.5837062582537614	0.6708301884880488	0.11140130432136174	0.33726331506455337	-0.7461958508725368	0.608845053566116	-0.006759564375202398	0.385763495186548	0.2675817602077523	-0.1898989374611488	0.3328828207194577	0.12000495910148513	0.43325525412845617	0.44620194918510914	0.2981377832514859	0.3319582334720362	0.18274557544345796	0.9919428204287821	0.8492583014981019	0.45391800885038136	0.4540018427830463	1.169155833153512	0.7815038542089908	0.9071822143538721	1.2444871632626961
-156	-0.6469676478264026	-0.5621010646933495	-0.8360439517847608	0.0377342774511359	0.12487663297119295	-0.5094193803323395	-0.738028286024231	-0.36437204388176103	-0.08698320366832797	0.11708878696205059	0.15154129228478394	-0.20925183541395828	-0.06718112511362524	-0.889714954037255	0.3402051321023378	-0.12944850292901805	0.2209506923342277	0.21656630878607022	-0.40977623955264897	0.20408239909144618	0.19355775367028735	0.40922143952048035	0.2931006245365576	0.17245238975853877	0.2830204956538501	0.4400678563928265	1.0025151942691244	0.8837796427347964	0.4479141820089264	0.689150748897116	1.2993986573791239	0.7058862429916734	0.9454791521996866	1.3608801330539761
-152	-1.1886298626453604	-1.0437211964005018	-1.3368334736450835	-0.4900615798975096	-0.4243888248219233	-1.1491688460900216	-1.2185659377803504	-0.7288695555404575	-0.6444880946100066	-0.5149450885169358	-0.4074925173961681	-0.5372073040750479	-0.4178935278832137	-1.1030918331906079	-0.2616213851522289	-0.3424525252279198	0.027340343152994325	0.295097201317558	-0.753005383497709	-0.1724887336905988	0.19204990517288886	0.36127465872150566	0.25033923920369333	-0.22417227867272027	-0.015886334662263413	0.649919389037517	0.9830198263145002	0.9302238798497442	0.20428584464471214	0.8760903455549607	1.4441834651724519	0.34515368851303113	0.804973421448625	1.3259165253541647
-148	-1.579024787730875	-1.4038741553148113	-1.6897512631669547	-0.9737465357037578	-0.9032048560226971	-1.605197664022827	-1.5773495395890473	-0.9900870298183858	-1.2092900245652445	-1.1009066077093697	-0.8847919680191058	-0.8265340307348574	-0.5932247623724907	-1.2727674213700062	-0.9748260950272041	-0.6083341225523914	-0.17856265559413265	0.4705398070853166	-1.088524219625703	-0.6592546684786694	0.11372071475881175	0.288848429189017	0.309093295747477	-0.7579786758359216	-0.4480302918566557	0.7883827666405063	0.9510481333562806	0.966556844655168	-0.14287383818317015	0.9994365547696035	1.6179184872786738	-0.13290363516631215	0.5897716268907915	1.1988058059943023
-144	-1.7128866867688217	-1.5655032356791372	-1.8161477996749216	-1.2769211498446265	-1.1553783387577548	-1.7734106734324195	-1.742598171602865	-1.052874085629102	-1.5753463466924937	-1.4353822433471386	-1.1795071333669405	-1.0316256258667702	-0.5329301343814095	-1.318372007856123	-1.5209566316351124	-0.8513113834822067	-0.3683660319087866	0.6641545278947042	-1.3005868163650767	-1.0683090659825885	-0.0135131282390717	0.19581733594569511	0.4308168281168514	-1.2397404877833473	-0.8452741482374394	0.8344168641957902	0.9074947215056406	0.9863174532783731	-0.4342947293283922	1.0463350984858824	1.790297265301101	-0.514330087793696	0.44487497098182494	1.0762730809695003
