time	FP1	FPZ	FP2	F7	F3	FZ	F4	F8	FT7	FC3	FCZ	FC4	FT8	T7	C3	CZ	C4	T8	TP7	CP3	CPZ	CP4	TP8	P7	P3	PZ	P4	P8	PO3	POZ	PO4	O1	OZ	O2
-200	0.6608708484176736	0.3912346353189902	0.6987396461011474	0.0567671766934057	1.6988152222657744	1.1369402379894873	0.7470411043379626	0.16893325703407872	0.4134938408425488	2.174448723071446	1.6223926503227977	0.8925322867747403	-0.02068590181313624	0.5124196993288233	1.8976188850176277	2.1858289186603894	1.3326671089858029	-0.03611300131501621	0.37605130577511003	1.616715546340854	2.2699887695221252	1.631021137887988	0.10803073617362922	0.3627817919631686	0.741167126214823	1.7058978037679733	1.0352601978867075	0.28683131860794336	0.6365716441295054	0.8899427033843668	0.60940456236521	0.7451724987289718	0.6737004501499609	0.4207957376346449
-196	0.8088272193514928	0.245926543449339	0.8810696579622805	0.05782202244107436	1.6603730875056537	1.4199769461066754	0.964104947993878	0.2749895744533469	0.20462168701485114	1.935096020581271	1.8564302874424807	1.079648730413187	0.11238779099222619	0.1502298410914245	1.4460191690176096	2.228450769520187	1.41308450342083	0.05976475760152701	-0.10192022446887627	1.1635819644160588	2.0073580691201407	1.4980841837253305	0.027456011553824385	-0.028419606315862597	0.25255915458810324	1.304355975672577	0.7673260550199328	0.12757594851232093	0.1939418161979279	0.5503592477254667	0.2637604766385274	0.4768050300957741	0.4267749477578698	0.19159544955994628
-192	0.9823503469460734	0.2631239288362558	1.065034267597607	0.09486231183897163	1.5167479476781478	1.5893487890170652	1.2295609681557278	0.5091634975929648	0.009221211052501456	1.53086948008268	1.9594910095333515	1.3116669621729784	0.3061036459823811	-0.22949391545528205	0.8778194166908846	2.1421158259667994	1.4093172514619576	0.1404211964638223	-0.5705901369947621	0.6154893621163878	1.611472006543912	1.2378661601284726	-0.02193473646467207	-0.4289815713065283	-0.24776767131715763	0.8226616957875114	0.4536587584485854	-0.020746950007748153	-0.21902406160369464	0.22052928749672965	-0.07660108040304786	0.24270962117428835	0.20908641762396302	-0.007681742291129452
-188	1.1386924953321702	0.4889976667932774	1.2025046318211454	0.1739108707090267	1.3261887993708115	1.6426379639160924	1.4970456323973862	0.80576556717569	-0.12312708763984047	1.0678312751512753	1.928551549810746	1.5534456929086762	0.5110014664146183	-0.52876674995436	0.34372806462289274	1.9580230663455294	1.351093527243724	0.18949893069107107	-0.9163540578594631	0.09510012692044442	1.1855962246525313	0.9357280111529863	-0.06836444867278287	-0.7468108515957765	-0.6543624384571466	0.3841663887338237	0.18280255748371937	-0.1346571442065322	-0.529736696336341	-0.00923543234817993	-0.30766907256648723	0.07081080210212277	0.06808277202344673	-0.12139937250958187
-184	1.2216758697182992	0.8484994747673822	1.2482948271706242	0.27195638349535245	1.139673587782696	1.5949164588714775	1.6856144624114078	1.0455918285674097	-0.17393788651420294	0.653195379515391	1.783569212225131	1.724549766001155	0.6437804682690197	-0.675113914692596	-0.027305604821048875	1.7112208561608448	1.2370185820819064	0.17691755250132415	-1.0500822040748714	-0.28044366765742634	0.817817209086333	0.6484191997369528	-0.15167330167146695	-0.8875882007123939	-0.8653429128733552	0.08974261559239903	0.005642015472710923	-0.20841970987151115	-0.6617141349298268	-0.06954392028178161	-0.36153486279761565	0.004743920161518761	0.04082510237519229	-0.11521688074586377
-180	1.192862030832307	1.1893671720993704	1.1836912602103193	0.3513956359097626	0.9894546841435602	1.471404787163356	1.7187091068743607	1.118045684852682	-0.1620855774363467	0.3643916538098427	1.5615432222995478	1.7422715381503204	0.634405849762415	-0.6475586874825031	-0.17029477612892305	1.4354613983152005	1.049735543461733	0.0843807605758766	-0.942093310361769	-0.43485835084796526	0.5604469165957192	0.3961036493314316	-0.2869756214525802	-0.7950224260284974	-0.8201671222006699	-0.013735886628518691	-0.07296912353689342	-0.24604734716283252	-0.5644284472520181	0.05802597835910991	-0.2320671671730284	0.08519003518769065	0.13948453927586427	0.008379509651366317
-176	1.0568152639409898	1.3618398870417263	1.0235422823813194	0.38156112932191383	0.8827263690596298	1.2987711396805128	1.5630921085947704	0.9793778037139848	-0.13295926120090834	0.22971065284429934	1.306173202077901	1.5707105358521471	0.46994313479029903	-0.4811874913941424	-0.09999065820959543	1.1619986266362428	0.7876576165339997	-0.07120531779431442	-0.6354150160005592	-0.35316997677327905	0.42759135257529707	0.18018111541079382	-0.4438356745958228	-0.48129066703398815	-0.525353311165981	0.06018866583409932	-0.07771708051610166	-0.2493529462479239	-0.24129572449797984	0.331869511958512	0.026688942618340202	0.32242646731987784	0.3433438232813183	0.2101301098525062
-172	0.8593637921570972	1.2890967098114448	0.8008826354787286	0.35165452868369085	0.801373598936504	1.0958578558910619	1.243345138271683	0.6718114597525086	-0.1348862942627926	0.22526244762290976	1.0540610525221623	1.244021412569597	0.2058599139022889	-0.24800789293615716	0.10493552658290262	0.9173277593340555	0.4866131233804135	-0.23564015269390706	-0.22922259511294948	-0.0801094693903143	0.4052089144489765	0.008173517862187795	-0.5561417923237517	-0.028712263258325727	-0.053600337221001125	0.25565013224906147	-0.035870157091653206	-0.21118335372535058	0.24267938671830236	0.6683811528497008	0.3280979684652266	0.6786138398203256	0.6033049806621651	0.4310180533971051
-168	0.6557509882583283	0.9922625993471947	0.5425068126332927	0.2686012082470943	0.7089949232320851	0.866467831331361	0.824778375927431	0.29463142082213667	-0.19382469307123998	0.28831717299147525	0.8214034417394797	0.84893363499883	-0.06311999990501034	-0.02422540256225173	0.3405505708202614	0.7170807105079656	0.21333432143709063	-0.3417091957048026	0.162151515074463	0.3014554075736303	0.46398100139775916	-0.09512836462083547	-0.5581007585739938	0.44126692302874565	0.4849459218656103	0.5047696816097954	0.04216772679769055	-0.11878380894473244	0.7810937742539715	0.9787096952523843	0.5924708828272749	1.0738874646730332	0.8583044388081789	0.6181946381219784
-164	0.46783703447480035	0.5601963982743607	0.2518353157837784	0.14324341678216684	0.5663335309035193	0.5992468580375232	0.37818047308807856	-0.05357225225751192	-0.30094692035033527	0.3429922452849983	0.5981696232952173	0.4781475055066608	-0.2559250884747161	0.13933621311771519	0.5214649425692308	0.559146641273227	0.03327206513825945	-0.3468550136868821	0.453581272410573	0.7018437367839231	0.568822024816609	-0.09861199532884084	-0.4249853779076517	0.8169206956265299	0.9853531693376313	0.7546134572050441	0.16433195728297004	0.034865338267276294	1.2657438484659862	1.2059532373498532	0.7796312550888103	1.4152197802098725	1.056645390703809	0.7466300707086292
-160	0.2617360048838426	0.08828414954307227	-0.08717951156540009	-0.021562840735115565	0.35217398316159687	0.2780836515558256	-0.04902306931754716	-0.3242328754822025	-0.4182407547404761	0.33033692753359417	0.3559091678216611	0.184960066805207	-0.3481666138918531	0.2321468883852142	0.61200582826593	0.42325657499262864	-0.025864193150665415	-0.25902894073891336	0.6178811176912513	1.0534583303557152	0.6848170740003732	0.011507805407795179	-0.19147768568332862	1.0398207876655374	1.3844987119051726	0.9800064539008436	0.34315758856918777	0.24082979499094698	1.6271885592386066	1.344673749389754	0.900266704670557	1.6347051817629639	1.1739028662607285	0.8263993242380052
-156	-0.031730934897418524	-0.36906295921606325	-0.4852600979474282	-0.22786889912771216	0.07925286869066807	-0.10085707132386303	-0.43769660481571393	-0.5289778100009768	-0.49833461516447924	0.23124349058895682	0.06630330516049256	-0.033997867170566604	-0.37768146300327887	0.2782656245358654	0.6317831857942746	0.27947392989170144	0.009105299576480036	-0.13297818567557676	0.6858696324198044	1.325482365122717	0.7807812671022031	0.2125460053084428	0.06392795576406206	1.1209955187151686	1.6735198455519902	1.1785426110076203	0.5774865731917973	0.47208392500896934	1.854705805864193	1.4328311645571927	1.001512882565112	1.7159308151791046	1.2182215421437077	0.8918328858747117
-152	-0.46086034062377773	-0.8038231710166537	-0.9198611951491924	-0.4668733167781826	-0.2054759258804541	-0.5144616352443832	-0.7786074857127329	-0.708133516907966	-0.5078312145763089	0.0721806360448923	-0.27785363723221806	-0.21935385410240424	-0.41027915374167157	0.31542619983190606	0.6352247579749165	0.10336101029049118	0.0716634837963849	-0.03781817471373574	0.7196524721095964	1.5200455150373762	0.8330857732720268	0.44571089632036687	0.26026043230150847	1.123035785700679	1.8814939212979633	1.3541206087256443	0.8423268773746718	0.6918186527905268	1.9850550839851049	1.5210669002276684	1.1349804372742203	1.6934028821152547	1.2202618091292181	0.9784828399749419
-148	-0.9955103372235165	-1.2208242385558987	-1.32367515229769	-0.7019047123353744	-0.4383831907171482	-0.9094738937304104	-1.0484511825793557	-0.881810066857811	-0.4397197950705393	-0.08812971390884915	-0.6496880038070831	-0.4081314791865471	-0.48761954780490496	0.37286108638085136	0.6779194457104455	-0.1087975499267286	0.09394424384955599	-0.014006168546183176	0.7760053257423435	1.655394907586582	0.8308673480037325	0.6388242228591697	0.35747748523103157	1.1200369568203108	2.0424196668557153	1.501235481286649	1.0935457917260618	0.8680577256220856	2.067811722303081	1.6370868641528857	1.323894616599199	1.6263265568680412	1.213476416385119	1.1004183264606024
-144	-1.5068314037426136	-1.59120881155723	-1.601135249863772	-0.8656435587008432	-0.5686833248085669	-1.2163565128133944	-1.202506300751195	-1.0186723444968862	-0.3097658447551021	-0.18624855530922468	-0.9925377939914279	-0.6000654682268016	-0.5915442094172916	0.45968866232206373	0.7860028723899232	-0.3345437935488975	0.044915791487541136	-0.047068718701973225	0.8792322851870733	1.7460087493683019	0.778803406179615	0.7384812813233802	0.3751763095920165	1.1576156586983952	2.165000910061242	1.598800774352393	1.283682939149454	0.9854053830063227	2.127802843443732	1.7643485024729384	1.5451401433080636	1.5621036251683111	1.2145855396122993	1.2391746012872784
-140	-1.8083454324842323	-1.8320952607628929	-1.6685969787431303	-0.8814011193910396	-0.5847370609779045	-1.3764128650246474	-1.1948236196869126	-1.0467040512361105	-0.14182850682689974	-0.18408492161050186	-1.2412790028704053	-0.7543393950490589	-0.6495863778879977	0.5669889435758148	0.9418339109483614	-0.5342934118132703	-0.05479614795320767	-0.07531902920064965	1.0152585480806395	1.789125795615643	0.6940762979149842	0.7328861933324405	0.3759681572958583	1.2335208623260279	2.22222756778419	1.616012569162148	1.3792073691832414	1.047228333690231	2.146099800413528	1.845742936242657	1.734328146370449	1.5102344713228277	1.213644859110829	1.3495161499283705
-136	-1.746728415847503	-1.8330662204238326	-1.4960392675775391	-0.7013520580704122	-0.5199153410182725	-1.3676712478439592	-1.012983558004596	-0.900106845013673	0.045422036086082175	-0.0868197975350888	-1.3498916591895074	-0.8168907740949282	-0.5788936600374575	0.6779404861499981	1.0907735797045575	-0.6701843125588933	-0.14835634790157454	-0.027033073759372372	1.145473596541856	1.7638994410803344	0.5982611164247166	0.6533800943090835	0.42445301902418436	1.3062583175104254	2.1662461702967453	1.5274133643687495	1.3707667554579088	1.0678415271501507	2.0711066670579457	1.811440463261025	1.8119962169675077	1.4408531152586799	1.179122802618399	1.3790180648319128
-132	-1.293907043051253	-1.5187638959686514	-1.1267396183176706	-0.3412711909737765	-0.43240305672193163	-1.215204831869952	-0.7031078916917727	-0.5723819122168313	0.24028970240483957	0.05943283051148179	-1.311485883262608	-0.7594652156728667	-0.34245428356493623	0.7760672549681088	1.1631977528768067	-0.7253066879080039	-0.17824120774567054	0.133465230127968	1.227978703259515	1.6408839184340707	0.5064856397239017	0.5538730011307493	0.5460532889884744	1.3220052685738786	1.9568093965716773	1.327242847906358	1.2717038360913195	1.0594590875579721	1.8510254574771836	1.6146675307515423	1.7177799896739476	1.3060209718155291	1.074179885059563	1.2908432451082437
-128	-0.5857526645176682	-0.9128712988693853	-0.6644904000671655	0.1092795726878102	-0.3700107922748885	-0.979643938452235	-0.3634963622452543	-0.1399526592535871	0.4276412416628481	0.1882728333488145	-1.1607915133732993	-0.603710530664193	0.01741142939105509	0.8448535182603215	1.100556490026843	-0.7126662713177561	-0.11999828338128715	0.3791669001542984	1.2318284480465485	1.3956584895182933	0.419072954788729	0.48027238128521627	0.7101175171089505	1.2411006657736876	1.5856758316059893	1.0347835991482868	1.1071668835343231	1.0221307251873124	1.4675217829846219	1.2563614813555801	1.4359685146316692	1.0691056224533557	0.875035164531166	1.078371164460297
