time	FP1	FPZ	FP2	F7	F3	FZ	F4	F8	FT7	FC3	FCZ	FC4	FT8	T7	C3	CZ	C4	T8	TP7	CP3	CPZ	CP4	TP8	P7	P3	PZ	P4	P8	PO3	POZ	PO4	O1	OZ	O2
-200	0.3269046238751914	0.41560250415776634	0.47061407447251924	-0.12357250569854179	0.0862647963372446	0.12080471187132036	-0.10050421927826418	-0.20401473291863575	-0.27606457402147927	-0.1402654644285786	-0.17868669285959707	-0.19588856349602188	-1.117465374032614	-0.43505927810499584	-0.4624942827468802	-0.5780150875756863	-0.3379372647813272	-0.34672564180572374	-0.6553873403214718	-0.6792080385225913	-0.8453317859287918	-0.3957252492450304	-0.23951886533822803	-0.6838607770820113	-0.9265734529943366	-0.9151861644526827	-0.6613923890581416	-0.4803407180102787	-0.4287692297600521	-0.680213628482058	-0.18545292271044916	-0.22954304458361413	0.03317631027666954	0.20854672736920682
-196	0.715228317362313	0.7786360959421529	0.7742986659527986	0.09730411296357833	0.3782269945132083	0.4522562015559168	0.20172648080916342	0.05831459894954485	-0.245946287487871	0.08799029119449092	0.04624396923429844	-0.014389202893703962	-0.8525256493025052	-0.46904784322571064	-0.42848500501215825	-0.4872458564854292	-0.2237188512398975	-0.13879327440982694	-0.6714579446052382	-0.7433812599487043	-0.8902680851393742	-0.3672012379435267	-0.15968038101412027	-0.7834599594362909	-1.0645272704904276	-1.0344756815541545	-0.7952549437471792	-0.46212425711304883	-0.5935584291731009	-0.8107721189056034	-0.3465153864218094	-0.3002730004358838	-0.06250865741683444	0.01998529391905397
-192	0.9487279033549669	1.00192951903104	0.9544898843508564	0.2297181183260386	0.4469206917923185	0.5078337775760278	0.2371220731708937	0.13649730349887568	-0.20074833878854642	0.10964247556660893	-0.046428449334702804	-0.14541867338659153	-0.6680779440224939	-0.474957375519369	-0.5720170721870823	-0.6689311845102993	-0.3928164829826905	-0.10563559803518327	-0.6330609305610986	-0.962841985178921	-1.1174013586442868	-0.5841556176695886	-0.24187742112603544	-0.8798138477046784	-1.284770008658123	-1.2881152597330512	-1.0925036641194399	-0.5783066734971914	-0.8148149231365767	-1.0238741610425908	-0.6754343492620994	-0.45885988954087675	-0.29725858494094626	-0.36103695539874153
-188	1.010349271130754	1.063740966018536	0.9786515807238749	0.2673247151778074	0.3239244214462686	0.3187814346848088	0.025454625423060824	0.01495414968529738	-0.12342586337160337	-0.034046664748062956	-0.371028094547024	-0.5126924501826268	-0.6438117011028032	-0.4320394087850751	-0.8010116795343416	-1.0193490956319573	-0.7652326802960616	-0.2852184765290381	-0.5399324284272985	-1.2106161086988592	-1.4229682648018207	-0.9632025932789016	-0.4678584027398984	-0.9293037629506696	-1.482383366656817	-1.5813847740301534	-1.4613851271926204	-0.7919934968025937	-1.010713932346569	-1.253124114687423	-1.0873533459866913	-0.6481013281671683	-0.5926683530149173	-0.8255226591248621
-184	0.9466450190485497	1.0016690467340292	0.8737004377240806	0.23003677965736452	0.12930536237495135	0.040212701904574294	-0.2841967933155226	-0.22612747492918983	-0.005143299220182781	-0.2242930823862138	-0.7223101240041315	-0.9076559520693509	-0.7748311738478775	-0.3249867252250959	-0.9651492213677063	-1.3365576233497596	-1.1454373569179241	-0.6025403126762723	-0.39944159883739316	-1.3183160986994649	-1.6329678255814373	-1.3117432561180984	-0.7256404739179034	-0.8892160035571	-1.5292501410975106	-1.757695074412039	-1.7301752523608533	-0.9898052786632439	-1.0786423655933401	-1.3854188884088918	-1.4158955776706297	-0.7766610364378621	-0.8158853033447507	-1.1979042261397062
-180	0.8316153862937751	0.8859795905632569	0.7062352281859521	0.14702199362351798	0.00306523148127864	-0.13512664999224255	-0.498113779956144	-0.45724975947330193	0.1404714431792411	-0.3291994622978948	-0.8840543605418726	-1.1056883307197578	-0.977727231895032	-0.15950208862088602	-0.9373176074204879	-1.4261009657140165	-1.3281247582282283	-0.9052361823115137	-0.2298422002949865	-1.1679949730947974	-1.595316167618332	-1.4287333452392306	-0.8689247347827995	-0.7465656380877898	-1.3431185450022012	-1.6792068439049415	-1.7331285432927281	-1.0424927446747825	-0.9500428414200369	-1.317719694625348	-1.4935946426828934	-0.7650914172883005	-0.8507808425404004	-1.3199084963852639
-176	0.7240070682366025	0.7800908665035129	0.545303641373027	0.04202566285251738	0.028872338982046483	-0.08322773852793015	-0.48560485121193864	-0.5680068120920743	0.2757015519333913	-0.27288258006817884	-0.7437938432987978	-0.9907460187693587	-1.1350597114515715	0.03187037251293791	-0.6826049072197645	-1.2043495147815755	-1.2069416015670231	-1.0385385725503664	-0.05953895285594614	-0.7589902858644955	-1.2644432751202708	-1.2121553390416528	-0.7965000847733934	-0.5327854739089048	-0.9367929077338548	-1.304314967677075	-1.3996514046617154	-0.8778384901771645	-0.6314187629970379	-1.0151506636738683	-1.2400499550982398	-0.588015972083365	-0.6622601134745909	-1.1316049070398229
-172	0.6401330812504881	0.7079074960955484	0.4281452883401186	-0.07119714450742023	0.19146001290619732	0.1831437791730358	-0.24921101268791082	-0.5200657831413058	0.3535549929752336	-0.07275972496974555	-0.35121065289516923	-0.6179688557281392	-1.1543912858427663	0.19967579791200477	-0.2770470969834762	-0.7428327184042213	-0.8271141627409916	-0.9206896997094786	0.07949089983897763	-0.21277196651621583	-0.7304442506468029	-0.7145919781762975	-0.5076115714608661	-0.3142263285332844	-0.41968601836101843	-0.7181639653193786	-0.7979930023073133	-0.5245342837441902	-0.20912237412583298	-0.5375583754318886	-0.7088817340119424	-0.29191186950415854	-0.31751060405676124	-0.7046634537071934
-168	0.5534750209185889	0.6438866241410967	0.3460759511793123	-0.18379251612513323	0.39001792570826205	0.5222159014868599	0.08078271875251374	-0.35877308158892074	0.34173756751564405	0.17495377317602864	0.11210619629927641	-0.1789162899506922	-1.0102988456014013	0.3020531825545735	0.13443759049805634	-0.22802807333118297	-0.353924541771908	-0.5827265367100618	0.16486972528793709	0.28811928557132055	-0.17439189509231082	-0.11563681036840737	-0.10289600465544999	-0.16051593382363333	0.052430052177855194	-0.0962245089366486	-0.10757281604071783	-0.10139331195981155	0.18800841224409728	-0.017193892927270783	-0.0664809493532165	0.02360388630629642	0.04816269489883813	-0.20850144274045304
-164	0.41688093437800355	0.5290866480820619	0.2553498738517635	-0.28619220780595284	0.49616685384411613	0.7398570757306122	0.32085528888756537	-0.18155713333544318	0.24096345840651834	0.35007792622871753	0.4321803141649684	0.10840624543476611	-0.7516181449987089	0.3265948883393981	0.4147315908928295	0.13923265004767943	0.020685067348111492	-0.15190340540204136	0.19474092076725283	0.5917388781866365	0.2246326351454807	0.3709071567230801	0.2675535374085224	-0.10908702733393003	0.3516945830048788	0.37949427866490065	0.4641959357462766	0.24067623852523207	0.44773024207561396	0.4005745639224233	0.48509222146584213	0.2504378550882252	0.3006574801960367	0.17223249332335636
