time	FP1	FPZ	FP2	F7	F3	FZ	F4	F8	FT7	FC3	FCZ	FC4	FT8	T7	C3	CZ	C4	T8	TP7	CP3	CPZ	CP4	TP8	P7	P3	PZ	P4	P8	PO3	POZ	PO4	O1	OZ	O2
-200	-0.09373047924218934	-0.851927397484405	-0.6882447582988175	0.20525757916603193	-0.1187031117064909	-0.678440092281244	-0.8562416412670002	-0.9497145986420876	-0.15100640020392006	0.5337496386403573	-1.1772795885880185	-0.9626683568491287	-0.6167926176711114	-0.15354420205927571	0.22126947287484286	-0.663913665525775	-0.8946709014238818	-0.6580916030481037	0.25108599599387643	0.06418885274416583	-0.272318600920738	-0.6546161158246702	-0.3507496705736402	-0.3767456998849902	-0.12201115458201187	-0.7204784136701636	-0.22886715771589003	0.0992992964860106	0.20062115737807804	0.023563889727107965	-0.02242449479103889	1.0780334445438522	0.7260670643594839	0.22863200249168364
-196	0.13184571232886474	-0.5996351822972544	-0.5239860402229304	0.42407461893778314	0.27694645454102707	-0.3286210290241325	-0.7227728348603547	-0.7721418122824019	0.04262750585045619	0.916838882038842	-0.6868084651772912	-0.7668662051866517	-0.4771593499057468	-0.06172481163653349	0.6106234773477892	-0.18201951636612085	-0.6330964549292951	-0.18403513683107892	0.8432253577877477	0.3630513241661624	0.11797705262915378	-0.39112195273832684	-0.20878469891287174	0.32882559216448515	0.22355413380447656	-0.3985299457978552	0.03286645553158698	0.11807730019083229	0.4673830556990148	0.22857429029452558	0.11097481073732882	1.3641406263242475	0.8320170023892577	0.252699255305294
-192	0.2560249262544628	-0.36795994546495714	-0.3248949340723736	0.6158629640288967	0.46902152777510875	-0.1501507308268461	-0.6396529062333898	-0.38359823726125913	0.24027016698256376	0.990084288004733	-0.4270982433503152	-0.673694728104077	-0.36934319045276726	0.11674138874143491	0.6798605305673001	0.06538919342936388	-0.5054225908870166	0.13726653124008237	1.3283085789522515	0.3431557408252044	0.19707527706934255	-0.3114685706381017	-0.09230554825604467	1.025486228261116	0.2826738946453563	-0.2664324336477726	0.10830520066096574	0.07238110136592701	0.5236394988190811	0.22440034094421632	0.07416145484796999	1.5019400081861154	0.741886792694024	0.18230533553825842
-188	0.29667586013277086	-0.18890590918053676	-0.10700874003572948	0.7811623195952901	0.45881497744115185	-0.14400856160521674	-0.5719115123614517	0.13917507196097176	0.43072974573105444	0.7843997458680918	-0.4176355291789548	-0.6442421658462842	-0.20471818693449886	0.29311022088434224	0.46483543397845717	0.042793456356962786	-0.49904376142390405	0.2875939898382413	1.5099679193520652	0.04545718047466914	-0.032632928259236894	-0.38612767956520616	0.016539178746904543	1.376227494579864	0.07351858895336809	-0.3195511988678171	0.03291432178651107	0.011877741634659642	0.3812623908430538	0.04372321803259578	-0.07826491425542972	1.4528799020325145	0.5114412890873055	0.07004956138329582
-184	0.2952082447704942	-0.07326069455723729	0.1006531042299566	0.9045981145908041	0.31364184538809264	-0.25113555725588205	-0.4917447256547499	0.6425037367811544	0.5807663187622827	0.4072496284693216	-0.5911166056967525	-0.6399709566171083	0.040980249539860625	0.3725733151566023	0.08206326493763516	-0.2111265952025065	-0.5844025597122695	0.31542512694830277	1.3250759806556645	-0.40855193034973114	-0.47915431736134234	-0.5589298591807262	0.1257216480180402	1.1950353353846201	-0.30845582407321365	-0.5225710259595351	-0.1375593390568022	-0.024486971957252687	0.09517785882761588	-0.24889609154803516	-0.27422982385063555	1.23723411247687	0.2375001752340718	-0.029538677930759722
-180	0.28417122292297853	-0.018480414478015853	0.2593502097734416	0.9570285653747203	0.12476409940214113	-0.3913645734442725	-0.3994446684765913	0.9568660831134728	0.6515822394132625	-0.009424998401151428	-0.8330308773943272	-0.6443733556691037	0.3164512209055205	0.3189968458704832	-0.324069826976831	-0.599534033215326	-0.7282876949996292	0.3005661360781491	0.8847666956497848	-0.8652316310018404	-0.9991219614552732	-0.7707644681544096	0.2229899162384572	0.5538349137628341	-0.7291178088853203	-0.8173120001184924	-0.3496534815543436	-0.02677267783081247	-0.2575284236128037	-0.5809214100475967	-0.4554989028397677	0.9239223576107102	0.007635147757177792	-0.09153908468023246
-176	0.2688720219499476	-0.018361208914056338	0.3316688827247046	0.9121355987407802	-0.034071855160997554	-0.5028867708860947	-0.3229388586473958	0.972270426679622	0.6229857786662173	-0.3564062705578328	-1.0325057480493014	-0.6606373174200333	0.5354121313882351	0.1857154364665384	-0.6321398003830654	-0.9968783234223026	-0.893655476698052	0.3128026417940963	0.42061695350309247	-1.1892139881626844	-1.4439674579403312	-0.9688028668739237	0.28428360748041875	-0.24002765058474618	-1.0589598390545938	-1.127914306653938	-0.5590977654646345	-0.01091009934472237	-0.5966459497646709	-0.886737880852175	-0.5917099699339934	0.6012282952387888	-0.13751222158522622	-0.12992244926075297
-172	0.23331175685627983	-0.06572623534297597	0.29804879351706093	0.7676253895452391	-0.12668131259882345	-0.560483037010362	-0.29450407549889557	0.6945517641651571	0.5099872337816809	-0.5706383571522637	-1.1187994451886085	-0.6887514573827739	0.6365826113841164	0.09280986315421598	-0.7738625387680782	-1.2814029422832622	-1.0307595703803702	0.38647860191043526	0.15987451334166358	-1.2983739343287324	-1.6965706305584898	-1.1019450398280246	0.2965871386192467	-0.7959080318383343	-1.2056837051468592	-1.3675661052508408	-0.7233271580553663	0.0031728837558985786	-0.8494026639473834	-1.1103908987620843	-0.6734808666391628	0.34367865237249867	-0.20908319897315328	-0.17911583139973522
-168	0.16454851585805347	-0.14603491090620727	0.17256294147315682	0.5578369484168839	-0.14885753355590303	-0.5666727409360797	-0.3184348932809596	0.25451317365284143	0.3610459557000799	-0.6330873950233121	-1.0708116265918097	-0.700764952320857	0.6211479886584977	0.15974564809998454	-0.73896199278228	-1.3636356557749854	-1.0735473605708035	0.5163781629876523	0.20208705910682176	-1.1769840687599682	-1.6918520884714041	-1.1158359022578583	0.2782354347833629	-0.8397198894280679	-1.1313197584199373	-1.4538911544332205	-0.7935079316132232	0.01648226003657805	-0.9574221944478231	-1.2039936750531648	-0.6953520757285356	0.19020946275848338	-0.24255061088359026	-0.25995904141596266
-164	0.07377475481480476	-0.23098061920499985	0.005985846262213536	0.3463354399996868	-0.11061228783813958	-0.5292231427182529	-0.3544209888569888	-0.142404257891654	0.2365622365462543	-0.5541551695184037	-0.9046857334184027	-0.6374459846615081	0.5439160452461593	0.43038669119891576	-0.5625522122485155	-1.2069709270521787	-0.953613100028424	0.6703689081432966	0.4702637481737364	-0.8697072245574352	-1.423661824446676	-0.9611031388812786	0.2801924638826547	-0.3524013450785186	-0.8550347068179905	-1.333652612180031	-0.720093486875176	0.059790089575492596	-0.8859550334496715	-1.1318801612887006	-0.6450667365000251	0.14225554430331486	-0.2594295733577596	-0.35441419392750156
