time	FP1	FPZ	FP2	F7	F3	FZ	F4	F8	FT7	FC3	FCZ	FC4	FT8	T7	C3	CZ	C4	T8	TP7	CP3	CPZ	CP4	TP8	P7	P3	PZ	P4	P8	PO3	POZ	PO4	O1	OZ	O2
-136	-1.0852706404942078	-0.9153938866392005	-0.3764606406720716	-0.26239439778836926	-0.5366246090691948	-0.7371007781492228	-0.47774040578387267	-0.22863152565452663	-0.4201638985992986	-0.02332410396707227	0.7802957276670887	0.4536809313763858	0.20814761466879847	0.8673603512799742	0.8068558553351687	0.39682081241555844	1.6379132229459654	0.31757342735219585	0.8431636669805609	1.5458524188113312	1.3167417016163427	2.0870833344217834	0.5165808783840216	1.5283156594790814	1.9981818148708475	1.7857406094288162	2.1818618719327345	1.1616320580717996	2.201453680202362	2.141285414057885	2.1824738924237432	1.991700763442203	1.9743916938524204	1.7853850081189842
-132	-1.1280024023186936	-1.004633304920515	-0.3217881313782674	-0.22772528173648846	-0.5703876004123267	-0.8023238757857588	-0.6985875350480646	-0.2615902417254124	-0.24396154222882865	-0.02214421140027086	0.6541600210840004	0.1128634062540106	0.02880495593129803	0.8408748486269646	0.7320579867953775	0.2483660274433859	1.2565783230527254	0.45619764808870544	0.7386078219839188	1.4204604589838725	1.1145017118925746	1.84238004219292	0.42460995805348173	1.4792836867177435	1.82089292543351	1.6830044942325726	2.0977098888840895	1.2346070973696721	2.23399924667903	2.1668116991649464	2.197378391440068	1.990753884057692	1.8933179330707839	1.860885138581746
-128	-0.940352973948011	-1.0016323302729404	-0.3102225057398958	-0.2199428075959429	-0.5335491882204837	-0.7926649431242933	-0.8752267338589905	-0.2933829419358235	0.06563106907725173	0.003165336084942307	0.38239365719571217	-0.33116763746573147	-0.22640043439924956	0.7435777168573879	0.5953953847157958	-0.032599020667025906	0.5456811175874365	0.3993711461474465	0.5751366600774606	1.1582213610970735	0.6239615663033716	1.1454526157069482	0.20081235417687357	1.3642818893320086	1.477481599892154	1.227320667982856	1.5564910134118517	0.997388181552424	2.0934503025606155	1.878279323604053	1.8304243041554784	1.859230156019091	1.5871018131239956	1.6235375363367528
-124	-0.6186895354862989	-0.9178089476301123	-0.3151687971740934	-0.20019891807555523	-0.418329833881868	-0.6980363708992181	-0.9503265595284515	-0.3802873482639573	0.39902153510439914	0.047153647869983134	0.05231837542556986	-0.7479310016822124	-0.5866998419254026	0.6362543090015225	0.42476853621050625	-0.3830506493910901	-0.3261132530085066	0.03764556338819231	0.38919055363622374	0.817936239561649	-0.057054400299982246	0.11612351209409201	-0.12569546667788872	1.2228828637719535	1.0471230718878235	0.5256565795978325	0.6372677667740797	0.4909530865671643	1.8165053083333818	1.3700895274856806	1.1905586689454222	1.6719286399590838	1.2123403518585685	1.2222514121667973
-120	-0.3106337777878076	-0.7647038678889494	-0.3254328957924356	-0.13239702548932278	-0.2451262765894439	-0.5357943759742145	-0.8910806752595454	-0.555283664255087	0.6289667471264586	0.09121587104417335	-0.23749820828079918	-1.0141946051740849	-1.0276385519785212	0.5532762990334095	0.2526230507671411	-0.7094223481386903	-1.1363091440121986	-0.587446151680751	0.22408574762988606	0.4690211999495633	-0.7562758307436327	-1.0003421281353897	-0.4855997848171455	1.08288037503546	0.6191797240836941	-0.232760369190016	-0.4447960842346639	-0.1379274871443279	1.459531541954075	0.7881728390821374	0.4537187505234003	1.4824705086472585	0.9073663927057631	0.8287428000507225
-116	-0.14418764375999227	-0.5565190897242274	-0.33625340376835133	-0.004088851612913775	-0.04941177355688789	-0.3375668219149834	-0.7067747694290968	-0.79596352376248	0.6820842010443214	0.11510833323742123	-0.42339301002417506	-1.0760356160653146	-1.460614796765488	0.5002139198071801	0.10283685449624035	-0.9315416789377562	-1.7078089670932262	-1.2876812187108926	0.11018629344300539	0.16165871877386542	-1.3028421369083938	-1.9353284786953082	-0.8050503710448358	0.9452958083128205	0.2536903315337946	-0.8602590539193633	-1.4280321561998632	-0.7078386527310067	1.0755629512334393	0.26020473176110653	-0.22310741189417405	1.2943658796055755	0.7196735721537936	0.544160960730923
-112	-0.1665692474212881	-0.3185303799216487	-0.3333179942298641	0.15942832787316272	0.1352659609478921	-0.1348288353853742	-0.4517272997418377	-1.0218026612232969	0.5691134915288248	0.10852929177301365	-0.5034516441032049	-0.9787717436874388	-1.7620675519324327	0.45904353145096605	-0.01884372155081094	-1.0209047768566673	-1.9842014262647871	-1.8152334644263755	0.04997346537609124	-0.09183498448789222	-1.6032594401889144	-2.51074456534677	-1.040268299337381	0.7854263762671111	-0.040569376098009716	-1.252472635921673	-2.1152524894715126	-1.0885188552076868	0.6940824371933806	-0.1590875830210033	-0.766981361360067	1.0647605630694894	0.5886185154358782	0.3548323205095453
-108	-0.3194119624179733	-0.08971408731936543	-0.285735248797936	0.2983294121839549	0.2911690466205207	0.05226647840655301	-0.20502734132500708	-1.1256091566277147	0.35859429745736837	0.07831365595357173	-0.5284604416856326	-0.8401349165685911	-1.8275110675447916	0.39490988750888406	-0.12408064274454968	-1.008149382906938	-2.0361301847548954	-1.9857288548879448	0.018694443580993016	-0.31375059406221073	-1.6743329721139633	-2.70155429158011	-1.188781020024129	0.5709311351666613	-0.29881617351428424	-1.4233140909499344	-2.4454145369777773	-1.2536269394694788	0.315745919145674	-0.4974373864489406	-1.1969689100562522	0.7393032293727576	0.39243850012880166	0.1597210164805933
-104	-0.46402954938080615	0.0881834102430756	-0.15873962600684427	0.3415310970266634	0.4203604449149492	0.21829646770675845	-0.03479097402252615	-1.026009795459501	0.11928688704652778	0.04681555914979982	-0.5609615430974106	-0.7797661403995964	-1.6238160092364404	0.2622161799009408	-0.23075742961320192	-0.956599233119487	-1.9989769408301437	-1.7693406298788525	-0.01825857716659283	-0.536985932424911	-1.6172924000915339	-2.6183364325220264	-1.2735320297512545	0.2902178458992742	-0.5662915096290587	-1.4759169779707504	-2.4918484624892048	-1.2738163439061152	-0.07229448091612586	-0.8246331790131246	-1.5739538629847667	0.2994338564465321	0.03477891898315076	-0.14520777725274747
-100	-0.4473556864887911	0.19141395341706344	0.0604706367813683	0.24170452295313974	0.5367863164700623	0.36772045400285425	0.034447692247679886	-0.7114877682842324	-0.12220125614546243	0.04062585149879181	-0.6279157980324324	-0.846234796294859	-1.210982438844724	0.0179374627316116	-0.3494247189282732	-0.9192776656783146	-1.9809651324802333	-1.2973481383947378	-0.0833811161797112	-0.7763565163084735	-1.550909276861308	-2.424825423794286	-1.3129175868264982	-0.029428407475558506	-0.8605071880549368	-1.5299500188346962	-2.394171947156591	-1.2573281494821067	-0.47183757901273465	-1.1904799908145174	-1.9298094462309099	-0.20861224777481074	-0.48317378637394504	-0.5810524210564822
-96	-0.1788003738180579	0.2321480059723009	0.34394448908752573	0.005750848897183135	0.6530902369222726	0.5073624836509787	0.03415222829898395	-0.2521938973258418	-0.3802882423336267	0.07681086640038579	-0.6966819149547618	-0.9840926503131039	-0.7162117939986238	-0.3554414501752895	-0.47404578208447573	-0.9043849683816255	-1.9954937646075535	-0.7828199247623087	-0.17423371926663747	-1.0122574542237757	-1.5415769776523869	-2.239498609610702	-1.2982445922498964	-0.327801554567507	-1.1534566850150478	-1.6475193458922934	-2.2674810829134664	-1.2759442297192243	-0.8573110678008602	-1.5805021484525479	-2.224697584257446	-0.6853204352242305	-1.0508515808276897	-1.0572791072854608
-92	0.31605520764663264	0.2608813636868884	0.6252949818082754	-0.29317277595887603	0.7694457153920836	0.6398137791692324	0.03482618174104802	0.2274446332672721	-0.6650522334473998	0.15444338282692585	-0.6903653723452824	-1.0614815923593843	-0.2780231528415313	-0.8219192603340636	-0.5799739346166392	-0.8697192646956494	-1.9556676099992425	-0.4060534526586667	-0.26610487632323643	-1.1938878267663016	-1.5683805902937598	-2.075342649942148	-1.196356651146665	-0.5376574979558998	-1.3809478248062885	-1.7974598362363863	-2.1390850489969124	-1.3199917044691603	-1.176216122518621	-1.9132560443256819	-2.358767503505134	-1.0215977404550765	-1.500512000110192	-1.4152117931874928
-88	0.8955325461665794	0.34597006352813614	0.8265597203366908	-0.533107696617747	0.8712238647399159	0.7610397319652782	0.1072210815822057	0.602298973470186	-0.9317163205465072	0.25605773861132886	-0.5337584005231171	-0.945153174398233	0.015465298628503961	-1.2764229742248516	-0.6308245642947723	-0.7486906628779568	-1.7340991453258001	-0.22441509309376098	-0.3279004088706174	-1.2608973948115352	-1.5405745467390852	-1.8505899859435542	-0.9714400743753525	-0.6179199799195468	-1.4742922745675648	-1.8762832832648542	-1.9487982939155117	-1.3073663678540024	-1.3688076699983776	-2.0810272641093146	-2.23228620919251	-1.1513166398544354	-1.6934332804840135	-1.5176519117185292
-84	1.3594701255807293	0.5367176519194543	0.9009178854130842	-0.5902321919798081	0.9400466656792836	0.8653171040622326	0.2840313606243662	0.8013269284997627	-1.0714164945254632	0.3609255841202599	-0.202756761992666	-0.5790593609495147	0.16437841910345516	-1.5627169569615014	-0.5893756732365483	-0.4907205092438379	-1.2488908736168731	-0.15772961040251413	-0.34016856465286044	-1.1709607810020433	-1.353956695952926	-1.456246849198086	-0.614275632737891	-0.574535606841063	-1.3956298792888733	-1.7709408953777421	-1.6053543050289012	-1.1380864353056241	-1.3975712025643063	-2.010195965460021	-1.816704864683586	-1.0851801606436673	-1.5927437503656106	-1.3330868448932514
-80	1.540664668961758	0.8316676595671111	0.8643627740971432	-0.39342379470677363	0.969876048500395	0.9529975628633827	0.5433818088163863	0.8338134863782523	-0.9567548012419581	0.46116241696273674	0.2542218261499149	-0.01814413252362273	0.2496105277196704	-1.5272244176452887	-0.4288558353086921	-0.09238008386414812	-0.5220966325929656	-0.051602061707628925	-0.3034482292620193	-0.9190644598644913	-0.9528748369001	-0.8364365079742604	-0.156766905984855	-0.4574255633726231	-1.1567665309310688	-1.4254428112280682	-1.0595980855892373	-0.7587004284776846	-1.2682325807976542	-1.703140373698336	-1.1879018515159119	-0.9028704739663513	-1.27714144861116	-0.9573898291257918
-76	1.388718363116748	1.172069665810645	0.7928586582193242	0.03798981373851373	0.9786055063335799	1.0364155743181167	0.824559388463079	0.776210544533787	-0.5171199427900092	0.5707559571161086	0.7361992578992712	0.6016237720558751	0.3863905956526466	-1.0908464165802891	-0.14162147009379514	0.3980258991205847	0.3225697866878784	0.22565033974896748	-0.23308195114892852	-0.5391915426946109	-0.36333486346064314	-0.03369818991855375	0.34102448734967405	-0.3344663671155298	-0.8115448931231652	-0.8739340283263656	-0.3485346129677672	-0.19801719436718873	-1.0297049257983772	-1.2383557526794216	-0.4992973493844607	-0.7103776317780937	-0.8926469661109986	-0.5612719044819725
-72	0.9979793404178139	1.4617103301336938	0.7826865295676382	0.5951248392338434	1.001982447955467	1.1355553836762722	1.0624089214204586	0.7282899003714803	0.19882842848169482	0.7159123998686729	1.1363315553585778	1.1318212718998113	0.6602734310645982	-0.30603486222248394	0.2527499192532252	0.8988053775982883	1.1134378881953093	0.7047891599027073	-0.14670796655331167	-0.09222559607586095	0.3148129574456827	0.8205660560871444	0.8160501697917832	-0.2595642202499673	-0.4305618692494684	-0.2265902304888964	0.41210007563496237	0.44074138887708786	-0.7530540804923674	-0.731314716876905	0.08921970404510475	-0.5877959117354099	-0.5733958468265457	-0.29665127321686313
-68	0.563239871033553	1.606548066851449	0.8953983761115288	1.1206051082928754	1.0726773711778583	1.2658936945425732	1.2231199710482714	0.761864004595796	1.018212673477539	0.9119412279946584	1.38921224720211	1.484579559392666	1.0769693824280084	0.6365271790646152	0.703618226659051	1.3264408078082854	1.7102508501742193	1.299917456205939	-0.052837055043095764	0.35317456633091515	0.9509817337821684	1.5657086332845145	1.225269076114867	-0.2511499219752366	-0.07282900046796084	0.382725953089496	1.0822252007817432	1.026512739450846	-0.49934780471613566	-0.2783027582294667	0.48830881591534736	-0.5545040951080379	-0.3760516634029778	-0.2140793794949019
-64	0.28435155677529117	1.5560145338827203	1.1184848518742783	1.4722553454421532	1.195020434223464	1.4237669670397943	1.3188049759946783	0.8900192953527097	1.7085005001801643	1.1402835817157873	1.4923050365917891	1.6651622014919756	1.5550959070997612	1.46720110999654	1.1343166799516775	1.6227648217238355	2.060794348282102	1.8587101650993831	0.050479642919407076	0.7388700824202684	1.4377124273241046	2.0843272156543278	1.5528657397164758	-0.29123720453164925	0.23160052241026	0.8569585063279038	1.5648452004024782	1.4551862441516306	-0.2934724681120501	0.08466162511192972	0.7179201227182181	-0.5695708975716763	-0.26516112618256804	-0.24093916951383368
-60	0.2646082036967051	1.3215415444386969	1.3596690858844873	1.5800609548730342	1.3255610432536218	1.5727541406977565	1.3866527045526273	1.0667256089934833	2.0752577729282025	1.3367121185886273	1.4866669140474302	1.7428796247347838	1.960979575928214	1.9388726900739943	1.4556467496360024	1.7632267430610977	2.2019078675944037	2.2421719971314182	0.16582332509612974	1.026760337144618	1.7255251364057969	2.34435700778346	1.7974381401457429	-0.34297156247331345	0.47990605113935164	1.1703821391120248	1.843974943273793	1.6825392203766305	-0.11984601586601226	0.3840948333579515	0.8828082062366998	-0.5664866552355606	-0.15548391600930395	-0.2357901477821056
-56	0.4549267578560132	0.9643493866414847	1.4829024039022105	1.4624422751696877	1.378915068006001	1.64339947285582	1.447561260383345	1.2120597331916745	2.038997168161353	1.4083135092464742	1.4164208137990644	1.785276646875056	2.16793298173963	1.9267058323852913	1.5925924737775525	1.750517006269151	2.214794153343729	2.3895666538942923	0.28752657698517053	1.2034041851178243	1.828478093299186	2.3955912529543992	1.9543241213093971	-0.3708871593648084	0.6852792484147947	1.365882154830898	1.9780368754991011	1.7282069877860498	0.06329462661260014	0.6790531260512112	1.105283734392044	-0.49309271449526443	0.023748971461894013	-0.07873211036116087
-52	0.6769348961905314	0.5628139362430634	1.369959470151109	1.1995531290286094	1.2611552445041825	1.5523970087911456	1.472143527128837	1.2491219012194392	1.6538349348274588	1.2743977276097866	1.2955795493794278	1.7996996595721009	2.1138398593939023	1.4791735373344765	1.5143015346441633	1.603436346774161	2.1663279478691706	2.3351449907473922	0.4004356851004473	1.2799968687165608	1.8036274864435928	2.3295299948051476	2.009302372627805	-0.3518210342584505	0.864784715376443	1.5204961261507404	2.0566704221297942	1.653693791028987	0.2994340650627883	1.0187840436009132	1.4537233077539569	-0.33252274906127866	0.28446263003054967	0.2553424232711854
-48	0.7181559186923543	0.17942014291286768	0.9768834089410772	0.8812822081250129	0.9194059348735474	1.2390010325621308	1.3827466929810681	1.1342527837726395	1.0638986799082133	0.914018807487704	1.103814837529908	1.7253397659610135	1.8273329688666524	0.7932261208534367	1.254518982580935	1.3522632087898432	2.07641815614976	2.1731662695376968	0.48904085035830813	1.2894347873557572	1.7206197933624565	2.230874532789214	1.9513249348011614	-0.27156457236391063	1.0337779495841755	1.7013472275694403	2.1495149081319567	1.5329811534324511	0.6121018513484208	1.4132517540536476	1.9073220443254049	-0.09725876873017993	0.5809521064395785	0.6837581378839672
-44	0.44857242590184154	-0.15735837777462908	0.3558208933429716	0.5611506686348054	0.3802001764711934	0.7013887745315012	1.0934320660641175	0.8677577354456885	0.4298913169974382	0.39233258267530324	0.8133382776706394	1.4784980975015871	1.4112937414777194	0.12418436227677758	0.9073577500322926	1.040218589063764	1.926626438998651	1.9975738474956732	0.5491758571110839	1.2767264810752816	1.6359314877214768	2.146303648298145	1.7937817528258728	-0.11818908125124572	1.2039716213346534	1.9338290642551241	2.2756376209025166	1.4315952026462506	0.9930927132328857	1.8295711232723175	2.373151534764594	0.1906154001907013	0.8488936402822866	1.069283840340784
-40	-0.10201281283372048	-0.4468787301225026	-0.3649927368485625	0.24621355471436907	-0.2439108037750917	0.017549386203684576	0.5726744518126504	0.4879218923647648	-0.12871949342177202	-0.15130105576462327	0.429029135812939	1.0266222927876665	0.9937577222529659	-0.32256436266521754	0.595688222334838	0.726118681981729	1.7013610558469934	1.8519233418438132	0.5928540214829238	1.2828452554738956	1.581318255246752	2.0848381466680523	1.583302970703472	0.11838061332616727	1.3800408805336761	2.195134634197808	2.408182376503542	1.395009394938328	1.4030582869391857	2.2109441701381174	2.739746086832806	0.5136175142672053	1.0518900129463449	1.3022345271610873
-36	-0.7460082154512576	-0.6944788676847808	-1.0286412213104013	-0.07471518944711592	-0.7869282344977248	-0.6632958633842378	-0.10684213760342229	0.05767809212546637	-0.5467252717519756	-0.5528298006405243	0.011969410784125025	0.4433917392026565	0.6704252941371118	-0.462776689553113	0.42309528482427367	0.47875198601012425	1.4286469185045245	1.7142811970344658	0.6397399886191868	1.3268465962288918	1.5644131859382369	2.0380389638943632	1.3854516709634355	0.4350650895578468	1.5530203541646328	2.4297809539484008	2.5021314557798933	1.4412273132176352	1.7811646416516733	2.5016367372295067	2.932070009458197	0.854777035939277	1.2003543346616574	1.3606836761452925
