time	FP1	FPZ	FP2	F7	F3	FZ	F4	F8	FT7	FC3	FCZ	FC4	FT8	T7	C3	CZ	C4	T8	TP7	CP3	CPZ	CP4	TP8	P7	P3	PZ	P4	P8	PO3	POZ	PO4	O1	OZ	O2
-200	1.2302770583562515	0.4465285826376536	0.7626461367425639	0.3950607170621074	0.8504177310453455	0.46442127110528103	0.5469398484726252	0.37422487045219144	0.2247041905213529	0.39628276128852946	1.1439735860552258	0.3977158655615683	-0.11139745982178342	-0.2328314477287312	0.15435494443546366	0.9040365196291483	0.21016004628526908	-0.13985748553728228	-0.09625660603777911	0.20833127148004896	0.2546624832876268	-0.24213385520837294	-0.3611645391405611	-0.987050173174747	-0.5897855743776338	-0.5733108506033104	-0.8154956677828377	-0.5779392704677235	-0.9025933719734901	-0.8630909897947817	-1.0163309548467307	-1.4412810766070867	-1.1304526300499342	-0.9484703516855427
-196	1.1077117891954842	0.45637708787134873	1.0994008751768554	0.3106397680545924	0.4400961089943787	0.087445810216423	0.0029118219316995077	0.04430918384332263	0.1653170879481693	0.11027343543344699	0.7747849802482932	0.041937082900024195	-0.4239124943044034	-0.1134822067733452	-0.10082128618534635	0.601424990566051	-0.11421816767227061	-0.7314621191630624	0.26095327669062834	0.06975509953768765	0.0029970521497309013	-0.4952276038541169	-1.0756084891819326	-0.7313418369902093	-0.6520960314499292	-0.7620701770615534	-1.027707216529129	-1.07128989426028	-0.9161054468867326	-1.03197049834057	-1.1955856054637974	-1.3190592494086482	-1.0962123843172906	-0.9604454612324874
-192	0.8515331127602113	0.6670669300403662	1.425206061579618	0.44829407221144324	0.28954309151979796	0.03138534716788333	-0.13534548844498287	0.02445747138345365	0.18573826504542973	0.03145498029396638	0.6477389915324935	-0.06441735459991599	-0.39084249636200297	0.06676336361002987	-0.21434193795447462	0.43751984724207876	-0.24302463172113095	-1.1076576681781647	0.4550765145256333	0.03193584821505836	-0.16584640699476075	-0.604806660078845	-1.5803016384280295	-0.5528790340769845	-0.6739791018635825	-0.8371339419210164	-1.1881062954469752	-1.489345904404741	-0.8964074231403838	-1.130540368086822	-1.4376808368624534	-1.1151516409375646	-1.003205058426013	-0.9968997810943676
-188	0.6233835800644439	0.9816569065105072	1.643848891876292	0.7672466616332925	0.4673888075472211	0.33998864803306017	0.19002059054082823	0.30210313124676913	0.32653221405557503	0.21399895792814178	0.8210630992186715	0.13666927779977966	-0.027147613397244846	0.2616109245370972	-0.13179950382811928	0.4619266677161173	-0.12622982231695096	-1.1385625572068878	0.34508547099725795	0.08850432910031666	-0.21793903355410407	-0.539569734164756	-1.6859531360021667	-0.5419806824351887	-0.6761255843258144	-0.7826464156418056	-1.236765858388697	-1.655475135438247	-0.8892299510439422	-1.142274853683416	-1.630718584711872	-0.9327394342714936	-0.887061891700356	-1.0235470507528892
-184	0.5595588073908082	1.2311646907240055	1.6783057408875022	1.129804489144283	0.879798827334233	0.8594246484992593	0.8000142554111884	0.72033041533756	0.5788410291362537	0.5767253622752927	1.176637884983987	0.5344203101016767	0.46687504531287677	0.41761788620414586	0.10906343879581973	0.6131917818800318	0.15713353415394277	-0.8592540004016982	-0.03743514036621495	0.18865671706252118	-0.17701196625841	-0.34886222989694804	-1.3769639695688494	-0.6891924721483534	-0.6801655275338457	-0.6296157821017792	-1.1555690736205544	-1.5066981277572322	-0.9235327816534418	-1.073091385039423	-1.6804605679999818	-0.8400593378792066	-0.7762722353409738	-1.0080287431062172
-180	0.70054280581034	1.2604422537451794	1.4958915672681588	1.362737890617645	1.3161305155903589	1.3204203810733024	1.379464384410864	1.0572168800364725	0.8686296321872615	0.946584103101743	1.4891988001418068	0.9120118594985389	0.8156508186727963	0.49635103219600707	0.40126478570717966	0.7628776411822871	0.4473274338872389	-0.43642648944340184	-0.4933160232963516	0.27009832790846033	-0.10204207871423131	-0.13208433952362053	-0.8047829846090485	-0.8858590103671807	-0.6895504576439707	-0.43981525190890614	-0.9749876832187822	-1.1147847147452536	-0.9891118978323223	-0.9467816924986746	-1.5537501534334202	-0.8376994111845728	-0.6848484260434459	-0.9394198036317636
-176	0.9739595627036471	1.0093930934216813	1.1268106670540634	1.3411637510770829	1.5564489325327466	1.4844500981045408	1.6450086790514031	1.1375608415493217	1.0743255588110263	1.1509931058434113	1.5581392010450195	1.0676823827490023	0.8229044655050686	0.48432010289937116	0.6240182503204099	0.7969874123478466	0.5936043843541067	-0.07181995343910585	-0.7722536305957182	0.29455411359805816	-0.04956459986570614	0.0153053439767176	-0.20090028592885648	-0.9907006000301546	-0.6875148994253856	-0.2783419184809853	-0.7576315979902708	-0.6395316703862227	-1.0424659225847013	-0.7966490367803111	-1.2901902166217332	-0.870126602837016	-0.6155284627632618	-0.83358740596119
-172	1.2348324029263542	0.5476610646725866	0.6636931879453074	1.052583930219068	1.4841282330235663	1.2739710775635615	1.4905652962244773	0.9183077789009781	1.07614600386716	1.1079394789379513	1.3268212046502816	0.9280731058530992	0.4830717432223472	0.39008164307336607	0.701452849524473	0.6877849084655364	0.537420211865648	0.10348918262817645	-0.7257401924883609	0.2676411264337987	-0.04045454029955926	0.05227234201346798	0.24162727533370587	-0.9183115339935896	-0.6499620659630685	-0.18459248496180522	-0.5649299011272475	-0.241767212138124	-1.0329648230222026	-0.6528598649707974	-0.9749164556684554	-0.8661177732534789	-0.5648402557417316	-0.7200735193192267
-168	1.3368945088011794	0.04280517239492187	0.2361813181636177	0.604785679243937	1.142732021307689	0.8147559741430427	1.03494357801446	0.5047801720272493	0.8156619051366966	0.864176092350178	0.9200218296664565	0.5909860715250239	-0.014202341401482318	0.23258005023886452	0.6343857629971763	0.5143303858169191	0.344561158740815	0.08619646706276272	-0.403484164649788	0.23289331734985186	-0.04823508473973507	0.013600571046704148	0.4531214225772919	-0.6945165378201837	-0.5625253901584343	-0.1540732081814829	-0.4234229613580991	-0.004499925289117716	-0.9304598546378142	-0.5282168375030506	-0.6876329762263875	-0.7791116814016149	-0.5227771984252927	-0.6176485999725696
-164	1.1974717348383077	-0.323214917558976	-0.03813656409887053	0.1713712360108488	0.7050446254095697	0.36547988560908184	0.5491262064421113	0.09103209502363362	0.3339206865939888	0.561181424631432	0.5752732143182961	0.27264758875674516	-0.3898800601652446	0.029399480596463985	0.4903016674060587	0.41865187777677637	0.1685934956585556	-0.017521472603548676	-0.03223687402215586	0.2444911741998044	-0.014387102761303507	-0.009448703354583267	0.49795383089229306	-0.442929087951078	-0.4299979199043498	-0.1393811103162789	-0.3098723880573691	0.09666068827543306	-0.7372224312289023	-0.40842711822388655	-0.4577634621030016	-0.6034341439270673	-0.46743160368206177	-0.5150872455943661
-160	0.8266762474169325	-0.4448727656099738	-0.10828024866660965	-0.09706462150147546	0.37147530819564467	0.17188490883822624	0.3047528259212469	-0.14297911488673887	-0.23673446416689797	0.34932988793867503	0.5044760691303731	0.18668770742965982	-0.43033119927477	-0.2075250888591748	0.35886356143946135	0.5206224309174577	0.16441653627369276	-0.06793097389474825	0.1153646406598889	0.33353921686838944	0.11663626850005832	0.07964172194162036	0.5123955594477502	-0.30928161662216935	-0.27276176145352415	-0.0721543578471933	-0.16547378855888817	0.16138416487956198	-0.47992455838150766	-0.25442996556894504	-0.25223094161247617	-0.36239480880794145	-0.36239698437747025	-0.37149849440240373
-156	0.3159713737139677	-0.3436921528245062	-0.017286142290698688	-0.14768543802167663	0.25786521965725673	0.3293888858585128	0.42949482690139335	-0.11916784912063126	-0.7265165429846002	0.30257993860144605	0.7670593242352364	0.4234197427072893	-0.10139088307054309	-0.46609002234084446	0.30070593877211677	0.8418256023133764	0.4005624641795644	0.021434960832717977	-0.11714652896153097	0.48770040150533867	0.36291897205277285	0.32745438731488924	0.6101492031905089	-0.37008708622000835	-0.11347074778041606	0.10358920667243761	0.06806270760994987	0.29357242510108605	-0.18954183113403986	-0.01877593989400156	-0.002299427514678236	-0.08283909389323406	-0.16421870845818273	-0.13771817053356641
