time	FP1	FPZ	FP2	F7	F3	FZ	F4	F8	FT7	FC3	FCZ	FC4	FT8	T7	C3	CZ	C4	T8	TP7	CP3	CPZ	CP4	TP8	P7	P3	PZ	P4	P8	PO3	POZ	PO4	O1	OZ	O2
-200	1.109580514013764	1.0227797005579882	1.2465918032644014	1.5485119780544945	1.7509995654720343	1.9272506188371628	1.674345727507913	0.7800558189724734	1.3258495297336064	2.2102951947674416	2.2033955995242414	1.810614342886524	1.8395160390186933	1.490982647946141	2.230628246397624	2.394817346248589	1.370345946666857	1.9431751917415983	0.4517209220448628	1.5564392765803172	1.6374999243401365	1.4258518182994844	1.359566804314311	0.10963658215737164	1.0240893338096866	1.0359294388365559	1.6121630627936931	0.3083129815423701	0.39710706372136956	0.6161059721650325	0.7876075486325148	0.6756471378434104	0.5989476427215061	0.5984457716137644
-196	1.1452877492599156	0.9351255274051178	1.1107273073763473	1.2457585303325454	1.5424325427213328	1.8362883283029656	1.7087545351755555	0.802468297839685	0.9991969440982114	2.0424361177376316	2.24900936512563	1.8366768313766306	1.3406286205776405	1.0244507763746922	1.9622033784916524	2.3126239718223185	1.3946856225087256	1.1010423870898252	0.9080794430694109	1.3615692819551293	1.531323309846854	1.3133412566404918	0.9880542134134535	0.38830304047775893	0.7735494951745082	0.8783885814424077	1.3695737088910969	0.1359404471064675	0.30848282497722873	0.41012298957275434	0.49303814644311034	0.3340790561347572	0.33120524799648976	0.3248902253054482
-192	1.0036585305623194	0.7671710233392635	0.9041704512656205	0.8292598703428435	1.1479133338556426	1.5943471153060202	1.6264224011365982	0.7655101995214352	0.5773869738306291	1.6428998667245742	2.075742954735449	1.6934466319244095	0.6513330919987305	0.5502023086961694	1.5295728406435098	2.0655767865482257	1.3098326888392917	0.057837709638481574	1.2131615846522104	1.0531649562948715	1.2894381252158562	1.1400268049067432	0.6557580812110387	0.8127315619930024	0.5773288593021199	0.6592437608287031	1.1370280952356644	0.09685566996916228	0.3818441917792375	0.2972369484549474	0.2470692389926042	0.12954282727913696	0.09942407880953284	0.1734525407941835
-188	0.7370867114530913	0.5764706716288105	0.7039275151600097	0.44976350551538097	0.6873262507251477	1.268433806077908	1.4510962926467588	0.6723867637824281	0.19343756090440123	1.1415605516222311	1.718831892442288	1.4086738789278763	0.0755906624673665	0.22565269413243016	1.0770857306943162	1.7139089064241388	1.1364512414849846	-0.7675831894568447	1.2489330737052675	0.743511436492565	0.967322943152532	0.9553187465390103	0.4854549157283847	1.1508892745524748	0.47142684340662444	0.4529262769707899	1.0078631614034492	0.23074938298617753	0.5697156772534702	0.3442270449053701	0.17532856718143003	0.16783848362509196	0.040908656911085535	0.2691765420793362
-184	0.4463841009790828	0.4186285127560834	0.5739816412739192	0.23782858192479384	0.29368138239146035	0.9485881304633216	1.2325057952280658	0.5656129107500042	-0.03599536409826839	0.705547986633427	1.2893075910441276	1.0540925237745242	-0.16097597737200947	0.16098830063228567	0.7470786552640762	1.353560205856881	0.9243012047319461	-1.0399218771428211	1.0583115789396533	0.5347092734188182	0.6422644837376299	0.807927785264103	0.5416368828449922	1.218150135779447	0.4446033526162692	0.328117846614209	1.0372559998073279	0.5168353902165699	0.7911106328064096	0.5570949301959486	0.3361606887436373	0.4445663381319572	0.22428840342161074	0.6331137998808809
-180	0.23403206408541063	0.32226261415180396	0.5355308042356832	0.24629165169998884	0.0639629362398763	0.715157745463077	1.0257056925626247	0.5051561581255433	-0.05652422443662431	0.4718511092670645	0.9297558045755049	0.7231144290787	-0.01548994980566922	0.35945880322300794	0.6268849953082892	1.079022643226047	0.739571569482859	-0.672296522350466	0.7912338952114939	0.4805304693964421	0.38952350518109846	0.7346611600447255	0.8044287542060427	0.9773589347958946	0.45880108955895427	0.3261698476185779	1.2214345901168577	0.8796861745558919	0.9743515228467006	0.878460047411313	0.6921728831935325	0.8465492703999	0.6066665038050758	1.1597390145585127
-176	0.1533049937192348	0.2771099500812332	0.5565722570672328	0.4245953549155486	0.022896118404278583	0.6066064223232939	0.8675518013985094	0.5248326049905379	0.10025143598040996	0.48900422330418614	0.7490616421861022	0.49707767241862927	0.36783060338612106	0.703746793877507	0.7170476895348434	0.9437981224073304	0.6410331113843241	0.13015393879931494	0.5903635010119168	0.5699199423705997	0.2593636804231268	0.7524257879333763	1.1797084778564833	0.5547760114968167	0.4792008685887944	0.4499006558026629	1.5015960893866298	1.219325896999318	1.0907272072910394	1.2148992984616047	1.127628919615474	1.2070076435132675	1.0508964035204478	1.6597486692485632
-172	0.18483845842901103	0.24517513749687517	0.5701492414384718	0.6436681135139019	0.11982154815939373	0.6076434835351225	0.7653227429140899	0.6011066421591095	0.3313416830280362	0.7002150398695476	0.7739968280324181	0.41738721622944747	0.7522834520420121	1.0060342524877788	0.9371317005339027	0.9420355534611274	0.6578077061257552	0.9761400198133154	0.5009908663498658	0.7391729932242522	0.26519951157370647	0.8564159252478833	1.541560288351892	0.16454634028852466	0.4961670922626946	0.6676991565059026	1.7910420849403337	1.4537619315636738	1.162132379458781	1.4802426062404688	1.5034679136464302	1.3842565978387062	1.396362301162024	1.9493991087333307
-168	0.2544477575553656	0.18927892994776055	0.5125495778494609	0.7605776767601459	0.2603932016474105	0.6646531803516361	0.7021232229625692	0.6595512015856783	0.509763477945759	0.9758509372868847	0.9440130567558479	0.4752414512556513	0.9452229118324441	1.0969144078216828	1.1649241418037224	1.0196164820677447	0.7780780176545299	1.4870197735436097	0.46005803230480424	0.9037268735003219	0.38443124197221445	1.0224342320377424	1.7862023070060808	-0.012681650897134874	0.5259039388730259	0.9273871159981112	2.0100662657533177	1.5515774449275532	1.238836523742966	1.6295449692592074	1.7189176039212586	1.322067972660024	1.5428041180759244	1.9393279503496392
-164	0.2796665721031291	0.09943357084918936	0.3593454351889314	0.6884123069548581	0.35540550857458064	0.7182738166794224	0.6526727063866752	0.6152208431923527	0.5410712347675019	1.1769638031807959	1.1483694285963124	0.6198545082654927	0.8908616877951935	0.9064480043413826	1.289136883341922	1.105424520562648	0.9521971916953594	1.4797654114556018	0.3571230760140919	0.9929116343225153	0.5671589956269296	1.2095745771386837	1.8679259968327073	0.06546592695873786	0.589234946670589	1.1695225209272444	2.108728880326606	1.5364795884440652	1.3582467998544479	1.6637242990450443	1.7449428991131195	1.0621683570747524	1.4952316246428718	1.6726514058798054
