time	FP1	FPZ	FP2	F7	F3	FZ	F4	F8	FT7	FC3	FCZ	FC4	FT8	T7	C3	CZ	C4	T8	TP7	CP3	CPZ	CP4	TP8	P7	P3	PZ	P4	P8	PO3	POZ	PO4	O1	OZ	O2
-200	0.07689905147210832	-0.9772650574806104	0.4799746858876372	-0.1511650826690727	0.09110545344000572	0.12139665304767085	0.23171445668846052	-0.5623531327354683	-0.18379118992179033	-0.10150381152036554	-0.20318989404399404	-0.49233472222956953	-1.3270894255510937	0.435786007734585	0.4691787946299516	-0.26098027759464343	-0.8759953357514286	-0.6358482821623376	0.2938337914677662	0.3011657886053979	-0.38878482482026205	-0.9316023564659843	-1.2724655834496257	-0.25481215055027995	-0.1499434109716795	-0.8832038022630752	-1.1722316712347354	-1.06820869176104	-0.8096287230077639	-0.7416026573530972	-0.9370365715210814	-0.6956430656035945	-0.5548508749304656	-0.9463475918718715
-196	-0.05488697425574515	-1.1033143969336372	-0.15268972477509427	-0.42239153278518743	-0.28962734268497525	-0.44628405458307996	-0.6772143227645329	-1.201269862003096	-0.41092586413585175	-0.5851131066808429	-0.8104413131279352	-1.2605973450304935	-1.7728190377298727	0.3873072256800107	-0.16661290782347585	-1.0305660937039178	-1.6483383137094396	-1.2424073187931548	-0.139967053775264	-0.5647921547935193	-1.1538840503170085	-1.7705123379828889	-1.8061399414238217	-0.7193620782809839	-0.9849617456363796	-1.4011157715708602	-1.938045616025179	-1.6077521998821611	-1.4326803648062918	-1.2171289890077333	-1.507322188386455	-1.1634628743360982	-1.0916324826336024	-1.5223259887407248
-192	-0.15785910149296173	-1.0289633248099543	-0.4493675816634601	-0.3688291003928775	-0.36374917534543083	-0.6927288753185936	-1.2229888408300966	-1.1568560571072954	-0.19583743761209488	-0.7020714861310349	-0.9757710670630872	-1.5885063369699368	-1.8467754078968497	0.4387745548137553	-0.4340215910443986	-1.269111391678004	-1.9362406681766478	-1.6446576076945625	-0.3770324578302806	-0.9958493088374983	-1.3600366081232445	-2.1615557616019223	-2.047553772525126	-0.8701182581867686	-1.3311569657095863	-1.3557341064556405	-2.274940246560405	-1.8575431061576275	-1.5327029189513421	-1.2212610213917099	-1.6667808252214094	-1.1549278468536799	-1.1620289057957123	-1.680405374099059
-188	-0.09116294957032701	-0.741437254464263	-0.28306651043950054	-0.010868951650834596	-0.11655476659911435	-0.5058199154480861	-1.174855110063256	-0.5038535582219106	0.2623679035238335	-0.4436540592436507	-0.64868503645198	-1.3435740436964247	-1.4803862534340149	0.5699627385054404	-0.3091143659893519	-0.9199129319807268	-1.646095629350783	-1.6650013881607775	-0.2870289378071972	-0.8753904082131305	-0.9507768726185927	-1.9775412032744004	-1.925682063009214	-0.6584908349578013	-1.0866781445723803	-0.7664748410900446	-2.0562076516689265	-1.741502995862527	-1.1261330814539674	-0.8039460757938702	-1.403593894275785	-0.720617232887495	-0.8063752630855582	-1.411101695312738
-184	0.20036382922607118	-0.30585673374202244	0.23134605528119515	0.48213606951102544	0.295630960910174	0.008804348275188322	-0.5827866777964884	0.4270284761137818	0.6757411939726284	0.0016189054545119857	-0.020984828419155853	-0.653774736661145	-0.806269941678506	0.7178091388699266	0.03008898526283972	-0.20520897157834034	-0.9323286986653834	-1.3271694149841802	0.13326975669592062	-0.3447431317208548	-0.16296663839203085	-1.3366068567862197	-1.5442433318250373	-0.18674504709778897	-0.41224273935187206	0.08172926286089893	-1.4006884062688996	-1.3603011335360897	-0.4553554940648002	-0.21405002420742414	-0.9007144547609793	-0.1007363719184976	-0.26108893686179463	-0.901605961430634
-180	0.6456163509281114	0.1688356991319889	0.8298606851606626	0.8802832342810996	0.6427447183593727	0.5990557655468558	0.26967683366399536	1.2221679656643225	0.830643055726009	0.3640063991893096	0.5875254258581021	0.1740501667635151	-0.07572517524912374	0.8053666928938601	0.3201461128258183	0.5058060871705332	-0.09891898160040083	-0.8112220147632322	0.7470503430578794	0.2904171638308998	0.6118352993776581	-0.517354189043385	-1.083026883251948	0.3518486610112342	0.3684218516584778	0.7970551232241405	-0.5852458462244227	-0.8967533684977868	0.15896484215655945	0.25161290105236056	-0.4114953865152427	0.4224291433159457	0.1925352508929083	-0.40864884750189123
-176	1.0726453038790502	0.570103763094623	1.2584676710780456	1.0025269959887602	0.7440837006856087	1.0005233262550493	1.0156688664542373	1.5803539713060102	0.6900121552212352	0.4359675634821124	0.8935509897560245	0.8064278343821173	0.4721501159668253	0.7752726058459696	0.35478323608469664	0.8832303263299333	0.5489664063898719	-0.33695149336619823	1.3243672814310743	0.7158176284837193	1.0227755282328646	0.18083685590863469	-0.679751692486215	0.767018852681536	0.9284363365574434	1.075464603569808	0.0995192003717736	-0.49834132068699954	0.4827828991144949	0.4047609855446203	-0.1186728772505049	0.6713296754100054	0.38041955136573535	-0.11549175501513208
-172	1.2790671554697015	0.8049865344704425	1.3931032384032236	0.7825116495403087	0.5386859164942579	1.0475468609111067	1.3633598054796614	1.419429894678308	0.3740762760731416	0.15406972130977234	0.7650738339181362	1.0151345704198196	0.7055037599871153	0.6031792744666512	0.06579296274263355	0.7677351216959936	0.8154031017697353	-0.05912577345940631	1.6236485201850444	0.7344119530255488	0.8994103051365864	0.547166644145423	-0.3754793694076118	0.9414508915020018	1.0650360557369458	0.8196735361385311	0.46086010220519924	-0.2182409012768069	0.4529733944423659	0.23284290672166033	-0.06606729311951967	0.6311867817201577	0.2948696009820578	-0.06378641708481965
-168	1.126469370858941	0.8134512284722035	1.2609499661080943	0.26988747647809974	0.07791048268674831	0.7138768416500878	1.1890951365013023	0.8573857524205751	0.050189312420729465	-0.40929636255877383	0.24110260544939516	0.7355225067642001	0.6194475277519939	0.2958167485874698	-0.4844118642497712	0.19639615664964755	0.6477351172305928	-0.02313502127051577	1.4812470637116877	0.31423938195045725	0.28183665800463265	0.4999498712314918	-0.145156606665337	0.8512327053513018	0.7458890061620078	0.13826499844451642	0.4397754956109413	-0.03799483915511367	0.15429528018619412	-0.14288680219337604	-0.18533293856081923	0.4070444096778781	0.04617182898785086	-0.18229609681834158
-164	0.6104452594603608	0.5806966409327161	0.9775043701287794	-0.41266247525932065	-0.5325482474232978	0.08496877529626243	0.5438737259484756	0.1102758494215543	-0.18511523259632678	-1.1140434713846983	-0.5266758190209183	0.05064846189943625	0.2940298013416152	-0.11651749879506262	-1.1670339078048655	-0.6594399197141636	0.10887626531053637	-0.18438985897240287	0.8779583551175052	-0.43751165160344285	-0.6432578547449486	0.06906989199366033	0.029991364030814996	0.5437431321721025	0.07917445878066401	-0.7461977582211649	0.08271536210157333	0.06707316620104838	-0.27135968139801253	-0.5700573906811047	-0.37789794707255653	0.1280483153209733	-0.24051526128126136	-0.3709568669966973
-160	-0.12697797981628275	0.15163835844855558	0.6509080512779103	-1.1179867954637928	-1.1883404224910619	-0.6986808759215473	-0.3996201147480447	-0.6181191190372386	-0.3556030383668676	-1.8225032045126965	-1.355571624194393	-0.8634818770542317	-0.16463613468565208	-0.5835496768523317	-1.8524167490920183	-1.5863091905597737	-0.6705283505676682	-0.4582932281844278	-0.04389620188716812	-1.3371183838463907	-1.641942139294741	-0.642886100576423	0.11458713532365992	0.10111916784743988	-0.7534985523273353	-1.6098639924412215	-0.5096939789301264	0.08011078069249604	-0.7114805561222328	-0.9527912711883358	-0.5857607707493372	-0.1296939548555834	-0.5050861822727536	-0.5729178771812985
-156	-0.8454703071228999	-0.3594396105274387	0.3219707302070758	-1.6992762045873036	-1.7980455114744707	-1.4793633185229622	-1.4098507130313505	-1.1892389029041377	-0.5554600940031766	-2.422451728426744	-2.0794942326495622	-1.7875521137882564	-0.6553335173273755	-1.033932325613754	-2.430573695721912	-2.3889808594469186	-1.5202212295297304	-0.7541265468631033	-1.0183348629990199	-2.177507633433596	-2.5028197702160218	-1.4829418621769521	0.04074103747452944	-0.3816218664547866	-1.5531007012255873	-2.2909789027546528	-1.2113540141993155	-0.043988861032527825	-1.1075661154440208	-1.266343113563045	-0.7989714125488311	-0.3536753943573759	-0.7542043309243388	-0.7815742472942928
-152	-1.2971131768856266	-0.7863128165419726	-0.024193495450925962	-2.017703051241239	-2.260660642638328	-2.094050402122699	-2.24503993421219	-1.5164070091108934	-0.8433796146080369	-2.8084635663651216	-2.556020253403847	-2.4936892923338005	-1.0808612080941469	-1.3796716893648695	-2.794099800684834	-2.9072651789696753	-2.2412714901604254	-0.9813503002185567	-1.7417647794617195	-2.7602336337018563	-3.0601427477823053	-2.2558054867057615	-0.21712464039343285	-0.8014007190498084	-2.1333200877687917	-2.690055125120495	-1.8725618076730537	-0.31667175809063264	-1.4200509750752994	-1.5060763321045052	-1.0076246236156603	-0.5480098114482869	-0.9986309979974979	-0.9904645656374399
-148	-1.3202232089088832	-0.9640020107726108	-0.3929506530377412	-1.9556608150697552	-2.448003047484548	-2.380375617693132	-2.687898152240809	-1.5278578958083622	-1.1602907151491608	-2.8615212368244256	-2.65974163337574	-2.776980154655669	-1.3371134962655313	-1.5321534833371897	-2.8227398324271	-3.0127327366105	-2.6237769060648093	-1.0487189266430108	-1.9790152261359741	-2.9190306589814745	-3.1907107749489905	-2.7405250003287644	-0.5761179313419204	-1.0475732061640308	-2.3377244413481795	-2.7390491893278517	-2.3197958410821653	-0.6588762385899459	-1.5790301521488912	-1.6250085789660953	-1.1483770579908243	-0.6760969144917498	-1.185734507428061	-1.1375747890361638
-144	-0.8931328035693362	-0.8008846620366459	-0.7208912950434804	-1.4516191445894084	-2.22675799761284	-2.2024500314419115	-2.581609957852789	-1.156422612131583	-1.3292649950799027	-2.465319627259553	-2.2950346411935096	-2.4987404283378933	-1.3227281537038895	-1.4287781679319886	-2.4051151214911446	-2.618981831614025	-2.492655032540269	-0.882061777272062	-1.648213024746438	-2.5527567799013444	-2.8189697194452856	-2.7377724578399865	-0.8488602020766521	-1.0173439953867756	-2.0653638787576254	-2.3863441883872913	-2.3832423626810115	-0.9048182941480485	-1.4749448262169182	-1.5196598729866528	-1.1003931733005707	-0.6461994035618321	-1.1892034977452304	-1.1003252240056982
-140	-0.1354677971757532	-0.33742219124480105	-0.8814915992415803	-0.555400131730684	-1.5339277943983838	-1.5142819843207265	-1.8852068138209377	-0.3858291795049246	-1.1516815394888291	-1.5766749342211828	-1.450661655578154	-1.6497342544865548	-0.989155647641477	-1.0644247505016728	-1.5109357795714844	-1.7298690036967705	-1.7875703528095115	-0.4692847716880946	-0.8553025104862901	-1.6787435966069169	-1.9574776838472117	-2.15430688314122	-0.8380033948721598	-0.6570042951208562	-1.3193613257476071	-1.6320241648477358	-1.967545981207961	-0.8856605269005798	-1.0183758709945219	-1.0945167513870016	-0.7562956194856482	-0.3654943099330811	-0.883904454860641	-0.7673516850171215
-136	0.7419028859480727	0.24670617220103275	-0.7562232594470736	0.5383062349079972	-0.4594531047665061	-0.4256259192211132	-0.7220253330121138	0.6772932989186609	-0.5433510528197598	-0.3062741450683306	-0.26007154518269215	-0.3961678435336926	-0.3944430043275372	-0.5104775415883653	-0.2673093669818165	-0.49266561741420467	-0.6304583533581969	0.09338927990461467	0.14016196096318745	-0.47316443800672964	-0.7535227518130531	-1.0777677270381143	-0.46528968097514356	-0.007720545846102836	-0.24851241645058464	-0.5841643795523483	-1.1260198326291802	-0.5423231707232034	-0.22980883659515772	-0.3613243987974451	-0.12180010198597567	0.1739765699285645	-0.2565658980090785	-0.1401130553522727
-132	1.50967955208137	0.6988148075580194	-0.3271675995672765	1.5231058559109971	0.7317129355076439	0.7857656459043161	0.6204500778745847	1.7746227934855117	0.37891435527502265	1.0596824857660263	0.9906874274036924	0.9370732879821704	0.2867851846130037	0.09960133557206673	1.0285115216036975	0.7993814925038505	0.6758391840083917	0.6025052651452328	1.0213563416443456	0.7477613668636099	0.510431049965558	0.21592983548960434	0.15156319699168358	0.7805045227372097	0.8640897848247612	0.523094950785788	-0.08106873909032691	0.010485365029028458	0.7128222566727395	0.5064148294060873	0.6327185614823732	0.8449390509253583	0.5324908481505239	0.6135752781635483
-128	1.9837257812006803	0.8055374602007105	0.2711424820729994	2.083041662679058	1.670450802400254	1.7442443326781156	1.7606340602292037	2.554377787816563	1.3139982190335475	2.131631845814436	1.9356062363392603	1.9594008873106787	0.8146964887077071	0.6091189965128121	1.9896923253369223	1.781960006029548	1.737124081040514	0.8177497366286177	1.5300624331944588	1.618853326524971	1.488360401210513	1.3447117771530248	0.7300899606391524	1.482740279268831	1.680413480330728	1.3835365737316374	0.8378682711427952	0.5168170915906701	1.511671896932602	1.212005135337198	1.2153338163209204	1.4088244402601988	1.1872798174446064	1.201527592486454
-124	2.068538183711769	0.4976148294759889	0.7891354540928296	2.0293104597354925	2.0332093187496967	2.1211225932927515	2.3590612351938454	2.7144944599281766	1.8993334722249076	2.5704989368389715	2.2721388282630346	2.364915364970325	0.9918606256238444	0.890364704268311	2.2967476786800294	2.162125343585958	2.2258038464616843	0.586694358298097	1.5592615565033066	1.8706920099711706	1.9068818044202054	1.9750593850815086	0.9675499176392636	1.8801438760972093	1.9420930098137885	1.7448173717315394	1.331791516756263	0.7112703305406408	1.8754982900951442	1.470757719141308	1.3512831892229205	1.6192145306713979	1.415761109592356	1.3462430204734386
-120	1.7669268801901226	-0.10992445768974876	0.9810218786266734	1.4009361231719606	1.6973059134545827	1.7884730055477112	2.262996667870467	2.165042394893901	1.8795025301210453	2.2489354553662952	1.9068387698667861	2.071173185841347	0.7703732828717363	0.8895382858705868	1.854926343049305	1.8606396866551806	2.033037895791755	-0.04250592727658254	1.184147354950989	1.4620199166578756	1.7015159087137288	1.9772274444250948	0.7229619603977495	1.8543089581402803	1.5997348983429547	1.5446989497285502	1.2821370330864625	0.4811554538976565	1.6746314721742446	1.1743509739790186	0.9491030549882361	1.3556249107466876	1.1002908917303944	0.9524940228255915
-116	1.1619034976234215	-0.7704985718347379	0.7343066316184966	0.4619824278611639	0.8105327466527897	0.8920168854126688	1.579388376063087	1.1059112520906549	1.2306073872967627	1.324987884990909	1.0142617200039326	1.2651612726694224	0.2878675453547473	0.6418569071776848	0.8580378868374162	1.0660475465562305	1.3263467516790675	-0.8017911890767461	0.6164452418022375	0.6185027345300445	1.065879938295545	1.4903731308502066	0.11956739395471315	1.442379232579656	0.8562700130778416	0.9658915376118649	0.8225828984473172	-0.04682979720928459	1.0262156699020355	0.4766303288823785	0.18536969972539166	0.702636061324922	0.3876872946964614	0.19367940674996678
-112	0.38243573807481734	-1.225443717723618	0.13544648851529978	-0.41443583264620076	-0.2686970823179735	-0.20455533214422247	0.630280195075413	-0.03998589505590567	0.17727638736312723	0.18080684497006605	-0.0326047427129099	0.32351633824684417	-0.19554007004006121	0.25258129771358134	-0.2848609678705779	0.1595727350259277	0.4753771114268176	-1.3098063435863674	0.10630083057268065	-0.25493931705958717	0.3732311716193274	0.8559950568521869	-0.4995017635132018	0.8220652321087499	0.08847545810057647	0.3636160185693388	0.2837083332528215	-0.5539858923276689	0.2526338690101405	-0.26045733624502687	-0.5550647363953797	-0.07606780509816942	-0.36374452618315006	-0.5469618425864918
-108	-0.4350407410605175	-1.3287327256034023	-0.5664513692859428	-0.9217790341946432	-1.1363348932186768	-1.085265872122638	-0.19642436454771628	-0.8174667337759387	-0.9027657486057453	-0.7503873686918493	-0.8343059399521432	-0.36160156039495095	-0.4320470977842317	-0.1482267376018377	-1.132214304926468	-0.46250077965314434	-0.12356895922218661	-1.2594734398514462	-0.16415184694807475	-0.7576099018996273	-0.0031289751562453283	0.44740131384425147	-0.7473323326315998	0.22970972897230768	-0.32757216609266804	0.08958829171688458	0.029935020877838163	-0.6941894871351268	-0.2755176418024012	-0.6448211653641706	-0.8651998617262554	-0.6618490798452575	-0.7628628592304201	-0.8621667005705833
-104	-1.172334072014201	-1.1098861666314006	-1.0834560366932473	-0.9626367663874774	-1.5270777902195114	-1.4745259247744944	-0.6277640446072174	-0.9614576077028629	-1.639025803242534	-1.1800694435843317	-1.150844451859717	-0.5638552293846605	-0.3177406183803687	-0.45327600722312655	-1.409851428287086	-0.5788729772257726	-0.23529514610965696	-0.5893314465902366	-0.14744430743184658	-0.6832413656150693	0.12055054276547862	0.4830114829266314	-0.4065093685854026	-0.14690606258972255	-0.20095731267260133	0.3043068639701634	0.27150016954539347	-0.28746926711936366	-0.32860106146818313	-0.46192514779767935	-0.5317526446268445	-0.8369733670083969	-0.593980787684913	-0.5368484245097613
-100	-1.7420841411476198	-0.7411477547053199	-1.2290190427267982	-0.6762886626335082	-1.4173835480190458	-1.3504718508002862	-0.6189706905949945	-0.5253712521640131	-1.8154879762589238	-1.0766278478143076	-0.9972504948233405	-0.31259208838695884	0.05970427751368418	-0.6069239958698553	-1.12079822734146	-0.23897701441510416	0.11682936519690128	0.4665046620511776	0.07066676002780611	-0.11330133647923094	0.6477426274158156	0.9269103980504012	0.4472461033496482	-0.24378403959713568	0.38246330522295635	0.889519987244687	0.9565680598903482	0.5734652862375336	0.0701738817708222	0.20922474510297626	0.3437089017296458	-0.5843590483216934	0.06737590564167885	0.3302924326663817
