time	FP1	FPZ	FP2	F7	F3	FZ	F4	F8	FT7	FC3	FCZ	FC4	FT8	T7	C3	CZ	C4	T8	TP7	CP3	CPZ	CP4	TP8	P7	P3	PZ	P4	P8	PO3	POZ	PO4	O1	OZ	O2
-200	-0.8765196778101939	0.7650877218003338	-1.4127827847097387	-1.109236476004989	-2.0719771332880477	-2.3096754492620137	-1.9770483920726416	-0.5533750043249083	-1.1793638438012621	-1.8533414555487289	-2.1515886729277462	-1.7428003505574328	-1.0284200880788428	-0.24740877685070994	-1.6589906173782238	-1.753719921452715	-1.6458736616541998	-0.7354747038392109	-0.6043222531319783	-1.0884963246520185	-1.3641701902279815	-1.770649309456237	0.1809780593117511	0.737712381407719	-0.12144464968775505	-0.8652857520191599	-1.3672040666393892	0.0953369883276032	0.5767156467182188	-0.17566148892398242	-0.7492392640270844	0.9302252507565706	0.07970221320533406	-0.5353916273904841
-196	-1.3942098582353295	0.07255557906190525	-1.928617949384858	-1.445060130285595	-2.5995433264903727	-3.109302512901719	-2.5478625233219043	-1.3063027825753155	-1.8567887497752549	-2.3425757825834896	-2.8755028175233783	-2.390584462805907	-2.0568680711313703	-0.30941182296835246	-2.064915174992889	-2.4227929054125767	-2.3751163422700095	-1.5538400372375145	-0.7404322009465979	-1.5644493063528795	-1.9183990906917863	-2.4424874720895375	-0.7115312796748087	0.7560646514877267	-0.4771269249790709	-1.1789054840840967	-1.8684716177496037	-0.7179086786264501	0.38935679099008264	-0.3834207942342108	-0.9917367671723138	0.6974114758049706	-0.10595026585531929	-0.7545235734009498
-192	-1.6046194989699654	-0.4434836793669904	-1.9624957988781822	-1.575426693753448	-2.7960934568382476	-3.500893583995566	-2.7105758121719568	-1.716534610229155	-2.1329350417645148	-2.4657707152100743	-3.1843309322069193	-2.593888037808362	-2.507909291611253	-0.7702603916748169	-2.063270086801242	-2.6344335012680062	-2.5698566371884937	-1.7188882784361033	-0.8446180799140531	-1.6126562316233197	-2.0019826838492882	-2.4544787344951757	-1.1394977540810525	0.7199435811939444	-0.6089960321309509	-1.1053130598771994	-1.803576941704951	-1.046241876821689	0.2964337460663045	-0.34259316238691223	-0.821745989632139	0.5272489772836314	-0.12330171434743029	-0.6170982106841032
-188	-1.465454097862584	-0.5696462378424821	-1.4142658674772957	-1.4402724468107442	-2.5741119319775545	-3.347579709184282	-2.467741006342795	-1.6198821026911967	-1.8354318095597058	-2.185034984793986	-2.9829580708531545	-2.3251204431957975	-2.268747562402456	-1.3154838051961788	-1.6538615184989616	-2.3583230912748103	-2.1992587987686942	-1.1975991695685158	-0.7655535917027221	-1.2440448967995792	-1.657485123264288	-1.853566284268254	-0.9642612313720845	0.7216483336348612	-0.49732532971704574	-0.721400795545734	-1.2139956920490913	-0.7812012414282302	0.3197374335799476	-0.051685180384558355	-0.25819244915624745	0.5213651643941287	0.05697732031861138	-0.13303007151872273
-184	-1.0052123044384011	-0.23336914122789246	-0.3749842038223904	-1.0873692008221616	-2.0010423609756858	-2.6878487995950597	-1.9609025667273585	-1.030014512322559	-1.0601990196163456	-1.6208140809145517	-2.346848005091624	-1.7193237499697327	-1.4892893992016367	-1.6121084649392168	-1.0148024533399698	-1.7340273813336717	-1.4379758798533466	-0.25964477592717783	-0.5100359903809841	-0.6522726400119528	-1.0722223493207919	-0.9131268239808923	-0.30704098862375234	0.7492097597279951	-0.2572275393667372	-0.21787108425923168	-0.3382386854691953	-0.06958310288504191	0.37982672357029607	0.36151668338100507	0.500999568627981	0.6506627185606342	0.3524258127851371	0.5236635790955096
-180	-0.31375008742273147	0.46282234671089567	0.866838870244151	-0.6484655721504711	-1.2634738651800912	-1.7119448141744589	-1.382732864703515	-0.15971477289406882	-0.1296691444222583	-0.9895539258768606	-1.4782072268358177	-0.9983501409120253	-0.495860187947521	-1.4885796270934433	-0.41078778997657817	-0.9948317383444619	-0.573106585486181	0.6596422178780206	-0.22998061718096668	-0.10565306964663894	-0.4787631022763468	-0.0009994651165702497	0.5124754296715475	0.7147000413970024	-0.06167501568123967	0.19963610121868458	0.49468874806438545	0.7549219708456226	0.3557890644627419	0.7059239727317209	1.1669080227954176	0.7856683711242882	0.6153832658489555	1.0956507893556349
-176	0.4692627775742281	1.2887423005945051	1.918853754920985	-0.2677433782016527	-0.5720450267654115	-0.6737021786846551	-0.8727570750136022	0.6651053411857607	0.5662189111719056	-0.49331775183104576	-0.6092786773557621	-0.36126419810637395	0.3685801913969239	-1.010758755039327	-0.057081110631354785	-0.35238620549878386	0.13514427806589036	1.1801085442312056	-0.10986920418418147	0.19786637971512658	-0.03909444799089562	0.5921823963472904	1.1389441461417764	0.5429960475563739	-0.025852667102511072	0.41630262031353044	1.0145708296909572	1.3370299305537672	0.1845891172993839	0.8368552306027504	1.5018103084794117	0.7950585464431401	0.7250140887075402	1.3732169831891494
-172	1.1756374806286025	1.9841248939010887	2.4404311118499784	-0.02937349855934296	-0.06495875848820513	0.20954567141079788	-0.4599619496176689	1.1534844607794432	0.7594128827948861	-0.22642032744939314	0.08899863786877156	0.09502012258619665	0.8877437092302202	-0.42331880224161705	-0.017318185375120008	0.08916877932685335	0.5605987892302234	1.154111859268765	-0.23401845932527499	0.226187392498199	0.21882516090458135	0.7730507235082871	1.352996703546597	0.2539455884244008	-0.1301551159910463	0.4564783263602441	1.1237366171121785	1.4697366915788834	-0.07290090602112022	0.7386273127027112	1.4337034189266336	0.6416313035977796	0.6622776968447552	1.2976926532406698
-168	1.6525955158471286	2.3584260881007224	2.289060825290623	0.07571569811062838	0.23952518343055826	0.8236598947710446	-0.08034230003338032	1.1814951866837595	0.42788383256647144	-0.1454391773843425	0.5522071109181279	0.38832503459162554	1.032377598063358	0.004405720613949342	-0.18504702998171474	0.35004237205819877	0.7357690911790132	0.7126502972729966	-0.5185872303267405	0.11079507293146242	0.3829621066914999	0.6581153256966644	1.1606692046425289	-0.02036603535040184	-0.22896686138518635	0.45050820594532454	0.9214343405347775	1.1795802086612506	-0.24771359500332168	0.530969797224341	1.0820327969888939	0.413445501475758	0.5211971389009311	0.9816369985592025
-164	1.8104827358311921	2.348798745900908	1.580320354286442	0.12782239881668375	0.42292371285472086	1.1678627699930193	0.34752610238071385	0.8324093201601788	-0.20567338116693526	-0.1132869121552317	0.8092834333014518	0.5987371787213357	0.9209988093965032	0.13061250713273664	-0.3536090543879084	0.5225019441764148	0.7895814756485577	0.16266904730257986	-0.75367182302926	0.053304154291279396	0.5733597264119029	0.4782744335973895	0.7570914607006799	-0.10111367676955381	-0.14289453589601614	0.5399880395607335	0.6287968142846331	0.6853676421027735	-0.15977901179981333	0.3923994888888947	0.6796483380324355	0.2680599384692556	0.4462143469511911	0.6341187937939015
