time	FP1	FPZ	FP2	F7	F3	FZ	F4	F8	FT7	FC3	FCZ	FC4	FT8	T7	C3	CZ	C4	T8	TP7	CP3	CPZ	CP4	TP8	P7	P3	PZ	P4	P8	PO3	POZ	PO4	O1	OZ	O2
-200	0.9767320131437299	0.8623125531359804	1.1083294125230874	0.12298393218461261	0.3327160767261195	1.4490689002644874	1.463333841443987	0.525252877339788	-0.01773500065498196	0.25424781377497135	1.0870323153707415	1.0897428961897038	0.4815407383205119	0.20721323735849734	0.3490723362692508	1.1182903023142228	0.86465567132083	-0.14851446412260325	0.19055022251180398	0.4205413450113858	0.934861240410851	0.7804716805780214	-0.061721436523531605	-0.13801263237917458	0.1985270673984713	0.6499739272873488	0.7785662392986524	0.19707521746469792	0.08897934831565484	-0.08507855960108092	0.272069751529429	-1.1163365812727075	-0.32397076405746444	-0.6456773860842073
-196	1.1788084477226473	1.0546178791122482	1.096905824752857	0.04784103843411983	0.25115194853315387	1.2106571166943612	1.3818743194023382	0.7375991921875763	0.02056612069182706	0.09541335677852887	0.755128977776405	1.0272431347660795	0.5394229875296894	0.159322768047532	0.09009665973089039	0.7674258331950349	0.7182812076553559	-0.2593514018663341	-0.06019338577689556	0.1185139414656126	0.5707904086007018	0.596378026887082	-0.23195110202878252	-0.4315701116156209	-0.1601869608887873	0.3051678828640924	0.5008883463611109	-0.005784367662220207	-0.21037398225598902	-0.34524542006110887	-0.0028126584294951135	-1.401333328523741	-0.5851675257213855	-0.907995042892622
-192	1.2358417479784323	1.0449861261687314	1.0141859028959697	-0.20193797298945373	0.043348245213260514	0.8871501661790454	1.0748350593132798	0.6704485995531602	0.03681068858151187	-0.13683660293840294	0.36884614732124016	0.7892144302469576	0.45819446328828434	0.1401061114111739	-0.2141562843876292	0.4090508510275639	0.4741426992366358	-0.44992449766051285	-0.38074955248070114	-0.17613372162218438	0.19343633900918641	0.31326302806917905	-0.4926704751927416	-0.733811734254176	-0.4721299397946198	-0.02964787922764798	0.1566314544299449	-0.2728016369607782	-0.4597950566127192	-0.5628250227069637	-0.30422204656086216	-1.639933939608039	-0.8380389788450009	-1.1247040004944409
-188	1.1216548652940093	0.8359202721471641	0.8769660569937898	-0.44371759779482084	-0.1612619157534363	0.5886120781342586	0.6535378081987611	0.33544805561250196	0.06419114007240331	-0.3277872196504747	0.05990380033627575	0.44926553851186224	0.3062560848610093	0.16501866239369356	-0.43735349067893065	0.14543276988504533	0.19504718433249674	-0.6227266772760329	-0.6225453599470839	-0.36041507033904757	-0.10698645534922034	-0.002071670251324616	-0.7334122043212553	-0.9218717790216796	-0.636088012043019	-0.2846272580590037	-0.17083473460458007	-0.5130412565629717	-0.5848826155200785	-0.6740481836467027	-0.5473499284276446	-1.7368757680910065	-0.9998887752083726	-1.2220044105194718
-184	0.890857157842202	0.5388402329191918	0.7258368116172979	-0.49947216980714554	-0.22903098108164158	0.42248037350800083	0.2909221939848066	-0.10843151780408708	0.15841874440250608	-0.3697710325918848	-0.0664416624418281	0.13372737135502832	0.18168568565273793	0.23539663791829202	-0.4845103013203692	0.04014860828515108	-0.029250165373743166	-0.6812222582784007	-0.6676887852977379	-0.3784861555080374	-0.26747846535861736	-0.262362509303495	-0.8470794537138385	-0.9206066108348714	-0.6094996317733867	-0.4184640635415633	-0.4010453512079931	-0.6465095861324602	-0.5572291002509991	-0.6547144038836566	-0.672931192606432	-1.6494239527066374	-1.0199141476630014	-1.175542232406492
-180	0.6485062225181052	0.3081116370528271	0.6042820199968565	-0.30743527334794607	-0.1039950845000109	0.43204215059872786	0.12283351241332109	-0.4356810737577228	0.3444905570392568	-0.22875291051330526	0.007942698875877856	-0.05116565885142712	0.14621460400859018	0.3290380827225729	-0.3485868266364586	0.08171079287164579	-0.13310478594076003	-0.5905365332952629	-0.4990481721676063	-0.255873858282661	-0.28467410730967885	-0.40691795842430634	-0.7884540537954777	-0.7475056629381691	-0.43442851195325277	-0.44045030959506215	-0.49578183764216155	-0.6455643756779985	-0.413439302592717	-0.5362042175106554	-0.6754977089993357	-1.415251013043656	-0.9074680782294933	-1.0255441639756913
-176	0.4908705937390034	0.25017073687333874	0.5421856032034091	0.04040407379201341	0.1553416397225843	0.5685288295696991	0.1725115771706513	-0.47502559303514225	0.5808679446813682	0.028978975416570723	0.19859898040221127	-0.07862959037240604	0.18827058327347992	0.4060030271293141	-0.11887609183577294	0.18547336710355553	-0.11419886321799272	-0.402142046866769	-0.21242673641454837	-0.09000445879623624	-0.21854652409212108	-0.4337706256882054	-0.5986504539634064	-0.5060465919115946	-0.21982787493994493	-0.4074649502480291	-0.4763197588815604	-0.5472097979081314	-0.23961251913609488	-0.3927575637914788	-0.6027206167262625	-1.1375645370372884	-0.7283292990415774	-0.856260893567214
-172	0.4526615131393661	0.3604629626710037	0.5493391142327115	0.3489078870547307	0.40308681028639604	0.7124783378732538	0.34094673309076085	-0.20060951957121503	0.7635474781785817	0.2645706229682691	0.3572799256364223	-0.01288582195068462	0.23498204291144234	0.4234405447282634	0.062028989039215526	0.2338516557272922	-0.03743449216570466	-0.22805142345071477	0.036217309443109795	-0.0025514159287170234	-0.1648475523601366	-0.3988731195392831	-0.3822863092307427	-0.33107903516149656	-0.0895835531476369	-0.3969686915388728	-0.4100033034463475	-0.4307405043694092	-0.1295798268622879	-0.30611595434149613	-0.5272617922822258	-0.9345368123301576	-0.5716145024172857	-0.7514628152948164
-168	0.4915799486146844	0.5252760039419025	0.6127910002495739	0.42895024906577794	0.4829052078452652	0.7333528380952089	0.4629972863428698	0.2478638136089376	0.7736274580496776	0.3351827851415988	0.34438639792277476	0.02910501316292037	0.20051369020381934	0.3520664861850159	0.07000584137646346	0.1343377676194708	-0.003082125207078225	-0.1799618001208965	0.1171071302914339	-0.07854849825339386	-0.21018382853847442	-0.38472774527690107	-0.2523792975729476	-0.31746292034106127	-0.12376404522404393	-0.46978431821469596	-0.3754604747352657	-0.3755868067795482	-0.14025305176133546	-0.32659089482820824	-0.5087424503833344	-0.8811006523774855	-0.5064260350792769	-0.7524682860449939
-164	0.5169529901804149	0.5870562180956148	0.7004784327941451	0.20431828447254924	0.31428188006207486	0.5567991719493197	0.398391901440904	0.6317531450533836	0.5455530272061376	0.1688036020308584	0.09871599798313072	-0.05455672354633001	0.042474660915186487	0.1896490449885589	-0.1363152709141912	-0.1336629387341888	-0.09374010539229627	-0.30574732941681343	-0.0032007475302768622	-0.32296559133051006	-0.3909173299933295	-0.45498502139613406	-0.27290195157768193	-0.4711414861704827	-0.32215675630295015	-0.6409648044615839	-0.42389631164338776	-0.421870319970265	-0.2675700180927612	-0.450992791706125	-0.5663434848791716	-0.9742671822745563	-0.5517346249001863	-0.8419514873228242
