time	FP1	FPZ	FP2	F7	F3	FZ	F4	F8	FT7	FC3	FCZ	FC4	FT8	T7	C3	CZ	C4	T8	TP7	CP3	CPZ	CP4	TP8	P7	P3	PZ	P4	P8	PO3	POZ	PO4	O1	OZ	O2
-160	1.674655910078541	1.4598880969382213	1.564177032336233	0.980187234787991	1.5110340080258262	1.797124738924305	1.3579761947678508	1.2911093202418493	1.0355060074411406	0.6003714784723059	1.9407038639661605	1.9694607208118915	1.3444237675101973	0.6371429546482351	0.4564428913990146	1.7609206393605603	2.1964185182430285	0.40225097435482104	0.3260169021004704	0.27832433511082094	1.3840322459563381	1.637357111611615	0.5964960440834393	-0.17490808621592363	-0.01560763079457794	0.7509688716048099	0.8452501871703002	0.21369810348439758	0.23932814537658947	0.260978519257627	0.17910242035469462	0.46078300359737695	0.27410730650360904	0.16302734572258132
-156	1.4785016737802648	1.3531335558106559	1.504408355729322	0.7344050984914169	1.069339153450996	1.5874161680197474	0.6491813643277715	0.8773704745075698	0.6522970183116045	0.5068945871906732	1.8286142303075092	1.6152468878972965	0.9716570352817872	-0.032278470613523465	0.5705666527647799	1.8017523243236933	1.9590648363242835	-0.21587200408315704	0.47002938271107125	0.4747012543614158	1.4905832968271542	1.5351105889663204	0.36270996836639563	-0.13459233905666376	0.3033485702962065	0.9185297465975613	0.8409695604072736	0.017491452351754314	0.2512199872349932	0.28489223050668366	0.12915098634537286	0.3750552525587833	0.011531438649388952	-0.13471196557842594
-152	1.1900806396955306	1.1123603554297803	1.258748885791386	0.6204103811812645	0.7425827365246644	1.341763135383431	0.1016604823287621	0.38646271727264275	0.108911044620675	0.49587133401606587	1.606674667116632	1.1536128491839652	0.3570274701641135	-0.7817101458840376	0.570985673416493	1.6299135643815679	1.4453395568595964	-0.6581732018065951	0.36892983224229353	0.46998840451789164	1.2939921584837772	1.1070831986132699	-0.10271984312826109	-0.093332320216095	0.4098986674927085	0.7916771749535694	0.48778310294975574	-0.45764925960390035	0.06019490569533349	0.04476305458568983	-0.16343438584072478	0.015153488106019646	-0.45771920565436763	-0.6341999753198805
-148	0.8877462126252944	0.7970760444544038	0.8801777936647581	0.6210131033477115	0.698457656527427	1.1787867516320039	-0.071696065185253	-0.05924331754389691	-0.3678909530888038	0.6278520210626837	1.3861076796821772	0.7327180486299537	-0.26787787608224883	-1.2986669507617086	0.521221636409872	1.3316587176080388	0.7913037518549944	-0.7895428518388408	0.07838179896353915	0.3145495645210853	0.8862284995592106	0.49115756030055	-0.6257737263139026	-0.0014294747925594291	0.3155011526725219	0.46383613230899834	-0.05872918278052365	-0.9933035944655687	-0.21810355727442995	-0.33769217048262956	-0.5342013226373248	-0.45807182673196856	-0.9615873074095668	-1.1500272721819094
-144	0.6530509574614648	0.4927481698470102	0.4639247644155556	0.6383755190944335	0.952768204190866	1.153019544551369	0.17497551397015557	-0.38376092813876284	-0.5971372112456693	0.8852874614298726	1.2405478922994362	0.45283007507436535	-0.7058963757812595	-1.3590434755345044	0.4905973660480428	1.0073268388111143	0.15589146276692672	-0.6544685347245789	-0.2719972126769205	0.10136778627075094	0.414757101680729	-0.12292246489484318	-1.0220931742611987	0.13360148634558053	0.09762799715188947	0.08151883611363128	-0.573244510633843	-1.348249432020802	-0.44385519511693744	-0.6905322057455875	-0.7905043343612851	-0.8342050292887933	-1.302066322853956	-1.4674763642454178
-140	0.5293636904702784	0.27136963537366493	0.10707461061862057	0.5552780018138476	1.348660823278003	1.2215799062404533	0.6909551006992012	-0.5829928502622459	-0.5368183241642258	1.160925981451573	1.167069432173062	0.32291275181305007	-0.8884066320877384	-0.9366198158458641	0.4922144996613611	0.7233493905878113	-0.3356819740403324	-0.4301350701916318	-0.5589916095925576	-0.09627550071012521	0.009945828442496696	-0.576633630727215	-1.171448346995075	0.22526626232016575	-0.1635527010603052	-0.23541977942156764	-0.8728392102138953	-1.3721888030693699	-0.5412711487455738	-0.885296282917277	-0.8172888735163779	-0.97378909342002	-1.363273259535666	-1.4572449885769747
-136	0.4972800599894531	0.16024117131307367	-0.128268330965445	0.3058277658847347	1.6298378664828943	1.267682668346345	1.1918103664825452	-0.711011288755101	-0.30185800714574923	1.299796697195929	1.0951577397352976	0.2652246945360605	-0.8857625700521776	-0.22084987107784468	0.46513312937603624	0.4912260758395463	-0.6300277098007819	-0.31168240230069355	-0.7313836198460913	-0.2625577741192861	-0.26715508035920493	-0.8050999025045191	-1.0558412048385297	0.14832915328246443	-0.43211510668374875	-0.444761573145426	-0.9001864172142473	-1.0655542585173148	-0.5394695387571415	-0.8963558055181386	-0.6336997135375437	-0.8810014702488297	-1.170547363186925	-1.144585964174102
-132	0.48919287200442396	0.13923951948297245	-0.22784928919963054	-0.08079290369616401	1.58023643094681	1.175182458771536	1.393457051573717	-0.8335772135669591	-0.09267367399182866	1.1843541830678375	0.9439749097832879	0.16958001213174237	-0.8380784371197426	0.4694614994594075	0.32036247768580667	0.28750961946377473	-0.7475701551636532	-0.39765852589343914	-0.815050838320002	-0.42625054609445984	-0.4277606297660318	-0.8454496243112152	-0.7475028019152271	-0.1735249157339193	-0.7141538840383044	-0.5751199707769655	-0.7325988989453485	-0.5587856755453785	-0.5382072315932753	-0.7917060236015678	-0.36827641632559305	-0.6841890794646053	-0.8634467103139031	-0.6890125853308755
-128	0.43612941989459136	0.16526646870372158	-0.21217668002918574	-0.4849659788285266	1.1529877156711392	0.9095126367494166	1.151973006201045	-0.9789130066951998	-0.07791697959301243	0.8138282278494561	0.6906577331271675	-0.03454604363660126	-0.8545147158982829	0.8341191986005334	0.01814037370572107	0.09631157642128443	-0.7543848733929077	-0.6391217692451373	-0.8649787880993416	-0.6131951197401307	-0.5167577849692683	-0.7941589931464611	-0.36257102993977497	-0.6907977444373914	-1.0157633994206123	-0.6761530620669866	-0.5198135958898978	-0.032885339028062205	-0.6255527122916335	-0.6700141412984892	-0.173199444571945	-0.5432751761071524	-0.6041263326650963	-0.28949600385054425
-124	0.3187051705420112	0.20634062536118875	-0.11034958781753589	-0.7490208130045342	0.5112259971109203	0.5536471591322656	0.5379126058348944	-1.113019702008621	-0.2982349686245468	0.32546695984683877	0.40432488816222223	-0.3280155650440327	-0.9406923031898606	0.7237406354751292	-0.3807881464880958	-0.057370830182424996	-0.7193567138629676	-0.8747338034479426	-0.9096527076642852	-0.8041213134490675	-0.5645553455404245	-0.7414963226670863	-0.009466973109483372	-1.2219781844758368	-1.301037069850573	-0.7656605820398238	-0.39223155280266403	0.3673588922285596	-0.8062244037300125	-0.5905722364773932	-0.13448762859721897	-0.5455714450413267	-0.48157608387477446	-0.07581131886176788
-120	0.1886987979416264	0.26236006551306534	0.05885483309668323	-0.7500441651480991	-0.04569680977251269	0.2747147672393037	-0.19198620270894598	-1.1559325427434772	-0.6404492242855785	-0.06009962767090059	0.22139738444220788	-0.6031028613122421	-1.000741240835798	0.20119650611148107	-0.7266143542064297	-0.10815571966282707	-0.6788215024021989	-0.9317465997059766	-0.9209291911715815	-0.9290800071147477	-0.5622385726084992	-0.720404146282961	0.24508412120453293	-1.530758734652967	-1.4850413761792198	-0.8103479722544525	-0.391832469904578	0.5839895591296635	-0.9887090896439472	-0.5406495915114253	-0.22999058605778022	-0.654471693770744	-0.4689539063057818	-0.04776208090644328
-116	0.14215253257624189	0.3565890482005751	0.28425314950701547	-0.4602992224992789	-0.23905160962785224	0.2315939808005124	-0.7193526607471331	-1.0322523091003564	-0.9001663900536533	-0.149518340448537	0.2673782699510029	-0.7223330121876675	-0.9088727212847237	-0.4973285185655332	-0.8573980905820126	0.008479746037173958	-0.6292250140516183	-0.7325201016051544	-0.8343823531065524	-0.9082412100749229	-0.4779176997993095	-0.7010063511315878	0.3797358562895654	-1.4521206580692825	-1.4755241833626722	-0.7556863408082924	-0.46651285768981354	0.637924311934623	-1.0445107195232033	-0.46226438763256195	-0.3605830660299229	-0.7449170928267541	-0.46102309110592604	-0.09966760848630904
-112	0.2569003694723911	0.5056340085615011	0.5437356815915243	0.03155974663276551	0.034879889251145345	0.4764622437845363	-0.8196672776508455	-0.7242503147913167	-0.8973498321765482	0.1160941046525502	0.571397720324785	-0.600220023070314	-0.6021735056932506	-1.08027279104241	-0.6979520899317185	0.3005739144842726	-0.5457794652510677	-0.3388841739681607	-0.612185715083408	-0.713520703898454	-0.29906800313782445	-0.6283944233287703	0.4026887406672686	-0.9966683362592891	-1.2393238513174192	-0.5814388379675854	-0.5233771191734423	0.5823666438658167	-0.9021826959720245	-0.3165116004105255	-0.4297521699545614	-0.7010709625663613	-0.3653307547882303	-0.1109375429332771
-108	0.5331954942592796	0.6907395106995928	0.7880793789993655	0.5494456873373008	0.6418190582283481	0.9117596126424863	-0.46690207601921413	-0.297248928988517	-0.5754826054348635	0.6215574129624262	1.0294572088953162	-0.25888824397527627	-0.13469181920854273	-1.3316785063500542	-0.31488451282155494	0.689942894624181	-0.4111340929618489	0.08215381929398154	-0.29336336181006417	-0.40464141862750275	-0.06535723788926436	-0.47451779126526034	0.3338115802920029	-0.3645384898518761	-0.8440794327405778	-0.3393056682126257	-0.5005602823970955	0.45664822939974736	-0.6115103348551632	-0.13555341924775685	-0.415018259431153	-0.5096523748881782	-0.1829780335574951	-0.039191625913375945
-104	0.8773518182538022	0.8529036023540717	0.9455056762665447	0.8987192488868053	1.2752710548628308	1.3303425278454317	0.16097575385459215	0.12040012299418709	-0.03294865033652472	1.1318668098483047	1.4427475892834378	0.17391085580786553	0.34043002042650755	-1.1935443848039728	0.11185794295441369	1.0329335901884191	-0.23601010382193266	0.348832278563024	0.009713070442591303	-0.10913839163643554	0.13569670881343512	-0.2701386802528714	0.19532515059270497	0.14665280245471132	-0.4391719091771472	-0.14112137222423105	-0.4116429974176563	0.26856681636714574	-0.3306158474681164	-0.021846873630559527	-0.3847970058739552	-0.2849502258259037	-0.022891774715801543	0.04428270820523831
-100	1.1415373058108276	0.9200498438494302	0.9522232985297052	0.9492697095746073	1.6184778172638339	1.5213384589885794	0.777932761135579	0.3960762609972265	0.5295187221509478	1.4146246874379376	1.6159738261431418	0.5266380892808707	0.650568364408193	-0.7636077980789421	0.38825103542532374	1.1870902746746992	-0.05900805056098184	0.36046001224109475	0.1705574239954627	0.047616492836656664	0.21336607581151454	-0.09486447995791987	0.010954067083358958	0.2939488284318923	-0.17970876350330262	-0.09850724016591257	-0.3355434230439018	0.009480548998619266	-0.23794759749894862	-0.08967273659715691	-0.4502037454205805	-0.20593288488847095	-0.03796599795769579	6.1028880582474654e-05
-96	1.2004975050180464	0.8508788325761637	0.7924141267797117	0.6971111876053504	1.5137658080982748	1.3841868604044951	1.135447976106658	0.45988207939387155	0.9179218984316765	1.3652318681580402	1.4631545506729553	0.673131881444884	0.6983370763313508	-0.21402977352941283	0.42150136722003684	1.0899586650032458	0.07620652000737273	0.14808411858841145	0.1346830424246217	0.02543541037574987	0.1354023959794385	-0.027762360800744942	-0.19125437688224142	0.024998212170071348	-0.1315187212484525	-0.24592263934511607	-0.3574826708351139	-0.3145077518628809	-0.41567799344018375	-0.3793668439346926	-0.6795614344605724	-0.3978168358295629	-0.3163694135307728	-0.2766479246784232
-92	1.022890803615569	0.66800623963501	0.5216663466634184	0.27677631308294526	1.045508382064935	0.9859138702296179	1.1379682988999775	0.34461563738600215	1.0458828184424687	1.062989947496262	1.0587390634509033	0.5977053031135893	0.5171277509984551	0.31323414961885826	0.2801969044286792	0.8013967255386184	0.15022283754568108	-0.14490459822786292	-0.02395205379935678	-0.08961454756284185	-0.036009687839429816	-0.09061162150870782	-0.3790268888440745	-0.4829902636731449	-0.21830545310693567	-0.49839830272726093	-0.5014425503468333	-0.6623185856309679	-0.7786907534012739	-0.8022120574724425	-1.0329819891598544	-0.8335836508685787	-0.799848435289842	-0.764890013194113
-88	0.6907334906304857	0.45478841547583887	0.2525869303524984	-0.09151252336047148	0.48615515109343804	0.523926197159727	0.8686296321872615	0.17283315912956382	0.9667327379614561	0.7200015765131644	0.5981056675115348	0.39649212260277444	0.25264283950915656	0.7642742972151377	0.15417602619346085	0.47681909679190554	0.18260492338330436	-0.3441371312989534	-0.13297505643173393	-0.12375405399548867	-0.1659992035012567	-0.22250325921625605	-0.5238677250033499	-0.9134136415308274	-0.2561966174333049	-0.6801936013214641	-0.7011100632132352	-0.9668750142481758	-1.1037985058572806	-1.1620881528124694	-1.3656241859289615	-1.324148174757433	-1.289310094439202	-1.3035135236254487
-84	0.3540470889212568	0.3128979198185292	0.10267282251423261	-0.20053425380621495	0.13849820161661136	0.21492735987281925	0.5209491835792915	0.09549406891793157	0.8257868865144843	0.5531406984668878	0.2883809499612239	0.2162227476144523	0.08469704517199807	1.1610803574811515	0.2361678773162548	0.28351452875082367	0.22315090838358909	-0.3344052723547893	-0.022104535196047263	0.08481825866742339	-0.11756028950335588	-0.3019517950540665	-0.605363129041063	-0.9800773834279473	-0.06017965063159981	-0.6116300805862146	-0.824949500862149	-1.1597412795350084	-1.1458380193390927	-1.2457108466168454	-1.4956604204563033	-1.605938311336936	-1.5362348517732354	-1.661707397080227
-80	0.14384499155920485	0.30130827350837375	0.12863646415180954	0.039595760305093944	0.16294003981936697	0.1714804764232851	0.27936473418274865	0.21210209971759883	0.7635303120409297	0.6522361619694425	0.2298442864575484	0.16546572703070264	0.13404056396020986	1.5345118007064187	0.5956079944831728	0.30479168814954233	0.3225003770792127	-0.11043810816538445	0.3628851762192705	0.581008909665906	0.16641004341549498	-0.20807501621164534	-0.6084083303349493	-0.5843065962344234	0.4373358179017994	-0.2089613819807011	-0.7430555205658291	-1.195146438442201	-0.77737563652227	-0.9355173683388819	-1.3003243175101487	-1.4809997044364944	-1.3729718888904519	-1.6581170517066013
-76	0.09194282419117983	0.39206671615795385	0.28489938306403867	0.5381355868104362	0.4829729485238814	0.3346671751632711	0.21576262956027034	0.5135083185582524	0.8236613252825156	0.9168544388510891	0.35439401775529605	0.24981492694725035	0.40371537106628796	1.843524928206875	1.116182682080286	0.48500582453345836	0.4982697057064827	0.2392212444464547	0.8956197477616656	1.241044995035608	0.6155104025559405	0.11052405061235299	-0.5158372508376813	0.12477482823817361	1.1224787206920146	0.4564789522090127	-0.39902415770876265	-1.0588297817200223	-0.07488612811731955	-0.28428393530596424	-0.7868764976661904	-0.9327478385263858	-0.8106073716678601	-1.2621548143945422
-72	0.11088333250899074	0.47431740045003146	0.43609550485179976	1.0466881964006403	0.8237212279503636	0.5020620810230645	0.26012945109494523	0.8775889851347647	0.9249619222176131	1.1036614151746433	0.45878741029301284	0.369100897572367	0.7839723805661312	1.9529434393213059	1.5432270726341828	0.6517445428605763	0.7153046113074328	0.5941500648756477	1.3151779141599638	1.815907116119926	1.052789685452313	0.5970436319536083	-0.3078477672910727	0.8239146450221715	1.7397043661063258	1.1787884205620534	0.1533813919724828	-0.7619883994891281	0.7064409238145527	0.49777737134188105	-0.09452019607998585	-0.14570347927977048	-0.042274951828080456	-0.6138724073170034
-68	0.04606373969011389	0.4079374362659707	0.42144194138934576	1.2662464348294633	0.8613809325404932	0.43623351940642874	0.2548290186647088	1.1246141166903465	0.9156340337523943	0.9616159772436313	0.316925316248867	0.3778717806335662	1.1106268139455096	1.6962254004568225	1.620082135878558	0.6081293209934602	0.8950397349648207	0.8642098881836804	1.3690370286708942	2.054690355835355	1.2797408071632521	1.1029301853943851	0.0249066426721212	1.189593669748945	2.0226869532061946	1.7117538408930808	0.7703864554981985	-0.33196586286654817	1.2613975969892275	1.1420514554753618	0.5740992412377641	0.5860551580891395	0.6522510631305987	0.04938847559142013
-64	-0.23188736976251736	0.09939651911197439	0.1387680318428283	0.988055882343503	0.3998106707969105	-0.005604288992292362	0.05656991512201959	1.1034548254763734	0.6727360469999301	0.3780578067294405	-0.19106768023411508	0.17365147129561911	1.2422636715996087	0.9890079473320965	1.2340707747773372	0.24408233104116103	0.9505673026880915	1.0222080920160355	0.9640184616545273	1.8388084126777064	1.1786034077451377	1.4517896138730357	0.45823812369047207	1.0721051665894592	1.841272945523657	1.8855454874116966	1.2816942897861887	0.18763974261593108	1.3941781485643892	1.452232118754731	1.0501720878789658	1.0091593240054624	1.0458984348593603	0.5147953020449934
-60	-0.7421722989417774	-0.43963107355701514	-0.3949672867816578	0.20766462333224173	-0.5174309002210173	-0.7885435203670597	-0.37393984104159517	0.7696018199563562	0.19089585494482264	-0.5410301671673553	-1.0021400426358553	-0.23740194677972995	1.1207816572502545	-0.06830950064101929	0.49351256961200224	-0.392897128066868	0.831093547630084	1.0882023545447284	0.24571132597875964	1.2563842503298268	0.7783222774882027	1.5210969409685593	0.9197357869769016	0.5801938161506605	1.2853730884524377	1.6872200923283136	1.5656908711004163	0.7317705135943516	1.1238435478446356	1.399586197180496	1.2741671768443774	1.0404174301582327	1.0750530931033178	0.6985962969308245
-56	-1.3690835202937015	-1.086519953845546	-1.0427625152963549	-0.8530283548752716	-1.620961662014643	-1.7101955370640072	-0.9470446681907597	0.2117270821947801	-0.3947376896905627	-1.5060794315460257	-1.891928429595288	-0.7393801789689683	0.7825804333002059	-1.1742358178056032	-0.3143002680949416	-1.1113584013536357	0.5489152656047838	1.0803102227592343	-0.4523683178924562	0.5676109180424757	0.24345529017970705	1.2970706191693644	1.29564273030273	0.023805055707195755	0.6297423227623179	1.2592334715521865	1.5949118097091968	1.2110321491183411	0.6719714982233264	1.1271977396162576	1.306644674816884	0.7999838570424297	0.8580012895856165	0.6723195893479359
-52	-1.918147082254312	-1.662214274978117	-1.61101471971035	-1.8380343867626074	-2.5458378727532853	-2.4965367254168216	-1.492720242546246	-0.3875865628470453	-0.8706977941464564	-2.178749794227579	-2.5820922786370937	-1.167278048429249	0.3262660197126802	-1.9275572251291133	-0.8646224715337739	-1.6678001838537846	0.17697212055347827	0.9838091706232678	-0.7762311677408272	0.07559737544046737	-0.2088212067577045	0.8772087075020578	1.4698073826874085	-0.25331669981896343	0.1943043912511812	0.8195824602415442	1.4338899814643096	1.5282217225591526	0.3398179701331767	0.863613424504919	1.275426265357434	0.5332823978311426	0.6164703949622692	0.602793334392705
-48	-2.219555610774945	-2.01732468095716	-1.9441319654971172	-2.4201033054285226	-3.0072989387879154	-2.9313278124233273	-1.8519332362148209	-0.836830494675231	-1.0599055263462125	-2.3369281232959906	-2.8759119438040837	-1.3950588667933668	-0.13838167453636968	-2.010087008169647	-0.9606199240273046	-1.888809318542067	-0.1837689722905064	0.7608121018274556	-0.5425930009494203	-0.02967742636757563	-0.4197518218886843	0.4202718426107143	1.3809090817872824	-0.06150470285980459	0.1745208199386345	0.5481649027336009	1.195774909815126	1.6168135363766174	0.342769502728035	0.794590113541033	1.2944011655551935	0.46817979098371587	0.5477157817363523	0.6460224969765855
-44	-2.2172055188466744	-2.1018094963413905	-1.9978144118413794	-2.4516785082906978	-2.929241649861456	-2.9504861757172423	-1.9559848259179362	-1.023694393434402	-0.9212016440021619	-1.9826195189964422	-2.7490546633931663	-1.3997740710203534	-0.5351415859062826	-1.3552267517205934	-0.6314701422007046	-1.7567514136783375	-0.451374797873526	0.39249971409883144	0.15077176652035412	0.2317481929173182	-0.3672847142483239	0.0696076823503691	1.0633896562431167	0.5287045823100162	0.5368266092098286	0.5014618026470471	0.9832050179453498	1.4801728688062576	0.6955634337983755	0.9648487543541522	1.4012995922948834	0.690191267178333	0.720650134651328	0.8589826800593656
-40	-1.9933185527066122	-1.9809470126682673	-1.8514478159889958	-2.028676504735262	-2.4625973639302443	-2.654615872356577	-1.8497569514302765	-0.9637888645634322	-0.5782983884515885	-1.3369502987485484	-2.347683662209265	-1.2644684282803025	-0.8352017381562109	-0.21164524501771012	-0.11042506964937275	-1.4109042847297402	-0.5983853325041149	-0.07115538400327992	0.9642237996552601	0.6469296200631319	-0.1671211864305147	-0.10819742056232277	0.646415708817176	1.2225977151520682	1.0405323479130695	0.6013315900879238	0.8463178851694662	1.2069610326811708	1.2127733199971238	1.265000697756803	1.5491458138454357	1.1053383322465204	1.0524409982812575	1.178513404731754
-36	-1.71417724653424	-1.787024612683326	-1.6514755445746268	-1.4268988334869652	-1.8880246830002247	-2.2379155102494646	-1.6483401018487782	-0.7792616466874912	-0.25678002769489344	-0.7244909983463121	-1.8981791686771017	-1.1194291086544261	-1.038989779710177	0.9466701722085814	0.29475238844840296	-1.0642762157272676	-0.6562029106738744	-0.4972938286623615	1.4887750111185238	0.932211813957274	0.0030666282323063934	-0.1393988725003771	0.3010874681023608	1.6582651096438494	1.3740450109122786	0.6993823629841377	0.776473699039806	0.9419719553053126	1.620301242552199	1.5068317613704811	1.6502329069434867	1.5062942466852538	1.3717092240987179	1.473341342067219
