time	FP1	FPZ	FP2	F7	F3	FZ	F4	F8	FT7	FC3	FCZ	FC4	FT8	T7	C3	CZ	C4	T8	TP7	CP3	CPZ	CP4	TP8	P7	P3	PZ	P4	P8	PO3	POZ	PO4	O1	OZ	O2
-200	-0.7163674813303841	-0.8297805765182866	-0.33977100167321234	-0.5370826707631372	-0.45110943799565595	-0.9927377675741444	-1.2304512231278453	-0.6716437918871787	-0.30095547361683894	-0.8085941651910095	-1.180094835162942	-0.9837960576014504	-0.36084720401257814	-0.25187107857055335	-0.8444782474177631	-0.932998714475612	-0.802815018057468	-0.9736722087119105	-0.451527028135898	-0.7968525866417051	-0.9779496764287721	-0.753753183369173	-0.7493448238527151	-0.16072364110898996	-0.5371657596377444	-1.0556539270451182	-1.0531555387610207	-0.6414644701974745	-0.7922489623094561	-0.9712493991171974	-1.1477065057387943	-0.43204051147100064	-0.5901870116591825	-0.39773347873405496
-196	-0.6899015886054559	-0.8462997057528555	-0.29514613673079504	-0.5849207624926385	-0.5387309776055943	-0.9519537067220667	-1.1458454103150262	-0.7117429357678717	-0.3267327240800932	-0.8260350802547024	-1.1307303876938863	-0.9244065261389983	-0.27333566477429505	-0.24953183468760437	-0.8889155961481904	-0.9762763356355726	-0.8110897520568094	-0.6870211345493129	-0.4610379028601153	-0.8463059642405412	-0.9758424138227032	-0.6868295652214884	-0.5253167139141813	-0.24564096269577992	-0.6485862715558365	-0.9809403394728267	-0.8350031354803207	-0.41903459919991287	-0.8392401912481265	-0.8170387128228872	-0.8146362284119912	-0.41747370256879823	-0.4730265426613899	-0.23033170343896853
-192	-0.5603131041685363	-0.6488872154065476	-0.13326147165031776	-0.49965762965889593	-0.4325552869843036	-0.6791041476270101	-0.8698946811647805	-0.6083398445982753	-0.29520210549209785	-0.6543139202764219	-0.9050675607718699	-0.7051727753955133	-0.1439499553383893	-0.23477226436468498	-0.7869999984898531	-0.8780693389657968	-0.7541145067248891	-0.24082446037525304	-0.3534740796701553	-0.7969762066746571	-0.8848524667334	-0.6060172304111767	-0.30288195533576046	-0.2955332390953115	-0.707157371642944	-0.869914946743953	-0.5923054203337962	-0.23031693638826273	-0.8800326563550964	-0.693097172417731	-0.5343891964771825	-0.4384159434693696	-0.433959632016311	-0.1816365416232447
-188	-0.4259021569466273	-0.35213598520064854	0.06726571900550914	-0.3415657571275128	-0.21229411608025797	-0.30983677428220574	-0.522791443935358	-0.46180599811307416	-0.23736780821952103	-0.37902340197236395	-0.5924543127360692	-0.41423576965651726	-0.028694143446359757	-0.22752861621154857	-0.5818417653652498	-0.6617904288749467	-0.6253650768703543	0.16370692807827214	-0.18717667413184022	-0.6548242552437004	-0.7001807671988883	-0.4856428789752093	-0.13438160683559242	-0.28425729202981687	-0.6705202443359992	-0.6904119831773791	-0.3187973193226013	-0.09347932762148174	-0.8471751191684614	-0.5481129870881326	-0.278656750213894	-0.4429529596112503	-0.41883787407032835	-0.19144122254197934
-184	-0.347148208933792	-0.09446037536852418	0.2084994161825358	-0.17752912595749798	0.018969586071162146	0.002674069481669706	-0.22843454720520248	-0.36225673464866787	-0.1714002038681365	-0.10449870649418844	-0.2936331622339588	-0.1469308283195642	0.03152047089724799	-0.2252752626215041	-0.3370383373334167	-0.3756516268305778	-0.4311466504178833	0.35625690131840276	-0.04221160326671505	-0.447670726837956	-0.43670368084322997	-0.31294086496498147	-0.050564229360710394	-0.2104778731515702	-0.5271200524373078	-0.4298948932761157	-0.027930296886975608	-0.015428888572541296	-0.7062062603286644	-0.3477987638275505	-0.02442731143327345	-0.39736491341401686	-0.374236940392728	-0.18885707807542781
-180	-0.32163742103433335	0.031302202413921884	0.20966292864793623	-0.052984490856865754	0.17466087595234187	0.15025399587365873	-0.07140834611506801	-0.3474756768513612	-0.10296519819727892	0.08525181540184436	-0.08594310261962342	0.02412394986916471	0.024172017289764407	-0.2118465299026084	-0.11698099196224646	-0.08214285948995113	-0.19967918047558722	0.277275233760778	0.01852247673066959	-0.22104859296302412	-0.13397411968261425	-0.10234867755560123	-0.04714024427552311	-0.10138209883604149	-0.3060829631706963	-0.11106269033524765	0.24550284383302287	0.011164092430597957	-0.4748668360641838	-0.09933126692727129	0.22438244464966767	-0.30453848761917574	-0.27799302269367343	-0.13063025441567372
-176	-0.29446566030543486	0.017130283595585143	0.041948441310115527	0.02267524035510499	0.21470469182166177	0.10931065650998209	-0.07118726503757367	-0.39242073794470345	-0.03230427569935576	0.15373420676517874	0.0006676727190520437	0.06901485455492981	-0.03323426834298668	-0.1728754784272475	0.031244791965277234	0.1581611480295984	0.02111669065687244	0.0006499801513160993	-0.02425397740141394	-0.027191724559557564	0.15041664204767893	0.10625721487397638	-0.08628527798325382	-0.0025156384736115685	-0.06944118422619001	0.20956972188490403	0.45829763892813	0.008062262067705123	-0.21674300675506075	0.14850385449586	0.4369659710819019	-0.2010937328029866	-0.149887561419666	-0.019983764687390312
-172	-0.1978651429187506	-0.07116900366457671	-0.2537881129533018	0.07156474870256375	0.15295487603670815	-0.05936496317299576	-0.18221504940281286	-0.43265801558931466	0.038583002887111056	0.1171369549654881	-0.01216933593806782	0.005850667584817117	-0.10332267705341679	-0.10752251717123498	0.08918698109520569	0.30361646337147313	0.17982673599617643	-0.3100688449660528	-0.14382654392169344	0.09087508148853046	0.3589488556859196	0.2655435793848037	-0.11341779650424741	0.042155653131863716	0.11156838359082591	0.46141421678395467	0.5794747457179056	0.006795627513506895	-0.012245657822864863	0.32951310193791106	0.5757225737341234	-0.13568539883211755	-0.0377860180079606	0.10215231005388449
-168	0.0018764090444084	-0.14626051448611252	-0.5800153002400089	0.12622934547979398	0.039330184360387106	-0.24996156927418878	-0.3210076085569043	-0.4088726033378131	0.10157117966995284	0.025992194124997394	-0.06978376192117164	-0.11268810154358819	-0.14847888014976218	-0.03187114364802774	0.06697648746746679	0.34152951750358085	0.24222321747182682	-0.4885816859784402	-0.286301820747418	0.11291822017532378	0.45476114635092296	0.34298473509977556	-0.08368187376590787	0.009860968192357133	0.1849158401588953	0.5884226545736407	0.6050096138937927	0.037231683637078135	0.07826833407191507	0.39474949141019844	0.6212590917160785	-0.14066876435527184	0.012448304301363811	0.18664449406230676
-164	0.2754309170444719	-0.15957871039155133	-0.8239786604104986	0.20326898940741128	-0.07333184760175826	-0.3701245179368328	-0.40877252713948786	-0.30681386512540915	0.14242643081945447	-0.06665053201775492	-0.11748471826455209	-0.22651988210707788	-0.15092068872494943	0.026955965838324335	-0.0074558970330166905	0.2865837805188161	0.20431277104292145	-0.4527758944524013	-0.39854481715668916	0.04654028254918028	0.43380027899890633	0.3338745227967268	0.01247157339583183	-0.09084907896231285	0.1376131620508985	0.571924804197203	0.5563927278776225	0.11154063017817244	0.041219089076162896	0.3378698519282564	0.5846454486391159	-0.2131627345663767	-0.015363625211967316	0.20678220637089234
