time	FP1	FPZ	FP2	F7	F3	FZ	F4	F8	FT7	FC3	FCZ	FC4	FT8	T7	C3	CZ	C4	T8	TP7	CP3	CPZ	CP4	TP8	P7	P3	PZ	P4	P8	PO3	POZ	PO4	O1	OZ	O2
-200	1.6050003726491187	1.0777399512737191	1.8685883236437792	1.7323350862634814	1.842940325852394	2.32299231896411	2.324553722234704	0.928782639542714	1.723535771786796	2.2829160632669527	2.5179219182339225	2.0151243158961867	1.7340998605815354	1.7410742000490955	1.9578032444161528	1.987005944003678	1.4940364323088533	1.120670792611252	0.8771755673196463	1.674065228050308	0.8763927795217875	0.6830872876087138	0.2644415491103339	0.5776892885881666	0.7945986966098589	-0.08264307656880449	-0.46212145569475144	-0.5791883454004829	-0.2640511684903631	-0.7599680404549224	-1.4613769017516622	-0.3226863435704424	-0.5146005140663592	-1.217519757057894
-196	1.9334598730863175	0.7593734245201443	1.5475317200689933	1.8759126615845767	1.6645054775174983	1.7574195817445828	1.6531949001534767	0.713632581816415	1.764369244889268	2.0878837055898063	1.9850528190086092	1.386027928667669	1.5448508223630544	1.8208696796221064	1.8463550759429548	1.5214076003763444	0.9536563730004217	0.9427304244081646	1.2169220416815956	1.5082234106131835	0.5493020997483994	0.24904701050822542	0.050908122083164066	0.8498191215993776	0.7766582946242093	-0.36772271897935	-0.7355069499519529	-0.6685469729710473	-0.34942576200955416	-0.9257305241100513	-1.5639239510151557	-0.39316838880455596	-0.6136363133196442	-1.2368906705145415
-192	2.1518564169914014	0.7251167279055843	0.9365056729514074	2.0555720277386462	1.6045465428849446	1.270794030795765	0.9454186534853923	0.5613405690325804	1.9208598088404807	2.0142159411121034	1.5315152368025462	0.7786514143358214	1.1750466793910803	1.984138364550774	1.8292524768421528	1.1552013129632188	0.44717967397321373	0.6716800911157552	1.578923698253591	1.4058812821179103	0.359532057331252	-0.08801253862809716	-0.14993894062333266	1.183045384281164	0.8452606179831096	-0.49600154036224897	-0.8614213444895489	-0.6862238628228102	-0.2950726144016502	-0.9479039883523169	-1.4367389642680906	-0.37347483540655396	-0.6510542614711752	-1.1124850483463355
-188	2.1272182410892513	0.8972104765174151	0.24094630717002752	2.1474575942180834	1.6271508891032036	0.9809113120108943	0.4107366193891677	0.4780783939212182	2.0548500962829497	2.033234352700439	1.248207446761604	0.3587856283666143	0.7245931011025546	2.1126923507755837	1.8700853538981783	0.9469206309252952	0.11964964836429551	0.39869126576853253	1.802456970432449	1.3561360801789908	0.3302823594814401	-0.21908125226021224	-0.25855022603560845	1.4666935168429143	0.9728174185033448	-0.41937920345281177	-0.7658495287632847	-0.5799895510335309	-0.09616924798050074	-0.7881621698507495	-1.0619268390547323	-0.24626788434794467	-0.5893864020725809	-0.8477027394826812
-184	1.8504345370303723	1.0972570153189867	-0.30794763487314175	2.0600528665029683	1.6557487207570754	0.9114431715841727	0.1783906961943898	0.44552609211970734	2.0319051691253036	2.0647942967735897	1.145754095999461	0.2126327747698555	0.3292348078521574	2.092715734920258	1.8995912027082658	0.8911228157432952	0.047924149660468686	0.22827035131042203	1.8058798267546787	1.3130135503043443	0.4321372200069046	-0.10898663821122054	-0.23397111833628167	1.610044236886567	1.1064836950976327	-0.14873112700581476	-0.4451170850482913	-0.33614686046608433	0.21124209410262842	-0.44776537901362035	-0.4859461176047385	-0.024114293916735478	-0.40094396370748614	-0.46823263050117586
-180	1.4073123896353543	1.1375622720607927	-0.5473132119665557	1.7763742163631697	1.607340331787803	0.9881792639578765	0.25521504814562196	0.44208785779916443	1.788320298448182	2.0217482992626414	1.1648397416269334	0.3235439948019501	0.10777074816435597	1.8740004253757205	1.8604659987207437	0.9430721974404438	0.22142131570702478	0.23683583676624376	1.6291375119085516	1.2438050477096088	0.6157117470454834	0.203125506126638	-0.07684628646045413	1.5880391557653668	1.2087607353209753	0.2614057057456537	0.041847776515924646	0.02221109526212058	0.5802277311934521	0.04037000228702971	0.19999697753956605	0.26305881076200305	-0.0803971810099187	-0.010365312892850753
-176	0.9073292590121619	0.9118109322415083	-0.44655480868128855	1.3560428585147974	1.4213458263751308	1.0738893720216611	0.5292104469289477	0.4530043888575709	1.3552654947395995	1.8484321785988433	1.2086583345415096	0.58676540703449	0.11167519511399374	1.4926412067874735	1.7368744567888248	1.048590180610621	0.5531024322850386	0.4376833427822849	1.4057667219909413	1.158279892858095	0.8397064783830273	0.6265626533901578	0.18016323401740633	1.4493751489285702	1.280534860238945	0.736243305731649	0.6000807866204703	0.44649141914172996	0.9719656085270103	0.6197509749977792	0.8907079674167059	0.5782556519213925	0.34349840792715297	0.4845974731131331
-172	0.42334929001734267	0.4407123614151555	-0.11601258785044506	0.9004029608881695	1.0770406695829797	1.029552099489559	0.8193112591085009	0.46609139324767085	0.8329079726171107	1.5390347203498456	1.185058709967304	0.8558373429625095	0.3014110915203517	1.046390292386805	1.5554934700794094	1.1639344662843705	0.914938864782134	0.7698484043711695	1.2785570589210016	1.1012041540953372	1.0793522569108227	1.0525964471944391	0.4861775922421393	1.2823654380846652	1.3530966009309884	1.2010807960703458	1.1297740907755243	0.8763411618995424	1.3552836145515654	1.2158645360766605	1.4949237070487396	0.8821722246785519	0.8065742233893161	0.9702723001778614
-168	-0.021018942764977885	-0.14510610663017856	0.24521666703301756	0.5023307787610336	0.6006968006226686	0.778491614283582	0.9528751349233231	0.46366953732727173	0.33638790164894744	1.1340920896507307	1.0432757112865754	1.001381156300491	0.5647231922196883	0.6401652677585855	1.3624621595316102	1.2600523201600433	1.1835682362238136	1.1183496685402692	1.3056058850703611	1.1155310841052466	1.31492423679244	1.3850274051029954	0.783597884583953	1.1585421532944447	1.4558736049134449	1.5918774564606322	1.5490355452528795	1.250747558296939	1.6929624037914768	1.7416297153369995	1.9495898435961303	1.1346386642419413	1.2225761382707139	1.393821116743086
-164	-0.4169680763684452	-0.6696643812438303	0.44047272094144113	0.21203590875974287	0.06654863787776866	0.34883668930672623	0.8429267981228215	0.42629533898489547	-0.05234244452612745	0.7048893553103218	0.7947709540328249	0.9617673134363339	0.7725849132105435	0.33492219363529874	1.1947774856919728	1.3181593384841013	1.282099124532481	1.3606026138286025	1.414749022726625	1.2041366069909751	1.5157955846663311	1.5622333248750149	1.018057224564357	1.0891861888089072	1.583583589370366	1.859027857855234	1.8057666971391806	1.517906185132499	1.9322526406140847	2.1094992107537385	2.221266979331415	1.2973563638356962	1.5090595445679815	1.700794930932346
