time	FP1	FPZ	FP2	F7	F3	FZ	F4	F8	FT7	FC3	FCZ	FC4	FT8	T7	C3	CZ	C4	T8	TP7	CP3	CPZ	CP4	TP8	P7	P3	PZ	P4	P8	PO3	POZ	PO4	O1	OZ	O2
-200	0.6096506699428662	0.43583020457857435	0.38169717692327015	0.3334925464316481	0.16959328906633256	0.08714871086529018	0.1564454134329094	0.12685011295240117	0.23086357058411772	0.21543531065431268	-0.1517957296115265	-0.6205670817919834	0.03826811900013827	-0.1979209030637972	0.3674866547843131	-0.14871448240880328	-0.06693705154446683	0.23944050013170742	0.5541844353989145	0.34138107213614255	-0.05526565746420832	0.030749535110443767	0.15053121707580916	0.10676474842295744	0.4141739000353966	-0.3283255389984045	0.21848206166895925	0.064644604758129	-0.16247464675413573	-0.30642753762127284	-0.02391505235356073	-0.17924347474619945	-0.3429130307122918	-0.4733223605126633
-196	0.523150263896	0.3345868877069613	0.444342075656556	0.2541567080756622	0.2861962609217873	0.28122240233945067	0.22705307545556994	0.1471207734208226	0.057910099479378516	0.4135972847032953	0.1735585774569712	-0.5009708391892718	0.05244464041462714	-0.5692397341661404	0.3623249819667634	0.14493107759123752	0.08058387765804505	0.2664961212105543	0.5036439286867648	0.31661379257373495	0.13245215978560082	0.1136090752594293	0.2283252769904439	0.10531078252429986	0.36056044606728777	-0.31765800634291863	0.243692024926996	0.18469494534591543	-0.17913547113013914	-0.28474903034797233	0.0034835878671670437	-0.23240265191529966	-0.2999451152858022	-0.4237585355073373
-192	0.5016205298156833	0.3083351544701705	0.4818645405524367	0.22164408806631036	0.4461414504708149	0.5100912438865514	0.40105888146232294	0.22703650536436423	-0.032371848739908955	0.6440732462834172	0.5716462716928709	-0.2508224540576674	0.24008955000818916	-0.7359108310239313	0.3572578719179111	0.5380972014192977	0.37891241812407234	0.25457832152941645	0.47321423768731374	0.31873565831773687	0.4475177515175262	0.33193939840433473	0.3291345528398983	0.17957213475666117	0.3686189940205747	-0.10852258625049335	0.33715173516981556	0.3593289247023703	-0.06707516295664331	-0.1490555550865081	0.15558209976016232	-0.19531483898918486	-0.15980233211702283	-0.28028663922116204
-188	0.6060599073367281	0.42180779469805346	0.5260404931138615	0.3066309384710553	0.6631749255602939	0.7583886961862963	0.6744178516526663	0.37688726091597435	0.04405500356161002	0.922176179941779	0.9878633593413645	0.10262045238334906	0.5619544968722169	-0.5735975489439563	0.41554221405972824	0.9762016510158575	0.7656918148736073	0.21066766924121708	0.48769679542433886	0.39050814410797957	0.8386034348295988	0.6229999645716381	0.4434117961655728	0.3265131405692951	0.45832624915755	0.25964653426419426	0.4787631916833137	0.5336307869789753	0.14653783999639106	0.05190446587213337	0.3735555400953761	-0.06736104918400608	0.031277563343950064	-0.10197465841057997
-184	0.8152220824640094	0.6568282230006343	0.5875043258139049	0.5030394779856237	0.8999021030593864	0.9854841803465169	0.978103992853706	0.557519613288901	0.27922445465162393	1.2181221215964733	1.3471152748428794	0.4788351642916983	0.891679642333381	-0.11524961114634341	0.5605483637008708	1.3726992572459376	1.1244575948935613	0.14334686064291338	0.539444206783176	0.5403276072211616	1.2081828086866921	0.8808060862237492	0.529266177271672	0.5074314462248097	0.6084278210537417	0.6727032048407418	0.6176615937850979	0.6401420815518264	0.3926066746336108	0.2517999404271935	0.5667958245272301	0.12078420787356939	0.21623603945020364	0.04665653023265028
-180	1.0318495009119812	0.9087754465046959	0.64217787818899	0.7141872030346497	1.0602854463510518	1.1208631964041011	1.1869549721314006	0.6808676702475271	0.5647938833282135	1.4423032962624038	1.5581587513684565	0.750227091802453	1.0603477928093294	0.4500193882547557	0.747205672761772	1.6191457469115007	1.3111383881844447	0.038510307572410404	0.5904705509536632	0.724874137001961	1.4363909923527705	0.9839375590277899	0.5193178044559079	0.6560795886641454	0.7570540289838554	0.9810308193233672	0.6754087788695553	0.6149750336379196	0.5841994270833878	0.3897732486420768	0.6459591372393492	0.30984902303667616	0.34438753041102266	0.11715075344071875
-176	1.137743708599031	1.0413467857772243	0.6446861608440951	0.7988351563312186	1.030472633621146	1.090996143447587	1.174738642587659	0.6492429359256691	0.7449693064954456	1.4780487976904046	1.5422772130174403	0.7895283083055523	0.9378548836871368	0.8686740972521517	0.87854712979711	1.621073837955827	1.21033632449699	-0.14522348307660615	0.5919702038124257	0.8642650224799584	1.4274233543596644	0.8433703162834754	0.3544767490020354	0.7054740172694475	0.827312407789014	1.0622398826483024	0.5745097980299404	0.4233293224613933	0.6514375789407579	0.43091177831573885	0.5592704997247575	0.4328208554784299	0.3865625848547118	0.09326755976971003
-172	1.0654826137344755	0.968683001933583	0.5604182467616546	0.6547920091309583	0.7496951799538203	0.8662095048015567	0.8891306497059971	0.4147858311194382	0.7041009050712236	1.24923145455626	1.276527759190102	0.5389446602565746	0.5090533482096979	0.9575595235490388	0.8618066885170489	1.3465292419769275	0.7968938926604301	-0.44633960611187035	0.513353465691517	0.8855299927288512	1.1588454217262962	0.45110738163541636	0.029713760986409942	0.6230807288651048	0.7686982731484874	0.8797495938977727	0.2835981838695547	0.08574408271122086	0.5740001783183976	0.37915837669011704	0.31810954132827457	0.448001413406335	0.34602606209176123	-0.0009443847787937446
-168	0.8407051542037175	0.7115277033961311	0.39388507505152576	0.28785955833236754	0.2638678246034969	0.4938949632095933	0.39727854628395537	0.020295685105938155	0.43598708400322705	0.7788227180844735	0.8215644934892561	0.0566969512461667	-0.10371814641992244	0.7028608900444471	0.6670413000431775	0.8555208422995512	0.1639643605384071	-0.8556482770297592	0.3620544662871333	0.765666900132154	0.7024685126688813	-0.1016086039361967	-0.3822042932397388	0.4319767046989297	0.5880206212456458	0.5031940924337807	-0.15045796296756517	-0.3143163017443457	0.3919028331875577	0.273963659310063	-0.004162083835077333	0.36356955674885366	0.2570813887781169	-0.10821295502282813
-164	0.5666490182875189	0.3879473795632821	0.19242817114883964	-0.17845621659999372	-0.2776344709539323	0.09004290379201929	-0.13316291537043048	-0.4087720503023309	0.052932388946883006	0.19801807353569695	0.30969419997226294	-0.4944083380137476	-0.6903109533047398	0.2657369070496446	0.35126331359869534	0.28691273855250093	-0.5054557906740726	-1.2910000053236073	0.1821893747021407	0.5474420772082347	0.19971607575061004	-0.6537212712949165	-0.7495689373165048	0.20332474955245788	0.3503647139763303	0.07758619616708594	-0.6093404277675936	-0.6540237052617432	0.18736648512264822	0.17155419246752496	-0.3014678351420346	0.23700661897425526	0.1704773898588926	-0.16081498522687762
