time	FP1	FPZ	FP2	F7	F3	FZ	F4	F8	FT7	FC3	FCZ	FC4	FT8	T7	C3	CZ	C4	T8	TP7	CP3	CPZ	CP4	TP8	P7	P3	PZ	P4	P8	PO3	POZ	PO4	O1	OZ	O2
-200	-0.6333084090455812	-0.07824914882692643	-0.036777753290066315	-1.4624133073124	-0.3322481504634917	1.234205719692768	0.3443862489111632	-0.6788330060986114	-2.934419386130732	-0.013316693682129751	1.7313325361408904	1.0618681880844214	-0.3733783950915509	-4.533800113675325	-1.355193730747471	1.526083107910011	1.4535002671737705	-2.281278842888396	-2.451435321340628	-1.9042595576845773	0.9549878811566974	0.8640274383664835	-0.8877491928575257	-1.685430284059517	-2.537993901520648	-0.2883905463090085	-0.35808423071099077	-1.7428073839054985	-2.069075817606286	-0.9172901488032972	-0.8838260151483146	-2.003538365073998	-0.6982659083856687	-0.5465576634912904
-196	-0.8831627346629286	-0.08193329701003055	-0.1887495512965245	-1.041957971803208	-0.4381957341098029	1.1907949417567154	0.4747810351782462	-0.4801703977382631	-1.6264227587644657	0.18541708541786844	1.892727131833262	1.2840638128286073	-0.889082667967074	-3.0696475428327705	-0.888014195107528	1.657000775922066	1.6165661771014241	0.629745004971326	-1.9197474669624908	-1.2702693907137765	1.2409776417871818	0.9657750701362678	0.00911249963128621	-0.7628770451358408	-1.6943408208030721	0.11712548852197838	-0.37281227017690355	-1.0355414126000477	-1.33616029878869	-0.6599988920714559	-0.7801232318255442	-1.2198902337746265	-0.38229292534629605	-0.29877531453039385
-192	-0.9283905005857268	-0.000334132985765288	-0.2815640561624406	-0.5814091548545622	-0.1660114522557271	1.1609113187089952	0.559490977305225	-0.40594166414767274	-0.441493390875998	0.5658349976558766	1.9016857099203848	1.2492040364197323	-1.0270192597208685	-1.0537300083259156	-0.203044145786725	1.6910196500045727	1.4508628808584076	2.9602489396696448	-0.8033640960437526	-0.3497589519730074	1.5279821118877603	0.8640249945760539	0.6737468225634792	0.12220238118312972	-0.7002224904501257	0.5951299652332811	-0.4285735775140708	-0.5043330775879179	-0.5724093303533588	-0.34619504125927286	-0.6769377572134734	-0.3942457725584734	-0.12962858346159106	-0.19441033850700196
-188	-0.5735925421538078	0.3586753299717359	0.04760455328128024	0.1065178957872434	0.6312772615706984	1.3570164407801006	0.7880111912859147	-0.17067369775596472	0.49723836654053805	1.268086310999745	1.9636768053067801	1.171150085353372	-0.6164806469611447	1.0074385379151414	0.7623647432152897	1.809170718393709	1.2005673616615469	4.108165730594675	0.6931288820886714	0.792682288075879	1.9104018163131737	0.7686718682909185	1.1439464063372768	0.86316752215848	0.33940541658540546	1.1704542607320207	-0.31003093641207136	-0.023115944058945515	0.13250027563497427	0.053350996091373996	-0.4434733677634703	0.3477655640404944	0.11929704963843632	-0.08678290971064656
-184	0.2795151465034596	1.113043543866471	0.9581271981844465	1.1809300154434261	1.9167733144049974	1.909918541854555	1.3237183060603983	0.5132455216801013	1.2690453497317595	2.3338158071722566	2.286074871013494	1.3309578861965392	0.2930802397480959	2.6361977987489036	2.0237729498312604	2.1976487581080866	1.2025372951663997	4.096794594911715	2.144973511048696	2.0980515427070796	2.5045509275145075	0.9678488349320574	1.6066482026544187	1.4865487776417836	1.4068828785661873	1.911918039263142	0.23185244144076717	0.634467182941734	0.818662760574982	0.6360617263947393	0.10744560482792713	1.019517895985535	0.5240604864240669	0.2705116265142894
-180	1.491526719142277	2.159290308269019	2.2501854839733686	2.551102631803714	3.3921043787190848	2.7341813972106253	2.1492257063962366	1.6785856442986609	1.9816322276628753	3.579555264018522	2.8913187907653075	1.8655184460270182	1.4493836127881068	3.5087840468510105	3.4182779702667725	2.8683838771879584	1.651036139134452	3.370419732167388	3.0820226591497932	3.426935664107829	3.3018717682443857	1.6146312911276104	2.1899914686224142	2.049530977796623	2.472115033583949	2.810494892653938	1.2808147636501037	1.5819625814551472	1.5354239901877582	1.4348711931241247	1.044259545550754	1.6674294429642176	1.1797375649230604	1.0141768429899867
-176	2.654204123471508	3.1377422730380453	3.4084722909702405	3.8039867781918772	4.545410144773943	3.498534908998469	2.9972629471445527	2.98176693163497	2.5902614528108043	4.585756767139118	3.5246586710632504	2.6156463557008154	2.4923095640200232	3.52320002619999	4.568325031190698	3.5665197282390557	2.425649636820159	2.405053371079313	3.21834921024298	4.510859478052093	4.082650174323647	2.5709006721437433	2.800369970880795	2.5245525773205753	3.3953878793821817	3.6907198335925946	2.624865525294238	2.6706323556230243	2.213580364360588	2.310165637859409	2.190095180704062	2.245979541830057	1.9825730273736346	2.0139446207697707
-172	3.22071837565753	3.5565123468251127	3.836977472154604	4.349952209934174	4.83328722687183	3.741593113035685	3.4295265588003843	3.8097829722537813	2.846343748535719	4.840463149247511	3.734732141602202	3.1443908135180854	3.0656762045707024	2.7961199213004613	4.994338022974005	3.8451678655818013	3.1023023050183918	1.417885657545366	2.593456500181278	5.000112520945265	4.466010082413374	3.4203452977609428	3.1310594002827012	2.7643446852509252	3.9185635944614363	4.230766762542218	3.7947482966935957	3.516782036485359	2.6400444440944164	2.956140987562096	3.1454114834526425	2.580925219695338	2.6305739813192544	2.8850784228916586
-168	2.756531708433493	3.0275695247505308	3.169802657707467	3.7259235288009553	3.930513610452994	3.094496719176893	3.0478987616834576	3.5810930638498446	2.4314811168316814	3.9874839682040553	3.1058144490982698	2.9480688497498346	2.9153594897097372	1.6000148017541131	4.342734802725834	3.291179648672992	3.1664538303538614	0.3388573816804018	1.5393882951017606	4.6076483610169525	4.090898980302576	3.664777031228895	2.8451039719275206	2.5729827815897806	3.7693564796648085	4.100221146721911	4.271483887378381	3.700190296367756	2.5610454017828834	3.035362235988791	3.466665974447583	2.452587836749095	2.770530932107255	3.1764199653537237
-164	1.1894888847836944	1.4960144720453752	1.4929250441051773	1.8932083797339634	1.926451320552743	1.5031602344708765	1.737012977982933	2.0862328953522753	1.203177329840382	2.0535378404268876	1.5225725135508934	1.7613470509882068	1.9754682729436355	0.2690355174901537	2.613718741493646	1.7873645975762664	2.321200603346685	-0.9650565957499593	0.5008777367343676	3.2843801892327615	2.8375263142470675	3.0058369560645555	1.8292380525181535	1.8517298651673608	2.8320074009919587	3.1506163994398673	3.7608947658952783	3.0230290813415843	1.8606215668432147	2.3760433137032155	2.912619106568463	1.7571369365197713	2.2150237504348245	2.6368448667709514
