time	FP1	FPZ	FP2	F7	F3	FZ	F4	F8	FT7	FC3	FCZ	FC4	FT8	T7	C3	CZ	C4	T8	TP7	CP3	CPZ	CP4	TP8	P7	P3	PZ	P4	P8	PO3	POZ	PO4	O1	OZ	O2
-200	1.8474409533587313	1.6545623499104611	2.376882308680956	2.0384685941728193	1.0156179640877276	0.7726832608741745	0.932537732154083	1.6390169817551294	2.1804439966463973	0.4354577351543133	0.6065285190527692	1.0082217429455127	2.075013155466662	3.7119591142396544	-0.08244722315714763	0.5772411808698766	1.279253956425956	1.5380589923173358	2.1690964644027084	-0.08433582612441	0.39736771483231426	1.1277043790955692	1.491905566263513	-0.3833670010424368	-0.28059887815202955	0.2710398428749553	0.9650177931263084	1.2100794284786567	-0.7625876645861869	-0.43384149561066443	0.1508845087056621	0.5415416942275263	-0.3670784225732771	-0.277764826311727
-196	1.3204978671113148	0.8946106411281661	1.3572307790821718	0.8992375708764635	0.11018127175169574	0.02037047030849096	0.26105406814468907	0.9434717273733645	1.007946607905924	-0.20648437686286286	-0.034473642619833454	0.34191319260103137	1.5147799215219229	3.4029428872976775	-0.45174369101910955	0.11600478709257978	0.7949153760867511	1.1548148364474708	2.416302913287239	-0.16579782920939146	0.07877337167640246	0.6927145702038836	1.3383886780326366	0.15274028441489734	-0.2153131658363151	0.04095133383663697	0.683868764104391	1.0028778289270224	-0.49775203936791546	-0.5328339324849849	-0.01880764211436143	0.6069163664753434	-0.3155788473267904	-0.12077776312136933
-192	0.8577538111011339	0.3573131552258007	0.6236989482391543	0.14297619425915226	-0.5010912405714141	-0.5619788155672238	-0.27576404740328053	0.4899972068813147	0.39199495216582547	-0.5181089626582702	-0.5329379425898553	-0.22961047233784604	0.9061519480715308	2.6373023920230922	-0.5434107170690293	-0.28718608545275076	0.2773438983113859	0.6493088586626241	2.25262927440299	-0.04472323868308039	-0.22470156791698942	0.18484993232310135	0.9712749099050969	0.643456576630128	-0.06876818818373022	-0.17200265781368274	0.25440961058280565	0.6684479696563252	-0.3484638324522752	-0.6636635644369289	-0.23507118165747887	0.3495652368779764	-0.38672509691828155	-0.021629108061422445
-188	0.5560084567337258	0.16972087280815218	0.4413889635386151	-0.058711998016420235	-0.6495595557979165	-0.8579812028203779	-0.55350106814829	0.38655877015745577	0.4164085079647066	-0.42679381262789357	-0.8079261163340535	-0.5810614809624651	0.4548948991734612	1.523617859808325	-0.3196545533215967	-0.5463638887916148	-0.13510887290698317	0.17697048142575109	1.6706464248439128	0.24425420103393694	-0.4331409026177433	-0.2469977730236989	0.5092315064924817	0.8943856931993517	0.1451083716066743	-0.3034990720238844	-0.19501997481222547	0.3094944648081249	-0.3023065917011962	-0.7805052379929452	-0.45716985944718225	-0.11693081230205286	-0.5644420967156373	-0.08624497779290681
-184	0.47500485061881276	0.3127093903275806	0.8040155748095028	0.20977698213542598	-0.331505059358953	-0.8223780372837415	-0.5128083216117776	0.5539793358167602	0.842612085599202	-0.0029911510570823927	-0.8300179818178277	-0.6341451390468256	0.26457461647945896	0.28118812966879136	0.14563791417068309	-0.5992945417532232	-0.3197674743208386	-0.12271441488277995	0.8373042323907097	0.618219314444853	-0.47362360238659756	-0.46333056571328995	0.10721146288267935	0.8270934799293068	0.4106568683746596	-0.295366465299651	-0.5121020661776171	0.04198108602891853	-0.28123927045387953	-0.8192388990699263	-0.6230387075906443	-0.5688826427401925	-0.7616352419697255	-0.320990889454087
-180	0.6029009207762529	0.6394307597228728	1.4419920408081726	0.6910665017800051	0.29381406233039536	-0.5071581589292045	-0.19578082810086236	0.7874986509467851	1.2731578317922994	0.5724603519291578	-0.6387134178248121	-0.3987078358597383	0.29757523461551605	-0.7931284288408965	0.6912677270602587	-0.44559234268220793	-0.23031221272017618	-0.1846424336540009	0.01049734742524321	0.9740446185315269	-0.3240731052322854	-0.4032611240696016	-0.10910260649791886	0.4969003486008702	0.696965692667821	-0.13380813564849506	-0.5944226369155174	-0.0567416137514422	-0.19911542484556374	-0.7316032033568894	-0.6755115968815333	-0.7760040144401618	-0.856817064506209	-0.6184313281657838
-176	0.8506862499693807	0.9520286297603602	1.967025751869675	1.1101845474823928	0.9794000958510745	-0.05039929585845271	0.2544721060526949	0.881223557154702	1.3875169718996885	1.0906475754858205	-0.33541351472094183	0.016108559403876496	0.4231231499956358	-1.4127335512732786	1.1372748584644115	-0.16044440825008344	0.07382984440759933	-0.03417735538198364	-0.5769699797368333	1.2274986474517062	-0.036850873287859916	-0.11765515029527641	-0.08377280810186374	0.05652276784812129	0.9570502614653638	0.1311076131133134	-0.4385746110333611	0.023287612886045816	-0.014576247856472341	-0.5130817877213166	-0.5896324500455924	-0.6098343714576001	-0.7517691831681884	-0.8085039237590473
-172	1.0831903191875096	1.0949454279911437	2.071676964297717	1.3128465380901053	1.4935096464596582	0.370246051807223	0.6406810267485248	0.7461037020919468	1.1162540884445467	1.3981175387369382	-0.05148319514508571	0.43494397291996895	0.5152425752982587	-1.4146450722263992	1.3578416074802877	0.12693101135631835	0.44809302574512344	0.23941111504190735	-0.8092128017975713	1.3398412432221454	0.2733028226151067	0.2520532005622047	0.16299164254045098	-0.3131235830030791	1.139900681478717	0.3979634334530178	-0.13949988747185518	0.22741748335164544	0.2458124452583658	-0.2115345144891582	-0.38861971995465106	-0.10751908245358847	-0.42560997497867603	-0.7540162782705473
-168	1.1769893139686953	1.0210274432153055	1.6832150178373877	1.313840028306713	1.704045649040899	0.6036432370204114	0.7931690196038861	0.4555740642966397	0.6632189733926718	1.4465062581734842	0.10032551710309814	0.6878605467595654	0.5334287868383414	-0.8401685931928041	1.3266516890409683	0.2861002080369743	0.7287701945978678	0.5316936360286658	-0.715102611166799	1.322770830629441	0.4769153284906525	0.5417265878351527	0.5531966672281906	-0.47546872376560606	1.210440871043662	0.5573604688877525	0.1595340963150496	0.46381795289238775	0.5026193248456627	0.08968791342979453	-0.13753341103639036	0.5394746647565792	0.04361065466122165	-0.43409234175756833
-164	1.0708646747255257	0.7937832454667457	0.9855722164066278	1.241681691849491	1.6023344953136252	0.5766891226513607	0.6450081451343589	0.1902448381150683	0.3692286601281205	1.283812758065447	0.06469464285729161	0.6834046823413416	0.5342749343734365	0.06622429175346166	1.1084685297636419	0.23982559083946778	0.8068525770797144	0.7634126524724402	-0.4321373094138715	1.2143921821451362	0.4853954004907267	0.6402586682367127	0.9766141151566619	-0.38995695015681076	1.1585555047348406	0.5402493463227691	0.3352164319634896	0.6377904399027955	0.659636257413558	0.3030293874242401	0.080973461065894	1.066960689711884	0.501724003478752	0.031140057291445557
