time	FP1	FPZ	FP2	F7	F3	FZ	F4	F8	FT7	FC3	FCZ	FC4	FT8	T7	C3	CZ	C4	T8	TP7	CP3	CPZ	CP4	TP8	P7	P3	PZ	P4	P8	PO3	POZ	PO4	O1	OZ	O2
-200	-0.0973932070061314	-0.727641461442606	-0.16127833683303044	0.28304436731402244	-0.04162487377147895	-0.10671926262852806	-0.07101535779189486	0.34075245175160596	0.5223553763552823	-0.028555842044378534	-0.16074810881560847	-0.19500179539561488	0.34488683851904545	-0.1644006665370614	0.05784382283984591	-0.31065300028569914	0.024893727090689037	0.5609299526357594	-0.47534209369810043	-0.01089473159095744	-0.36403486040711797	0.2665562026923362	0.23371250868441537	-0.43645655998661514	-0.2377644920306609	-0.21724484806048014	0.05684767649126193	0.45549479011928856	-0.28049406338445665	0.010475406396763238	0.3499578526721207	-0.18729247105518526	-0.12898659673549737	0.4181275953226557
-196	0.08730012901437917	-0.4454786468225859	0.1493094410702879	0.30075350327852746	-0.15049496255071607	-0.1626841570799923	-0.020730460010283645	0.5381728993179713	0.5989466294425475	-0.2701372199390781	-0.3082319192256802	-0.20364788123213065	0.42843124162270657	-0.36426171568456034	-0.02101870993433482	-0.44095313437711786	0.07237046193686146	1.1576987475730023	-0.551096199551609	-0.027914306078409834	-0.44501533991991654	0.27243453195453343	0.786351857584202	-0.412532119901526	-0.24456685719731686	-0.3226833633382111	-0.05051075654390128	0.5769478664136775	-0.2036704713924435	-0.12733411756791654	0.1168336120278308	-0.1335927393639818	-0.22965915443134344	0.25610989267537565
-192	0.3966115107059581	0.009460094360964628	0.6365058406018396	0.4402309048981979	-0.11577966034983152	-0.10370685879034659	0.12347733198223698	0.796616790667569	0.79457628526348	-0.3088437311004325	-0.2783583395605794	-0.05483616502149271	0.6294320209824006	-0.06396832300963427	-0.00383588833697247	-0.4071830798835979	0.21418724900051184	1.6521950918445385	-0.44492798931321875	0.04595230508169734	-0.3959620883004475	0.31726559916503055	1.206462380224239	-0.3068546645046549	-0.1694126571907968	-0.3488621404899811	-0.15104643962394682	0.5619750008699679	-0.08186588415695979	-0.2289490097941212	-0.11256659747552032	-0.047224059581736595	-0.2917631261134971	0.09442320442201997
-188	0.6329931004755155	0.38244530462027965	1.039394018410023	0.5956274255973205	-0.019285507451480437	-0.022498870211659902	0.25208172138465773	0.9491682624694557	0.9940965746576584	-0.2194356018725073	-0.142664461967764	0.14549031816943067	0.8015496710567259	0.6053460225080557	0.052082281428210614	-0.2738937728642403	0.3474751702118819	1.6860635238040118	-0.15159085354678953	0.1509267236952177	-0.28056573796961815	0.3202560237905066	1.1809316843734756	-0.12080996453062792	-0.053153022989542664	-0.3351201108577757	-0.2870290272141641	0.3481240263732686	0.05070817830276983	-0.29460826441769994	-0.32793864525014427	0.05580848813867818	-0.30876722853905647	-0.04979091497605661
-184	0.7202246766979954	0.5648975954098607	1.242761131963648	0.6939914209010384	0.07550208996545389	0.03696852168047861	0.3189700833850466	0.9213924384696062	1.100318786704079	-0.08944273717471056	0.018784912255662752	0.30317407769906707	0.8294292071382229	1.3310310807001384	0.09967164670098237	-0.12502743272209396	0.3901624371691551	1.130711194998317	0.2553022497407082	0.22182811740658975	-0.18523338390313449	0.22288869265072297	0.6090708955645998	0.10583522889119322	0.04623488697657372	-0.3382284036679975	-0.48261430737717337	-0.0370347685176889	0.1444416042495778	-0.34740081341771234	-0.5270839916273097	0.14097572827509008	-0.30591839474688687	-0.17625912979447517
-180	0.7235661726803121	0.6185103639245565	1.2973219123511028	0.7277781348927309	0.153637513130436	0.09199959016460446	0.3481356790812928	0.7596449236764108	1.0819359990460231	0.024668335852330255	0.15306512972810304	0.36871755030046194	0.6846212727427804	1.7610084966067374	0.12206698178228367	-0.025462195212928185	0.3141876451189229	0.18117633416209583	0.649632571487582	0.21852290575168845	-0.17738948717630298	0.018072629301814577	-0.32216113724433004	0.3059811882399992	0.07888955602993755	-0.40440747039735003	-0.7284656744684792	-0.48025587079865517	0.15186102649971306	-0.4226106394588286	-0.7129524332166002	0.1661581690884713	-0.3268441847655418	-0.30015364213502244
-176	0.7722461204104955	0.6836731416607321	1.3311504091986777	0.7396612744730194	0.23534896910375325	0.18638524366051076	0.3936814655854871	0.5877342209282231	0.9801212524463911	0.1088308093184293	0.2440357053079032	0.3436977258587786	0.4347665000905983	1.6746804671921263	0.12752281097163784	0.0021137017703334675	0.15254369339576324	-0.7363185267931656	0.9063370800977357	0.13963708246262055	-0.27379134228245244	-0.24405038295164208	-1.2136988609188593	0.41152685776760467	0.023543754533095613	-0.545654355102	-0.9811279152894612	-0.828484175497695	0.048452336218812266	-0.547892688321599	-0.8861398674526533	0.10084238622954357	-0.40661913053847937	-0.43839451559962694
-172	0.9391874647270156	0.8417381622997117	1.4193266594338176	0.77454316420505	0.33446276103453	0.3346794239177415	0.4826407718393868	0.5200822340232223	0.8735528566239893	0.17111884014318465	0.2955979995416964	0.2613359087067979	0.20126596042363026	1.0963931055997935	0.12784922090676498	-0.025944406101169378	-0.024188831387484063	-1.1997659176099202	0.9559951996508583	0.0153818251176745	-0.43617567309882027	-0.47936504958241366	-1.6521191555272865	0.3845875551527433	-0.10492884341212405	-0.7330685239403482	-1.1795487374088887	-0.9573582386641406	-0.15194560549043581	-0.7244059425184324	-1.0380570862310865	-0.05445521311124351	-0.5467697964215104	-0.592348991329017
-168	1.1650202244908576	1.0317337486921199	1.507176633844281	0.835929510867081	0.42366534364546626	0.4873344587896641	0.5803046211850181	0.5860170707212242	0.826774535475919	0.2124941641687803	0.30535405797157833	0.15563014110373	0.08928786195623334	0.2889657013273165	0.1208560985255676	-0.07922370711828533	-0.1501335348868718	-1.0334178183213518	0.8104576448005624	-0.11227475078369506	-0.5967081174090146	-0.6133337005388836	-1.4300255739346985	0.2360642844438967	-0.26335459881095413	-0.9115514136188115	-1.273949739100786	-0.833183465284567	-0.3973643173675706	-0.9212877131090002	-1.1519178123001221	-0.26193275981574937	-0.7100351434900789	-0.7410373669034745
-164	1.282624956707362	1.0825875970210626	1.4434897863183072	0.8793235398979939	0.43705063947959155	0.5453636036455197	0.6027175172847421	0.7130800467607421	0.8554337003091096	0.2142390007332074	0.2519386404352357	0.04000738253029295	0.1323062327143979	-0.37348055745243797	0.09176024026353259	-0.14069575035812576	-0.20106609114904178	-0.406702934668822	0.5525963888521732	-0.20803874678539108	-0.6966572386318871	-0.6207335575644207	-0.6618067605475739	0.023529251978000317	-0.3978852619615923	-1.0266213391133525	-1.2512422768473257	-0.5324848876860614	-0.614829717514324	-1.0868312092997772	-1.210752007288604	-0.45877587679427795	-0.8387349226756413	-0.8497547485831827
