time	FP1	FPZ	FP2	F7	F3	FZ	F4	F8	FT7	FC3	FCZ	FC4	FT8	T7	C3	CZ	C4	T8	TP7	CP3	CPZ	CP4	TP8	P7	P3	PZ	P4	P8	PO3	POZ	PO4	O1	OZ	O2
-200	-1.8226606799837954	-1.5479464491862933	-1.2631092039642762	-1.3265072073823976	-1.6875520901988743	-1.9913419434815611	-1.6063952405426305	-1.3143786158755437	-0.6183333381300204	-1.1800307005653257	-1.918490166588773	-1.0321663592028074	-1.0291955445054128	-1.0832207175562683	-0.4719186115271022	-0.822750745126581	-0.9725367998364507	-0.770502863369151	-0.8419414141378826	-0.6241922958827146	-0.7393545489717797	-0.6618117077330777	-0.4884114253110691	-0.37554082179622006	-0.49232369537031395	-0.6684348566345077	-0.41962915553004626	-0.7114047390142699	-0.23242331982582334	0.10758506479518824	-0.18817949247533192	0.21261089986527817	0.3144780687498577	0.004691277618782818
-196	-1.9697967717982867	-1.8791499090434443	-1.3502252067808285	-1.1405720681957718	-1.6052604873182617	-1.9414980362511427	-1.5177495441264248	-1.154041764206686	-0.5684167132331597	-1.0762622329241787	-2.0252306410202072	-0.9794064735480493	-0.9457369422876893	-1.096328971002177	-0.37071823980194146	-1.0630284520966897	-0.9246948934096936	-0.5913541898102274	-0.5907707795486388	-0.5684702382040329	-0.9650370454265222	-0.6368220432415747	-0.2636645429630036	-0.24303989051015493	-0.47718581436796026	-0.8541021921528339	-0.41059026018429123	-0.31624290267255645	-0.1569858487457234	0.09323929226699668	-0.22834728600547163	0.27617746521839887	0.31154644410630417	-0.05708652347814478
-192	-1.7651038125296252	-1.651819701792691	-1.2468627659788662	-0.8043752292351695	-1.3622992004332057	-1.6470706421275572	-1.204177018940031	-0.8258107283723343	-0.438263087358229	-0.9333634949007164	-1.9317320536479308	-0.8514550306757527	-0.6977491361167707	-0.8764902927203938	-0.32809418357029296	-1.257080074951178	-0.8176829794266378	-0.35305157214673166	-0.2664772861428528	-0.5316372500348507	-1.1558611363792166	-0.6264918430723434	-0.09859833841464116	-0.10852549197691881	-0.4695446181363369	-1.0207464669205435	-0.44681212193213427	0.022259302381106114	-0.17275303558602678	-0.05660316333784942	-0.3509836784084376	0.14883667193028433	0.1351343985960438	-0.18642415059228964
-188	-1.2493408886837911	-0.9522314643660188	-0.9711757873810857	-0.4300455440154051	-1.0143979762215452	-1.1976332634252413	-0.7679986934345249	-0.42598172914720156	-0.2603102021797703	-0.7827213386800991	-1.6719285207497945	-0.6960288268636068	-0.34446033748443194	-0.49970412128170333	-0.35914614705962805	-1.3651399577960288	-0.6904287916871632	-0.06971030664725203	0.027249663999423256	-0.538114009929082	-1.2765504089550597	-0.6441817267366345	0.021141719019679466	-0.01542072087358254	-0.48356166359884156	-1.1397585840059312	-0.5199100958095456	0.25298893387817106	-0.2800061993682018	-0.3068353824021187	-0.5122724758565997	-0.1363877799643774	-0.1663713749022946	-0.3303637198213531
-184	-0.5955347403749288	-0.10893724086198765	-0.6431977732631667	-0.16878622727695022	-0.691339669866321	-0.7725173811481834	-0.3913299729480677	-0.0977439654385878	-0.15428943893102087	-0.6919668299370643	-1.3609926666230279	-0.5788190946270317	0.004781728132662395	-0.13661631907303043	-0.48579305287734176	-1.3762019837919646	-0.5934245571412734	0.24637620088838927	0.18577291024511797	-0.6125661119254041	-1.3140081134045554	-0.6811488849608675	0.14981465003812858	-0.00546880484109224	-0.5377843962443062	-1.1981148689538106	-0.5758656844858677	0.3810936202917984	-0.450280575807502	-0.5844195470359876	-0.6333124621614157	-0.4799167501730618	-0.4910012471200212	-0.4271821964922694
-180	-0.04136350367950846	0.46992576003639086	-0.423533408764589	-0.14589229189278102	-0.5394561873167455	-0.5607317671923816	-0.25358244712702355	0.025507980893225837	-0.25592592293974087	-0.7343162279662812	-1.144402739496525	-0.5560312853126171	0.22973264695816595	0.03480778625760066	-0.7213595491316536	-1.3100044694251005	-0.5687265977805646	0.5564161525029602	0.15759053786544305	-0.763262031535473	-1.2790471283091076	-0.7131503206367549	0.33049145257478424	-0.09296701079976954	-0.6386293752758909	-1.1990921467070805	-0.5426430688509052	0.447710691752177	-0.6300098284073944	-0.80227839744191	-0.6340787394727134	-0.7529818992677267	-0.7227240782610515	-0.43043160329864066
-176	0.21244767254597288	0.5069445954875135	-0.421972094900962	-0.39936625856658725	-0.6464555843244301	-0.6651138050452974	-0.437730281439927	-0.11329853506093356	-0.6150486453740314	-0.9439851617821634	-1.123483893418969	-0.6431168897604107	0.2542325847882697	-0.0682874320213469	-1.0478007766972086	-1.1998988359674339	-0.6261951907560452	0.7870865444338485	-0.0227482728085768	-0.9662563776416139	-1.1931463449871678	-0.7089077216369989	0.5556710348405042	-0.248241945474438	-0.7653866986977723	-1.1514718503490387	-0.36500054505700835	0.499990044761969	-0.7534840087940469	-0.88448142782061	-0.46497446181204477	-0.848206815962274	-0.7743542174815891	-0.3202871672173231
-172	0.09092108882360031	0.0027158916859304416	-0.6279031618477718	-0.8514217116794074	-0.9865411495096503	-1.0407075855682668	-0.8758627750217829	-0.4544385958165353	-1.1319029302629473	-1.2811057535251624	-1.2964850631405693	-0.7976626137621575	0.08761972911885789	-0.3761854162255161	-1.4001380169804332	-1.067402598547133	-0.7301129680319777	0.8547164180156935	-0.2449870848430836	-1.1612282962091105	-1.069062349481358	-0.638983724888186	0.7625059466184061	-0.40345680611790513	-0.8687959887504096	-1.0555945608190718	-0.03248428917670355	0.5649511203807339	-0.764457164264847	-0.7876509408138017	-0.12678244677959077	-0.7226280551785608	-0.6186899527188113	-0.1054707613904731
-168	-0.32023510256024323	-0.762705860596478	-0.9079641676867063	-1.3303004469663264	-1.4156717026254186	-1.5038703642069375	-1.3679014409815005	-0.8367447235916158	-1.5800179203196152	-1.6284542042625718	-1.5496586522077882	-0.9306954121933718	-0.17519833103292462	-0.6968225819160766	-1.6721659856539801	-0.9061356163989035	-0.8084090927694491	0.7080284339194923	-0.37812724614042853	-1.2662900654293288	-0.8995817280945276	-0.4862857448698112	0.8629431106714673	-0.48227527615854693	-0.8890443421805803	-0.8978987909535435	0.40907069937422397	0.6364219768668523	-0.6406379921951056	-0.5149399029128534	0.3254229418167833	-0.41660132899006813	-0.29807996674619974	0.17996813311438786
-164	-0.8122590759750609	-1.377200003961564	-1.0768324109546603	-1.637268300691124	-1.7256231264415602	-1.8135732366549935	-1.6696137147711418	-1.0693560811700695	-1.7111282305430977	-1.8293759776658156	-1.7085525946395665	-0.9462525820683394	-0.40095758336878295	-0.8209406712786119	-1.7493824914633607	-0.6885912997026667	-0.785092530652567	0.3622984877022276	-0.34293994220933993	-1.210709926409499	-0.665092108954654	-0.2581567161717948	0.787395058074427	-0.4408458162144707	-0.7878072837966529	-0.6615030152785654	0.8646721818073911	0.6767053587040809	-0.41129183665384866	-0.12065614729459279	0.7917642573393663	-0.04171885166960098	0.08760698117548875	0.4772114145628267
