time	FP1	FPZ	FP2	F7	F3	FZ	F4	F8	FT7	FC3	FCZ	FC4	FT8	T7	C3	CZ	C4	T8	TP7	CP3	CPZ	CP4	TP8	P7	P3	PZ	P4	P8	PO3	POZ	PO4	O1	OZ	O2
-200	-1.531652565903762	-0.6727192980947905	1.0181828711552265	-1.2176629274142832	-0.7917122224846088	-1.132089373591334	-0.6358815415540383	-0.2962658993870408	-0.994586226813252	-1.1374776334654253	-1.5109277925491047	-0.8920125342736112	-0.20500464685656616	-1.259442326226952	-1.9611307333069827	-2.163628811141977	-0.9781442259888278	-0.2602315240488654	-1.77328824549236	-1.9429790924607824	-2.861842863486822	-1.0853066416995614	-0.31292971889643656	-2.1743364279209727	-2.3292250574432467	-2.718867056657859	-1.2209668128658415	-0.28638648914510767	-2.482700580050753	-2.4062507091805383	-1.1706526249893325	-2.2023301068969263	-1.6287533003692996	-0.8873036481389546
-196	-0.8345805385499302	-1.3235312666855654	0.2739842825171032	-0.9475856995500199	-1.236310240485184	-1.374779220924768	-0.7305697184237383	-0.25488895113487914	-0.8512235858406741	-1.366093989737895	-1.6195346076130335	-0.8996185637649058	-0.01830727416125138	-1.0269488070309218	-2.0901858753837987	-2.2079317513987746	-0.9272495484783169	-0.12316574870246029	-1.6191918809064403	-2.0924222416501252	-2.9343762323680234	-1.0245479319454307	-0.2549917393445348	-2.0753021187838034	-2.4835629400491865	-2.809858076630766	-1.1431415052162621	-0.29379886314601605	-2.5873291427138376	-2.4626655516436955	-1.1597553462311398	-2.243407720623782	-1.7020708279551866	-0.9364404654701878
-192	0.19166511248835164	-1.4738579951268278	-0.5835058078338878	-0.5441406951517506	-1.3272349800932677	-1.242907997808004	-0.6528733356204827	-0.16797825651673734	-0.5738954529577915	-1.3208304610283217	-1.3182495799160634	-0.6529749615395681	0.24049758850413008	-0.7941521386123293	-1.9695222328051443	-1.7715152457333476	-0.6057663544619505	0.13724996114887664	-1.3408389057638772	-1.9915939519190353	-2.556548112136645	-0.6954075676526814	-0.16183447796970313	-1.8326424314005496	-2.3806264340377137	-2.5050301488572915	-0.8692254402149321	-0.29141524360514387	-2.4590380129718237	-2.2508692684565057	-1.0230938170351616	-2.140523666699579	-1.6815570550425014	-0.957144615617805
-188	1.1038800450111275	-0.9680925583239287	-0.9928697918619886	-0.13721986080334106	-1.153086897799795	-0.8161805847542225	-0.42524948608798463	-0.04798822837873074	-0.2630002193963368	-1.0641739341570913	-0.7114502769627634	-0.23054730833973797	0.5028086888016361	-0.6197873338310004	-1.633083220173431	-0.9716308092381521	-0.12266135929848321	0.429581402647711	-0.9939335559546093	-1.660670991519489	-1.8216483546994862	-0.21237707084441468	-0.05855843410012475	-1.4719864092856056	-2.041056627842433	-1.8986819934591574	-0.4934543060718814	-0.2757524244975787	-2.1294989532111783	-1.8458864642269137	-0.8164818266281567	-1.9018319797182943	-1.5648856123515338	-0.9377357936071762
-184	1.5593461950986738	0.051073498894966145	-0.6342453940590848	0.16165356297210537	-0.8926616288535764	-0.2744140618071711	-0.09364839619596028	0.1077086475752374	-0.0331376864669526	-0.7267542463073643	-0.006488622615495463	0.24654111203890522	0.7214778047465894	-0.5276913033513928	-1.181586143371457	-0.045269381140617224	0.37383744026212956	0.6624358875715898	-0.6520965082870862	-1.1856635779009574	-0.9267897582496804	0.2754340760906371	0.037527166212225516	-1.0546590063170393	-1.55244874562268	-1.1705188721667943	-0.1297767457069674	-0.2404814207442756	-1.6827977853250133	-1.3716824020086367	-0.6089634879949857	-1.5710753162772515	-1.3788815701957218	-0.879509625598513
-180	1.4811605177676923	1.1934894293216287	0.37194201256305764	0.30747908276174535	-0.7053784710241138	0.18662367714017153	0.2696615748749714	0.28951394484857634	0.05191731067305004	-0.4310305703724763	0.5783480391205611	0.6513207538372932	0.8634346105710442	-0.49006405349026155	-0.7259820681362488	0.7527713160582669	0.7499197106501223	0.7691704611432059	-0.36395561603208915	-0.6670289022770955	-0.08887325949880308	0.6395630820339401	0.11458798468984582	-0.6367326362746373	-1.015998003301856	-0.5049598204261488	0.13348419930611988	-0.1841916884301862	-1.206265327269109	-0.9413338279799585	-0.45122364049475727	-1.1957900493948608	-1.1618287533990619	-0.7921951393153598
-176	1.0659742328433417	1.9912980744631172	1.5213690957759167	0.33252641474692307	-0.6431646330807552	0.43996786960146816	0.5730071649389467	0.4566587496195237	0.01113243305107641	-0.22725552263103843	0.9059745646491271	0.8878905750745759	0.8998679495980164	-0.43888538965043533	-0.3331775656871278	1.255668994594328	0.929457840957025	0.722702859007565	-0.12843848732468793	-0.17143368677725457	0.542107282700372	0.813096163604173	0.16306202072459186	-0.23934954344400983	-0.4972548472247768	-0.015644622927148272	0.2626151733920599	-0.11592391104040436	-0.7489563207790499	-0.6085448249711404	-0.3551128795717947	-0.8017969111226301	-0.9418899989189534	-0.6854277831892
-172	0.6406140311279663	2.106289381431398	2.1993257943892526	0.3171107761006174	-0.6292125566808917	0.47439804553420895	0.7317703943850623	0.546345411351781	-0.07130485010025744	-0.07561331223232395	0.9693235730493668	0.9194123125705222	0.8097328523219236	-0.30141818447306207	-0.0033067210959602947	1.4425084554492027	0.911691007696523	0.5395632968631364	0.09527089422729478	0.28609231042156147	0.9305254197469016	0.8032081106887693	0.17638631120494355	0.14896105192245535	-0.009095567255599877	0.2890245609138836	0.28047171164272233	-0.05341072367057844	-0.31096699755358315	-0.35463982730972915	-0.29367566034557635	-0.3896911730464283	-0.7241769414737835	-0.5620357380028407
-168	0.461578785207764	1.480393525200659	2.013557190579709	0.33953550372229935	-0.5124594556267881	0.38505372307835467	0.7074444872161022	0.5097939359191623	-0.09853724365390064	0.1176311892281372	0.8769850708754251	0.778499422492028	0.5979619011086995	-0.04212344427202453	0.3118697396987496	1.423470374328141	0.7597414235960585	0.2748662226412956	0.35089749009230997	0.7240137439568005	1.1443355054573883	0.6754012686843326	0.15760122199799206	0.5429039583804284	0.46839395047185317	0.48725488658908983	0.24597436127548933	-0.012116130410836942	0.13499195839655143	-0.1135216948504092	-0.2189075196222918	0.048086874065584956	-0.4917267250520732	-0.4156142462727574
-164	0.575828133559754	0.35720440655168256	1.0027325128034268	0.4319520581783773	-0.16660317736524083	0.3146534554166665	0.5359967933473607	0.34867876680079257	-0.013218823786978232	0.43155261765242353	0.7852664570055825	0.5535575137467498	0.3123976580361924	0.31197538893134724	0.6611782295700043	1.3634966577437202	0.5667937383646682	0.007979710566222206	0.6439395530655236	1.1537748546080557	1.2958573070233799	0.5188801871550719	0.12505067853349766	0.9249185896409708	0.9464545822089732	0.6850073320260159	0.2231087529986781	0.007214694265687293	0.604877828024527	0.18075723900457696	-0.08757235087696168	0.5024233447741361	-0.21983346287537853	-0.23434306621990222
