time	FP1	FPZ	FP2	F7	F3	FZ	F4	F8	FT7	FC3	FCZ	FC4	FT8	T7	C3	CZ	C4	T8	TP7	CP3	CPZ	CP4	TP8	P7	P3	PZ	P4	P8	PO3	POZ	PO4	O1	OZ	O2
-200	0.8263285139201908	0.6792824847237278	0.6630757434316381	0.7722376565509588	-0.28762814329961134	-0.2762465470015191	-0.01960380556700314	0.9881331895675814	1.4491860829958199	0.5573652968639671	-0.7955226878108342	0.1492021378088019	0.7095384579864197	0.993248400564646	0.3575679054769275	-0.6423276050562877	0.6756653172600209	0.7212214451700577	0.43488240132207145	0.3160768441326315	-0.09982552354166213	0.1140328866344541	-0.07590014468342014	1.0175224516927825	0.6497373564528326	-0.04946003841787291	-0.10403367105682494	-0.37225773836563575	0.44552826768923615	-0.28296402025306805	-0.4426408994943166	0.34613162191739194	0.15182685813718183	-0.22356873694240967
-196	0.530041633698242	0.350400357553816	0.5159274922696434	0.5849650487435947	-0.09786049996941006	-0.23632720053133716	0.04173653934789342	0.9871700381150876	1.3451636995685707	0.7620358447862495	-0.6922324282335128	0.19009356152701026	0.8817173816354194	1.1689125269941532	0.45073753481551887	-0.5735735878768171	0.7155413609558829	1.724146123347755	0.1408215161582843	0.47108211994443633	-0.04611492890397581	0.3078462771749571	0.6186039432166176	0.9198409891746645	0.7719173411907445	0.08902604110413787	0.15298370978354545	0.2206021541747836	0.5454965816076779	-0.035334892481760416	-0.14035411143629697	0.44785156732974796	0.3520213952713571	0.04501291353066713
-192	0.36617112067279683	0.18499638093494472	0.5014600145077084	0.45171069984830964	0.1275000867008746	-0.044702172166495774	0.16671952563154863	0.9825134848584117	1.174699541940785	0.8059161881126571	-0.45279797797323484	0.2452289455898103	1.0625503036375088	1.1643521756339017	0.49520641440295277	-0.3767966916584668	0.7486191373044069	2.4590959486863992	0.012694265661376193	0.5607330784945634	0.033468101089140466	0.5616208300716067	1.166279670631782	0.7529718856874297	0.803219912408405	0.1768591250484306	0.41759949817127906	0.7012115103183868	0.5017085658757942	0.07770480195930893	0.11523112625592911	0.44906905180085627	0.46841329217903394	0.21109737402547915
-188	0.38626170060864523	0.2586562925007185	0.5992146119247811	0.40266251462363367	0.2788986258617819	0.21162746793245074	0.3119845680466195	0.9967139934170718	0.9355652308685157	0.6635599119599261	-0.1537352498464597	0.3043971054021255	1.2060668438025082	0.9119386649949395	0.45281433944818433	-0.10816454115023155	0.800841746692516	2.807054989403346	0.0007756226094414811	0.5238206969387409	0.11555460811288905	0.7881438712248496	1.4720478020695693	0.5316570983815108	0.6954322439755561	0.1640899028211483	0.5947157725577826	0.9709709262175099	0.3285569540311607	0.012752949227977126	0.24167139767188947	0.3531284919406201	0.4580428886770032	0.23426569939117908
-184	0.54008632761972	0.5188906179678813	0.7298605423619912	0.41134822264766385	0.2676633291639215	0.41604608192306486	0.4277462650466772	1.0153024170990834	0.6259394868306044	0.38517314098386063	0.09855587010534592	0.3314392260289648	1.2813376155927534	0.4392745483751913	0.3020151249889805	0.13300473954475714	0.8514696934183303	2.7929694582041673	0.0022290507275212396	0.33037665402923666	0.17002405183303676	0.8854573942716981	1.5360847672780698	0.292707591509901	0.44797220713046876	0.039740685273209106	0.618349610198003	1.0275236342236844	0.08823258407489115	-0.18857639980388913	0.21878097896175314	0.2158084953343092	0.34583812864725894	0.1385366615135556
-180	0.6900766474467193	0.7990936616749568	0.7795847038613581	0.3986263265082137	0.053147435054109085	0.45564293746350376	0.45194932704306545	0.9870116685743192	0.25489193136711036	0.05725693315712738	0.20345751889835986	0.2703143947452256	1.2681839434076405	-0.14493174814348955	0.048726186033251094	0.2501851015926933	0.8406786301368594	2.5206873353259396	-0.07168653589269358	0.004012493406536413	0.17897935166470536	0.7934659699434073	1.4339874946629159	0.08050431290805138	0.11798382520689929	-0.1513293977731424	0.4890321778825152	0.9496972536905017	-0.13114549186497254	-0.4159461249340289	0.09709169691129632	0.12094370990258563	0.21373456662574686	0.0023245366697184056
-176	0.6725407821841388	0.8936392642347141	0.6447870119028005	0.267068862240755	-0.34847918064826605	0.2592971914420477	0.3196927897011236	0.8473567345206335	-0.14906439147507375	-0.24811896619141566	0.10596866133876665	0.0727206615757745	1.1530203790163935	-0.7068237048423338	-0.2709160738303917	0.19961495647100388	0.7082516533136126	2.091485018218043	-0.23794385730749842	-0.37982988261646117	0.15137737951206545	0.5354443775009772	1.2668464151822576	-0.07185354810693256	-0.19918286750095682	-0.319923847106012	0.28113701868602553	0.8453358986492708	-0.2529608898928751	-0.5426228032717327	-0.026429528303771467	0.1337669935425427	0.15760496218944228	-0.07935279587738173
-172	0.3786605586982098	0.6589322073512487	0.2789100103489052	-0.045885011437915825	-0.8715674259115338	-0.17286743180022313	-0.010141366135801551	0.5543783293078793	-0.5395642505374505	-0.5048454987177583	-0.17830252602382843	-0.2693004601355114	0.9326916909511491	-1.1425566644432026	-0.598162530342507	0.014578864872900405	0.4356326747862874	1.5587061604246917	-0.4252791393986855	-0.7212133985430333	0.12106697975825051	0.2139526153169459	1.1083880634933982	-0.15394835135215487	-0.41021114484215454	-0.3716553440247342	0.10988053651724079	0.7919750193627599	-0.24628426072405535	-0.48721709724439766	-0.05563781023879477	0.26002702051315735	0.23553109109540463	-0.04098707799696046
-168	-0.18896222066854615	0.0854117272127924	-0.2811417870575955	-0.5271875248950232	-1.4218981230122252	-0.7620212416483164	-0.5218238817391619	0.11600344598807572	-0.8662793018404124	-0.7318054419161018	-0.5658798799532792	-0.7030614596736099	0.6240951999166207	-1.4049311840825895	-0.8696268774964808	-0.20991352147510048	0.06873986107637224	0.9397962069625698	-0.5114236461124965	-0.9363009906017655	0.12856306103195397	-0.037892024868425994	0.9781570409874221	-0.17788106158168573	-0.46478861453010434	-0.25440129573488046	0.07412354629398854	0.8031244853723605	-0.13816988433285624	-0.25242254074262294	0.05806694910170895	0.43591543922038795	0.4358411718331853	0.12195723473036807
-164	-0.909793672648823	-0.6918680650409208	-0.9208801365490551	-1.081952569137229	-1.9008649539639	-1.3712476457307425	-1.1250072689262922	-0.40377005832773133	-1.092328545673532	-0.9624894833106092	-0.9360601282328362	-1.1228800983689187	0.2696078114855197	-1.4988075456924983	-1.0381141874806372	-0.3638266911857655	-0.2945038668826394	0.2687385969529547	-0.39909163016647803	-0.9889513229197029	0.1969751114640504	-0.12404793469581175	0.8509895780058768	-0.16915529923646763	-0.375145643002357	0.011885579645427816	0.20432136901290857	0.8342078903117353	0.001979876537465191	0.07828666250013723	0.2924776665932604	0.5569272027259741	0.6815761310535388	0.3518486610112342
