time	FP1	FPZ	FP2	F7	F3	FZ	F4	F8	FT7	FC3	FCZ	FC4	FT8	T7	C3	CZ	C4	T8	TP7	CP3	CPZ	CP4	TP8	P7	P3	PZ	P4	P8	PO3	POZ	PO4	O1	OZ	O2
-200	1.5739382465678748	1.590964551723557	1.3199316229873783	1.1548796863008228	0.9576708650251982	1.985027904267156	1.7422556833148504	1.2414513795026605	2.125004286169304	1.332312103722417	2.199025386980343	2.077355379581842	0.957337675061745	1.989153380140224	1.6957157807452794	2.2944476546532435	2.004801506702889	0.1534036543072502	1.7949972107390637	1.5404800137727102	1.6652286010660877	1.647910471570322	0.5245405422318759	1.4079292977072222	1.6249631602268912	0.7581377606324254	1.0847055884631638	0.23611719846716248	0.8226703980656266	-0.1092477438075805	0.22307105306095287	-0.4991834747109048	0.024781405863183698	-0.03706210469783
-196	1.9461281250456053	1.8266085340158813	1.898872728321957	1.2669211594066172	1.427997227878113	2.3802549778924114	2.0861263222476856	1.4125087225537534	2.395555967004781	1.7262842611597398	2.659036629639117	2.3684446751878547	1.1050893040412775	2.247730011033401	2.0448348470559163	2.8827853130036494	2.4154636798909204	-0.46074873092671764	2.148724788962809	2.092034811460063	2.4680042204534587	2.12011217535707	0.673588095394843	1.973930115484445	2.3430554807634305	1.6440008837200852	1.6048099954141866	0.5529810176239377	1.6116191108068463	0.7291222792336671	1.0084968779851011	0.4469350863139955	0.8232420662122241	0.8941934682204363
-192	2.0445620962021125	1.7629690125777397	2.2411792221705458	1.0586304637883968	1.6824728208025184	2.452390664584676	2.0545604177100723	1.2507933346640108	2.39902185788043	1.8736525726696895	2.7590537001568616	2.2219929639029465	0.9081751085240338	2.465084784959731	2.2412490788140462	3.1101164739287164	2.3454866350083914	-0.654012141960686	2.36340498327553	2.489029639635604	2.9281699583511003	2.195167059124484	0.5834153875879918	2.3536851346672574	2.9474677965134375	2.282424682576665	1.8050342752660298	0.568199752326725	2.3470134675851027	1.421880837665284	1.4800239764039846	1.486071821275495	1.5454890688976979	1.436689492413052
-188	1.7874010756187768	1.3935089076145406	2.0939061588827066	0.5989393576759033	1.574695583182479	2.144244903872801	1.6169719655220305	0.7918595055614769	2.0862164444703586	1.7218983129896608	2.4659449991909574	1.6523246723419531	0.40636488692683187	2.512722009036846	2.236192459182648	2.9383175298892006	1.7810345843171016	-0.29114544318124924	2.3419167936325165	2.625689499901533	2.9778530522503206	1.84168242943223	0.27107575467334183	2.3941996037116966	3.273283473333654	2.5691618854507454	1.645404215473134	0.29097753689734085	2.827277176394526	1.8191434099044799	1.5507085284182114	2.218407625319469	1.9486186455166121	1.5151597223174726
-184	1.2199711768820272	0.8030215481510933	1.4169372284400945	0.061888530694156944	1.0931150885640022	1.5233607253714132	0.8956057406701788	0.18983945202581315	1.498893853217915	1.303900715396932	1.8612203551031163	0.82655030280284	-0.23636203944612041	2.2585837784010176	1.99642550441233	2.4283225475037185	0.8984807110990164	0.4416953016096648	2.037891382794272	2.4405658183468306	2.6525664262557944	1.1761367291319806	-0.14919422529222795	2.0411155172313222	3.220448485826669	2.496533149138144	1.211406227868007	-0.137004673135084	2.9243910238818813	1.8787316036474668	1.293607470107368	2.3762087761966946	1.9276936005560152	1.2479625908814849
-180	0.5066857325159075	0.15250687262654622	0.4372099030900293	-0.3473475864700623	0.39219206472560003	0.7759166936357863	0.1343647983258082	-0.3348721257338138	0.7784487585440968	0.7443777303975434	1.1290076942549372	0.011104678707100368	-0.7795931677208949	1.6914783673496059	1.5510141810358478	1.7387804941146399	0.004397825326842973	1.150045630412454	1.4993028602893312	1.972408289697882	2.0974283165428815	0.4369027603562772	-0.4944320010576637	1.378480907774553	2.8160793710181347	2.176079267729805	0.7041355949743953	-0.4842880952052076	2.6610345773269435	1.7065770582981186	0.9315466857279047	1.9751034925185311	1.5910030563239848	0.9040561891618745
-176	-0.1389639672108715	-0.37625637555494207	-0.45739275101575705	-0.4894002663653963	-0.26910081437834027	0.13509137894378576	-0.40690249101902615	-0.5966703280643225	0.11890397935887681	0.21543177907911865	0.4870333361250191	-0.5433805571188491	-1.0099263165724957	0.965730545466733	1.003067610115508	1.0704765292797285	-0.6047981366146635	1.4383729659958377	0.8649354555226993	1.3595118488319669	1.511263009070475	-0.11985626786488775	-0.6014837011410066	0.6024782642412178	2.206102604064526	1.7899194910634684	0.3503277590966628	-0.5425316081654566	2.1963865701535097	1.5023307762362763	0.7255836110869313	1.2961674895940078	1.2054351537787733	0.7606213073600113
-172	-0.5526417479867327	-0.6558559520375128	-0.9257491803638188	-0.3606465151741261	-0.6566283090225623	-0.2288435095731351	-0.5836988076731833	-0.5422549830097525	-0.3176866463746609	-0.14423227273765515	0.08478910454562123	-0.7261303048874309	-0.8527122118401811	0.33230906641029834	0.48917993779654034	0.5732272848915464	-0.795189021010224	1.1095963688492343	0.3062700025455292	0.7725308517978686	1.0466579172411707	-0.3557988098221381	-0.42597147714832606	-0.06492808444796505	1.573324199518949	1.4865897856372856	0.2718700461676133	-0.2530742281246293	1.721909399453561	1.431626316270745	0.8155407288941742	0.7062546593000998	1.0324975226083433	0.9329209304143765
-168	-0.6928979140907499	-0.6724652034947545	-0.8637114741453269	-0.09732311939463309	-0.6856711489532035	-0.2949938766661007	-0.4492113280875759	-0.29277187511912894	-0.4784050869784073	-0.2981641285044101	-0.07239463162025686	-0.6290234311434969	-0.42610570680802135	-0.001919277589579074	0.11045385869272657	0.2697990231854764	-0.6719665510378225	0.252097099382971	-0.05132028447545498	0.32320874847825737	0.7261981945776587	-0.33615487729078636	-0.09491546428081589	-0.4728302943689624	1.035615918405829	1.2864258256858028	0.396022229386874	0.22993855120302267	1.337724205454358	1.5062178335308447	1.1108815641966365	0.43464934716158804	1.1545836896356156	1.2790566650522475
-164	-0.6451147778435928	-0.5302613364183294	-0.4572211790462043	0.09794430409975267	-0.4662751543670494	-0.19999302873185965	-0.23049898387410833	-0.09051796026026035	-0.4406184244952267	-0.3264667681557769	-0.12291759221514509	-0.49837490790424566	0.003470758200242176	0.009350464655693131	-0.1205622252758251	0.048186529306107506	-0.5218212591347985	-0.8161656835930663	-0.18475778354251124	0.008033089319451523	0.4320303786814144	-0.30309602541693076	0.1384186294160371	-0.6003490075212823	0.5889304265412003	1.061503884496474	0.47298213720114435	0.5931988939567235	0.9911491845856015	1.554055567632478	1.3110079732220055	0.4430267799636182	1.402455207144871	1.4525020085855926
-160	-0.5568163976916164	-0.39396184583380267	-0.06645426137358569	0.06930471939232129	-0.23650410711658387	-0.15972688753808884	-0.2039534444428002	-0.1681982423588867	-0.3616244485784869	-0.3713248958749337	-0.266755818647185	-0.5979379400415603	0.15201927683119218	0.23557080268988598	-0.27981358695909647	-0.26652300290528014	-0.6483800394854343	-1.7016724305105138	-0.1717615868284973	-0.27619066764718325	-0.016392637002803932	-0.5398165569981477	0.028440229522902812	-0.5467984066509304	0.13160803880842295	0.6137367471458373	0.20854923076428106	0.5243031965369794	0.5213354812811055	1.3125895228624826	1.0660723420883944	0.4675957846756811	1.4416915141899738	1.0982419224667688
-156	-0.5449622855732602	-0.39751779932747977	-0.008251483531324886	-0.2015412295736692	-0.22552184703631734	-0.343859910096803	-0.5338567481867482	-0.6081932171724981	-0.37859919571656847	-0.5498317466205364	-0.6418996437078809	-1.0525923940786046	-0.13150121238409396	0.4480592299116211	-0.4767572271707849	-0.7949896434739537	-1.1857596605880927	-2.115106577301471	-0.13159176674044035	-0.6500215513984041	-0.7335916739062209	-1.190987583968143	-0.5119982348866805	-0.4581119108554788	-0.440933882076904	-0.18443301273511128	-0.5513099418072339	-0.10304589543552047	-0.20900180883091796	0.6025958046004181	0.19866806218533153	0.21087744778797443	0.9814050172823223	0.09147270000728147
-152	-0.6275752170930456	-0.568124590869853	-0.36721211579117075	-0.5770590886805476	-0.5193429576159396	-0.7725724558398168	-1.164819476047761	-1.272118326790041	-0.517652152661865	-0.8790639020660079	-1.2292047707994493	-1.7607960656532942	-0.7708430866806698	0.4462535966096766	-0.7745690326208172	-1.5090243778276529	-2.0006315657649307	-1.9852027842944855	-0.14565688334883498	-1.1524271935930865	-1.6646635490350437	-2.1465113108800185	-1.3276967968798215	-0.4351811398009314	-1.1320571870832365	-1.270891901622239	-1.6930031733684001	-1.1235543461089157	-1.1770212620582141	-0.5216072188559504	-1.1465909452099945	-0.43623879441747804	-0.01633512224603119	-1.3302915062696328
-148	-0.7220451813587738	-0.8090417960721424	-0.9481157040500245	-0.8329919555613873	-1.0067459319446	-1.2960748639762607	-1.834359641212193	-1.8494130326307907	-0.6718452555860108	-1.2617121903035577	-1.8445070935410042	-2.4318807063692467	-1.4858472309745485	0.15257593950850531	-1.138576981530887	-2.2207050267418915	-2.7456057002365912	-1.4677791558401123	-0.2077647144317281	-1.6908326106297398	-2.576149218730834	-3.0644400042411823	-2.069363588830535	-0.4783679234824837	-1.8017102434445882	-2.376001113614821	-2.849465839821171	-2.127637619368832	-2.152356380750515	-1.7443814233607529	-2.5248370106847253	-1.2858498064001478	-1.2558697430374246	-2.6338009767792467
