time	FP1	FPZ	FP2	F7	F3	FZ	F4	F8	FT7	FC3	FCZ	FC4	FT8	T7	C3	CZ	C4	T8	TP7	CP3	CPZ	CP4	TP8	P7	P3	PZ	P4	P8	PO3	POZ	PO4	O1	OZ	O2
-200	1.6255670744862307	0.8815655686055597	-0.038975939056220155	0.6780463439988519	0.007484669778225504	0.8081610182385203	0.7381909470994124	0.16466376143843572	0.5431858287448595	0.8133556822268698	1.132189628603593	1.0208208535170356	-0.07016807031797129	0.8938665963493134	1.341890570113639	1.28075337086614	1.0488468382103757	0.251860170920587	0.9532151198162636	1.7259621576601867	1.2659586636052143	1.241006371225891	0.6255829914511029	1.2541187969969234	1.8990615558361288	1.4708369933186591	1.3545134033337225	0.7970950583360392	2.0862114376802103	1.6429825979713135	1.2206156222997115	1.6995507435804458	1.2457371918697695	1.2283874719123526
-196	1.7602109864616562	1.046467182378371	-0.08124071339123091	0.38186758660225273	0.017387010113210328	0.9441766715053432	0.7646684031253976	0.10791993113927154	0.38398736618369284	0.5543668256114667	1.2233074872602614	1.0340967152236293	-0.11329825938945216	0.6860541683995631	1.073945638806187	1.2891675201292592	1.0957452031127208	0.21033444947544155	0.7883967737319931	1.5148109159371277	1.3080449071284124	1.3616261447861013	0.7143788319671188	1.151200530006706	1.7629580453231288	1.5535932740087675	1.5262155494303675	0.9072524882298849	2.010457272222057	1.71970080895163	1.4547690116392562	1.743846531279889	1.4450985156767333	1.446827288789434
-192	1.5547467430915485	1.1288270921817238	0.11668114334688029	0.09735525374866649	0.17095416741124722	1.141584274270792	0.9618644094024279	0.35625374227223766	0.29314306304353055	0.42890149246647474	1.4006063902778958	1.199683186363181	0.14533871375582724	0.4841155695613408	0.7946061471904371	1.3813167775565167	1.2650717464931958	0.35038939029920496	0.5779386148166327	1.2110000818195328	1.4108847344063034	1.5028268060888448	0.8813976623216514	0.9614561175867473	1.4559494220214078	1.560924883716209	1.6534531074739918	0.9957344506873061	1.6867606597275449	1.6218023259224326	1.5301697215547836	1.5304330548747365	1.4715310298006714	1.495958562888717
-188	0.9188610292123865	0.8422405102446103	0.37528726363798576	-0.17088009373913962	0.327849625713397	1.1886557310611277	1.1332558364866434	0.7064573150918245	0.19127644550191378	0.36040079502665995	1.456916447775802	1.3413115705957526	0.5279555903456596	0.27020743421044624	0.4613479662214541	1.3916344607503768	1.4095852339441912	0.5666805491445255	0.3518358162103175	0.7891783098323149	1.4174708092187767	1.5482581814776815	1.0189850304625885	0.7255107742111996	0.992513475296421	1.420941230047417	1.6373754698421596	0.9876486634114257	1.2016090124310115	1.3546889986167874	1.4004484379696398	1.138939616188785	1.300230022962352	1.345088836134922
-184	-0.0500831938015554	0.10926602753231919	0.5347909913865989	-0.4270515133089293	0.33480608378756943	0.9404544806578072	1.0905662747505522	0.8938875175795767	0.016845874445821984	0.24261814294595027	1.2375649182545383	1.2864381042425956	0.791892705348533	0.043959423788663694	0.05185774700661831	1.185359832631949	1.3754122222506846	0.7092911583158709	0.14674116634036774	0.26314562492689925	1.2024308412710998	1.3924493754516885	1.0085558865832798	0.4897244262251888	0.4320272196352493	1.0994119616407556	1.4033204281662461	0.8208690264957728	0.6721798760609351	0.9606611108367403	1.0617858144655499	0.682845888797983	0.9479626393226278	1.004035827962795
-180	-1.0782377692656264	-0.86693912525641	0.527338026622701	-0.6506456120276268	0.10612919154790267	0.39997324246512495	0.7543387990026126	0.7456063609371966	-0.22953617514832111	0.007570014781763929	0.7275395375002974	0.9623635983011615	0.766728399248279	-0.1670652921750177	-0.4011472751503017	0.7418654542312484	1.0943845482852235	0.6731511933497425	-0.0016641700598304522	-0.2936604313588747	0.7536093573616931	1.0144265864509652	0.798009095561362	0.2978444389929644	-0.12252614616215161	0.6384895427796009	0.9603774523329704	0.4993082272321047	0.21767692212936604	0.520116447089237	0.577805398435896	0.2775236361172523	0.48720592137353047	0.5398678169925251
-176	-1.8106058790269872	-1.6941246943616624	0.39122837683130457	-0.7837868313074139	-0.3270993820515033	-0.275399922629267	0.19974477538699695	0.2860105030468138	-0.48129722354489685	-0.32876038468326546	0.06639208627866135	0.44015407451127636	0.4523855138324305	-0.31661048451595825	-0.8067439774172078	0.1761985863766974	0.6299575551340584	0.46117335441502544	-0.06694274378802852	-0.7607367615566497	0.19112722527409534	0.5064591752616883	0.4428803611540971	0.18450453830866118	-0.54836606840921	0.15498910805195032	0.41796278848026786	0.11019441457583554	-0.06695330871128828	0.13620103861276758	0.07336918991161577	0.012353135241671859	0.036147519854834616	0.06890368444212379
-172	-1.9573239038640793	-1.9947658726873942	0.2283305520014932	-0.7561838011723319	-0.8274100401969097	-0.8474622347416196	-0.3764733960660213	-0.26809668473266685	-0.644348202509072	-0.6708053929558848	-0.5176868425650367	-0.097183853142467	0.021934863124541897	-0.3661048403079739	-1.051160928933293	-0.314897685448017	0.14994381330303075	0.1844235504977771	-0.04074688990557355	-1.0156877015219388	-0.28903108762247004	0.03773684417614506	0.08506473877410853	0.16854555862311602	-0.744700847176055	-0.2062184954443523	-0.05510272816812615	-0.20931850320897122	-0.13260219957728286	-0.09689725165936873	-0.3071578137272171	-0.06861946714481051	-0.27836570073419065	-0.2797044508547883
-168	-1.4341577255279645	-1.604898925543967	0.1350583132671801	-0.5387334810006685	-1.2148635356748299	-1.1141512365821802	-0.7536243777321385	-0.6252927764364242	-0.6567810161220913	-0.8953718520446707	-0.8210487344993168	-0.4477178741118543	-0.27591127087550404	-0.312920509978842	-1.0549093458244638	-0.5546754584613345	-0.16112144250721655	-0.0024006292163320296	0.0597860029320455	-0.991451499343139	-0.5170573579131531	-0.23001885356049356	-0.12126642434974602	0.2454440438511004	-0.675743637763058	-0.34138950619335695	-0.31019297163848414	-0.3398751607896943	0.010473467383167786	-0.13067834046272486	-0.4597292828873756	0.024706324500052907	-0.3713133325738765	-0.4150431741726062
-164	-0.42228716505244923	-0.6610479934214989	0.1476692106571775	-0.1907165343714686	-1.3514243330213922	-1.008584139184832	-0.7983171919694282	-0.5854262098790576	-0.5313864932949137	-0.9198234654091448	-0.7647874932053582	-0.49435210103154403	-0.25896367365304906	-0.19826242277633674	-0.8190403559986807	-0.479220955354033	-0.2006418699920852	0.008809235856047563	0.1917555327342476	-0.7141913157551288	-0.4395804692137286	-0.2279888087715363	-0.09433776116395018	0.38311502240728507	-0.39186733862168355	-0.2415172749620506	-0.29355391785893	-0.2435689711381679	0.2924774877793266	0.013777106034244528	-0.36796459462723785	0.23243829549278533	-0.23874413906855468	-0.32491975940685985
