time	FP1	FPZ	FP2	F7	F3	FZ	F4	F8	FT7	FC3	FCZ	FC4	FT8	T7	C3	CZ	C4	T8	TP7	CP3	CPZ	CP4	TP8	P7	P3	PZ	P4	P8	PO3	POZ	PO4	O1	OZ	O2
-160	1.0317639086423	1.0335586044919558	1.257661816282717	0.29459181353578345	0.8781806208373114	0.8701387621845195	0.5873015508128909	0.58136105390635	0.7485036235031238	0.8258699753890913	0.5380986319307687	0.436835883945008	-0.43341791520363754	1.234373685581321	0.5823153838714392	0.35867896585505804	0.1462069746140782	-0.6114488228619103	-0.14167675340168473	0.183065682187416	-0.07561711947899936	-0.08547096677896897	-0.25748047167620297	0.06237629412757397	-0.12210705845521334	-0.5798938259742633	-0.6826524717261753	-0.7017321568891853	-0.35927274732481135	-1.3239576783132119	-1.1889027327084531	-0.690364478275613	-0.6393663271020332	-0.7414793949480128
-156	0.49571454399838005	0.5009076582659694	0.6854974610187665	-0.25306641991618345	0.8081423619847526	0.6858316046565337	0.2405627065783828	-0.1564341481550753	-0.008462717735262682	0.9442260837557372	0.5231602774762969	0.1561212088696334	-0.9627146696580021	0.7168437224409371	0.6814106089554154	0.4134019304805372	-0.16887290733139598	-0.8388222434800168	0.04626779619098725	0.2760342352573652	0.012661631187121486	-0.16475583571322003	-0.2929079227204853	0.18360313726799876	0.05668415487402379	-0.45018571501558147	-0.5501576648173453	-0.5818469509693321	-0.24119491814275798	-1.139676925642795	-0.977454540645873	-0.4119482328027804	-0.43926486262043973	-0.2795510881041684
-152	-0.1618197109189973	-0.1367380019550322	0.061598971330569165	-0.6541590078050418	0.7418662290916285	0.517618297223718	-0.03425432732993612	-0.712470350850874	-0.7753836492989058	1.0244637701872203	0.5500055537642625	-0.0079120304235732	-1.2472242085438716	-0.21870255415058792	0.8461897351835226	0.5072679506846036	-0.314205019872831	-0.9504677629315679	-0.05169957863152556	0.44614955670248385	0.12451001225268574	-0.1753363753898759	-0.2717178755098859	0.18479545367791417	0.28010988164752687	-0.25385925109666163	-0.35939773826458976	-0.5009526001680166	-0.07134297472107565	-0.9210677123656896	-0.7170298677461006	-0.14475542270352793	-0.276045470732877	0.10500802818250823
-148	-0.5054328428858921	-0.48972874756192414	-0.2550215416668472	-0.6400727613501276	0.7860932926358192	0.512570856707592	-0.03999527161156323	-0.7629413585473911	-1.1319844694167942	1.0993266077896526	0.6817976219129649	0.11428307713026714	-1.155497190419137	-0.939003882421571	1.0831564637493627	0.6841836554419444	-0.1239284720868223	-0.8171315172545682	-0.3015069357889085	0.6941171867011969	0.3110711566700652	-0.008602363967038252	-0.1414009031063607	0.1489412184769564	0.5139072524447269	0.016317840624380256	-0.10108282391537984	-0.41857761038957375	0.12892700699203363	-0.6435784681283859	-0.4281222511449711	0.057672358903711515	-0.1474962528796372	0.32946035182741806
-144	-0.2952980689699439	-0.34771013172099324	-0.10416043523478095	-0.17860609247890305	0.9005870200307713	0.6525329930996744	0.214118495042937	-0.2840605669002324	-0.8831282235736908	1.1131168575793595	0.8464112856475934	0.47624799488943204	-0.7229308467732553	-0.9477720236691174	1.2701816526768888	0.8682582356466038	0.33628824268313456	-0.4276960481335807	-0.4345668245311049	0.9174527502738339	0.5255945907674227	0.30232065839732775	0.07575421761221723	0.16682144957385722	0.6747449619423678	0.29093390629747545	0.16378657478465217	-0.30647081059327047	0.28260496187384765	-0.3283155552204298	-0.1605923618792036	0.15404510459154225	-0.05145277814987556	0.3729481091620037
-140	0.38559791348378003	0.21408168917488113	0.4001300026804885	0.5083912002125599	0.9449306702598482	0.7897307852833431	0.5430253134368848	0.44656121618058575	-0.15915805061211108	0.9818406676298858	0.9027420259571847	0.8625428654828111	-0.11910565167396518	-0.17965243711413206	1.2464454142572026	0.9312663054795891	0.8217561224217252	0.09660742407488014	-0.20926573819731703	0.9864641999134395	0.6711459142906269	0.6154158099849207	0.2938068799707181	0.29255276844548783	0.6925418359437607	0.47453936814661457	0.34744444401757774	-0.16645313757355878	0.31338968793900696	-0.026368262179677644	0.03858757009300544	0.1441283669409128	0.020734665863019988	0.289932637674744
-136	1.1865813702188917	0.8881943203435845	0.9480409002210203	1.070881006398153	0.7970270494365221	0.7628777603915763	0.718518732164186	1.020327207850252	0.6622010452717676	0.6863254887418957	0.7529953699174119	1.0372796032465992	0.4375137973706493	0.9540862416974565	0.9438342428219731	0.7973990420236262	1.0682665082663263	0.5551375136664667	0.41782420768151496	0.8430051186258586	0.6805145723327692	0.7771986703323787	0.40830120341211645	0.5136778341675656	0.5660259113326102	0.5125192986899915	0.39513179560082257	-0.032515343196553116	0.201309814540913	0.2109895492233527	0.15336966475865285	0.07256749254024966	0.08484234639443243	0.17992694630495207
-132	1.6878504710498665	1.310967680482239	1.2149306505046775	1.2261315553225893	0.4577310371763257	0.5130943643013325	0.6149803980559359	1.1334691019051113	1.1722201079336783	0.32408142008021057	0.4230073381711296	0.8945896006886135	0.7732098083047909	1.8043723060828256	0.4658462095420063	0.5113251792395761	0.9553064679822175	0.766957996339374	1.2259515492958222	0.5544248209306868	0.571951328264061	0.7217498403446575	0.352023958271076	0.7530305962623852	0.37436243797198576	0.4311926652035337	0.3229093543483065	0.04511528823310069	0.001893735020296837	0.3588416269302394	0.20563998766478417	0.0033238434614513705	0.15589179059247216	0.1303918060348518
-128	1.6268686015062601	1.259168860117413	1.0396949026560895	0.9131032205416209	0.0700603945274564	0.12746806410554987	0.2818495922125162	0.7533129434639734	1.1595045298865583	0.07591618578340482	0.05966948330238439	0.5218781815704152	0.823100803204463	1.8661684942812975	0.055283609638111283	0.2253660106929455	0.5774331674302134	0.6690844876562746	1.8292152835439068	0.2888064079145565	0.44681906587323306	0.5141601549518704	0.13970394397272853	0.9062353349693609	0.23940631686801503	0.3296971908828351	0.21460582261739022	0.03416253617721377	-0.17868779554552264	0.43116369734624604	0.24257413981705594	-0.014782337434520952	0.24088039933423352	0.17231532887822382
-124	1.0269885037242419	0.7575334291405735	0.49997335546147403	0.31836923876490525	-0.16249506134491976	-0.21572023575678087	-0.09689608191821797	0.12136205255146609	0.7140566688629212	0.09883070712171134	-0.15494470259170476	0.14031167292932403	0.6395004971570839	1.0746216746855228	-0.04045415659465949	0.11001210631966969	0.18210639013566166	0.3570994129701758	1.8890414190282363	0.21962267104966254	0.42814475189831697	0.3113079063185153	-0.12605498699310497	0.8959828592567206	0.2572014027300692	0.3254508963951124	0.17760159030420072	-0.048795010771341414	-0.23842610358599733	0.47119736552481856	0.31071045916311757	0.028325030508649176	0.3357049814331576	0.27267464926540486
-120	0.16866008894776277	0.04838492709103179	-0.14787726066924073	-0.23744824468744233	-0.10846849503549626	-0.36216568855400333	-0.32389229454281576	-0.40070634979168895	0.15726700385441908	0.4104331721433823	-0.11866200685344144	-0.036849845107740135	0.3526821127570242	-0.1527476753908308	0.27090394428521053	0.24379137096842454	0.014782628007163498	0.04177185509983367	1.3233357634511957	0.4181447316579854	0.5802652225149211	0.26662981442844796	-0.29328909442286155	0.7153565269529011	0.4429303396486151	0.4870564031224889	0.2850236885504039	-0.13050234284830867	-0.12962651220019034	0.5291271196357621	0.43560168037108243	0.10791648897104444	0.43197199593200436	0.3698742678363751
-116	-0.5743248448176693	-0.5535464272828495	-0.6237216576087564	-0.48506396886428993	0.19395515273716274	-0.28439599203785904	-0.3135793499182034	-0.5479245172018287	-0.15925928910100648	0.8438516237888215	0.11752613604198582	0.060348264720663077	0.10409843895379048	-1.1578940123887935	0.8422697761251212	0.5512182102591562	0.16604180592100232	-0.0633766128012817	0.38789641759212784	0.7984668592320813	0.8589350559483103	0.43515911588474254	-0.2322766476965626	0.4389903534296198	0.7190319877590511	0.7919521907838687	0.5350283370814953	-0.10921446206413807	0.1201455590075747	0.6381738169770228	0.615069030162493	0.19178260814406847	0.5285186158187865	0.4257597614506184
-112	-0.9392901635297044	-0.8364516475539951	-0.7826384882240704	-0.3558426192359374	0.5399509058671322	-0.10811319919946778	-0.14619511328979784	-0.30429232043687493	-0.0620671248359046	1.1140238018519721	0.3641066542015687	0.3107256285451746	-0.013007339057268497	-1.4190547430450389	1.340748187494758	0.8289576151899506	0.5112949596847512	0.13819713855661098	-0.4381201554204185	1.1492233247352088	1.122784730937519	0.7341130953373995	0.09513906365454564	0.18945956182329632	0.949244019972774	1.1311970920612993	0.847644922977395	0.09145964659010862	0.4230698038386965	0.7984324673521328	0.8239874222932585	0.26709324054040656	0.6347846968836508	0.4555853295744738
-108	-0.9026038623909441	-0.7950574735595368	-0.6848139745588527	-0.009752353628689403	0.6679344160382371	-0.040648184614074705	-0.01571259643640754	0.09994994078673605	0.3515028348631205	0.9709954833310953	0.3946754028369297	0.47500422477004417	0.0198170355952133	-0.8369020202487809	1.4239417278578346	0.8536437132263791	0.7841122726670658	0.5690235481200858	-0.7043544632294579	1.2448605267566264	1.2070486515087695	0.9869933103437748	0.6055860504119601	0.07980366031048565	1.0073236201603046	1.3635942901516158	1.1042933436169566	0.47170457124825416	0.6763786060422471	0.9791394447401298	1.0278401348866426	0.3498068741072858	0.7643229346051517	0.5169900642693716
-104	-0.6681470258056141	-0.6131041034477884	-0.5447615371301635	0.26771247319341474	0.41260030761497685	-0.24593037304775614	-0.10821782770252622	0.3358365884884894	0.7834011892566908	0.3530294886258981	0.07607702891692512	0.3430842748562991	0.1483940478392998	0.22357445898829365	0.9395539140821696	0.5093132840649072	0.737418411300429	1.0128868792710146	-0.24219396649247715	0.9722394322644171	1.0165551875198096	1.0242853138812134	1.1176798315439744	0.1599079664484593	0.841665981075071	1.3880078757528191	1.2068127363253442	0.935117540382738	0.8094109276363045	1.1354936332644407	1.1952950924258956	0.4685926425547103	0.9204721427565976	0.6642801148809289
-100	-0.5269353972482598	-0.5373654351972378	-0.5911165460921078	0.24124947129375093	-0.1880314196369225	-0.7378768306222391	-0.4833346891121099	0.1787044848460176	0.9234783626128993	-0.5512446747213696	-0.5455222712095111	-0.13242702152673028	0.2829810671814308	1.1552628249564718	0.0346308610459025	-0.13685251737851778	0.297114818538111	1.237284657215512	0.7295106034933984	0.40412413971912553	0.5863405451276036	0.7829648832580365	1.432121750076867	0.39435386558150065	0.5042018281604539	1.1960146396958073	1.1255708904458654	1.322766062257871	0.8112944344064514	1.2306967942637	1.3050855365227858	0.6357871277969525	1.0845774384772204	0.899834809415605
-96	-0.6727140528860635	-0.7196214776943914	-0.9198600030562999	-0.13134871390082115	-0.8987384415823745	-1.3550544942976273	-1.027248618393385	-0.3531449726248589	0.6415042861000839	-1.378929015492843	-1.2519217697960494	-0.7940207699755759	0.34863951714230706	1.4660044871510505	-0.899906156175221	-0.8542279579529924	-0.3815110018157843	1.1270997495804942	1.7169394449754474	-0.2250649923364286	0.07515402864316677	0.34915056736532096	1.424607988575452	0.6870149952709165	0.13096703555896558	0.8782093502760207	0.9133572555370122	1.4852539263419522	0.7302580457369947	1.2543325392525484	1.3484615053463775	0.8291799405144016	1.2190942733503054	1.1578566998812583
-92	-1.0765525075435018	-1.1161035271122242	-1.4240846597956451	-0.668539701204403	-1.4014527762315694	-1.829443926960688	-1.5011675319917768	-1.0017036174279117	0.06754019839400681	-1.7670652821749415	-1.7479035810209276	-1.350062247682424	0.3231173745580474	1.0476387712731183	-1.421232339131765	-1.3515989746301431	-0.9847335194521109	0.7516641001797147	2.2173435632036256	-0.6276912077314857	-0.3034825615373233	-0.07820369283481937	1.1068563433358274	0.9345039105663246	-0.11393286259019293	0.5836011156606431	0.6811320764510832	1.3600051368708825	0.6485719664411265	1.2295609681557278	1.331405993914829	1.000675794936	1.287480589477085	1.336341616117639
-88	-1.492555614517792	-1.5005822143815601	-1.8391489936170933	-1.061604139508733	-1.4540213309770813	-1.9132238578175844	-1.6578854280575888	-1.4087740147308463	-0.4846078443212979	-1.530383583019698	-1.796179409260554	-1.5200189313658734	0.24570897159529695	0.2062937314070301	-1.2587544886279807	-1.4106457197813573	-1.200292584249826	0.32813966191414173	1.992865080570306	-0.6013002380448511	-0.3789921989409028	-0.28571766542777166	0.6238952859385487	1.0760116549981755	-0.10906437011839198	0.4509541082917634	0.5466718063857471	1.0106787656062404	0.6447630508356613	1.2025237053074254	1.2744611469516676	1.1053724261032458	1.2774937120608933	1.3574100698532034
-84	-1.592679615767994	-1.585802193452594	-1.880762691517705	-1.045680162650744	-1.0112712357738118	-1.5000674686705795	-1.3641061748396544	-1.311972733999904	-0.7023104411513361	-0.7548238019959255	-1.3277111019945314	-1.1770710915411207	0.19304072808164977	-0.5396617041314121	-0.457847623861212	-0.9857264136222724	-0.8803990461056057	0.09428891515768006	1.1998887031778476	-0.13016778197802908	-0.10397036347365271	-0.1549060787819878	0.1797752524843817	1.1160531015828716	0.16993373589526886	0.5439762459372305	0.5794047102604714	0.5978703483745557	0.7586489896693732	1.2183920114273348	1.206739661031034	1.1307274074616551	1.2119177549281779	1.2160153358275614
-80	-1.155706283512481	-1.18518328367457	-1.3998184168759544	-0.5461395369092467	-0.2421312177028483	-0.6774186474863071	-0.6640136821194556	-0.6847927553053662	-0.4530287373549001	0.2458893054476096	-0.47177964329815925	-0.41024300352470655	0.23171155096203505	-0.767543731182103	0.6392861588550128	-0.21938851420325362	-0.11626336694212377	0.16647870796610287	0.29839420243266224	0.6048862322794192	0.4255741823895788	0.27867931057188455	-0.06668421609254857	1.1083306046159798	0.6372168048029254	0.8241866806202395	0.7704606632807565	0.2984246008014209	0.9741018985950114	1.2981688943512228	1.1563178271663326	1.1048498125791748	1.1375091047177872	0.9863455270659913
-76	-0.21509694998793827	-0.33327457224625484	-0.4778797614430057	0.2732810371174963	0.5582747445316538	0.3102433077608699	0.24052162407707509	0.24846868154259114	0.1397870477484968	1.0857251855141175	0.5027058111850135	0.5193503485918731	0.37139487172772334	-0.3830526759490074	1.565774317602891	0.6273142679588778	0.8089580515464444	0.4667906749384102	-0.21189352816489515	1.3110402789393922	1.0165046427811677	0.8437184670127295	-0.07896669934124333	1.1088616819995878	1.1281273336538276	1.1721174687356342	1.0401716206037996	0.21698918883852275	1.223634716759252	1.4262827598801224	1.1389237613533147	1.0744802924684724	1.094885346509362	0.7791914324161231
-72	0.9218392348857144	0.7054708582232824	0.5906754717218836	1.0886020632915832	1.1104644508935513	1.1668457955464293	1.0811116668108607	1.1280411453377	0.7690053562775948	1.4863693676614627	1.3033302989478717	1.3022258248829721	0.5490030632463163	0.35502734690675797	1.9593214939240384	1.291548725682024	1.5611531695051224	0.766113100501816	-0.07131595891589941	1.718539352846469	1.4669952355540055	1.3189889159279908	0.047694347678407654	1.1334898443214407	1.4654494487003034	1.4456851445891317	1.2787350383898515	0.337052106006325	1.413710113770813	1.556825157049619	1.1508551806957494	1.0692958804789983	1.0898989411493316	0.6773196441715851
-68	1.803424830651868	1.5498344859094317	1.4247317278176932	1.5752314289376568	1.2725641695318353	1.6675885873653662	1.6363919932058486	1.6359579521836902	1.1171573372291925	1.3915246689949776	1.7330675081366322	1.7177293257260167	0.6627783162549599	1.010476229023805	1.7291678146574032	1.616158600541479	1.9120391559010197	0.8261945822837187	0.5985332712320739	1.701665277953159	1.6545141893576043	1.5400053223829175	0.15723797639248677	1.1435987920498243	1.5343246421222965	1.5469196995779848	1.3993394339517489	0.5431053624746159	1.4642888270601673	1.6364715058017782	1.1716241806967185	1.0769698592651653	1.085905787587331	0.6892420036080368
-64	2.0451967664580786	1.876261229546343	1.7245790914863104	1.556457277182994	1.0769581767548189	1.737143273736083	1.809023375712196	1.633802409815475	1.0235780451680943	0.9566308235811383	1.7536591247151976	1.7124608711876212	0.6277638657932835	1.222458359492935	1.0696754428559698	1.5951526124734814	1.8259003116284482	0.5449419007847985	1.3663182224109738	1.3214635815635276	1.5775388439403761	1.467801447977202	0.13167774644031177	1.0671453449009318	1.3281261887396991	1.461072798854786	1.3743104899994378	0.6932944637914393	1.3418464626766164	1.6295368630275386	1.1737300127913164	1.0475659343973867	1.0234774325279674	0.7483425717533474
-60	1.5217533073151688	1.5714696606060898	1.404648419648489	1.0740733119549737	0.6822127086581327	1.458058234348237	1.6403704840252717	1.1988621919881175	0.5556977973259408	0.4408814895942787	1.4751667939135014	1.392153259577192	0.43534967193360835	0.8856716729691247	0.331459849236005	1.3472560610134834	1.441626664336622	0.031303971926809185	1.7351796583235604	0.7776994685565172	1.3368484940155292	1.188403484205075	-0.030889009978866042	0.8441807010317955	0.9456263160672654	1.2517851559505693	1.2382684914796906	0.7054924351046366	1.0722936364757631	1.532580729429861	1.135869857781313	0.9291245913889271	0.859520969604973	0.7589796762377522
-56	0.4441913355102996	0.7903559187961691	0.6313687547001976	0.35409709721809707	0.28015625406104505	1.0177047226960454	1.2698559728986583	0.5570729956867265	-0.04582691553585799	0.07117541116387388	1.088715192907081	0.9463452672907311	0.18086202396982756	0.1711764629333758	-0.16752086537504698	1.0423991653827214	0.9750705932794553	-0.4381004858876923	1.4181816542105732	0.30442836803823126	1.0736557218147316	0.8521075227204615	-0.206059082822303	0.4709033060105616	0.5443267808522695	1.0199284527777115	1.060926911536505	0.6048541053759664	0.7317825537325658	1.3730992044113706	1.0533602211106627	0.7112851720971525	0.6023117884687803	0.6597658379109725
-52	-0.7216736656088268	-0.11179604353097072	-0.25117319758896267	-0.3085057727654093	0.010757546844740364	0.6228641255865379	0.8662716724459004	-0.03817987059848081	-0.5068293797094535	-0.05013030382255081	0.7772733549520937	0.5534247742031702	0.02405293466038443	-0.6027894600908044	-0.2898226373030887	0.8197194913195369	0.6039741024027243	-0.5694891796038956	0.48695960517961806	0.05972475543440312	0.8958566166194051	0.5893385991475917	-0.2205326998626344	0.014753738380971866	0.2670039229804362	0.846287725219286	0.9033718086322914	0.49732392900789707	0.4133086790140215	1.1907361715771152	0.9365428066450087	0.4443555761085635	0.316065161622285	0.46145245316348155
-48	-1.4689094983207789	-0.7462192158932298	-0.8773019291662512	-0.685315428434082	-0.0796160397903676	0.41817936195651245	0.56163221455873	-0.4167112697570788	-0.6652817709338504	0.040994483874055104	0.6437983496624072	0.31176379244292884	0.1010272872877506	-1.1525902719007803	-0.1139429208739734	0.734159586960207	0.39551520247737226	-0.22111141625845876	-0.6760568601705619	0.06276232733377744	0.8298472145109773	0.44896352177754784	0.03318172312345954	-0.40877538816242986	0.17598479941758904	0.7498946170947351	0.7840027193302452	0.4929236757231082	0.1854278887597067	1.0140105460314832	0.8007410148430999	0.21931232456626185	0.09046162642050924	0.23933672844541545
-44	-1.4908436499148756	-0.8729509689225671	-1.0222257349908443	-0.7036967259760221	-0.029624661355921435	0.4396291960107095	0.41297727718990707	-0.5394502864569276	-0.5410650358844609	0.22245889845949396	0.6840367895975886	0.22363699916166632	0.43290257344621064	-1.3492103781014448	0.14333589338830238	0.7498939018389997	0.3077022723535433	0.5048652278551291	-1.5834281404571844	0.20408415742846261	0.8196452239323342	0.3904559900439328	0.5117412792637026	-0.6840991360558663	0.2292982632093008	0.6843605024225464	0.67421465941914	0.6263374074381203	0.06572747213935194	0.8477929809146433	0.6559296829829138	0.11725478589733095	-0.009455720870165277	0.08581566043883479
-40	-0.8263316133617112	-0.5068362342435854	-0.6940348726869698	-0.45509058122176477	0.07988713661528282	0.6174527391103322	0.40166535872138137	-0.4741778957792868	-0.29927965923088745	0.3661902835660437	0.8094368556567163	0.22772988619528572	0.8843862988077886	-1.2317911355390132	0.2653869979833741	0.7764558772510631	0.25031566556674417	1.2982027497893698	-1.8968847942144273	0.3177288464630553	0.7693861703521033	0.32788145459362666	1.0173453066889573	-0.7473474722113346	0.31042152564829834	0.5723192081306859	0.5245693908798743	0.824508068864057	0.020870778656956388	0.6784860474622498	0.5032244908025394	0.1582661714134275	0.01702007647031884	0.0541736966493898
-36	0.158892973856303	0.09898184959931894	-0.11780283570349577	-0.13148748841466906	0.16858118729944055	0.8180413821547673	0.45965427044211515	-0.33139023101108317	-0.14416030012927059	0.39282837410929317	0.9012421346798436	0.25031110581143035	1.2106559246014688	-0.9368529892156368	0.1479746546585578	0.723502157291985	0.15743203421422428	1.7904810860251241	-1.5884865482279213	0.27157336404899285	0.6037284716622251	0.19466982732737648	1.2892569270961964	-0.6162574275670244	0.29516154453143056	0.3581259837645505	0.30625033301280297	0.9475806331552268	-0.007384657375496491	0.49387848252535455	0.3428604594157326	0.28570312189448316	0.10386189792159654	0.13115413453844313
-32	0.9522185897627798	0.5858364090433662	0.38075795673559326	0.07449463736084261	0.18234196259238045	0.906374690628494	0.5087660538226059	-0.20138636180577255	-0.20621818251996804	0.2843640737506624	0.8702471830330922	0.24640481111780924	1.1800878018148762	-0.6075257047573438	-0.16613279241102225	0.5486079440570978	0.02873039238351742	1.7426288083902022	-0.9278495288311112	0.03343265495204009	0.31507867495142056	-0.00908635461271504	1.1459487647688058	-0.3813046803384152	0.12437026916336266	0.04970417159167593	0.04262879107560591	0.8801110960674229	-0.06195671840760783	0.3043904594842498	0.18677480471661798	0.3973521580200671	0.15532287916068863	0.25145015057021225
