time	FP1	FPZ	FP2	F7	F3	FZ	F4	F8	FT7	FC3	FCZ	FC4	FT8	T7	C3	CZ	C4	T8	TP7	CP3	CPZ	CP4	TP8	P7	P3	PZ	P4	P8	PO3	POZ	PO4	O1	OZ	O2
-200	0.24451427099959655	-0.25362399156432713	-0.26052647763279174	0.26778921417336926	-0.5559713230401245	-0.7621946911641749	-0.7956681827483636	0.1577272709202126	0.7571021895367124	0.0745299754645246	-0.8242225626163037	-0.9729468797914701	-0.6809039098714591	1.458492513788974	0.9257631278506611	-0.6687163693710712	-1.1588450640984285	-1.3037797179683435	-0.3190602950146864	0.3225264839135584	-0.6815300566632436	-0.9791009997443467	-0.8546640851377129	0.26378217272917087	-0.08670202620789057	-0.6569610817535031	-0.7376663070174239	-0.6782793385546907	0.020495083131305044	-0.3320872775276491	-0.35688108115691475	0.6161062701882556	0.38281541966107796	0.14258407020332617
-196	0.1765983398270355	-0.3467924884146706	-0.4002311219600946	0.2667655938089035	-0.4936685847693079	-0.7691937069546095	-0.9826874112114271	-0.16564415353438727	0.5272373543779296	0.038601074270303265	-0.8238259533109696	-1.0788445445479078	-1.0201075051301647	1.529344793273175	0.8797942377765968	-0.6565875394456389	-1.3638193572897193	-1.431536194048072	-0.24969004031560002	0.3806036105083371	-0.6188357456795638	-1.111493584687645	-1.0570886108412396	0.255884348700115	-0.08106973001754379	-0.6790466291449471	-0.8933719374035713	-0.8851574040953011	-0.16158395964834465	-0.5972347840489204	-0.6533862335874799	0.2543080740706871	-0.11902715235699418	-0.34386551293339773
-192	-0.05252702148407933	-0.5105853067858472	-0.5997157081721427	0.13564586605157009	-0.48023855564939166	-0.7808222154930604	-1.0929344864907888	-0.6544453485178199	0.17412878528977535	-0.080746881459933	-0.7437117677031494	-1.0513961288609828	-1.371105667467246	1.1958550184575019	0.7512625436888767	-0.5218949900801995	-1.424493070820615	-1.6397218662824635	0.09606987213674986	0.3986511816450223	-0.4942777442373744	-1.1157400579893015	-1.1360622615741625	0.307699381528279	-0.06069045126016436	-0.6373132451179285	-0.9422596073202725	-0.9250866151341685	-0.30720689815206575	-0.8026304224730647	-0.8388995507040953	-0.05469776676196397	-0.5071397410940154	-0.687586961440737
-188	-0.39875262875017387	-0.6685696823406493	-0.7610942702151099	-0.06803622824657525	-0.4899708914307128	-0.7676613907505925	-1.0898958417078113	-1.066012022188034	-0.15889894922192663	-0.23260030091687584	-0.5741366133499439	-0.8520433881228451	-1.548452611828448	0.5759884104491504	0.5860130176053898	-0.25932213598582327	-1.2500009505183673	-1.8659633350944984	0.5806848392130805	0.37368032241889837	-0.27355283429698585	-0.9027015544034843	-0.981268105413619	0.38214409254866766	-0.02715155661701581	-0.48896673198271706	-0.7856518010330825	-0.7143406849945588	-0.3940976550165805	-0.8625284411588119	-0.8093071559500125	-0.26203671031597525	-0.6800147277829447	-0.7800173739766904
-184	-0.7456939797647951	-0.733958242470664	-0.7910006026324321	-0.25314250524504717	-0.470431773666934	-0.696879563956338	-0.9696891283348513	-1.1759779423586998	-0.3466880312749654	-0.34507664950985345	-0.33623951588615375	-0.5052619563697525	-1.3968520129222624	-0.10402946892937888	0.44053742178318145	0.08089529702504902	-0.8334956148084677	-1.908959860750408	0.9991909240291043	0.31629910985243775	0.03314258522368271	-0.4730110454537874	-0.5808288440344942	0.4179569770274169	0.002671018934584255	-0.24126122830990318	-0.4178164590777137	-0.29132905528901626	-0.4289174069065896	-0.7583497147487116	-0.5623258934128746	-0.3827401091925944	-0.644906101982761	-0.6255384667815681
-180	-0.9452121829964116	-0.6480406506389401	-0.6434047205893043	-0.3401778033727773	-0.3740124693010706	-0.5478225932595201	-0.7493880968247127	-0.8854820705945728	-0.3314599684452943	-0.356464951330466	-0.0739952249446917	-0.08367903509470762	-0.8785586334935226	-0.610839782603133	0.35926756172072893	0.4143011261493485	-0.25600382621026563	-1.540350194856717	1.1624612778878214	0.25042450364782926	0.37345725203638963	0.08275649675694509	-0.03136020518372249	0.35706263690444223	0.00900995635946707	0.05523629845144026	0.07271339725971085	0.2016470278178784	-0.4395171988834593	-0.5388998971684613	-0.18988320183496782	-0.4754268813050794	-0.5000296818506446	-0.32616117514278503
-176	-0.8825814105639019	-0.4096737195638941	-0.3435894242194952	-0.30167707724699033	-0.1928431535858794	-0.32845827854198417	-0.4596579659300819	-0.2719442837524936	-0.14046795630753053	-0.24457374153377104	0.15997028310441463	0.32138684310833027	-0.11113899918152868	-0.7996456006841834	0.35740521459942387	0.6577911360345495	0.3452296248302833	-0.6597998721630534	0.9747047995753924	0.20486833103430901	0.6752514822123902	0.6223179682278399	0.5064694272605638	0.17373461977487087	-0.014158413709716336	0.33285331642036836	0.5451986775938426	0.591247795519572	-0.4566135096942534	-0.29073217437774246	0.17233346359135093	-0.6001335367309633	-0.3753352751792311	-0.02604118355494363
-172	-0.5364683256909883	-0.0805478839032722	0.01917700650916652	-0.17324426726470293	0.02740789942974122	-0.07935193906061523	-0.1408612128516045	0.44607916361718186	0.13548912073736774	-0.03673303490543649	0.32305911101792656	0.634283481427	0.6779806000758307	-0.6563230140327936	0.42064320934904975	0.7663868050299336	0.8338775017665794	0.6088418349153063	0.47448402523408034	0.20418192394680862	0.8823297597542956	1.015080807030368	0.8874913431648783	-0.10868121656158196	-0.04641962412200803	0.5426118956217664	0.8747423865167685	0.7648929934263443	-0.4904113399521685	-0.09027712024307286	0.41576558246546	-0.7726707438988033	-0.3581636538999534	0.16151751537074904
-168	-0.004386860400538422	0.23594723582301455	0.32664430058979216	-0.0292372870452139	0.2048919940782251	0.1390083279676336	0.15730279644351633	1.0122303937151158	0.3872229149101888	0.20378081449080532	0.39846223492156135	0.8191705325425415	1.258014437360318	-0.2778019898076506	0.5200641142112563	0.7534711341908079	1.1307066650453255	1.94027173029263	-0.17526261464215256	0.263313859036353	0.9849356388020338	1.2011804550361584	1.055757877545344	-0.4178435493886957	-0.041451681300650425	0.681011496255007	1.013085601156194	0.7335704546527344	-0.5156564699505339	0.0378427988825464	0.5151983486519469	-0.9419400072157937	-0.44236895330321546	0.2101162964761144
-164	0.5258501158789296	0.4327175010246503	0.4776896524289746	0.05971793070259357	0.25835239822009837	0.26762598685406397	0.37839710616896777	1.2471659152014285	0.5294736610396114	0.4032851447413854	0.39680027861548517	0.8821141101500427	1.5004199705388912	0.18756875348418284	0.6275383814226675	0.6799362284659738	1.2365171878113217	2.9413855001573337	-0.7532634716089347	0.3824639012694026	1.023293134966787	1.2116855352327192	1.0646666261495605	-0.6586958153306663	0.05097427951340742	0.7879570106639506	1.0050364707367578	0.6233099683283322	-0.4807789015552387	0.12931939926876052	0.5353599773241883	-1.0095512841485157	-0.5326811061761666	0.1862220610446889
