time	FP1	FPZ	FP2	F7	F3	FZ	F4	F8	FT7	FC3	FCZ	FC4	FT8	T7	C3	CZ	C4	T8	TP7	CP3	CPZ	CP4	TP8	P7	P3	PZ	P4	P8	PO3	POZ	PO4	O1	OZ	O2
-200	0.2884030334820574	0.6020606741009756	-0.1855037654723142	0.4207843829498438	1.2088690965649034	1.249850985232491	1.4648688994616568	0.41572281613294165	0.7099416238026625	1.192709800569935	2.031955475445367	1.7523246959313352	1.195522901377652	1.219297286769898	1.3734011615410404	2.0463151880098205	1.6892964797284666	0.1703208382597853	0.4849532532368992	0.8390647151743509	2.0890600628561233	1.3446361984636404	0.46021628263628334	0.3034136585681369	0.3731986274833622	2.248978370710425	1.2581069437687757	1.1633664340210952	0.5799441322943267	0.8190817216220504	1.6641417699759973	0.6198369844999729	0.7240766268568798	0.7509977202528083
-196	0.2057164008191933	0.5991184100283565	0.01129188106338346	0.6073158368036194	1.6824650721987173	1.867233867699323	1.819927926237033	0.8880990125168292	0.9691585873930451	1.6997649626732276	2.790551893818181	2.490299456984693	1.7182455019484681	1.5425106248057914	1.983488912342941	2.806686155862407	2.4238159595329187	0.8392503240377128	1.1132280798462297	1.727662082124889	2.8697419094110925	2.3575642049394463	1.0383468840132528	0.39572441478000564	1.3614323104817811	3.249216548345589	2.2158045712794103	1.7131006674430251	0.858885524488627	1.0432506773358328	2.2693867626114135	0.8007087091257132	0.9443889832494972	0.8914728142165327
-192	0.36428216007766673	0.8531247355856301	0.5442183600036968	0.8389638045110009	2.2184672299640944	2.6367819242662276	2.2710988464236195	1.3779604400176884	1.2419298855897092	2.260914081587273	3.522334328341458	3.0873298567071945	2.073077673446402	1.5020549259409521	2.5347585614104085	3.5309002310297917	2.9971203728346096	1.1525952786909288	1.6129409034060482	2.5421614582728216	3.597145548321645	3.1577443996812704	1.4536168538586567	0.46537634612842815	2.2945764006856333	4.042964448258072	2.941790811740783	1.962140674405507	1.0432274315244292	1.1337449522004355	2.5756087238133754	0.9119033194406769	1.0412369940218251	0.8958347417148277
-188	0.7494829874189556	1.3640294040573775	1.3402386869925043	1.0738666030474144	2.7272744109914915	3.4037027273073557	2.8110814023570474	1.909288639970159	1.4727593623171016	2.777279608390265	4.114220131977095	3.5219664484748328	2.3578228890971182	1.2138247459283071	2.900692455597598	4.108627785799808	3.3940722856660206	1.2218887775088996	1.85620951183879	3.0640702170259293	4.158256043425974	3.649799337708971	1.7306344465430437	0.56316882229716	2.902928583445346	4.47042177978993	3.3450505649035582	1.9252948712377305	1.135341522211358	1.103762385442638	2.564018719875352	0.9709389781279909	1.0278868649280284	0.79764950074034
-184	1.2337502209985445	1.9849766442727785	2.173758024449533	1.235926982620246	3.064309350860164	3.9378552337407324	3.296675435325987	2.433522456700795	1.5971147973745332	3.104955665378514	4.407361019451097	3.7421934510163473	2.5906376773276767	0.8737252332562445	2.9790410920269843	4.387721527465769	3.5759866147355397	1.2264418571025066	1.796829338305544	3.15681170620218	4.406285274824906	3.7872896098838136	1.9189882229992588	0.6898547393547808	3.0185456199728993	4.430959213513831	3.3927030477696976	1.6825872617201982	1.1587474316905328	0.9985169147076859	2.2953886927825815	1.0031510566179829	0.9462264156293491	0.6635872108871644
-180	1.6377223688738765	2.4871797498850254	2.763762943919386	1.2563030688038477	3.0957062166256213	4.0385408299525904	3.5263886362688437	2.8260493207152533	1.569383855672086	3.119789115658446	4.268047321987888	3.683939209220066	2.693744891041355	0.652267037175358	2.7505412032301115	4.241358269473484	3.4929025084999945	1.2953135934551114	1.4766194783122994	2.82765316249282	4.226260174571418	3.576033821614083	2.0435380884074568	0.7987903932431053	2.6470284395144055	3.9240724941362486	3.10879229714373	1.3487544025700642	1.1436424226496897	0.8736218191978203	1.8784646940488365	1.0276135180277788	0.8453623035068397	0.5642237052977316
-176	1.8147838069873252	2.667874091088362	2.9054880068855393	1.1116058798381183	2.768593304319788	3.633051147825108	3.3573822890392937	2.9431710168917173	1.387118336036437	2.7816009451255703	3.6638352778438215	3.312193862181948	2.5562462742162646	0.617096184126186	2.2957789839955853	3.64043520961982	3.1183333318181274	1.4332133495385275	1.0028599475336348	2.2218191567592203	3.602474918806847	3.0694961470354234	2.0786993451088445	0.8324717262231011	1.9596230934258403	3.061841718572693	2.562683098998597	1.042777893294668	1.113808509875587	0.7729197721040462	1.4284179174598757	1.0493940088480325	0.7616693954310956	0.5444541559778329
-172	1.7156538920001774	2.4462234912146266	2.5679783756270735	0.8374118187742576	2.144617552110996	2.8133053708572917	2.7914125848865647	2.70620703013953	1.0973116131734633	2.1602139418421267	2.6968731812098485	2.6558701924980634	2.1275556033778282	0.7197871786064486	1.7556168988725471	2.684970848933991	2.48063062995222	1.526533599814086	0.5095809685239175	1.5475772580174867	2.6437008314142862	2.3537151754081482	1.9616135309284444	0.7629134039690619	1.2071835964242004	2.036761278732184	1.8479076577261442	0.8536699988746587	1.0755925151371732	0.7107178550896126	1.0269894573985558	1.056639787867214	0.7046966534942495	0.6023671611836369
-168	1.4021290505294834	1.8983905267469416	1.903982157668493	0.5099022971630904	1.376451250415786	1.7927290155925077	1.977762574924537	2.1643583719921855	0.7791381458638285	1.407154794954966	1.572535749279851	1.813699956129466	1.4780764542455107	0.8422865846349054	1.2558019129518414	1.573575611909977	1.6701828199180204	1.420835729826431	0.11669508338314194	0.9748218630974357	1.5483233889589012	1.5258038005452987	1.6336708027601434	0.6106644257386465	0.6031825527221055	1.0546003553467285	1.059197065540201	0.8092083314492244	1.0135215495269805	0.6659643037194501	0.6990438086026682	1.0234956715492227	0.6541018469508465	0.6865733248542459
-164	1.0067003939961066	1.2161551683238514	1.170121309187146	0.2063810522114056	0.6405051334422367	0.8100307563357588	1.1387034625867811	1.4884648285478959	0.5090619908831685	0.6891327482944394	0.5187730180040363	0.9289410686881271	0.7825494984896455	0.8678719379447898	0.8419427254400643	0.5264192806304527	0.818492887337801	1.017452595049282	-0.10126967702569835	0.562330125342643	0.5271226154370267	0.6756919009315236	1.085134145858017	0.43174895535181795	0.23616507589795743	0.26275631719053166	0.2766738825011574	0.8593441822290157	0.8955529309550412	0.5919537529305092	0.4147731353301331	0.9187227464368567	0.5693226442268136	0.7154414635714915
-160	0.6600539071584447	0.6112865194145967	0.6000181421389694	-0.030344346461573964	0.06279404445529847	0.03144971273349765	0.46147182467298464	0.8928672648775323	0.32729026592591454	0.11972647875121702	-0.30162027402066277	0.1438654657546335	0.23431712329832924	0.7348577957673431	0.46799749017813064	-0.29822722002074553	0.05795038104327409	0.33579599772549984	-0.13638481463330732	0.2545432143937324	-0.27572771837238164	-0.1231735792626479	0.3771273186222011	0.2804097228123124	0.055688306548662934	-0.2910188131137436	-0.4381345201397731	0.8869388677138501	0.6888289434207862	0.43981560953677384	0.11697601497442027	0.7189424615828245	0.40980434314258957	0.6125994905263941
-156	0.4284386624009624	0.2175772333612309	0.30078074260112103	-0.20136713930788103	-0.3210451296806957	-0.49739593141860394	0.019654892335382118	0.5319144712370011	0.22516682687177025	-0.27317848732641914	-0.8381491282282677	-0.44189545400631525	-0.05219905437761138	0.456021337549905	0.04969086112947313	-0.8487150647669904	-0.5163050280886975	-0.48792508121325223	-0.05296104387978643	-0.05261526243515621	-0.8202261307988485	-0.8103926757379213	-0.369809298773734	0.17557655230539193	-0.06719747168741362	-0.6476880295613392	-1.0339068148258546	0.7556964139932341	0.3836608519404376	0.189331814168704	-0.23467805922385532	0.425384013770903	0.16093394119638776	0.3483156255034153
-152	0.2947126023481158	0.04241468374153268	0.22633899691180245	-0.33345401202889813	-0.5533345923758526	-0.8299491384532859	-0.2317512923588387	0.42709356438571217	0.1592774238141336	-0.5302811251603449	-1.138019558894355	-0.7897180298893934	-0.09154017991557745	0.10219004724451264	-0.45225456242818957	-1.1655676335470928	-0.8642969705694773	-1.2584228483852877	0.03629402807132263	-0.42270305646031947	-1.1500986785461702	-1.3281708922231679	-1.0131964657951964	0.09659253036430449	-0.24500642655026436	-0.8816162325534909	-1.4579235278513845	0.37950029873400776	0.01474410291763922	-0.12736788359909657	-0.6235385521404687	0.07755286972016004	-0.14584472738637036	-0.033499814485371204
-148	0.19022428941383385	-0.010314684335177331	0.23378056228741584	-0.44615310317883905	-0.7036120873806547	-1.0507854196721562	-0.39739993114273403	0.4719633448128932	0.08452593513844113	-0.710948048227154	-1.2870197263648453	-0.9165063477264797	0.0022741511872363448	-0.23196470678891817	-0.9763458942558498	-1.3253850903426891	-0.9976323221768076	-1.7971401169226182	0.020349806123257565	-0.8240173438248601	-1.3350013460786032	-1.617464776723789	-1.4339468442952816	0.009413568279222032	-0.5012051450472923	-1.0370230648561336	-1.6550416904625347	-0.21936069373537495	-0.3350130013113848	-0.425015359043898	-0.9632803773401372	-0.24691267249233573	-0.43236216793571897	-0.4197145689857938
-144	0.05680869505367724	-0.06279864891409574	0.1863397802178231	-0.5279670344374277	-0.812883553836796	-1.2052930563059876	-0.5534939751955796	0.5095467554579028	-0.0156066920214251	-0.8433127978014123	-1.3442822660838578	-0.8669743516013834	0.1018488330057768	-0.46070501091988525	-1.3723601068180218	-1.3800507749046838	-0.9550397371975211	-1.999119753558665	-0.15059493444091318	-1.1412757606302133	-1.4133783543188307	-1.627295728389642	-1.5681787689670599	-0.0958976147137839	-0.7595071773426826	-1.094659206487655	-1.5818663795587227	-0.8979160763004848	-0.5561767802501465	-0.5925440773308743	-1.1239532203907454	-0.4516042459530096	-0.5973235353647668	-0.6672425253234312
-140	-0.10271903101497808	-0.18102879776548803	0.03848945339737227	-0.5401481972408406	-0.870985326952127	-1.272524949675672	-0.6927985531481602	0.4347468901625167	-0.12029749124672359	-0.908833263009982	-1.3140730824671965	-0.6888231021656129	0.14964713118441028	-0.5342045412881345	-1.4825234375716854	-1.3321384157879799	-0.7798387984613941	-1.84939252863304	-0.4249191869497957	-1.2502676216984192	-1.3751972879021672	-1.3401267494698987	-1.415686722995864	-0.18381366087281392	-0.9000909901782028	-0.9930729840955149	-1.2346054284396226	-1.4432986938276398	-0.5580233917452706	-0.5430603013632795	-0.9929700468742477	-0.4588593530990751	-0.5605756030234644	-0.6660509688727347
-136	-0.2195196742237507	-0.3379945150424894	-0.14728517793185925	-0.4456105817034632	-0.8392503240377128	-1.1963256567314602	-0.7382468562560704	0.2556326978905087	-0.19013398837722711	-0.8692287184703865	-1.1706094712266242	-0.4253528405417642	0.17934235885163216	-0.4520808744937526	-1.2485312191912066	-1.1606855363151563	-0.5133613931092521	-1.4122357332813713	-0.6628242714359657	-1.1104307146646937	-1.1947280138369343	-0.802298424602504	-1.0336146328579032	-0.18894182097892326	-0.8465685227001138	-0.6938806754713253	-0.6761708838557293	-1.6676608281946514	-0.3192233137177355	-0.2651028924447695	-0.5450066910335057	-0.2517486506304938	-0.3099355391783492	-0.39801973003986607
-132	-0.2053094650091779	-0.4421025503440645	-0.25708657438219934	-0.24509504375566044	-0.6981361490743202	-0.9479798650649244	-0.6098601802687227	0.07433402519532023	-0.20040005394884197	-0.7130825501558163	-0.9102964974308788	-0.12095919220902696	0.2678802006633892	-0.2639803283702264	-0.7712221722204843	-0.8711904861389259	-0.1997678721867891	-0.8063172081616935	-0.7082196456194491	-0.8077713230719626	-0.8834089614498741	-0.13516664470878587	-0.5203392492508448	-0.06321468933357757	-0.6257346852716732	-0.24409964619042457	-0.038729064068764384	-1.4995936117458115	0.08496519901758494	0.1543304171242005	0.11898631572484554	0.10321000937391456	0.07630986701057173	0.04103163246881758
