time	FP1	FPZ	FP2	F7	F3	FZ	F4	F8	FT7	FC3	FCZ	FC4	FT8	T7	C3	CZ	C4	T8	TP7	CP3	CPZ	CP4	TP8	P7	P3	PZ	P4	P8	PO3	POZ	PO4	O1	OZ	O2
-200	0.3133234075741841	-0.41241216555421834	-0.5882137402942305	0.10833944352930276	0.05284357430110161	0.3803566982679784	0.6461690647977181	0.38053378366715895	0.5283530341160185	0.15426389834079912	0.4768142390133686	1.0352768871872025	-0.05892026037002993	0.39460477133304916	0.1846680636511896	0.5400168286040874	0.6058009847604776	0.46310609462163255	-0.3539590528611458	0.33186221038954544	0.5613784179819172	0.5782464132014756	0.6646124703793573	-0.682041822141993	0.3805986931251555	0.857909379223605	0.8027041534184657	0.7294693570793179	0.4585239577637708	0.9462899541805192	1.12473749830472	0.11384943098887923	0.7743579725742004	0.9077866054503687
-196	-0.012279346554271374	-0.8249191024933903	-0.7269760947946582	-0.15156446359038186	-0.5198860155331171	-0.11957080632061792	0.25300824578302955	0.13130016591777416	0.22278852704543084	-0.4425190676007033	-0.06038037299766446	0.6115976556595387	-0.4488932180992128	0.4361087370829065	-0.27641513873884066	0.09141293890046444	0.4092242111364554	0.016299338970159657	-0.12081625282063585	-0.010561201694765354	0.24347883401433387	0.45347401385257047	0.41484823718236047	-0.5526943788879366	0.21017880684716478	0.6564443690892499	0.7406299095528187	0.7263442259569897	0.46483126165333344	0.9227195358821796	1.1202212543814911	0.18985651385533703	0.927705762428276	0.9869729255553131
-192	-0.3673493554854196	-1.2524951664773412	-0.8861479140796776	-0.4729514110068402	-1.0895820828585057	-0.6870540363131459	-0.11470176995643477	-0.17646698609144337	-0.15080958566736863	-1.0374380323920123	-0.6412235482239006	0.10542958203161787	-0.6648130400085202	0.22720687033986334	-0.7076405268922734	-0.38495695493780613	0.1953830416037969	-0.3899970938849656	0.10198387477875509	-0.32666894711034455	-0.08648981877186476	0.3353112927554101	0.2321246558527691	-0.3593308618533206	0.07161848974027368	0.39208060404015144	0.6640188677235379	0.7313644867551667	0.5163080679255734	0.8278064110836653	1.0548963520119357	0.34900736720660963	1.0569559309023047	1.0377804014707377
-188	-0.6625988466699942	-1.5867098529809422	-1.059399363704058	-0.7783194760699054	-1.490425821356055	-1.159423705988447	-0.354600607453566	-0.4460007537071778	-0.4928855585528706	-1.4556758367025795	-1.1137313814654424	-0.3232611111585603	-0.6233935340400963	-0.16205309290502612	-1.0084587310125412	-0.7697104196188628	0.046433813752719044	-0.5295956717471585	0.14988858959978577	-0.5583111629695197	-0.3437333694362643	0.26758164099846304	0.24849666592324252	-0.2371365123960541	-0.04235976178680112	0.14438208901191985	0.6379517300711505	0.7987586239675202	0.5595634565530889	0.7034954410911238	0.9901782845293065	0.5074551092687257	1.1257733078190115	1.072553631935617
-184	-0.8469045736865091	-1.735390420346954	-1.1938319176096435	-0.981687602902489	-1.642536159183073	-1.3977758849139483	-0.40641653435139935	-0.5630774483769501	-0.708383319973589	-1.6117416579561952	-1.3588368858362345	-0.5399754629807176	-0.33748555098203736	-0.5617123828057505	-1.134464976307504	-0.9795219277446878	0.009588145626715512	-0.2843443744156139	-0.04317793984240601	-0.6871502978142151	-0.48570680495656954	0.2574629777130056	0.500102220703153	-0.2786028974174754	-0.15619088669919992	-0.03863545497438097	0.6783699972191651	0.9354314780459774	0.5323638902574729	0.5767542705279358	0.9548844670982732	0.5761756882425618	1.104620930743815	1.0902849408279225
-180	-0.9205413437490072	-1.6577024417985904	-1.2157582013906496	-1.0339690420748429	-1.5809786279816793	-1.349939700533075	-0.2821218662291628	-0.4653696108035856	-0.7529887538018586	-1.5423392018478501	-1.3441303934493536	-0.5054556118601388	0.0835197938360116	-0.8059108832992855	-1.1168261738236565	-1.0091612313540903	0.06218866615687536	0.2879312031152067	-0.416427343032408	-0.743963835745268	-0.5364286289976682	0.2605152123549576	0.8926089383477279	-0.49003764863269267	-0.3010740570573202	-0.1655632998339536	0.7310492973943903	1.0825214358655288	0.38945215842148245	0.4426695991307035	0.9211219525922983	0.49832388632844676	0.9762070154338738	1.0646970245183194
-176	-0.9201792455329109	-1.3795109952429607	-1.0807957621943487	-0.9496064162120934	-1.4192178213527324	-1.069885012786471	-0.05920814707827793	-0.19297677229796725	-0.6553168876315252	-1.3696328366985646	-1.1314411134763935	-0.292975424980523	0.4747758197718416	-0.8290296772053022	-1.0368603441763078	-0.9263632870173892	0.12396702139073346	0.9695541834194206	-0.815198955861895	-0.7847862223838397	-0.5663439021116841	0.20517855830842047	1.2367217509516744	-0.7871806005630666	-0.4913906144610334	-0.2850508384660305	0.7011471969068365	1.1403148145495707	0.12977895107881854	0.27548316051548566	0.822042343925214	0.27726960112186094	0.744542418030642	0.95411270615967
-172	-0.8831138588543362	-0.9772568320396522	-0.8089293817123798	-0.793484447383241	-1.2680563894681431	-0.680582462022997	0.16292987722745844	0.12052612721292413	-0.49787837141219793	-1.2158441512881988	-0.8332472422543157	-0.04041843851136802	0.6835371238616981	-0.6911859494878334	-0.9690798496574956	-0.821319816423071	0.11223245383775311	1.4791467152443953	-1.0642026635958004	-0.8458620288473748	-0.6378214343180004	0.045486278717116954	1.3404741253387726	-1.0307182047570007	-0.7003985625703477	-0.43758305796770347	0.5182775245932695	1.0252242062433448	-0.1882935012593382	0.061052474970454865	0.6024487003374838	-0.018240779592236862	0.4438797522305229	0.7305053454075434
-168	-0.8158394077683896	-0.5394171462745162	-0.4792550194084361	-0.6356113536999536	-1.1600015134134407	-0.3031568519567705	0.3183282307694033	0.3160641781456487	-0.36730879452475235	-1.121252414733502	-0.5455283508832629	0.13291299309551827	0.6323288663158155	-0.5220358954600928	-0.9284467077656081	-0.7441973667429085	0.003413594319248534	1.599155302778622	-1.042964932669501	-0.9074995494818552	-0.7524631004409116	-0.19438987921273446	1.110867020663348	-1.0869932147238677	-0.8551613666878184	-0.6105020626866883	0.19408018838042462	0.7239447813829695	-0.45847305539726113	-0.17426371530404497	0.2673314207003277	-0.2782177620062316	0.1377155479292029	0.40747547046780536
-164	-0.6868963224234683	-0.12764011291225966	-0.1860811705659568	-0.5004848825216449	-1.026508447916433	0.005448116441471965	0.4105161120063779	0.3007790438687492	-0.2989064745508909	-1.016377327260249	-0.29676651879724536	0.19639289329535434	0.3541758349536466	-0.4149085570827209	-0.8545137622239688	-0.6695742590211574	-0.13868716324123345	1.2754350868448383	-0.7267361264953984	-0.8906460381909407	-0.8345872142701282	-0.414608596708646	0.61214566076222	-0.8830513931867693	-0.8575741627022345	-0.7265682798161347	-0.16496910113168795	0.31313040773488865	-0.5615716562397911	-0.35812467246236873	-0.10265023235391978	-0.3928550173854405	-0.09475032216230202	0.05038097488081113
