time	FP1	FPZ	FP2	F7	F3	FZ	F4	F8	FT7	FC3	FCZ	FC4	FT8	T7	C3	CZ	C4	T8	TP7	CP3	CPZ	CP4	TP8	P7	P3	PZ	P4	P8	PO3	POZ	PO4	O1	OZ	O2
-200	1.1247106762146388	0.4554519641821256	0.060186680254375256	-0.3477527788442224	-0.21672880594847888	0.719796178907787	0.23541356563736549	-0.4304901648619846	-1.3225083317745128	0.19319322656492258	0.5475718961242277	0.44493341333587966	-0.7949707488016077	-1.4796106777981557	0.507497011333897	0.26607087187347794	0.15314906796889607	-0.7130433302996532	-0.7873385528713226	0.7715312223028644	-0.01545323706987057	0.11237483443260085	-0.8408852198351293	0.4536160517207116	0.5858657345285216	-0.4611397970001016	-0.0569571627728573	-0.3860231330185341	0.48683726664652544	-0.14319951796140062	-0.5218389021096075	0.19159290146138855	-0.22801987769254703	-0.5801050648348139
-196	0.9924045180060467	0.17470791891811205	0.04200122122293088	-0.32348591007576316	-0.3931413282958962	0.4016539444319357	0.16735036628909747	-0.1875791544946699	-1.2376860348924161	-0.06837411207579268	0.1069128734154309	0.26914700797792457	-0.7302177529972282	-0.8728173949139627	0.2151512051157081	-0.1566082682231858	0.03484457349920509	-0.6600918157124261	-0.21477623229637283	0.45529007796732435	-0.3841221918898344	0.0022310111615358556	-0.8116656521331753	0.5813212380037405	0.3895202269256441	-0.8137068727929997	-0.10169102225855178	-0.19036067974189677	0.29783639236594006	-0.4074135412420401	-0.5160267936075885	0.22884917201437446	-0.1593281473667094	-0.5275422321351859
-192	0.4732929754228632	-0.22950072528593043	0.03591184681527804	-0.4395551968444077	-0.6362747533946288	-0.1436594572016487	-0.36568674352825253	-0.15359100660646743	-1.11803173736584	-0.4300920952428572	-0.4292790580878512	-0.09180152393051591	-0.7121357899805945	-0.2280269408429351	-0.2063765520607364	-0.5794020280514632	-0.20085883089851986	-0.39004453918208704	0.2891457967610506	0.0069632693018047255	-0.6552994234706501	-0.19129392456395006	-0.5162492381413286	0.49358770126655194	0.05641661942662492	-1.0129221652206326	-0.11772823304016714	0.027963099930615895	0.07653740029084673	-0.5808539375898812	-0.41983535779812614	0.21743719224868469	-0.06046985819569788	-0.39472278852940645
-188	-0.31298398892536755	-0.6531870348651435	0.028671987282365592	-0.6671671254479807	-0.8725213982487554	-0.7469545583939672	-1.1894006699096495	-0.27555698086785363	-1.0269334290326086	-0.7710497359835844	-0.8803114272780072	-0.5727536067807123	-0.7198951822225089	0.2310405516751702	-0.5984745606571183	-0.8783851243730195	-0.5176208602234369	-0.03986840685076941	0.5077116476591913	-0.3923315097917	-0.7705725411987174	-0.42297461522123053	-0.09677795296315199	0.22158506456697055	-0.27891197730217787	-1.0220777962628853	-0.11640408605750259	0.17720159843528413	-0.10550750765388435	-0.6226759537234571	-0.26943626931828923	0.18001712813226955	0.04812763991721811	-0.21655809824627315
-184	-1.1372152538197864	-0.9814280246751476	0.0002005482523993833	-0.9319097972229596	-1.036864397292142	-1.2037794559603827	-1.9814764211218256	-0.4143793572454187	-1.0009332870007794	-0.9789580082018916	-1.0909210415953596	-1.03892576432185	-0.7009308916514927	0.3636274626611068	-0.8174958208425156	-0.9700123047180076	-0.8352055528534669	0.21506622379363413	0.35938227085930957	-0.5935764297757776	-0.731708643973231	-0.6326357706309892	0.24412195322867541	-0.129823252230936	-0.4966248261310916	-0.8847299195840512	-0.11396535457209409	0.18496385170014068	-0.20540419169064805	-0.5461332188169165	-0.11964625835013247	0.1470744457107879	0.14544685148233796	-0.04813132422931398
-180	-1.7437357858501759	-1.1300491066058236	-0.06431889517757622	-1.1438217134207216	-1.097643730253313	-1.3640251125229645	-2.4124972759372283	-0.4358013559305759	-1.0218182776401885	-0.9972762440298185	-0.9979598496990215	-1.330908175922922	-0.6040417536743735	0.17127843157916783	-0.795326469320729	-0.8432595112491177	-1.0544996234973123	0.25781339341875537	-0.06092444046851029	-0.5421606884619559	-0.5902730211613763	-0.767392275780111	0.3538041403897657	-0.420403151642823	-0.5389286266071704	-0.692076204459951	-0.11672659188840678	0.045331228409996135	-0.22108761910409228	-0.40392601388039234	-0.014053202198727658	0.14047659898100115	0.21703818385640444	0.06234940125697727
-176	-1.9468358705958813	-1.0735942098214786	-0.16879498915971008	-1.2299627034604996	-1.059044835277829	-1.1969332664787664	-2.2971820773300555	-0.29247701094216955	-1.0203980181680663	-0.8416370132177832	-0.6542324407272196	-1.3331282105166211	-0.4131398488581215	-0.20870441145656202	-0.5595422372996024	-0.5574200139277328	-1.0975412102645583	0.09512114500825528	-0.5292686806667463	-0.290229468804976	-0.41338676109848016	-0.8004869798477086	0.21266569143484962	-0.5311211334170437	-0.422676204567916	-0.5268124924710432	-0.11499994964175142	-0.16795809524569297	-0.17961320235680772	-0.25442507798808583	0.03658451875748267	0.16690878527939387	0.2619167559686676	0.09776522194497715
-172	-1.6911083417157744	-0.8485365488563389	-0.30484124941154794	-1.154236909813188	-0.9434372758887712	-0.7949938754037221	-1.6736310678188604	-0.049125857527202804	-0.9121531225062999	-0.5794447645816593	-0.19593156824711874	-1.0258588764993108	-0.16296701092105975	-0.5662655220040023	-0.20780096895682118	-0.20684960432280194	-0.9384363269954527	-0.1505789007915091	-0.8006156066708091	0.04174024601173103	-0.24453569886933918	-0.7354865055588465	-0.06399535371597166	-0.41280689731324677	-0.21626152043578079	-0.4156139482495343	-0.08929567761525978	-0.336397497996732	-0.11112803937749828	-0.12878954378036744	0.055376387992760234	0.22207398656566749	0.29454398080847194	0.07951564321707753
-168	-1.06347810953574	-0.5352698551015154	-0.4512787151863907	-0.9240942574058084	-0.7709078173247325	-0.31941038289489077	-0.7754110674354332	0.15970414836616445	-0.6513503773456717	-0.29025107548865253	0.2265965038777432	-0.49561729902067453	0.0680602116654562	-0.7174118739135016	0.14381036126067778	0.12596152691033313	-0.6108962282015928	-0.3271537712897235	-0.7296037059483025	0.3274475327807574	-0.08323289432969021	-0.5923690780942557	-0.3057400874524915	-0.1083018478997056	0.00021642997980888173	-0.31898605742980607	-0.0210755317871138	-0.36085447577922236	-0.027906661782736687	-0.01910184132700423	0.0806837377895335	0.2993329755855044	0.33888602171214405	0.05438575134851376
-164	-0.2547006600625091	-0.22472348752505023	-0.5753186330575004	-0.585560737561976	-0.5498638735239891	0.0807588694440832	0.08412799217918354	0.21612709706099048	-0.27405321528861193	-0.030469749045929327	0.516463695652689	0.09943241600919975	0.19286130320016767	-0.5915635809267946	0.40828606383238175	0.4011786569956967	-0.1957714552704951	-0.34949368150210425	-0.34335908207034227	0.4868557440863592	0.10159394864419956	-0.3958809365767907	-0.3911156346459966	0.25825655395154157	0.16664203959353627	-0.16807439880851732	0.08864632971555492	-0.22271864059960814	0.07425890099135111	0.10252356503351127	0.13414847816930325	0.38864174387083994	0.41054552689850027	0.0625520048946379
