time	FP1	FPZ	FP2	F7	F3	FZ	F4	F8	FT7	FC3	FCZ	FC4	FT8	T7	C3	CZ	C4	T8	TP7	CP3	CPZ	CP4	TP8	P7	P3	PZ	P4	P8	PO3	POZ	PO4	O1	OZ	O2
-200	-0.34056612763250854	-0.2570207112498888	-0.22405961099321806	-0.31487095276490273	-0.277060716644773	-0.2407576584697897	0.097315050415867	0.02566536136942246	-0.05180869238409202	-0.525874672992515	0.02504616224402694	0.2996092729156632	-0.8866693951155009	-0.26697561077423937	-0.6509997232213434	-0.07473529111351566	0.8699380137414229	0.34911841065954585	-0.2644677453516465	-0.614729760525288	-0.18472050083729835	0.7024663072970302	0.4301143277753023	-0.1465498056287995	-0.2618408196514155	-0.23594467282329568	0.7109016162089912	0.6464288218389934	-0.14424467050373713	0.16473035472764289	0.8572916366867125	0.35395669847768313	-0.10734356912690987	0.7762268762064143
-196	-0.4195356358426298	-0.16118298430279177	-0.23039388598447347	-0.49716558926945104	-0.39345639844738345	-0.3087631456208997	0.03357847398982463	-0.20868639595272412	-0.1931520695578091	-0.6594241840879826	-0.2632355683356382	0.06065545588318896	-0.6571622474291122	-0.2647372775546403	-0.8024724701648087	-0.5766470417722556	0.32565891660485324	0.4391605544923462	-0.21731403415172848	-0.8335832932407109	-0.8339416363641958	0.028311649265930883	-0.03689446663482246	-0.3349299720414223	-0.684755144774608	-0.9273247099351889	-0.11823284596156156	-0.12442510543641756	-0.805459199302318	-0.6144685133678971	-0.08151514062566455	-0.25453540618528653	-0.7899451831900589	-0.17196898118946966
-192	-0.30089539213505706	-0.012814829093646072	-0.1640839423566858	-0.5435810671433673	-0.2881543927070046	-0.27532303263770086	0.021755464320091806	-0.36209899095666803	-0.39811259407619165	-0.6026763304753062	-0.4035744358840724	-0.11818838089667139	-0.2482680523087837	-0.29060703442635244	-0.7541408519778133	-0.8352381565940767	-0.1665168549386628	0.48475131270091	-0.1475368287414656	-0.8828727580668285	-1.1599807709971113	-0.5363559709358704	-0.48474275943440637	-0.5269160257387567	-1.0155783866036967	-1.3831816876775407	-0.8233785608484151	-0.7952293733546351	-1.4294284546048461	-1.276343580838211	-0.8643243291013601	-0.8892104007205052	-1.399239894195225	-0.9446288919441124
-188	0.01536272182907222	0.1883259410871753	-0.03690840294579382	-0.42083588136279976	0.0012665877552389723	-0.11920418560211071	0.10788959982573804	-0.3821329464801228	-0.6277757271175638	-0.37818741702917735	-0.3489409676324975	-0.1773247416310792	0.20789569563829133	-0.31451481501326894	-0.5366989360610421	-0.7943707684488134	-0.5028206097305611	0.46491479756277526	-0.08448636510499077	-0.7793299536102314	-1.120501277001939	-0.8889923669304673	-0.7991423586696154	-0.6851113421308863	-1.195590612253946	-1.5270581206867853	-1.2790948120248076	-1.2138501375069173	-1.859645361973548	-1.6762915807363374	-1.3004146781513999	-1.3800314629998254	-1.764590735748694	-1.3519400324066868
-184	0.46825349212679457	0.4415217328845171	0.1442354913884649	-0.14480917119181844	0.39706197280771083	0.16689185756032038	0.3252643636597587	-0.2623621516756272	-0.7814184407532433	-0.03870794539811572	-0.08949626214558373	-0.07457023840196872	0.5896669015301856	-0.2839283041938097	-0.203827902160059	-0.46913739920425956	-0.614821134445498	0.3971119811045511	-0.05951756596439667	-0.5542028532341036	-0.7681702356017553	-0.9746229623983224	-0.8985276795589808	-0.7578591685234487	-1.1838701933534834	-1.3590229715367534	-1.4226088487947326	-1.3137737479418903	-1.9867094705013137	-1.7400748685773144	-1.3247238364152205	-1.598536725776705	-1.7954791738955007	-1.3366023268332283
-180	0.9614041423366344	0.7423357944819835	0.3814665963555387	0.23290301800576454	0.8137748816925168	0.5644293413216875	0.6682046634969664	-0.035062305540729574	-0.738901613277275	0.3453880837780186	0.3339302829417734	0.18974722873941727	0.8212097266444487	-0.16695103007127177	0.17333556667910713	0.051394790281236113	-0.49627178782097825	0.31773090282329486	-0.09310214943029535	-0.25437658960968346	-0.23146536887857305	-0.8046168068598343	-0.7671399097147692	-0.7026015502356842	-0.9831800435992519	-0.9545359587411514	-1.2701762882588725	-1.1335703105916843	-1.7939045383938002	-1.4916834793576406	-1.0178436015180214	-1.506824966440994	-1.515409823406319	-0.9908874009864089
-176	1.3899351323321207	1.0682756873815986	0.6711583120567088	0.6424275620453237	1.1777060002156652	1.0147447560439729	1.0717205974223394	0.24515661535355796	-0.431506215436583	0.694567976628495	0.826804874240033	0.5552363381672548	0.8781868197203525	0.014391249009395226	0.5084577786006059	0.6224124415895704	-0.21215799397309584	0.25244483287971264	-0.18815773678004383	0.050287943206422527	0.32334041513823375	-0.46009346726603373	-0.46930226565129207	-0.5205663429468658	-0.6601983888170155	-0.44737189895212903	-0.9154542065395609	-0.7979789356111818	-1.377565976479561	-1.0546281311111236	-0.572443305000795	-1.1819629639347757	-1.0626053783291423	-0.5195295201536155
-172	1.6640509324975887	1.3673415149498942	0.984670398133453	1.0129234765228143	1.4335119688080984	1.421133991468134	1.4192324840953103	0.5192528353932667	0.10299527619107277	0.9322120523758525	1.261194106732478	0.9106358266727284	0.774866698216074	0.18441586149862046	0.7130352836726288	1.0852504941243248	0.12143251269199332	0.1991935963369893	-0.3275544039085698	0.2735196643122521	0.742309806856927	-0.06942082924005061	-0.13103467192945367	-0.27340227296466335	-0.33435952579003964	0.00845359356802221	-0.5007619845145062	-0.46458190562254514	-0.9169158316350527	-0.6116036757286458	-0.2123674297931466	-0.7903538922382518	-0.6428047998411547	-0.15517717560690303
-168	1.7263590053840994	1.5628930290817233	1.262977835327523	1.2871047225880805	1.5451506337255176	1.6762766795751813	1.5837060173104256	0.737960575147937	0.7171221357359799	1.0048242782018932	1.5186485013766575	1.132486340524536	0.5498114214367192	0.25674173171072195	0.7256604414738528	1.32199549341216	0.38245740436313846	0.136274426831462	-0.47284677505320116	0.3424638203080762	0.9332261657995006	0.2383639955462982	0.11028733821680575	-0.06199281647050879	-0.1283136602976822	0.29198744819354294	-0.16448984998658142	-0.25760075384905606	-0.5952594861260511	-0.3291884652409615	-0.09551222598280043	-0.5126261698178038	-0.4438375819444508	-0.0585321372759743
-164	1.5628758629440713	1.5781831701487714	1.4327239954061572	1.4271383249490681	1.497544761691475	1.7067137913528883	1.4889689646321331	0.8673900343929974	1.205592390831294	0.9039659477299125	1.538813587118287	1.1403305501757517	0.2575967901401885	0.19314110230319811	0.5458250628042057	1.2998987403475268	0.49488830441458964	0.04830840590320428	-0.5678216204612246	0.23789669513243897	0.8956676102912995	0.38698142669249097	0.1680661286640756	0.025306912075164303	-0.10335363421571885	0.36403623131394436	0.01686513978455184	-0.2170785063984932	-0.5086094724211763	-0.27906793285483894	-0.24137568412874416	-0.45360004787362984	-0.5444129691683971	-0.2449154549614056
