time	FP1	FPZ	FP2	F7	F3	FZ	F4	F8	FT7	FC3	FCZ	FC4	FT8	T7	C3	CZ	C4	T8	TP7	CP3	CPZ	CP4	TP8	P7	P3	PZ	P4	P8	PO3	POZ	PO4	O1	OZ	O2
-200	2.6259918146590704	2.69075989043854	2.9437615797106607	0.2659329467258159	1.4700267277796282	2.9367170259717326	3.283918610864786	2.632760756521253	0.033930320207045436	0.08045402893972971	2.875429623019779	3.107186548017535	2.48997735348514	-1.2811912265855545	-1.9869395444295659	1.3451527323139598	1.8636151505148557	0.9022163725962377	-2.2766506614425612	-4.893554675144962	-2.1951491777310963	-1.5671384294997768	-1.6879297452272177	-2.892721645681199	-7.679055671377629	-4.3169636617386535	-2.7851643491998255	-5.007204996818472	-5.733252034017362	-5.171736704166741	-4.083994378269228	-4.681174743277605	-4.181579579286277	-3.0499737185721396
-196	2.3260307253285086	2.675109856527247	2.871166221999049	0.33585107241713325	1.1705193490039512	2.5539514953982057	3.2891578591273154	2.317565196861723	-0.5237330185064977	-0.42553385984749004	2.1882955972735467	2.9782657548097036	2.1847572271500337	-1.55431270206939	-2.4744832453241856	0.5731006846263631	1.7362345413241318	0.6148399695131995	-2.4716143545690996	-5.408445821458512	-3.0073895378477453	-1.5099817476296182	-1.7747392609611086	-3.07380937753906	-8.149620989250845	-4.708495605025033	-2.4058175026234045	-4.660574901258082	-5.680120453798723	-5.202917562700078	-3.6192917732413172	-4.713053691408788	-3.990715493617039	-2.7244174411653304
-192	2.061472172300776	2.75756024618114	2.892972223607202	0.48561471578062404	1.0236966584108977	2.403911822925457	3.3709638033635243	1.9704747150262503	-0.9560505723657149	-0.7874004224924432	1.645865197794663	2.747199051596704	1.7072683529664783	-1.7574583247635889	-2.6891453198249406	-0.08534529038577736	1.3846179211944223	0.24102812944593635	-2.563583367551012	-5.424398885383079	-3.521817198444692	-1.4759170971800397	-1.7468373731378775	-3.1805188575552887	-8.033158282025354	-4.7483243822377075	-1.8986186933265659	-3.900654544518859	-5.225817667164965	-4.802685725484247	-2.8889172004240806	-4.463440406974304	-3.4991686255801215	-2.190504783821924
-188	1.8427932215894598	2.8937377856627644	2.9779927655373215	0.6256535037456942	1.005397436464606	2.468334668603259	3.3927159223729366	1.6363632637671395	-1.1015657158696317	-0.9918053721182771	1.3226538863166868	2.365000003565692	1.144978639572891	-1.9039857339471706	-2.67783140460082	-0.5442600832549342	0.7550892214784402	-0.12792931464797969	-2.585806124834382	-5.051968561768931	-3.7332658673444294	-1.6066251952615935	-1.6640448528238372	-3.230850688406607	-7.529272537295346	-4.585258472310054	-1.5242657622953977	-3.0014836712397313	-4.5669412497610855	-4.187133778491003	-2.169989103560611	-4.114993561845748	-2.901722662275295	-1.6456599193985748
-184	1.6315994221501386	2.9381480142798875	2.999757997568551	0.6428135617239146	0.9896488164711035	2.5617432529621516	3.1423678318795165	1.3945710623817564	-0.9441412067417914	-1.0928426953380663	1.1441174716673503	1.7805889799938859	0.6465030296215515	-1.9864454219256253	-2.534599774637128	-0.8019050339479796	-0.10920329364385148	-0.3435456148056959	-2.5872175628190996	-4.464407909565856	-3.6797125246604248	-1.9301079462911914	-1.5282418689290358	-3.2149319567573444	-6.854809743740632	-4.353723515008881	-1.4186385834162678	-2.185412878240908	-3.8851249119897084	-3.550317278481379	-1.657034154523056	-3.8072018527229443	-2.36934160588017	-1.223980185279498
-180	1.3835202420590103	2.726400130064133	2.8081183362634543	0.4698716390190715	0.8312298634523412	2.4450108943243776	2.4730093416719012	1.3127196994063435	-0.6224468930741636	-1.16722225848188	0.9520689225001266	0.9902539228233355	0.34594491036810443	-1.958210820976098	-2.347818130287539	-0.9182855463685331	-1.065470454386972	-0.2909685365960025	-2.5932619506212222	-3.828097095361229	-3.4156477365087645	-2.342959159657717	-1.301752802423229	-3.106479875350862	-6.172893985422021	-4.110612858884395	-1.535984154637943	-1.5456310471611943	-3.2866372979154175	-2.991940252379549	-1.3845279181810388	-3.5893242268539653	-1.9803105542729627	-0.9535385942226429
-176	1.0868846150613611	2.1758582537075357	2.3178045691145366	0.1312376853490461	0.45888534072413156	1.9650717924095813	1.4230276310278671	1.388962265322553	-0.35262200147292	-1.2610262600532143	0.6076916440879795	0.076013825641881	0.29455977603929756	-1.7568006471147977	-2.15498542241563	-0.9685850118978196	-1.9075496148585829	0.02845246523885722	-2.576348775081038	-3.2428631700657315	-2.9870707913322727	-2.6509320669001797	-0.949257848250327	-2.883281462065507	-5.5516209462191	-3.8115281962483984	-1.6796567397625703	-1.040496823544873	-2.780576698912336	-2.492439740563884	-1.2285318343616343	-3.417740813209413	-1.6972985224786492	-0.7669125776001698
-172	0.7720700482902735	1.3444440330893697	1.5614429672872887	-0.2670560174398383	-0.07540075461901097	1.1402876348316218	0.23399208427002846	1.5234855374972578	-0.3067226402168107	-1.357548710256601	0.07152647507013399	-0.7989937046859209	0.43931364902206527	-1.352986570757011	-1.9270911168081466	-1.0013006900302472	-2.4318664012545366	0.47853869078933403	-2.460322373854201	-2.715418570338441	-2.4214420257467983	-2.651560776691683	-0.47118160009631527	-2.5434055264154325	-4.960033404225166	-3.3410494243191775	-1.6058986146436158	-0.5504649267603866	-2.3004903735253164	-1.9467568348371087	-0.9859719251534824	-3.1933479228457746	-1.4033467734191702	-0.5541579113320564
-168	0.48555439588026367	0.4121157218541764	0.6764450652210039	-0.5965874776082939	-0.618570505010983	0.14607807957007685	-0.7569231371842592	1.5467641314555138	-0.511245905062225	-1.3841843570094208	-0.5821511730754977	-1.4472473823247503	0.6569158418282328	-0.7892943600753995	-1.5902278383159933	-1.0233343813808675	-2.5096838410910256	0.8535971619989271	-2.155318970006951	-2.1740891878550688	-1.7362420515093546	-2.2229845467709266	0.09334916597878211	-2.1043395942964285	-4.295022953633649	-2.5824758941298995	-1.1485774488060534	0.04216788698517298	-1.752443428383428	-1.237041231846864	-0.4887613045750173	-2.814976208255417	-0.9761324500234481	-0.22545345070661024
-164	0.24915102061309585	-0.40766397015643163	-0.16682063000999364	-0.7797995190005863	-0.9988968943171697	-0.786253807943794	-1.2952285972318762	1.2997120586005615	-0.8283416011877522	-1.2572525707927225	-1.2190922467923881	-1.742434020411568	0.8213426450019622	-0.18047983898849268	-1.0755726071858684	-1.017094609553665	-2.1375212615405332	0.9945530866308405	-1.6098873574619144	-1.5170936546169724	-0.9591248011215335	-1.382004019109042	0.689307449507835	-1.589261885445202	-3.4276263627297423	-1.4925451241003382	-0.30551418584936313	0.7909328917561381	-1.065639373949839	-0.30708748024655974	0.3039361826852411	-2.2238216344000383	-0.36179831532685774	0.24523478684498354
-160	0.029047274888730285	-0.9749181245985049	-0.850482640503342	-0.8263788202402542	-1.120042202029038	-1.4921263418672035	-1.3523571457097718	0.7218739968194111	-1.0337470743782597	-0.939252254975723	-1.7263272957131588	-1.6866737561556817	0.8603728391859522	0.3307035259003596	-0.3709440818004252	-0.9714230274469898	-1.4422968589607843	0.8832599498383118	-0.8504051544653296	-0.6700678450832962	-0.1424069848041456	-0.28483360933869506	1.275217768310536	-1.0108573411215367	-2.2525145950667316	-0.14000840449747254	0.7552722673420832	1.6661601024522856	-0.22275546136882515	0.799894986517294	1.28121578369914	-1.420784708250632	0.39109215041601436	0.8136177638492855
