time	FP1	FPZ	FP2	F7	F3	FZ	F4	F8	FT7	FC3	FCZ	FC4	FT8	T7	C3	CZ	C4	T8	TP7	CP3	CPZ	CP4	TP8	P7	P3	PZ	P4	P8	PO3	POZ	PO4	O1	OZ	O2
-200	0.25251188810491565	-0.3640335193026139	0.10618893030297798	0.3334172955678092	0.15305590590934734	-0.30237793846081223	-0.14450634979480162	0.7938047031388107	0.3887474229057599	0.10336833421119945	0.223818480403388	0.2379631990146792	-0.08290068784287331	-0.5753950462119095	0.48484548803941735	0.29278835580336776	0.4922092842549564	-0.1794295008420738	-0.23765557944377005	0.43284106145295775	0.3427284947325331	1.4688817225563837	0.16470222133537993	0.7101699095915759	0.9767110919134666	1.3989703619922313	1.4351507389074154	-0.16975285069999344	0.7723029832414676	0.38145086072935774	0.6649889333148082	0.7634647469318423	0.3817561259168042	0.18974682640806606
-196	0.30643975657342093	-0.3816472282310745	0.04746534663375878	0.44728264099680326	0.03478806084552011	-0.5233832584518386	-0.1340571638537379	-0.16678121643873542	0.17925237073940972	-0.0039081121696209085	0.004091859319160902	-0.0779611689864212	-0.5736056551756252	-0.4136899103210424	0.17545901194619162	0.029587747454447175	0.13101574745478528	-0.2883482568136471	-0.5909514412264969	0.04070810963366447	0.049074567730503074	0.7563397269226706	0.18378114653917105	0.6825363022738012	0.5597354159528317	0.8142390230602109	0.7581956963470009	-0.31750681916182755	0.5489413128344849	0.19653433511704924	0.213104485927417	0.5432726131074335	0.20072025009976696	-0.03400861835834082
-192	0.41168308154116656	-0.3494932940719142	-0.06985674780851484	0.5242874013061538	-0.1922117168818843	-0.827579376992289	-0.15020132026897148	-0.7957386354383102	-0.0574955864289152	-0.22209340277865405	-0.30319034976704967	-0.4610932755749719	-0.8320197442029105	-0.16339854854814406	-0.28143697906010035	-0.33891111526753115	-0.30857628506000057	-0.3831391026837135	-0.7896519283385044	-0.46315899374373715	-0.34995996863700485	-0.08867710061334252	0.0687881780914213	0.4421409357352029	0.002168860746659668	0.044912323242282025	-0.045903131249881796	-0.5002270328289976	0.26133981281102087	0.019517568822101775	-0.2666704945984045	0.25845643812729113	0.0430201626227936	-0.1957102860039488
-188	0.45669001225562944	-0.2833005182742979	-0.18468455923658955	0.5167586790389377	-0.4773722874986693	-1.140615579586348	-0.28031858731068093	-0.9967148874867412	-0.23741427004000615	-0.5004998432874458	-0.6622993929353987	-0.9032078958595728	-0.8134914616073253	0.00447070504341293	-0.7399682383928377	-0.7567567210164664	-0.7976146320232345	-0.4352432776429529	-0.7472671251503802	-0.9169380045628532	-0.7869777063527634	-0.895162997369905	-0.1917172069477538	0.07027108204504427	-0.5459336624667123	-0.7218259554758435	-0.8151248076839815	-0.6360212548410391	-0.03285688526083439	-0.138373598107023	-0.685997603591814	-0.03370438880159474	-0.0835543496287329	-0.27195849946023665
-184	0.38252061508876317	-0.18945445072501974	-0.2140371794065075	0.41673153533625124	-0.7118996959832352	-1.3407221998697016	-0.5125142322951983	-0.848482189420441	-0.2835161082739062	-0.7297097426110902	-0.9880126093715053	-1.3496118749876382	-0.575872479415355	-0.002500489347820477	-1.0381324265018923	-1.1236760587932397	-1.2691420284653412	-0.4565838563835525	-0.4685280907245815	-1.1603431672364308	-1.1546699971610324	-1.5159952602258246	-0.5581567869399412	-0.2897056631880124	-0.9413706040456921	-1.2949031558722244	-1.4078087771157906	-0.6673790795642669	-0.2805751853057912	-0.2767268710302289	-0.9941291783982682	-0.2799513034905023	-0.1900361920565588	-0.29160621688652205
-180	0.23253878892362292	-0.06089347213033736	-0.09976326649035143	0.26976612142164347	-0.7746214847080871	-1.3098738160440828	-0.7317029815319915	-0.5332739339716059	-0.1644186075350935	-0.7886323312875507	-1.1699454754855028	-1.698396916869797	-0.2439359271328011	-0.149283602456843	-1.0625441047544677	-1.3236898150402676	-1.621164079387789	-0.4880542742804767	-0.0539497769006952	-1.094735142804907	-1.33747601171414	-1.8582068634801705	-0.9433317160631406	-0.4952405082596782	-1.0871463986605536	-1.5423407515686105	-1.732575412190609	-0.5848149642484293	-0.44385731108182164	-0.39523303408971794	-1.1749215096373682	-0.4419157195854877	-0.2898598902059793	-0.30883693617094526
-176	0.13462382521018687	0.11272944481521614	0.15551757773235586	0.15726517101159687	-0.5902497753499726	-0.9891968940555574	-0.7777243236933257	-0.22480317893491372	0.08603645839426717	-0.6032257660894587	-1.1123080225517996	-1.8238142682758658	0.05353078605130444	-0.30353972239151855	-0.792949734116311	-1.2639722792184447	-1.7374331907275387	-0.5608927593375135	0.34077635321410055	-0.720196781724311	-1.2498775689039938	-1.881451840418858	-1.2298276393357797	-0.4674775588630676	-0.9539840197319248	-1.4227516615232538	-1.7482306913106291	-0.422990112428833	-0.5005871640918212	-0.4815854120016583	-1.2202342717834014	-0.497346429761243	-0.37948524856124	-0.3600563397853726
-172	0.2239904249019697	0.3279877892796375	0.48357719060876636	0.15733970661970031	-0.16965636568150688	-0.4111672629465826	-0.5379931317097826	0.0044246073700535725	0.3822805871848587	-0.1862289155788208	-0.7733238319899584	-1.6228779513393337	0.24365797577375403	-0.32311317243060134	-0.3062660090343393	-0.9093742943692422	-1.5265876016221163	-0.659398554090794	0.5705857858557045	-0.1326309886206367	-0.8673220254934805	-1.5812632997644078	-1.3030419316771764	-0.22445432785108532	-0.5805995449666221	-0.9786318515865041	-1.4492087327607774	-0.23398630261949985	-0.44157457240197706	-0.509351431037467	-1.1063193054877571	-0.4375450004021105	-0.4320630718289912	-0.43391501793980924
-168	0.5527561292997679	0.5576087222326152	0.7793650607459154	0.30006152315675466	0.38883155486164794	0.30815443318766783	-0.017149817155215814	0.1972031439332241	0.6253155454106709	0.36255133060472644	-0.18780042183667867	-1.0643724176236922	0.33193144118427725	-0.14890147708015275	0.25756266648114073	-0.29993566794962917	-0.964795229383279	-0.7196995001742054	0.5620593414421121	0.5161426650367393	-0.23901848434660194	-0.9794886087483424	-1.0929940911354137	0.13047324088057055	-0.05771014452311341	-0.30561041754811	-0.857667682389651	-0.05559767023593019	-0.2704881720866295	-0.4505752313682052	-0.7968813160804142	-0.2672354274201593	-0.4108254005073365	-0.47514486192903665
-164	1.0424566242601399	0.7553326468470882	0.9469035839969325	0.5424966202390619	0.9372435188472191	1.0128157113253324	0.6556366069452931	0.4435268927343435	0.7448863964347723	0.8955824352541305	0.5371018634587065	-0.21761140172376212	0.37767180705084963	0.153887986748311	0.7499086241862221	0.4552932072111672	-0.1220088970560967	-0.6668116433474378	0.34573936375111547	1.0748658153099064	0.5216848241032521	-0.1317335214865195	-0.6075517519870448	0.458190141951549	0.49748998754782203	0.48070061085452387	-0.030779659670366222	0.10758410367029367	-0.007482940777870095	-0.2954655878236622	-0.2740152471299859	-0.007665693274902911	-0.29389774725144874	-0.4192316819573651
-160	1.5107544622425353	0.8743967391825888	0.940251288424281	0.7814179043114418	1.3369482721906312	1.5640743931381889	1.2850652900675947	0.7836929539921297	0.7251971345711834	1.277310845011184	1.2515665261140851	0.7551252226837936	0.4454952169137917	0.4336962986963582	1.064176199133587	1.206323024565106	0.843647656694915	-0.4653057742291923	0.045386783664076835	1.441294547256772	1.2659910885318901	0.8559878446901873	0.05819608628957909	0.6489300115413883	0.9708315705583769	1.2648234335436883	0.9247358418005509	0.28001177240247427	0.3056781284244039	-0.06735697371642986	0.42213591826671354	0.2990160576900338	-0.09552570408306624	-0.2363339656585021
-156	1.7625740722024552	0.8900894500194333	0.781222579891006	0.8999682642149202	1.5102533063905292	1.8834791135918403	1.7036651329896135	1.144177910777	0.6013568028526002	1.435153838348936	1.8070559456024173	1.645994063036342	0.5596354589637957	0.5402942882248163	1.1618182629816078	1.8027049257540886	1.7282044843909756	-0.1506685312758638	-0.1757207657430619	1.5826352794743839	1.8482341719693995	1.8222596599347591	0.746507285140702	0.6660388691298759	1.2768497434803658	1.9361065577262417	1.8502266360299207	0.4898988592176836	0.6042189582828433	0.1765699829173552	1.174254891291883	0.5889353141220596	0.12963995304755324	0.0422521306997697
-152	1.6938796000629648	0.812853513095905	0.5480743036737711	0.8253641107701598	1.4609156810115547	1.965062613294309	1.8456060839785982	1.360530253790028	0.433198480704451	1.3786323035719004	2.09848212665985	2.268464559549777	0.6887714249387231	0.40883180395856733	1.067410704778802	2.133053058960872	2.3451054037013703	0.1810407633978965	-0.18926940810578174	1.5236394366896793	2.1622888987308087	2.5741333896496195	1.290080901703491	0.5489044175594621	1.375189539298366	2.388506644894283	2.5608744556620993	0.7388561349334263	0.8079836944207611	0.360451548381558	1.809034819803964	0.7841203788987349	0.30258384270566896	0.33067694222885696
