time	FP1	FPZ	FP2	F7	F3	FZ	F4	F8	FT7	FC3	FCZ	FC4	FT8	T7	C3	CZ	C4	T8	TP7	CP3	CPZ	CP4	TP8	P7	P3	PZ	P4	P8	PO3	POZ	PO4	O1	OZ	O2
-200	0.27483656933059475	0.7808703164412727	0.15434847733152185	0.3716783514175594	0.28136265206825306	0.08601620026567527	0.24020138322266663	0.13743953372110615	0.16977564947656246	-0.020248908498423614	0.2041523153395912	-0.2670406096392028	0.05782702923122285	-0.46333941700301673	-0.04562830168409694	-1.2062374322954246	-0.33080339348242865	-0.40897214309433666	0.2395026379737289	-0.31599524537414	-1.204700943766284	-0.9943609808612145	-0.21027852541762224	0.2988063387479211	-0.4484225202206099	-1.2045725553617619	-1.106410858221901	-0.5487300739739343	-0.6038795098317046	-1.1855161160101555	-1.1715588540062096	-0.47721448420202484	-0.6866732222386374	-0.6267635210425437
-196	-0.20539864845869793	1.0607078048628638	0.4792487907230728	0.5451679215972162	0.5492244348964531	0.3159681252608357	0.4280207146328526	0.2658101909602109	0.3333482435870112	0.18071751250893447	0.3747484674528989	-0.17012667612991966	0.1291309591847789	-0.42586901676421585	0.10307256106340953	-0.8107939938101807	-0.21446920877190995	-0.24592979190247105	0.2772183113251612	-0.1072958705100488	-0.8147746303968103	-0.6728667003809479	-0.05310669527950796	0.3000532679134741	-0.2578449838804066	-0.8180421570151475	-0.6521540863737939	-0.2016469682132338	-0.4003354002858659	-0.7463936190834023	-0.6281616671915101	-0.34141471895803327	-0.32459098018710886	-0.0809509603125481
-192	-0.6015131458354512	1.088430640333642	0.5117609487964287	0.49988636248264395	0.5851617440708569	0.34421548160431287	0.3063551775826982	0.30913194935951627	0.4251855005019798	0.23835481643102596	0.4366087604466648	-0.22800713719975846	0.22960992099488325	-0.27078208258927494	0.14701709114149758	-0.3998989154732777	-0.259244947971034	0.11474762827989306	0.2887937419275737	0.03229460857105566	-0.4133330871159954	-0.38499504230572146	0.22044402305259372	0.2952933304006962	-0.1020885181829747	-0.41578087105680633	-0.2048299009396871	0.05855073019980698	-0.21603050773437582	-0.3316511503429287	-0.1952562476235186	-0.18248456670464552	-0.03273619703133983	0.285068719859418
-188	-0.8269276002033157	0.8361006954064437	0.24992176827274049	0.23264536202821226	0.35188445360033144	0.1585467006733546	-0.10095616404555192	0.21776616518353067	0.3668914726054111	0.10676200660930468	0.36087503938161797	-0.44843292123109696	0.2698859565596618	-0.05128100501464717	0.05043309914253561	-0.0811493171192792	-0.47563242792206833	0.47556152819728703	0.23873628615662534	0.053700890256483336	-0.10047991548441837	-0.22069026474070036	0.4735864388906739	0.2908165745545313	-0.026957474580891403	-0.10121247891860018	0.13332553174212838	0.14657942913717806	-0.10611836585432267	-0.02631623850079097	0.06375709905024478	-0.05303874225934528	0.11780983179865862	0.3966600884913274
-184	-0.8449680187826459	0.4215078343239786	-0.17949396326523562	-0.15523657163527174	-0.0582165753861689	-0.14972667358266223	-0.6222868546033458	0.01365829907634594	0.15070989689923348	-0.15709596832666792	0.18953093838523466	-0.7317720037104672	0.1999284023959251	0.17426122681013187	-0.13755880261500056	0.09819880848172043	-0.7628481964878423	0.6223472341083507	0.12900811401220696	-0.020847570098455566	0.08320347943756783	-0.18106527580799847	0.5580793009019288	0.2812778644612742	-0.02754244946440136	0.08252667614843262	0.33976802144098106	0.06035276487133226	-0.07382635753588877	0.16027276177472488	0.18954272520370924	0.009001547447962097	0.12794536319854494	0.2979797713385853
-180	-0.682773588364053	0.03256819388988396	-0.6014535411908264	-0.5179934488569872	-0.4807097601674738	-0.4490131724465204	-1.034662005673252	-0.23243442119088473	-0.15689480265105887	-0.4382247317694129	-0.006397025643529429	-0.9326363182362926	0.019148513626390674	0.3512080004884834	-0.32513090886044355	0.14265942537529322	-0.9719567870396058	0.42568325888924236	-0.0039929095554868425	-0.12935088542228362	0.14413827621308167	-0.2073111826907772	0.37790045046763077	0.24546661911025208	-0.06940487009645228	0.14189954066213148	0.445004223653694	-0.1380426433177432	-0.08250672349364443	0.27756801177517554	0.27218350699369565	-0.006704189797700718	0.05837650582356839	0.11119334371626544
-176	-0.43326190004633186	-0.18034794881109892	-0.8832097627275377	-0.7454098444238683	-0.7683020810756656	-0.6435370429003716	-1.1803790301085135	-0.44532108194452	-0.44900929814461976	-0.6342619641502905	-0.17519162551040432	-0.9447501277912794	-0.23628631174512446	0.43366989383878934	-0.4387499380955252	0.08394929745459809	-0.9927549337117965	-0.09345780289419157	-0.1136302498094323	-0.21565657799632149	0.10962348403671532	-0.23337046743123535	-0.06043146162868858	0.15392588040113128	-0.11795743525049161	0.10674498948326427	0.4891660201120204	-0.36229497102819475	-0.08187256732773836	0.3952659954581955	0.38402670524914523	-0.07876800725838622	-0.004285276390968713	-0.029233781547051897
-172	-0.22974142374208695	-0.18162859930434844	-0.9865701769715826	-0.8137795308547975	-0.8593142010927693	-0.7166998964334571	-1.039705631492122	-0.581216751061713	-0.6305279119784741	-0.7076853495850314	-0.3079930238100236	-0.7598654012568783	-0.5110319839926662	0.3914955546508357	-0.46411332370882646	-0.03942660232364847	-0.8140499571274606	-0.7645658235319982	-0.17365644828344529	-0.25980246001453305	0.009345759614058053	-0.22743163945474387	-0.6354362948586902	-0.013926160486645111	-0.156884610256828	0.009850386505291069	0.4930072712371946	-0.5380077944523604	-0.03425050518209955	0.563667474754092	0.53960007292887	-0.16320423740666687	0.011740599729280888	-0.03543806067102555
-168	-0.1965677435203615	-0.059886947123008065	-0.9616999601879078	-0.7836481312993717	-0.7929739336020287	-0.7223154288175032	-0.7265356760755248	-0.6386494024364849	-0.6610656960009524	-0.6934590322152487	-0.4281279433885328	-0.470092116599539	-0.7446673493657758	0.21766020302654876	-0.4460203934375817	-0.19011782061737262	-0.5261920677251426	-1.3391259874866466	-0.19600476275071813	-0.2793943874934495	-0.12815293637345115	-0.20108285495534256	-1.1501522035170433	-0.25238132413086484	-0.188903450488946	-0.11898566752433525	0.4569596934702348	-0.6212962254096798	0.06936755758891709	0.7898646573151706	0.6994360667689448	-0.21229846721931558	0.1335271444525721	0.10562571856533669
-164	-0.3947192420530513	0.030922379266630263	-0.8945927597347786	-0.7509823422544951	-0.670562086796526	-0.7357386928102545	-0.4169959713421296	-0.6444743259370982	-0.5707832560433469	-0.6638432724404729	-0.5590751753043217	-0.21566881184963074	-0.8846650101260547	-0.06442686154073365	-0.4523137498403021	-0.33160871183595575	-0.2686435573471003	-1.6033631522705618	-0.22474658432484237	-0.3077560953476396	-0.27084329655930467	-0.18864861083085221	-1.4132698738656135	-0.5236504660736921	-0.22464369180705862	-0.24948197540237566	0.37891244792639467	-0.6020297392904153	0.2066584075240064	1.0355976793845738	0.8044389466002735	-0.19560575435843786	0.3343240610264878	0.3374471953932212
-160	-0.7860013822738076	-0.03774812808043061	-0.8468652942257012	-0.7816137651736792	-0.588391779367725	-0.7975952605137314	-0.2532979243559066	-0.6272723062890618	-0.4416059840496944	-0.6741548163559367	-0.6939336043957521	-0.10764910253525713	-0.8972173906561915	-0.3997863222995813	-0.5244515524974508	-0.42619019639177713	-0.15258088669400918	-1.4719442091972113	-0.3055811814699215	-0.3634481420877527	-0.37917408251397566	-0.21359771436168806	-1.3213075366038995	-0.7647801618340693	-0.2667200558604101	-0.3460963955724186	0.27404659917305857	-0.49583822363597674	0.33812040005193716	1.238319632264779	0.8170912841194464	-0.10802020850327235	0.5524998293278809	0.5689772949158569
-156	-1.237467524265221	-0.29779949709091724	-0.8243041017701506	-0.8691455103864901	-0.5822554215989466	-0.8851472117010701	-0.27591508557276	-0.5966224059300441	-0.36232781318738305	-0.7240037899811482	-0.7881785015233768	-0.16926094846906525	-0.7751843909719247	-0.7119216304924572	-0.6459536536120437	-0.439861117682945	-0.20233726450379597	-1.0161432002161623	-0.4473964560657145	-0.431797413927898	-0.4123409976085362	-0.2666082971517384	-0.9019482113000702	-0.9049391127627032	-0.300327389674104	-0.3721747090956733	0.17757324829568158	-0.3343321970604791	0.42944672595318106	1.341257330369144	0.7408812027345573	0.03623195728452637	0.72445875223357	0.7171494346632181
-152	-1.5697009523814907	-0.6683962328247909	-0.786338506143806	-0.9389693117276885	-0.6129882916232823	-0.9266633964030756	-0.4157288362020488	-0.5395054207532057	-0.3815187206172632	-0.7560237627015141	-0.7806600908596807	-0.32626962579368	-0.5417767153412822	-0.9202988124500284	-0.7465702276454258	-0.3545567086327997	-0.34596913965614445	-0.4176540364211109	-0.6015204176020955	-0.46878534437078256	-0.3444938948993558	-0.3089776627369047	-0.2999390952166951	-0.8870436526791007	-0.2958389215152703	-0.3038730613665833	0.12643621830012586	-0.15823425312623085	0.47069939852129977	1.3173193898320472	0.6092997773999594	0.2180352205493675	0.8145472982822108	0.7384812217187355
-148	-1.6347082812044844	-1.0003440354840176	-0.6843109113582185	-0.8962531663200946	-0.5978925213023562	-0.8479942657995415	-0.5437119589429636	-0.43525248656054744	-0.480141966322777	-0.6917113644302019	-0.6298715456318646	-0.4494162786581186	-0.24693077740314054	-0.9625742411152659	-0.7394832950041694	-0.18005727186042442	-0.45733010653425626	0.12485349146791733	-0.6745403988020151	-0.4242899705188129	-0.1807569260801927	-0.29711690470067287	0.2889161102629886	-0.685641346630891	-0.2216590488321112	-0.14526608549635178	0.1334579434601626	-0.010624631281194546	0.482250868056573	1.1769590348092258	0.4568825352577679	0.4242559660690544	0.8261436203125643	0.638706444081391
