time	FP1	FPZ	FP2	F7	F3	FZ	F4	F8	FT7	FC3	FCZ	FC4	FT8	T7	C3	CZ	C4	T8	TP7	CP3	CPZ	CP4	TP8	P7	P3	PZ	P4	P8	PO3	POZ	PO4	O1	OZ	O2
-200	1.571102257576622	0.8093210438322102	0.37938371204912147	-0.06822565925777378	0.6085397585763472	1.0824843617765723	0.24500843820702045	0.3238307825495628	-0.46412244321945406	-0.03801133474051361	0.633921025583036	0.2359646850827285	0.28587615417782924	-0.6152284129822201	-0.568293987269877	0.5768577441910047	0.22896815778620694	-0.03606134271457787	-0.1741800005806693	-0.1290857490618309	0.2928009025810613	0.292246609188372	0.48072257516606814	0.07848814855071114	0.1838842327720498	0.877291617562731	0.7526265959811177	0.7412314992310178	1.2120457857048321	1.7878519251507197	1.8116844846761195	1.9046131324364923	2.172765964744396	2.140470976193731
-196	1.5590856035923737	1.9561812828266198	1.1832635372804912	0.33243685876837414	0.7388035636368671	1.5071455202197868	0.6636605842046976	0.4467728424713265	0.04923848795380214	0.28164336014211405	1.0375798914462195	0.533880947672466	0.3066194049723204	-0.1441131826576946	-0.24788968202470482	0.887185034896151	0.2920541755932005	-0.16748779969844133	0.020791865832763306	0.09010630823273903	0.4732484805556507	0.26530387930644467	0.28632298039625986	0.0978094560418694	0.2527457469281015	0.9866000388985396	0.6786783320458097	0.45072764044451114	1.202656742874228	1.7919137432633283	1.6911059575299894	1.7149465040777692	1.9841953465910354	1.8793188286063114
-192	1.5108662805558517	2.719812624740189	1.9439048718010963	0.7097935062607696	0.9152988768356685	1.86224948889721	1.1578596801134895	0.5500490651548388	0.5736318216146156	0.6913325769136106	1.4416577779611162	0.9105997062580856	0.36781465914368394	0.39999323982339663	0.21480581110126792	1.2354105679792158	0.5178300129214257	-0.11790306836401312	0.32782781041346426	0.4634180951339216	0.7439575176529378	0.45688336972279264	0.1911229188385212	0.2871808402440238	0.47161912799018435	1.1295332880112396	0.7974661568534738	0.30529239696671384	1.2492476670195978	1.7789235070137768	1.637085552850704	1.5250813922524449	1.762226577124292	1.6143746335278557
-188	1.3075005975136977	2.70053409848271	2.3210687578727747	0.8355596640471834	1.0197948191644624	1.915186400346504	1.463487025380673	0.5458028302717606	0.8178025463437554	0.988362250216875	1.6050267179020428	1.154918786947697	0.39382958312738	0.7495876531749169	0.6332064851032726	1.423098202927103	0.7739358524809669	0.07835987935547835	0.5586988911828047	0.8537604787251993	0.9720373725191387	0.7777749876412569	0.22004117016073516	0.5253521190730885	0.75071936656241	1.2533851830308802	1.0694271299064624	0.3740065982435751	1.3215275969518547	1.7576522782771984	1.6812376933566011	1.3731349671981454	1.5897530277169114	1.4559365474181687
-184	0.8912188984304306	1.8352156831182957	2.009184117012869	0.6043622478485217	0.9174722409926263	1.5255389175045857	1.397024151135939	0.39565613765958785	0.6429035051326535	0.9921241377577311	1.3751536573023018	1.121254918128576	0.34979408891101377	0.7197241168924355	0.822540519544989	1.3225650753961957	0.9332951879779763	0.3599851718396905	0.5648688063665069	1.1061117621151733	1.0493645641535876	1.1065990896896263	0.3869206597572959	0.6852257234439215	0.9803143714949759	1.3120539155258832	1.4110909664767055	0.6628396494342789	1.379296895359468	1.7339775518507652	1.8207936240955649	1.281103130920799	1.5174772701097783	1.463363882184878
-180	0.3333823374437367	0.433819799520021	0.9291768646622631	0.09712250506198682	0.5554594979567304	0.7445942740714657	0.9649839376881615	0.14934982321702125	0.1272464838391568	0.6529016478266795	0.7833147029173401	0.8212188461550763	0.2721051268860139	0.29218071625373915	0.6982477885737027	0.9520087218090555	0.9534459686048958	0.6715165955755491	0.3108592323561013	1.1244307728034801	0.9538742279765258	1.357720014005253	0.6907557827675754	0.6938538533812441	1.0830889912916473	1.2950589624132738	1.7386954978914049	1.1125278444811764	1.3940430844396692	1.7159755186625734	2.026140207897183	1.2483543126059597	1.5477080306077937	1.6238651234636112
-176	-0.18505217088231363	-0.9677774881724415	-0.6571357233622541	-0.45798173431161804	0.014165731111166615	-0.18552194488892482	0.36318036822177535	-0.0709826348419958	-0.4843447196176012	0.08879324026339415	0.042556036156260635	0.4222730089493508	0.24883998867628196	-0.37651055956194496	0.31894531765520495	0.47244468212056157	0.8984402395453162	0.9760147308503139	-0.10999407591467066	0.9143735743325114	0.7612439970824076	1.5190048179422253	1.104995486330638	0.5603585825123851	1.043031213034324	1.2331513135293535	2.0013213107125303	1.6188687045232841	1.3587027753858283	1.7108230547626182	2.2525608482709605	1.25139093083102	1.635478730840906	1.8602940989256453
-172	-0.4711010444191047	-1.8640959215784003	-2.205027097856914	-0.8051530698475244	-0.5218696581062339	-0.9390194988384627	-0.13373364474387509	-0.13383404876774574	-0.9105078555007187	-0.46940234184961727	-0.5526678548210785	0.15343950650099208	0.3641487648829962	-1.0224635575228977	-0.1444663550782583	0.10877996655656426	0.8923587180495925	1.2477819888082715	-0.520653067704795	0.5750416502739284	0.6030866488489041	1.6421742397809105	1.570264812319642	0.362379699030529	0.9022487975229135	1.1803418368102676	2.190195078088453	2.0692698903291844	1.2843904462811517	1.7173923210653073	2.4525334773131973	1.2528628079253874	1.707899089315899	2.0653982110329294
-168	-0.4357601989234624	-2.0132524916363863	-3.109075538414987	-0.7943716625184827	-0.8576608874601638	-1.2644954887889621	-0.32713231361765854	0.025620495835826207	-0.9701647733989581	-0.7942599634144556	-0.7721006850776106	0.17305351750074208	0.6402307136583836	-1.3828337157622206	-0.49354922646844657	0.03717492511423407	1.0345034573185499	1.4602220021574102	-0.7388342004242042	0.2488009923375361	0.5955999478561484	1.795330400702517	2.0012798258798714	0.20491225965739757	0.7340950947347228	1.183559414736409	2.3242683351962397	2.3808276593179674	1.1908221214746644	1.7214051441600344	2.585848086504198	1.218700882695781	1.6949702458503113	2.1470034068260415
-164	-0.15417179426369249	-1.526988740880442	-2.9884817524798333	-0.45489656810351076	-0.8897579885906742	-1.105382082055675	-0.1997360731088817	0.36287826208049406	-0.6602240188142042	-0.7741281370645268	-0.5611574635642927	0.4782331871833091	1.0142661307476348	-1.303832408474192	-0.5949278458833581	0.2990066997608277	1.3302249874862313	1.5853292902021403	-0.6566576941123624	0.05639053121873065	0.7780823091889428	2.0091714808282086	2.309543365369525	0.17013615326841502	0.6083588584799107	1.2565110890135887	2.4237070022425447	2.5224580701084562	1.0967811318363014	1.6975730614717914	2.6253282957551063	1.1342489690753836	1.5577757319220968	2.06206583456124
