time	FP1	FPZ	FP2	F7	F3	FZ	F4	F8	FT7	FC3	FCZ	FC4	FT8	T7	C3	CZ	C4	T8	TP7	CP3	CPZ	CP4	TP8	P7	P3	PZ	P4	P8	PO3	POZ	PO4	O1	OZ	O2
-200	0.6536293609329049	0.806340334763808	0.3701385250283196	0.9268521047079581	1.4922211132521572	1.5615825613650003	1.5811018903867635	0.9827790831548603	1.0602585050516813	1.1991044252638732	1.635744090718776	1.436443802067908	1.4603550397242129	1.4011882508187241	1.3316255774256274	1.4632948600064024	1.4701329432563497	1.4843301735595555	1.234849926691874	1.2346597878755206	1.3588564361596713	1.6221836764387427	1.6300501782270482	1.3720217908551309	1.4408409559111766	1.4997261724754574	1.552360411539346	1.9011206578893407	1.2724888292610295	1.4194188082144077	1.8222069694289107	1.281227227790908	1.3627678121492468	1.593455549031721
-196	0.368022887969681	0.9849088167119526	0.08099701235110142	0.5923714622800406	1.2607027260421904	1.4021257126693845	1.5138775072023019	0.9116931534637295	0.7527559976645983	0.8971325136422458	1.383633252465219	1.2614711491206945	1.1335350246420666	1.1116957636422127	0.9413325166777767	1.0630613538605227	1.0802980634117307	1.0710347863812852	0.7685502152112391	0.7374448161579977	0.8129130581358853	1.0699300738978073	1.0843069525999125	0.8135566094839004	0.8180670717566007	0.8949805475527082	0.9742935275274806	1.2853023973439126	0.6781180483863357	0.8421429374413594	1.2531949250052374	0.8021402934803141	0.9210550165763846	1.0859775515794594
-192	-0.05324876667526171	0.981391248609414	-0.23598046541239293	0.23905457495892232	0.6981996280208458	0.8694421627027883	0.9341937279956967	0.7113402467887858	0.4218988705950403	0.42958858500738833	0.8269251564128861	0.7271808963535894	0.6836531741047828	0.7582399229933126	0.4888688909585653	0.5080079423476217	0.5452776537479705	0.5717129096855614	0.3423937252459973	0.25414988334385263	0.22550274374771506	0.4509578335820525	0.5413051829976546	0.25412309105609376	0.21784505193069176	0.2767493717835748	0.3667435040751298	0.6579781754093825	0.11802332818512444	0.2520636313750141	0.6480705125658972	0.3411136558980329	0.46033879998330984	0.5919308647469733
-188	-0.47054561853816756	0.7303749900497487	-0.4257712055423864	-0.01798387984861324	0.02378189371482355	0.16293939906943727	0.093240611019759	0.4184054125712524	0.13844424451206466	-0.03866073106899222	0.16006222326874855	0.04303595040303863	0.24109087823556521	0.4390486467720629	0.12099146067351076	-0.028749521749151723	0.02481266849928946	0.13408884372235605	0.08045575747442382	-0.07023551297336436	-0.24337539015358736	-0.07963495681445544	0.13793060148700956	-0.1361356076141306	-0.1912960852323177	-0.19917254099627554	-0.11440230877125868	0.1716329153019133	-0.265691637322052	-0.202721088612858	0.16217696625771783	0.009582309959477705	0.1003448662608595	0.23565642476188964
-184	-0.7321842890373377	0.26880109242284395	-0.42092901362002616	-0.11304928333827337	-0.5021978007988754	-0.4521480489282449	-0.6531422717770302	0.10243204210168974	-0.07506427894952282	-0.36159485487243065	-0.3941375603261569	-0.5343167172293186	-0.09521809196273769	0.20184585401118593	-0.07937002907025889	-0.40436300533245984	-0.3455891302443384	-0.1444187607695253	0.004758877202029323	-0.18652641726130484	-0.5094056712640758	-0.42901655923292314	-0.0839907152320318	-0.28840839790007367	-0.3577337554005963	-0.46948882818896803	-0.3995659937307253	-0.11849363118295667	-0.44147083051800745	-0.4682277429203166	-0.14141538703500453	-0.17492407516184427	-0.1254503425768688	0.04005219404718001
-180	-0.7446487527166529	-0.26959374478938825	-0.26262482934448916	-0.0554257592649611	-0.7052180153207835	-0.7704844455339618	-1.0170015070987608	-0.15628503223538495	-0.22879801632812516	-0.479193775636084	-0.6848956925266334	-0.8195084908775647	-0.28601288723259877	0.04125184927896486	-0.12297544597333414	-0.5627517685987196	-0.5074855076374845	-0.24895551737872618	0.044463530070578815	-0.15200073978671386	-0.5886672720351813	-0.5904326423996817	-0.17652788713708886	-0.24784660276780218	-0.35179853350510465	-0.5726785645331295	-0.5185958133955665	-0.25657474929880525	-0.4809477615134611	-0.5880902990752123	-0.2998232237875443	-0.2722055905145292	-0.2635413997672086	-0.06308624877499149
-176	-0.5133113848124118	-0.7007261496972061	-0.054879162322009	0.08278153815826814	-0.577106533977669	-0.7383019309477039	-0.9117594934331971	-0.2935261420945348	-0.33436313187103944	-0.43615201005490417	-0.6920978409459497	-0.7763788084455632	-0.34375545295709786	-0.07128407788160566	-0.09336068457635587	-0.5432434068315672	-0.4909507023813793	-0.2353545272368645	0.0948121843328421	-0.08619359858924014	-0.5691167101796345	-0.6223978384516373	-0.2341562503624866	-0.12739975718280974	-0.30749794763176913	-0.6048077925670928	-0.5611729607718952	-0.3369251779155963	-0.49748012297913663	-0.6550622565896875	-0.4042269577311035	-0.3619178822439753	-0.3896930207904117	-0.17407487288871212
-172	-0.13765722478443745	-0.8650509097193377	0.11002041371701428	0.20447637089125564	-0.2711263888189507	-0.46811675907202505	-0.4820494937647078	-0.28758847640861346	-0.38647419116673304	-0.34769952209425004	-0.5190706835992931	-0.5204064832899817	-0.3055366568003867	-0.15410198232367556	-0.0931825039418303	-0.4444736529095654	-0.3859331300051505	-0.18825170350229498	0.08312612005942528	-0.10137771789466156	-0.5508894310394052	-0.6029162391699215	-0.32876080191577783	-0.036644190457332776	-0.33979844961206207	-0.6536142213531702	-0.6140471085303991	-0.43873822578285643	-0.571607945906377	-0.7452176790495976	-0.5330625162971214	-0.48493352409952833	-0.549832759899495	-0.35741671829583643
-168	0.23714484214514042	-0.6962736231390813	0.20333000966234602	0.23605255723006677	-0.010855597416470903	-0.1667865659555905	-0.013158568147875317	-0.1707172389488632	-0.3643202176432597	-0.3273725203354969	-0.32254385866746654	-0.24322043297872376	-0.20421731420455466	-0.1970613295825003	-0.18237100495547393	-0.36133518723812225	-0.28680956291265525	-0.17155292586882667	0.008440980666426037	-0.23943760930644312	-0.5846230968973817	-0.581615923366766	-0.46577051164333266	-0.021987017188588687	-0.47861987231531317	-0.7439044099145771	-0.7067813855446501	-0.5777001366334884	-0.7012804728922177	-0.8683457948695578	-0.6987760049343685	-0.6133438929331144	-0.7234942298742498	-0.5985304102091319
-164	0.4854845690390856	-0.2508006387577347	0.25434493954338766	0.16409541625077612	0.03804280971816584	-0.01624023537707863	0.23111361206831918	-0.01255269345452118	-0.25036683615415467	-0.4170437742671188	-0.22019953970150352	-0.1018974405934684	-0.0550562439958993	-0.16975958602483604	-0.34178537044063323	-0.33053535139555046	-0.24035677253120374	-0.19810442576459728	-0.06580919010713268	-0.4487089205380326	-0.6423449500078736	-0.555289863138128	-0.5853341207031121	-0.0507310627610155	-0.6552516801503055	-0.8245089629337263	-0.7960607389378632	-0.7006752473306965	-0.8051602224048795	-0.962736782981158	-0.8391503074440323	-0.6672626716933144	-0.8326822498279163	-0.8100565055422367
