time	FP1	FPZ	FP2	F7	F3	FZ	F4	F8	FT7	FC3	FCZ	FC4	FT8	T7	C3	CZ	C4	T8	TP7	CP3	CPZ	CP4	TP8	P7	P3	PZ	P4	P8	PO3	POZ	PO4	O1	OZ	O2
-200	-0.6869600397885723	-0.17269930199889744	-0.12671519783929272	-0.11170276226213276	-0.34527113946526455	-0.708809671996591	-0.3081421546308751	0.3744123568618591	0.12413191764008824	-0.6309932454390608	-0.28439643907269374	-0.3598599424813336	-0.20877224154214513	-0.15804614086779467	-1.008753535584856	0.1720025684067158	-0.5446226583081875	0.17310173765824363	-0.29621484800891956	-1.31207191612856	-0.5627464041807033	-0.8740372039662113	-0.8643341638677233	-0.7581749539306714	-1.7867451861093244	-0.9821333264349941	-1.4464269839961332	-1.413709160096499	-1.849698538878544	-1.2519098488671245	-1.7296761230667645	-1.1750992506876397	-0.7923831919691513	-1.3671400512510619
-196	-0.7310520988126876	-0.4084393371760347	-0.26144945555480836	-0.3607281139326176	-0.5498790131037239	-0.9853016709246755	-0.33289644038075444	0.6088471993333225	-0.049138657624636005	-0.879472909137424	-0.5644840583854532	-0.24495878753804792	0.2922824017774692	-0.19534265945706356	-1.0602867576532335	0.28013303805196366	-0.11466131330389562	0.3225344709359381	-0.2540449493669905	-1.2059390514444324	-0.21470314210090152	-0.2834867231841061	-0.4747385072643064	-0.6159909948055511	-1.529883619260584	-0.4517127264062269	-0.7297754269294668	-0.8128793219070276	-1.5320142468873459	-0.8741905071121866	-1.0809324952491182	-0.8865497089890941	-0.35151904732645844	-0.925662396001245
-192	-0.8848937131474804	-0.7677496056246373	-0.48716369148281374	-0.8283655622548914	-0.9328346824936042	-1.4036736452902931	-0.48041951535047284	0.6201062186797436	-0.44266587384041445	-1.2767140833091997	-1.029499528193	-0.25855630570936017	0.4860166000970075	-0.47499808549164785	-1.2131599157221609	0.182550236121861	0.14837527237624293	0.31461670915325524	-0.4979740368668209	-1.2644492355847332	-0.020233955183203343	0.17438128546556758	0.03468795111958229	-0.7189115863769088	-1.3703924382896644	-0.016954457344522257	-0.06526744349213694	-0.13557599450690855	-1.314383503456403	-0.5683172926859253	-0.40935084120396104	-0.7345452290109301	-0.022615721392156736	-0.40472438829282065
-188	-1.0309447024065752	-1.0389987204068707	-0.6647951586151327	-1.296188112801048	-1.3035010066500774	-1.7275133089319052	-0.6407183392560599	0.4404175568428408	-0.895695505264984	-1.617295261114476	-1.4514855109761595	-0.34443595918478037	0.3342310479785507	-0.8239862898050105	-1.347308393891464	-0.014972210823941299	0.19196905147245516	0.17180742280021385	-0.9093696452069615	-1.3880176509145377	0.0213892701473227	0.38350114129516516	0.49722444885601813	-1.005291340197174	-1.284490343665543	0.23596742689638123	0.3622458866033461	0.40561413662545887	-1.2135187356828028	-0.42209780109647593	0.09453381574128264	-0.7477256636814796	0.08246422538202688	0.03710768734980689
-184	-1.0419983837522637	-1.0390989754191298	-0.6593488438171767	-1.5585790833223514	-1.478736158452219	-1.7487633184149973	-0.6875933987423566	0.1906871641828297	-1.2311474053770641	-1.7295285419666733	-1.607505436653414	-0.40604275362495656	-0.03713145097656078	-1.063522455391341	-1.373534556735711	-0.1598211969870466	0.05932897686880347	-0.029491105973768472	-1.3225593533503117	-1.4741977416011895	-0.027766682137480247	0.3339842847498036	0.7426294069614058	-1.3435127701217502	-1.228329893825645	0.28438949513159495	0.47081482291561594	0.6538025124255402	-1.2126133411309505	-0.458447574411684	0.3089684240169878	-0.9004618502770589	-0.07137359660725169	0.25605872208796515
-180	-0.8494938590536595	-0.71350943862062	-0.4137466539427253	-1.5163909158568447	-1.3685308660287394	-1.3948539460251463	-0.5467852936291129	0.016109665815092346	-1.3291676010905855	-1.5568182429108424	-1.3911768162889468	-0.3617607047960994	-0.40537354247743046	-1.0973384352635445	-1.2725441423712414	-0.1362092044490812	-0.14063516223686456	-0.19480968962598882	-1.5939782817650814	-1.4653758965688362	-0.08476680495795094	0.11700727761052603	0.6834995133309397	-1.5891259868554573	-1.1622462243300147	0.17063523785902052	0.3053528360763635	0.5813580140694741	-1.2688368526848617	-0.6242585166428929	0.23044906498423498	-1.1166828842579783	-0.4170730103453073	0.19702809999312193
-176	-0.48671164985797843	-0.16980056421801568	0.009981648039948545	-1.2120586603080712	-1.0160416339017215	-0.769839582883765	-0.23937900303961568	0.009937225815896691	-1.1741377085605507	-1.1806559532874408	-0.8702552892647611	-0.19408452461832107	-0.5676547870609195	-0.9499167179920106	-1.0953009100916866	0.06877228600304819	-0.29494553729930995	-0.25576975877082364	-1.6549355941951023	-1.3678017820156876	-0.09498883759834915	-0.12940928307285487	0.3610122194712222	-1.6476601320628974	-1.0693880292595885	-0.024437652839115868	0.00037606042947668924	0.2949856512251425	-1.3274679150444617	-0.8175143578869939	-0.03589320546267159	-1.2945589986541601	-0.8068662861479781	-0.07509057204838297
-172	-0.07919310013327045	0.37512719536484557	0.44974160080848136	-0.7928544262895558	-0.5698085412897957	-0.10364523503838502	0.12680222062044508	0.16859470265260926	-0.8537222721479948	-0.7724462132025013	-0.25555899674743	0.039158895512896294	-0.441598503666794	-0.7373784761885303	-0.9257173514835891	0.3568101516298111	-0.34175240907215565	-0.19921335527668246	-1.5261272153470335	-1.2338105408989049	-0.059433344601541684	-0.2900005273649718	-0.07502252589596307	-1.5113992652880877	-0.9591459607703753	-0.21877963785724908	-0.2918064884924617	-0.025747293541394822	-1.3381429876874926	-0.9363299584590532	-0.3345252863067415	-1.3429331745574178	-1.0713342401158807	-0.4020164002758997
-168	0.2159391785176493	0.705312488682514	0.7183541041357321	-0.4297362555144465	-0.20576682634854596	0.36413654593084804	0.4137044240520086	0.40046626228313986	-0.5149681555144056	-0.5024029599856743	0.20385181852371476	0.23892307221171863	-0.09920693163858374	-0.5937852248458987	-0.8294317105332971	0.5727181420171604	-0.28857806252099844	-0.06782528740924772	-1.293277618004014	-1.1223297090804523	-0.025856500426218513	-0.3185447446410033	-0.43668642529861107	-1.255359288860857	-0.8571655132586862	-0.3594867876036594	-0.46622648717471316	-0.21893432681121186	-1.2713707653371555	-0.9255998707290335	-0.5338293300502207	-1.2181489436865545	-1.091742989644737	-0.6049089416490213
-164	0.29093298242548377	0.7149659973213187	0.6977446657684239	-0.2360869938134988	-0.03990236287175416	0.5040902482657161	0.5261072503158414	0.5817170128440499	-0.2968424253121752	-0.4536297607889753	0.344571082914145	0.3250058881183428	0.2820843451053714	-0.594677744794512	-0.8168475011229305	0.5922021254846612	-0.18659962666606536	0.06785071624076082	-1.0588782999007469	-1.061037656966218	-0.0495901106536056	-0.23792849421034634	-0.5825391993120058	-0.9949439738902907	-0.7875627259397568	-0.4320676911889496	-0.491108058643189	-0.21143260544801076	-1.1284759016155939	-0.7969710806752194	-0.5775988683422707	-0.9437879300130996	-0.8505421259386776	-0.566586552619952
-160	0.14410819076870726	0.45635518316444906	0.40363851087704417	-0.22614236118918488	-0.07677390407013776	0.35565239101261703	0.459281026157474	0.626304088441775	-0.2699352197984443	-0.5868306741203542	0.1653974201079625	0.2849940948443476	0.5193530308008812	-0.7182002645479552	-0.8404669144391518	0.3930515040964465	-0.08317587503652592	0.14754824303091124	-0.8947840906440245	-1.032228705661085	-0.15011633894689752	-0.10251621876106126	-0.47338065385510647	-0.8268696048840957	-0.7571297268825291	-0.44952005034441056	-0.3912102570193386	-0.036861445661700264	-0.9402042007550273	-0.6143893583998352	-0.491897820184469	-0.6016908272810781	-0.43444508204445853	-0.281735300306448
