time	FP1	FPZ	FP2	F7	F3	FZ	F4	F8	FT7	FC3	FCZ	FC4	FT8	T7	C3	CZ	C4	T8	TP7	CP3	CPZ	CP4	TP8	P7	P3	PZ	P4	P8	PO3	POZ	PO4	O1	OZ	O2
-200	-0.1613953854539126	0.22929029108808222	0.24283336041652964	0.42827010046596314	-0.004527341563000027	-0.04233163957040903	0.3890470554542893	0.5252814279645633	0.3245253852756992	-0.0039510643009924434	-0.05166849480935367	0.4764978277573773	0.3255750826721883	0.83582716969226	0.3172766856289308	-0.006985475291556504	0.7349632959883292	1.264145132687857	0.91305488117483	0.6262768491191814	-0.20060981759443816	0.5389377461177981	0.35260152727749133	0.6863216740446396	0.8547276832935277	0.02546616078444089	0.038183081798709974	0.26301014356966684	0.8779090024717557	0.34427916916709456	0.15476548632647882	0.8690324999802813	0.061435188943010796	0.116276360754652
-196	0.011421520234120052	0.4335672844430676	0.46212646248489997	0.5083764778653376	-0.041558384790399874	-0.025934426048484997	0.37419608140883764	0.5297358618713163	0.20705732650931974	-0.06746174378051928	-0.12433166025480688	0.3298218539970681	0.46712183834394616	0.7021517735873446	0.18837834847096174	-0.13668739761174564	0.6124298557077916	1.393786784467782	0.793960211656637	0.5017443882672138	-0.4717165219795015	0.47382241367874395	0.3998494138159167	0.6135956033473654	0.6984148007879417	-0.2643767886639489	0.11873815923753034	0.4869128155335875	0.5684529528570916	0.011069531524545692	0.2334618562526065	0.43739676365092833	-0.1587334867284479	0.14614084326086688
-192	0.2603710585219323	0.6240996106603229	0.6635972840721059	0.5899726733571113	0.06851748359785731	0.09852193271081261	0.4263003755773663	0.5490305409874884	0.15646073182657802	0.018400449259316113	-0.08803690947716818	0.24337157545633137	0.6404824836772792	0.5224988447348944	0.15738207062086745	-0.15844003816179833	0.5099275695324114	1.2423943249806264	0.6078696235568295	0.42760226022526343	-0.592720983916121	0.4229328025630262	0.506435691031706	0.5061023818589636	0.5713785276292157	-0.4513843644189883	0.227424784920612	0.7385245542953779	0.30636793297664794	-0.2533042126459145	0.33223301088375695	0.11760126024595492	-0.2570556693739613	0.27511647274175327
-188	0.3988696326675726	0.6349024756614297	0.6806641799907777	0.5696128592414922	0.201336040584548	0.20022474178783897	0.4544569242447574	0.5259147273137029	0.14984366259889975	0.15127615592433122	-0.011696351662550048	0.21756121461298797	0.7174245100981621	0.33313357745939465	0.17771048798993042	-0.08781284816744259	0.4457228470516142	0.8577374198238621	0.3977178623171633	0.39397269387912437	-0.5185797797461623	0.41967335237403564	0.6500626189985507	0.37822499775761337	0.4954314815410564	-0.46112215402529266	0.36387583521525874	0.9846025680478699	0.14634591304069886	-0.37511792684260636	0.4222884465523087	-0.02774740376023438	-0.22806766571637505	0.4404544819201859
-184	0.31110224049223706	0.39397367735576067	0.4415463794050695	0.40188673037151823	0.250539033972476	0.18143700017420167	0.390416621176158	0.42452725660906465	0.14874383769628102	0.22921961488071824	0.035052280784561726	0.22316966894548476	0.6196953042596995	0.1723217661798433	0.1919307107848002	0.03763145198857736	0.40835931794062574	0.4162063290101389	0.21443194096785823	0.3775793900493587	-0.2693507366532525	0.4592628169385411	0.7686552981997128	0.23892484544989623	0.46508023025393164	-0.2841025285700483	0.49122413868859605	1.1586927146267672	0.09518585330057619	-0.3416026524025356	0.45574426535936613	-0.006559542829373376	-0.12688492206486213	0.5406942353902494
-180	0.013599635998841595	-0.030051847843948116	0.017700295850649108	0.13185663487999225	0.19262054513936652	0.039167810132558004	0.24028171538245985	0.2576200359515922	0.1282417025904588	0.21362924521869464	0.02884048775007505	0.2298398906150073	0.3704440286343446	0.07287443410832618	0.17426073507181372	0.1854156698075586	0.37956109547152517	0.1288164850797379	0.1021213305398407	0.3677693000091244	0.08655786492428466	0.5135067092328476	0.7960448244977484	0.09936725323146357	0.4646696138571107	0.028411030697617187	0.5603645429768476	1.1924643486433697	0.1253110763247027	-0.19255173157714706	0.40307167070666133	0.1197836396054123	-0.027874831039861846	0.5020831810672617
-176	-0.3543387940520511	-0.45672696713529687	-0.4056949009189256	-0.12426352469542003	0.09760532503519027	-0.13287228312323945	0.0874506828961211	0.08343362787162573	0.09197452641153969	0.1478916700920788	0.006254734921309915	0.2273621404391112	0.08397930839316672	0.052136026191210834	0.14608852528404737	0.34151065263355707	0.3527806988392338	0.12360379813696987	0.08164208361755443	0.37516209388427346	0.4599322665046457	0.5514989481353395	0.7002160531485062	-0.024202059893300504	0.4810031640306399	0.3872816254851443	0.5388395176634563	1.052957532131577	0.19499471734406568	0.003989335605115779	0.27575051714895066	0.2697890394075017	0.016878925221266494	0.32200238027337164
-172	-0.6050130113585364	-0.6850847584593837	-0.6242838486168585	-0.24117840765619689	0.08217883834356285	-0.20160563239218643	0.04345799226517612	-0.02638624043061263	0.06450902654334909	0.12453237889558123	0.03663690751481767	0.22734263481915773	-0.0989739668850673	0.10155441586365209	0.15772792657130347	0.5045567738191952	0.3358519366844803	0.37301760817763635	0.13830497825989857	0.41948190225550047	0.7678867559119192	0.5542824254346779	0.5017245995251983	-0.11559933394809946	0.5051347600581229	0.6975226384671961	0.4283527125034133	0.764743504977625	0.26570379666955546	0.18124754681126143	0.12307721345345059	0.3775767376426729	-0.00024673418312437745	0.06921275687624565
-168	-0.601444540889488	-0.5978754743739935	-0.522003112905549	-0.15393546184775475	0.23253510833681734	-0.07655925284368233	0.17720165803992877	-0.0272898524310616	0.0719593016476583	0.22039404455807574	0.17095036761515237	0.247786685198793	-0.0875757483417053	0.18532472802102215	0.2482261502436124	0.668417511682922	0.33914208326545264	0.7132783514134092	0.2244954550558765	0.5063637482256438	0.952454206922982	0.5181915746957204	0.26447328858359664	-0.16683842199641416	0.525851486785756	0.8874457456117403	0.2630344622646738	0.40543693201698905	0.3106981806063248	0.29585868045496344	0.006411225984450026	0.41395872726830074	-0.0481998062406977	-0.1552249487295699
-164	-0.3299680045856883	-0.2256922269129776	-0.13551080192685006	0.10251842413291239	0.54115098578201	0.23062863887732865	0.46414509298441153	0.07206838559790245	0.12358954517632394	0.4379426527887255	0.3972304155334208	0.2914887659342887	0.11002876581784235	0.2516704195344236	0.40732675687946623	0.8067021945613257	0.35800331740591246	0.9390422678127094	0.2784670584323753	0.6090331062199076	0.9872891281950482	0.4479940522327238	0.06389515830835721	-0.18399931443965933	0.5223183618709701	0.9252040362840794	0.09182844287814464	0.07601384054304215	0.31400021831389985	0.33550909076859786	-0.03150512642654737	0.384808241349467	-0.08448276647457155	-0.26942485502884356
