time	FP1	FPZ	FP2	F7	F3	FZ	F4	F8	FT7	FC3	FCZ	FC4	FT8	T7	C3	CZ	C4	T8	TP7	CP3	CPZ	CP4	TP8	P7	P3	PZ	P4	P8	PO3	POZ	PO4	O1	OZ	O2
-200	3.476874342723201	3.5076720626008884	3.3302798187097715	2.3768329560352064	4.027333249414481	4.568136203676525	3.981157531223568	2.477292769853225	2.016448015844017	3.5711147695024787	4.284379948289426	3.547895899398137	2.0271835275966974	1.9229402493564685	2.881384603854964	4.044657220165419	2.8964440749473135	1.6090760190392803	1.1627557248322684	2.3832008778483527	3.369995585516237	2.6270160608723048	1.3042976823301338	0.9813846920985053	1.5341868361839237	2.0576145597006525	1.907972450207552	0.8713889100008823	0.7940330485323687	0.5746237621104633	1.1212009163205459	0.33379843746786314	0.3703074743935089	0.4590411472651811
-196	3.164159766791538	3.1829442897543654	3.0614123267128157	2.140299791654368	3.8496670625766676	4.434042919408145	3.890177240086694	2.31339764010955	1.6985306696923352	3.480436077867407	4.162490357380126	3.3887762937818087	1.6683658319312749	1.6933274226351596	2.8103537488554666	3.919558038352358	2.658034556353683	1.2443965642028663	0.9447709894168981	2.3013842047761113	3.1313269059277777	2.3767816960408292	0.9345198846110842	0.6530328972541435	1.4676309786935748	1.8263037158632696	1.648564215312568	0.5641075358453577	0.6310128553671424	0.48531165596502873	0.9147663689405895	0.06790838373443542	0.1630452867206134	0.16170166392031768
-192	2.5026006635423808	2.518339627583454	2.5038072999681673	1.6265606839121278	3.324510089110081	3.9102775951842608	3.4533173950745466	1.9269549797998233	1.198322650744973	3.0358545703533926	3.7240517045411545	3.0174798889270056	1.196025010903972	1.1628437012877346	2.4266257224805368	3.5360247999560626	2.3296372831654724	0.8370137789574525	0.477984993443091	1.9714988420301953	2.7707850863119354	2.0922648853883152	0.5600433931516087	0.10982137890745057	1.1925660341670998	1.5839160640780838	1.377757426598096	0.2805717878410475	0.3502335837581555	0.40229150551316595	0.725653884962944	-0.26370307736575366	-0.055302157858460495	-0.1140981090168349
-188	1.6971760945385896	1.7175214247255648	1.8244634820651202	1.0682649585455661	2.6826300553302818	3.1938300052115007	2.8056485582087767	1.4220203125337063	0.76127302454434	2.4885616239660093	3.155196897170002	2.551624291653471	0.7503390293250585	0.6221736653832031	2.0026156851752046	3.071388713711553	2.021251673363627	0.5005330430745019	0.03564447528065187	1.6601082044649407	2.4797182020523016	1.8903293561892913	0.2898623339964089	-0.3415330043752914	0.9595624184223696	1.5235747060456166	1.221626040235393	0.1212396767654706	0.1880517001172561	0.5054625856035598	0.6941226107238577	-0.4260256279679678	-0.09870408450478632	-0.20202493616596146
-184	0.9958418582569202	1.0146758530747864	1.22117840935426	0.7084268909688098	2.1724903528676505	2.5217637952078653	2.1457383578485225	0.9560452079476986	0.6010149106110317	2.1155421680443895	2.674807303351131	2.1488978808507997	0.4712256479286931	0.3758126785803543	1.8201411916555008	2.734175675164741	1.845655675042926	0.3420719793743121	-0.11069104047485022	1.6227794844664132	2.4298648772880327	1.8674021912157437	0.21789093260589176	-0.4290767897263166	0.9992331837221433	1.774492259313783	1.27485799467558	0.16653959411058722	0.3314104071832887	0.9063501335149086	0.9075002647375907	-0.2537647181302865	0.16199131269087239	0.006584623811905735
-180	0.5511054382715259	0.5470752106205684	0.8037918785782255	0.6527129991264417	1.9055908870269191	2.0271539636929634	1.6092818934818147	0.6325005872969799	0.7649073581456989	2.0453495927668968	2.3908417164521083	1.8896529626820877	0.4003675271893187	0.5566218481315607	1.990600700121006	2.6233284407186512	1.8221443845520546	0.37679853940245017	0.13901846075721982	1.9351314257401784	2.6489763193007474	2.008575195963381	0.34102994117465724	-0.08154260346567546	1.3675792182726583	2.289220565738218	1.5105125865946476	0.39522349734657797	0.7875752429151281	1.5418827494793126	1.3069697585486684	0.23201437235905187	0.6906896216120418	0.4687849271382702
-176	0.34803640754567	0.2967832975047073	0.5398299084385436	0.8077831247915983	1.7946982338416253	1.6739108520207295	1.197015640097638	0.4358358074151691	1.0990350218681477	2.1801528875620493	2.2366220894611044	1.7170703367750437	0.4449773717612905	1.0404278013663975	2.3787097870851555	2.6607546739157852	1.8411748362786045	0.49855983131419446	0.6435704215013616	2.430308812681199	2.981509201151612	2.1654820387526543	0.5347527848093944	0.5173501359275506	1.8924773883722834	2.832937233448107	1.7628015235263437	0.6624146087134587	1.3534666265648199	2.167234892141783	1.6804889398108231	0.8112540224573958	1.269662138594338	0.97949695339859
-172	0.23955133496838743	0.13267894055723742	0.297703235589848	0.9429719424281847	1.6230024058373105	1.3088008132315454	0.8015974739817151	0.25272971327869737	1.3355390991824092	2.260813468947146	2.028230423574889	1.4784432612285323	0.4317823041504856	1.5117452106454905	2.67654585162555	2.64259266186142	1.7218416885772672	0.5333803282622613	1.0933216782622721	2.783266775733547	3.1656527439301025	2.1281881278665877	0.6114971622287011	1.02031957845574	2.256777757668883	3.091683141532019	1.8049318744865641	0.7631012778089197	1.7083312229894296	2.4634272990020016	1.759357209532049	1.169616815475041	1.5954424102556475	1.2622249094566211
-168	0.062137387536046494	-0.07993167618597878	-0.04238542903689272	0.8376637676070872	1.2003569572660209	0.7940071801166014	0.31275349776460304	-0.03368705130058947	1.2514036862249698	2.0348346181993286	1.6059575040325054	1.04304611419548	0.22109658960310832	1.6435883003699918	2.58502625766411	2.3785400330572637	1.3320177759872591	0.3482465139179728	1.1848080128320115	2.695326321472543	2.9855508728943376	1.754078860622646	0.4326895166439989	1.104635235858525	2.173575395818402	2.842972986672891	1.4818851910370419	0.5502131567414911	1.5830920894707892	2.2054347936261482	1.3695050443404888	1.0654410096925273	1.4394289218800125	1.1165071697656241
-164	-0.2424035364229783	-0.37374162579589504	-0.4830813693724541	0.4255560625776128	0.5085543381248983	0.1323813941712699	-0.27149441769718713	-0.43993118294270156	0.8052439669305774	1.4246132337841788	0.9672274565118428	0.41869452490000547	-0.18977393162020922	1.2873227563781184	1.996197933879152	1.8308243705302008	0.695243654879963	-0.05251349122974948	0.7972858528034835	2.072200054658945	2.4077148376711044	1.0744944783738932	0.005747491013648837	0.6523737890938813	1.5544483622405563	2.089873070208807	0.8182405212724592	0.036164835004098145	0.9132496095488196	1.3963854277641385	0.5490997419798979	0.46589162828121045	0.7825037817272182	0.5381656275513271
-160	-0.5808954224225402	-0.6502264721666245	-0.8851692654195814	-0.15557026823820427	-0.2611004703605296	-0.5029503690419095	-0.8094273189135763	-0.8449259379035408	0.16793018537084736	0.5892974719428005	0.29759105964866395	-0.21829195265492812	-0.6463615877998565	0.5596782550986364	1.0655941936292133	1.1582169503533712	0.007204243895103917	-0.5115754591423561	0.06605470163834265	1.0884977551634896	1.6136238534241603	0.3036862306080066	-0.5021991717057018	-0.18022100581920902	0.5707669243707196	1.07356857982429	0.027081301367454496	-0.5929993376065193	-0.11401705415072562	0.2849742166953652	-0.4457046974373259	-0.42755639445122456	-0.15911933739542722	-0.2635458999178778
-156	-0.7674835900956765	-0.7448861580161938	-1.0440885994299698	-0.6390981062012212	-0.8053332546882256	-0.8588225223792585	-1.0854183408035885	-1.0496627065860014	-0.37033605482060655	-0.15761819442054903	-0.1262566444070322	-0.6083630904096791	-0.9188254452395455	-0.22151432875496196	0.1330361660936356	0.6325487478498368	-0.45812415960994923	-0.7999706844159676	-0.6877327544014896	0.10158517186027853	0.9051143504179004	-0.26482608847513145	-0.8494285919677952	-1.0411030027807082	-0.42652487647134596	0.1530910875508372	-0.5931950196548229	-1.067798254178153	-1.1448079318706852	-0.7482342701140638	-1.2587447134662622	-1.277381893747577	-1.0350097391699937	-0.9669427847291143
-152	-0.6507782919665619	-0.5457036481431048	-0.8246831873099649	-0.7861728052317487	-0.8866809584165581	-0.7610063533642882	-0.9473241543694059	-0.9032595134818181	-0.563376365669744	-0.5271766172450568	-0.10748643400949519	-0.5651529417074338	-0.8418118932451126	-0.7147976142002533	-0.4623513508090697	0.4735473680461223	-0.5049228655464814	-0.7532780747468678	-1.1304602594444462	-0.5367909060276983	0.5343363271574002	-0.42106139553573807	-0.8597041942825501	-1.5650539358679545	-1.084993002059545	-0.3823535134675573	-0.8203541615755029	-1.1838276356372213	-1.8299391223482315	-1.3761031592911763	-1.6144210059413737	-1.778532738963616	-1.5355863532397163	-1.304280516192482
-148	-0.22929628135486702	-0.08866206534173589	-0.26950830153131844	-0.5310682640972614	-0.4851601409583922	-0.2430404418531177	-0.4249711323975863	-0.4174705137203108	-0.34855383546565877	-0.42368793380577907	0.3314186326242469	-0.10721678259721212	-0.42778089534520425	-0.7426251154269927	-0.565120337966824	0.703007100237712	-0.14145258033325048	-0.3804959943224668	-1.094047424415225	-0.6633405072630619	0.558565674802068	-0.16454471606195864	-0.5331777916798259	-1.5589815338828588	-1.22720884966954	-0.46139693143701344	-0.6337662323209451	-0.9205118990545624	-1.9895567843750452	-1.4803948365028408	-1.4587578736668438	-1.8035733654262733	-1.5438995322348408	-1.199261900734972
-144	0.32508659280716495	0.43940061219857296	0.39636513490740105	-0.024043109207247042	0.17466676191099856	0.4445841897230223	0.25519263679924303	0.21131017750795122	0.12151077359038581	0.00204047793007306	0.9368329024503981	0.5267103897148008	0.12382625012129059	-0.37808093333155496	-0.27511545946279464	1.1167478533206194	0.4096986343053473	0.12884312835588524	-0.6555694325108009	-0.3736450662716027	0.8117077330122805	0.289860337240814	-0.0533142647291239	-1.0864868136631345	-0.924770770122301	-0.24980519648901534	-0.22303177360014506	-0.45215397959038506	-1.6796095328840273	-1.1883347004451779	-0.9749096011343236	-1.4435381852897426	-1.1764090031486272	-0.7927796820651962
-140	0.7512052040207475	0.7934449295038547	0.8705571867897863	0.450221626813968	0.7375003080821435	0.9543841457112918	0.7734966854593706	0.6904732567520534	0.5668189511293446	0.4419558931159649	1.3515205349178168	0.9937292908374797	0.528871296501032	0.11046501221185201	0.1254171874932962	1.3935168946369205	0.8261080959443678	0.5051990138650285	-0.08118380585677529	0.05092144744652802	1.0064859364847463	0.6305234416301272	0.3151932350783896	-0.41463127627592583	-0.4376639712727818	-0.0363772324299287	0.12357187239919265	-0.045258827393228326	-1.13357579421899	-0.7778158764274695	-0.4689066398225943	-0.9329539513874987	-0.6978571993374757	-0.34773901017131403
