time	FP1	FPZ	FP2	F7	F3	FZ	F4	F8	FT7	FC3	FCZ	FC4	FT8	T7	C3	CZ	C4	T8	TP7	CP3	CPZ	CP4	TP8	P7	P3	PZ	P4	P8	PO3	POZ	PO4	O1	OZ	O2
-200	-3.714991560139591	-2.8129563260583685	-2.525447123827106	-3.5192866236524973	-3.2519373811634265	-2.84382652518392	-1.942276472909944	-0.8604336955281142	-3.5499606042879437	-2.917057268407233	-1.850459690190404	-1.1741220921436588	-0.1734485919864771	-3.024498693459456	-2.528661959939595	-0.5120019303746473	0.8851209260527906	1.2577551571561996	-2.219203466534501	-1.0516760322721415	1.5033812484931455	2.7691564490022045	2.3238899649121607	-1.0241966221700114	0.6013141855316934	3.15219711461532	3.8982779881283753	3.3037936604056712	2.4791886743894542	3.345985880987012	4.005661000628866	2.2372772637148213	2.24197625547847	2.854189627116984
-196	-3.591789951792808	-2.54477881742759	-2.2368225994856226	-3.273066750845798	-2.8986854480037882	-2.3844830929635235	-1.3853534425090936	-0.37391090298662977	-3.535871258391509	-2.5898234778821005	-1.401246424951878	-0.4641279864514042	0.07043619436123584	-2.9428408071604952	-2.2569420280694694	-0.07496549170163762	1.6708611207738517	1.4043983185596427	-2.1963894311764514	-0.8680598713892921	1.9112448644067483	3.1681089321258056	2.1342644637582286	-1.2455565897965561	0.7191575151406312	3.1360392491318225	3.8218855761355788	2.8865821288662556	2.5220396455031895	3.0875713747272147	3.558144083576364	2.3311672151837044	2.116092676542145	2.5127623017766125
-192	-3.177197448338211	-2.2418866100929544	-1.9521998117749657	-2.875157110584554	-2.3985345303059766	-1.949292416419452	-0.9358351803040219	-0.007864510620645995	-3.199642411736743	-2.065312141926091	-1.014122602763378	0.11367823154835535	0.22199131492357274	-2.6208474569907843	-1.7611660912871256	0.31553465048280105	2.2271838131940402	1.4516822063034216	-1.9389971445719711	-0.5724297747464652	2.178973430854212	3.2778112805579402	1.8635051203408781	-1.112128850990057	0.817900178751651	2.8901138232695702	3.4693410308983488	2.3206996859132576	2.389775031731901	2.60530566511413	2.86624955407323	2.2664337100981173	1.8877035331749856	2.0182092138833934
-188	-2.552408927195313	-1.904935116726756	-1.642345781948141	-2.365228408563895	-1.7880141689933886	-1.5374706944748882	-0.5861433133585399	0.22174060288711925	-2.5327448780964006	-1.3640034164323211	-0.6865787488769068	0.5192797170879926	0.3308660081616071	-2.051319355553949	-1.0453511450124144	0.6497100575255944	2.502873414396184	1.3727335895212414	-1.4374917709297033	-0.1457093652384272	2.318993085728357	3.138297549907371	1.6170964200200073	-0.6010689720237065	0.9206874943376274	2.474907153556758	2.9500920698069826	1.8014240219410993	2.126911396378722	1.9798450419984421	2.063907141242993	2.063234324014467	1.6104778010715688	1.498726841003676
-184	-1.8409295035613282	-1.5167175493093892	-1.2678357330737418	-1.7934877827185827	-1.1285028429149644	-1.125061985990058	-0.27867883373472757	0.3406679919701725	-1.6491328436222896	-0.5657562003156825	-0.3856720318593711	0.7759854177910388	0.43912747391457935	-1.324293729299607	-0.1960966731127297	0.9380169487158718	2.529186480812294	1.1535677880726287	-0.793819425486033	0.3642700901371302	2.369819635130062	2.8461043762829052	1.4191174471311843	0.1126642373339965	1.013376710240542	1.9960927912860338	2.3903579651563325	1.4159901106370048	1.7807817414146028	1.318662997731182	1.2834622827550526	1.747554893849872	1.31178748276441	1.0405126783803433
-180	-1.1461899251609582	-1.051059243409563	-0.8028811196083571	-1.198010680035006	-0.47743987916567393	-0.6761145574665588	0.058773930967475796	0.40365481274734905	-0.7347715478465708	0.22052946631066353	-0.06645055098445779	0.9505229568324906	0.5612751827374269	-0.5857807979099312	0.6478710158203376	1.1984332769653967	2.4011824070387933	0.822105584453161	-0.17042696432953994	0.8608205296717298	2.3748433529976274	2.5194494660663698	1.2320677010900727	0.7483699898898748	1.0593814823106704	1.5723633726475958	1.9016627025275596	1.14410638520345	1.398587938592318	0.733727512891321	0.6343156679350974	1.3496947254436666	0.9965983008018549	0.6795959455498102
-176	-0.5183905349994783	-0.49848255389243823	-0.2580881112258316	-0.6029453262364984	0.12667719987834433	-0.16659040707012995	0.46661591412036996	0.46865451217583093	0.03146530679864764	0.892447171342216	0.29829996748951026	1.1107572289079488	0.6817334873153484	0.027843182836211167	1.3446137871172614	1.4345785343190163	2.226860279183016	0.45523723844986436	0.29008355663493424	1.2394156424701415	2.3558402001983154	2.2488591614211755	1.0102804873708569	1.068022010014075	1.0283610794806641	1.2926202979830905	1.5508556326811456	0.9146137810503497	1.0292456124068978	0.3152708105233689	0.18782906186842094	0.9106466151134055	0.6674566252069238	0.41649627580391674
-172	0.036912504490402065	0.10686601671417514	0.3109340957897502	-0.034663434984190014	0.6588939411693995	0.3898313929729084	0.9209479070299936	0.5707327709093496	0.5447224364832896	1.3791288102616257	0.6919988376312278	1.282677408794632	0.767639873473883	0.44347521550745367	1.7943857862945016	1.6178042847795726	2.06780552342004	0.15164156219820418	0.5288093076706222	1.4302469455848354	2.294580453801468	2.0529947229050656	0.7425031643240901	0.9963186358092748	0.9186655259780169	1.1795616120121275	1.3373937573045578	0.6684833748152325	0.7200883012710937	0.10628121319401848	-0.035851780234657286	0.4855190801283234	0.3429230442925888	0.23568294882874774
-168	0.5235876427782575	0.6799574477194602	0.8160206058880493	0.46258842828306523	1.0913333865268746	0.9303764081353393	1.3346468176523745	0.7058798056900538	0.8013834337028671	1.650638576154804	1.0492498848173293	1.4313034975154564	0.7883741835716803	0.6698617322221834	1.9660245130492657	1.688346620111724	1.904866809804016	-0.014980842321541041	0.5871026501137776	1.4239942991543937	2.1360526030969758	1.8655545664416608	0.45761388424731547	0.6487182958436806	0.7616689185939386	1.1794311970496882	1.1914234131296404	0.39220380684059114	0.5069171177463414	0.08965102560535229	-0.07309774290941337	0.1375974562270398	0.06306663139632931	0.11983896761678536
-164	0.9226297116827299	1.1097285719510124	1.1674057215780356	0.8306599834450825	1.3837518657080226	1.3580843175932005	1.5943461616317063	0.8328598716688984	0.8804643727961147	1.7154177383981735	1.2792828050739544	1.477389927948721	0.7299941759752402	0.7778990845113659	1.8987420749409394	1.5803983171616112	1.650848622922462	-0.03621994694863445	0.5732867107222374	1.2721590963669644	1.8161849929731675	1.5665601452376259	0.19594585846066756	0.25988554888914017	0.6083230360884911	1.1870763271878568	1.0010462974069883	0.11066383840515953	0.4031422128035749	0.197281822064129	-0.005683034178422437	-0.07683559487732454	-0.12177511273871668	0.055744044341967794
