time	FP1	FPZ	FP2	F7	F3	FZ	F4	F8	FT7	FC3	FCZ	FC4	FT8	T7	C3	CZ	C4	T8	TP7	CP3	CPZ	CP4	TP8	P7	P3	PZ	P4	P8	PO3	POZ	PO4	O1	OZ	O2
-200	0.05108702169871542	-0.3170714072328426	-0.08425774403995137	0.5999410733334695	0.9135432220282419	0.4512671220830111	0.5426935539849025	0.15385471245544916	0.35361087232956945	0.7755759338824657	0.921381650028929	0.7751914243199904	0.46461090328215515	0.28140804100513495	0.17494957104858258	0.7656799535493268	0.17637497142130368	0.17291314856265044	-0.32448637403579217	-0.24417133567674715	0.26138597660828283	0.1730878944795295	0.23140576423394812	-0.35630056172059055	-0.17795233383549597	-0.04638483736128882	-0.08409788438306738	0.6579623205739122	-0.009693987643085612	-0.21433164125211565	0.0355821027453422	0.18347358657290652	-0.2794630520440574	0.04425839323552164
-196	0.36509945896476337	-0.0971640047958069	0.04706509026923168	0.5616459832316384	0.8403387048485635	0.4345124948975293	0.5854920730113681	0.24825087126997059	0.2508137517795522	0.6667790992114726	0.7984495738851402	0.8044683316900736	0.35520440250361623	0.06403139962480858	0.024356387494105246	0.5571367726564752	0.12769322065062044	0.03702715774962836	-0.38973218104193025	-0.40870225326347515	0.025671143019951076	-0.00726029833808335	0.19802854905198977	-0.43682512530665324	-0.33217573082027246	-0.17089338557489098	-0.30179741902448803	0.4264976073464301	-0.1464161571143893	-0.3353346279737808	-0.1837144340406746	0.004756068333151374	-0.4132988144453361	-0.211920603574716
-192	0.6799973232267142	0.20260323532927343	0.15842771490152213	0.5602110610169385	0.843966422334369	0.4800328600207911	0.6778380257658879	0.3552296748729372	0.1739870603460185	0.6382582171538117	0.716424701789224	0.8518266060303443	0.27671986748448546	-0.07219382357251557	-0.00574824305662594	0.4331116069349102	0.11047504814389073	-0.02096452372443535	-0.4966663109637505	-0.43839815148294903	-0.07899925837836969	-0.1116991412799718	0.18969765257625051	-0.5075852858125866	-0.3979750265563974	-0.1672226335356663	-0.37753906750726995	0.224131523996958	-0.2278364742010362	-0.359122394608745	-0.31325942198817924	-0.11557105154422494	-0.4488815951935109	-0.3941165794912489
-188	0.8649679996586646	0.4556494939744125	0.20173008689016322	0.569727776996329	0.9001358128709608	0.5570733533145943	0.7721838335568625	0.43729266413909096	0.10937023135228469	0.6798816306114973	0.6871925575072542	0.9021329260937627	0.25819051200529713	-0.1441484537061514	0.06506807340644721	0.41596335067632545	0.17463609532133906	0.040881678358812186	-0.6456255896480283	-0.34056588921393005	-0.015098845548059766	-0.06645416451603818	0.20695207960807332	-0.5922766908950869	-0.3739937534426584	-0.0036389757787203083	-0.2431225472510885	0.11984362422964669	-0.2250827545205268	-0.2449527376666185	-0.2529652410319327	-0.15132236442507666	-0.34639930637640237	-0.42119246614926825
-184	0.8281932452272809	0.5515978322407722	0.16006676812290122	0.5339064584603653	0.9212233400928053	0.5821525439823241	0.7900432328304668	0.45717352513282666	0.025893784994076536	0.7103979569619108	0.6456050260456326	0.901704309094265	0.29625937267845437	-0.20519299753358086	0.14933095834699747	0.4287285495900956	0.3088616720984646	0.19532863746441553	-0.8468990304545589	-0.18999904346179633	0.14166125619408226	0.10833375128574108	0.2183370286674257	-0.7313315253866892	-0.31319150249562916	0.26051935487775907	0.04723265010114316	0.10039927785082146	-0.17390213862858914	-0.03446728727460032	-0.012659192053304725	-0.1435211446237966	-0.14814563058166436	-0.2993459395957104
-180	0.556725560213208	0.45024284606745446	0.050313677511739326	0.40448194640080887	0.8108999112636792	0.46728768826761496	0.6648116094970491	0.3910867859979981	-0.09795891468826635	0.6294149740540379	0.4908669876580036	0.7795443515169471	0.3531389525557518	-0.3022798292157597	0.14503017031292642	0.3425334981376427	0.4340349424847946	0.3555664709173902	-1.098709699717785	-0.08564748593402563	0.2442330711874174	0.30243658943112317	0.18147475971657157	-0.9461680030776166	-0.2869805984404064	0.5000893460999141	0.3437157860661	0.08733009524946433	-0.1469509448871251	0.16808029966833518	0.2900889508552728	-0.1650723959808229	0.0428558139911113	-0.1181394603845955
-176	0.12449222771684579	0.19912995347769105	-0.08853615052996579	0.1776798959060767	0.528128741838295	0.17823044910731575	0.38396569989537166	0.23950239955515037	-0.252173214514157	0.38539668820352635	0.15805470903545948	0.489536731199265	0.37578752542032257	-0.4366269100609531	-0.0010292745402173148	0.06233160554526645	0.44254958517875126	0.419556348456637	-1.365967508682001	-0.09300953871370941	0.16254401165931798	0.3752603223386153	0.0747266335388839	-1.2092202871310334	-0.3371240786147096	0.5900881871583944	0.4834319936944601	-0.004925338538966807	-0.20151852020406713	0.2548468106511293	0.49501570934247535	-0.26439815692904695	0.12192060767624606	0.002223671175513199
-172	-0.33778363380980647	-0.0947074366204944	-0.21620476191293672	-0.09579964702976229	0.1201963198130534	-0.23429661930057827	0.004015560251766879	0.028839236052537926	-0.3947500874566447	0.016489785122961946	-0.32582309759847256	0.048355717089875294	0.32667010940091473	-0.557450948738293	-0.25788170034149555	-0.4016787101617773	0.2623103552394482	0.327772944338087	-1.5786448677260358	-0.20619897492323766	-0.1340961750936449	0.23721988439272318	-0.08107148835456023	-1.4416359626611834	-0.44598033911639373	0.4753582465567938	0.37907606267589006	-0.20640158601147887	-0.33682760511234533	0.17758609309659823	0.4903352248209825	-0.42545488369336204	0.044434256739487414	-0.01762316185256905
-168	-0.695752618940415	-0.3223911515679376	-0.3093391351042324	-0.33503416096022665	-0.2962703697353877	-0.6510155780568136	-0.37112063075780416	-0.19670832107470934	-0.47582653044728934	-0.36228707341278193	-0.8378657081430764	-0.45497721318768825	0.2076782131912162	-0.5979994520348132	-0.5240696655393391	-0.9219714379874925	-0.0916787085602663	0.09786964928235999	-1.6553766685653266	-0.3521749964405555	-0.550087808173845	-0.09359057224009354	-0.22466187122366924	-1.544531460677154	-0.5447267280177026	0.20285120555207417	0.06510397030367256	-0.4655928898023505	-0.48927926893680773	-0.0236301216631571	0.2753616266450955	-0.5707367048158948	-0.14726684950363708	-0.16974505739270873
-164	-0.859990236972105	-0.42371514332605037	-0.3657352319066549	-0.47104963541311573	-0.5933894500055893	-0.9387797093531367	-0.6357231124086253	-0.3886348893367081	-0.46971359730384854	-0.6175521000529219	-1.2121288745794392	-0.8871307946695424	0.0636644287290142	-0.5287098871233878	-0.6813757402383098	-1.3108657565399304	-0.5107826577642003	-0.18119595899133858	-1.5415565928639252	-0.43365803251450896	-0.9092024541787886	-0.49376293892174916	-0.2821994714764644	-1.4491800033220683	-0.555008588820143	-0.10247129921075582	-0.3238864532876425	-0.6769066435889791	-0.5694573507236659	-0.24333992539003554	-0.04196118552819439	-0.6070165022783133	-0.348102032259402	-0.36625519302404025
-160	-0.8101575950195207	-0.4024048139425979	-0.3919677426455542	-0.48064520833734503	-0.6942769271487916	-1.0122020219042744	-0.7271336298704019	-0.5071490394185769	-0.3929129531000159	-0.6667515022610112	-1.3199456896835098	-1.124652025244328	-0.037193063552651486	-0.3888506581502503	-0.656976817379684	-1.415214773419724	-0.8381238558589468	-0.38869744441124193	-1.2421954838861577	-0.38547450206708417	-1.0473536226532327	-0.7957124093946752	-0.20936253614018788	-1.1592982978161561	-0.43904939183012076	-0.304660408919756	-0.6279429777503813	-0.7461425643202422	-0.5191980587248565	-0.3727311482555691	-0.31100457828201916	-0.4865477966899046	-0.45225405578871025	-0.4966138290741583
-156	-0.5893794283291597	-0.3052862874906398	-0.3863178779862042	-0.39251425763211995	-0.6051181539516547	-0.8698851444216406	-0.6479727013440677	-0.5304217325170151	-0.29551371857419684	-0.518555997492957	-1.1341459722494718	-1.1082072230016062	-0.03864875798600319	-0.2718837254335547	-0.4596149909813073	-1.196725961524761	-0.9443589425086062	-0.4302555907830633	-0.8292521217390423	-0.21224555319604982	-0.9010215378900868	-0.8749632217251038	-0.024373108459567677	-0.7590718250183424	-0.22760035040135465	-0.32960209167233606	-0.7458010297065415	-0.653502701063077	-0.35271957427617096	-0.36350437906995636	-0.42813944708494533	-0.2439709895650017	-0.41574063792168453	-0.4985272573759069
-152	-0.27620682050587664	-0.18195413007096733	-0.3295840016626924	-0.26190462642348644	-0.39933770794181195	-0.5853431806090951	-0.4551073301269044	-0.4575582135092358	-0.2283471965985047	-0.26056858831421925	-0.7401483040242495	-0.8685271121985068	0.07284060847250154	-0.26773551038856225	-0.1700615431545058	-0.7518287282081687	-0.7932320813178992	-0.2831178598408449	-0.4140474189795026	0.014472604692695358	-0.5406962619481667	-0.7151380163257062	0.18820263397860754	-0.37796896600662705	-0.007307840492752289	-0.2021039719247341	-0.682138918108087	-0.47239464402139897	-0.1548919524812117	-0.2546298199423724	-0.395036457971745	0.016211295459468096	-0.28157898712591917	-0.39704224367033997
-148	0.05020647855838144	-0.051635056603719094	-0.1917933220789398	-0.13242171671335864	-0.1680818940925789	-0.2613269084054596	-0.2246176296761964	-0.30609205287900154	-0.20710731990499887	-0.005026487155233982	-0.2894023053491939	-0.5108860122179798	0.25789311463094117	-0.397157757471623	0.10524216267717544	-0.2609573000041405	-0.46107694390234466	-0.005420181886578189	-0.09870292221421613	0.19600366006479256	-0.13178738918409927	-0.41515067114918724	0.311040430475761	-0.13031128015996354	0.12496627090612822	-0.02726857357293051	-0.535062073310353	-0.3309378019560578	-0.036889806296670845	-0.14695617519469092	-0.31154268901369275	0.17532257691464523	-0.15319928488199255	-0.2870449118519567
-144	0.33594810877858255	0.10228065375492307	0.04714978846924368	-0.011577661119972993	0.02967438280540947	0.022999152483093307	-0.014506341852875625	-0.10613208982374756	-0.1994297052355097	0.17186409191609098	0.07626610975083647	-0.16628365176656787	0.4413457501712621	-0.5848013743894548	0.28772631214930855	0.10259476278151573	-0.0992507857558665	0.29297599122464696	0.06707511825315984	0.2590225928442608	0.15307845136617673	-0.13504844869849467	0.2523692839926506	-0.061972960673268115	0.11418835044879701	0.07170646619574005	-0.4334551085018835	-0.33611434613244145	-0.07391381245071467	-0.14095212483581862	-0.30798506658996616	0.16726967650143648	-0.13179528679951208	-0.2689076059227887
-140	0.5630967602818086	0.3117661170240692	0.37759360575710177	0.1244300973254049	0.1877910192039891	0.24198870299755013	0.15525433381936998	0.10772162648660448	-0.1455899920364047	0.260670244035627	0.28660771178363303	0.06537374837582545	0.5492432103595101	-0.694990811977464	0.3564210823120221	0.25282305415218	0.1401154842415412	0.5045810329095576	0.10131289784363198	0.18989023518303358	0.21986871902267416	-0.011972043633036816	-0.0014777050781939495	-0.13415625657542682	-0.02569483959147976	0.02098935278421191	-0.46366602065323886	-0.5066536652170993	-0.2635132365726233	-0.27731266547760247	-0.4613073158538199	0.014445379339940362	-0.2573525899111603	-0.3799012591783995
-136	0.7431644182515589	0.5916911944709365	0.7527332286903516	0.29876741691498104	0.3330056360897073	0.4150494922649365	0.295738934723912	0.30324479860991455	-0.0035204160869646557	0.3024792663566746	0.3583843102943548	0.1514068689099936	0.5440191016767157	-0.6149978026121663	0.3395445934306046	0.2177247399555164	0.17556022063276472	0.5724429473729272	0.07068195921218547	0.03285236275842348	0.09081098414381696	-0.09187421179463598	-0.369943498631107	-0.25211614306692864	-0.22403345945538888	-0.1682348396106864	-0.6252828224607718	-0.757711647028002	-0.5280731903095046	-0.5144839273814729	-0.7465048413502723	-0.18758630705202486	-0.48684781666862403	-0.5660802111638634
-132	0.8996085501846088	0.9185542441065021	1.0997110577474833	0.49925771229578514	0.4844827341722302	0.5719946608407034	0.4252535094014968	0.456261127035231	0.21099717861786468	0.34274995240459805	0.363029151238362	0.12767328289699342	0.4402603495926426	-0.33535849963395303	0.2799809866035255	0.10453154120279617	0.029626162647907923	0.5088888989951779	0.04892238217161454	-0.14222454988810992	-0.12168928205045682	-0.3118005089040178	-0.70851027786664	-0.3216607264503817	-0.3956356932664815	-0.4126449514938009	-0.8372541048845802	-0.9452539658522937	-0.7575672845787205	-0.7533417921119718	-1.0500661108208227	-0.3261046699396806	-0.7196556907604061	-0.7116577011260581
-128	1.0505875322520015	1.2356566159522273	1.3476911749192453	0.6664395911556892	0.6222833975339574	0.7177236062048898	0.5459020124004165	0.554553328544498	0.41683611168524565	0.38734009764152133	0.3698900332648784	0.06738723797473815	0.29263213202980587	0.02621905126508492	0.19868847677611556	0.02696336799012869	-0.192245453110742	0.3758329441595267	0.07530845682680931	-0.2828617088805694	-0.28745990919015757	-0.5414292798677637	-0.8763850905226309	-0.3016846172345354	-0.48839780564977237	-0.6109841450524145	-0.9894973610691116	-0.9484828090562694	-0.8698542692157248	-0.8970643259287948	-1.2408013312483812	-0.3375162771763415	-0.8578685500420369	-0.7135767322644014
