time	FP1	FPZ	FP2	F7	F3	FZ	F4	F8	FT7	FC3	FCZ	FC4	FT8	T7	C3	CZ	C4	T8	TP7	CP3	CPZ	CP4	TP8	P7	P3	PZ	P4	P8	PO3	POZ	PO4	O1	OZ	O2
-200	0.732297537862125	-0.07161581498184615	-0.03802424287136519	-0.2398829007052746	0.39124438067838635	0.29699456616758024	0.0918755305473983	0.3758661439465828	0.6299573167154799	0.0187188218806446	0.003196921191488715	-0.08769150801214744	-0.028697062211301232	-0.31528723160296307	-0.6918547136005248	-0.13026256826414384	-0.07938992957098304	-0.28122165728139287	0.27378648450391546	-0.8851946569981916	-0.35573673158476127	-0.19390883992828917	-0.4716171312345894	0.25017258461732206	-0.6590514762451432	-0.680666504571918	-0.5084207045116492	-0.43850409873876983	0.12595000831275935	-0.4379164565474129	-0.5304871784168131	-0.14364001118633982	-0.43566411623632706	-0.909695324985192
-196	0.4666039037844781	-0.18646223796020497	-0.03827403848640758	-0.45000043397776496	0.13870382273940612	0.047839105008459816	-0.06907734257423845	0.6918059570012216	-0.32748165643980515	-0.2777571671148927	-0.31731271663660654	-0.3429217925950516	0.12822717395833147	0.7340976577344417	-0.9881941055143881	-0.4766068744547186	-0.2383712077082978	-0.12372713504785995	1.3007309403957796	-1.096568581673569	-0.5603775367893759	-0.2299419486677663	-0.20438043721573185	0.3833315958835296	-0.6902908665395012	-0.7340313773696188	-0.32017362036931263	-0.024465536636929457	0.395957558347456	-0.1859161700084739	-0.1504124995248775	0.3072464756360967	0.03163382775545369	-0.41041913524957313
-192	0.23835188090227818	-0.2581908100285203	0.02278445096521897	-0.18292294396470052	-0.17835687055856517	-0.19147193383512232	-0.1698845024588087	0.6587778909263148	-1.046463367681115	-0.5792555198349753	-0.6205921157427259	-0.5041015135435502	0.19167818080668564	1.7563687518598456	-1.2063398330748902	-0.7639650683188237	-0.3714901497521563	-0.03004414953156578	2.175303215256789	-1.2098865478486505	-0.6770774108958295	-0.25947651201540173	0.014386610091662779	0.5020089732847037	-0.6241055711247854	-0.6538040621463005	-0.15201087257630008	0.28796604202998993	0.6296231134730681	0.12180415510181015	0.23059005977109517	0.7560676913246026	0.530663429350969	0.1748809661026193
-188	0.13492825593260854	-0.3155872217793602	0.056419223404536964	0.44212734587622843	-0.48612666007330735	-0.4004507650755374	-0.24081166027781986	0.2998575560628482	-1.21606325796184	-0.8278967717249166	-0.8758038856328935	-0.5818147644612347	0.1826570923485123	2.299071067727508	-1.3138909306732227	-0.9690002178522767	-0.48527994629408827	-0.005942361414330666	2.512029403066305	-1.2111223905503032	-0.7406090479272001	-0.30976095717424285	0.16279970068359764	0.5583385215014025	-0.5005893098590277	-0.5299004898997702	-0.06798217428448104	0.42319580805743356	0.739509580652449	0.36025243906618853	0.46950498104766136	1.0653918954653565	0.9040067173068358	0.6300782545394238
-184	0.17139960782169028	-0.3658880284131509	-0.019369773517818892	1.151035305931806	-0.7285018544877665	-0.5656799063705626	-0.32500210322340917	-0.18491789651913487	-0.7653710822808806	-0.9861734484569592	-1.0754672261741716	-0.6286658628803922	0.1670618202044683	2.128542894711395	-1.3007415500225228	-1.1024333210767918	-0.6015002712322123	-0.019273936699842627	2.125046963094855	-1.105190155099983	-0.7908272723258628	-0.40303677218723344	0.24521107909758397	0.5205460773676933	-0.3733046641461499	-0.45884343865896027	-0.1004324850884581	0.369850217362269	0.6790045482658419	0.4221326698135815	0.4748661804130929	1.1080743046440928	1.018378851226753	0.7868652919930009
-180	0.29397001788305643	-0.37694704437453314	-0.20510408230496166	1.660267706493957	-0.8693674780830732	-0.674025235858522	-0.44658642894526207	-0.5258201943473279	0.13113187220367575	-1.0328826878219095	-1.2229462831138345	-0.7011410576284401	0.20409055002659865	1.36271166457401	-1.1691592902229002	-1.189642307138959	-0.7345438581041037	-0.029230514467468393	1.1584913701372241	-0.9045622921993846	-0.8449735620145961	-0.5399194346147702	0.26821255616181766	0.4053788472908021	-0.2731812291400719	-0.4904203402535069	-0.23802727400765097	0.1736524994757389	0.47638100265391253	0.2738043956996253	0.24700088736638057	0.8383369424634808	0.8323562720264627	0.6037959441199404
-176	0.4191117276100575	-0.300103335814959	-0.40220656889457546	1.8140710546469005	-0.8924353100179356	-0.7150554638929006	-0.5970782622521353	-0.5339784012664276	1.1514872283473518	-0.9598664021099566	-1.3219331469538824	-0.8254714587351293	0.2958970360437796	0.4023916711184581	-0.9313765740721452	-1.2507245509041136	-0.8766079522888834	-0.02092267753861838	0.029798919259772627	-0.626122294275669	-0.8898160435145388	-0.6952257138819309	0.22169794086272898	0.27219185164394316	-0.19283729742954497	-0.6040299519547379	-0.43326431403443916	-0.089700549614455	0.22829930426654857	-0.024699177530633352	-0.12429317055554034	0.33741170082734706	0.4255624998792323	0.18420417560323513
-172	0.4804112899095146	-0.11979313164506881	-0.46987572193722826	1.6406108099523993	-0.806674657215509	-0.69370829883907	-0.747254608175009	-0.2070308918494286	1.9636174390807337	-0.7783212642092441	-1.3766652310899892	-0.9878445242736631	0.3728860011223046	-0.29448947236096246	-0.6181716903337977	-1.2927235332275808	-1.0004789803994485	-0.020459571801624613	-0.786644874017178	-0.29886454268339735	-0.8971923567054492	-0.8285263159814449	0.0807866079555755	0.18337348057225902	-0.10028801088046792	-0.72636085565284	-0.6235682352534919	-0.3443327239402901	0.0532202421275184	-0.3470960250674229	-0.5014455305790645	-0.20061039873972325	-0.030529897582936432	-0.27492690016952376
-168	0.45467147116308476	0.10613572570706967	-0.32524821080106536	1.2971804109247633	-0.6558373553883898	-0.6449761374401953	-0.8763837792204491	0.26595815949049223	2.3382999837966776	-0.5317417965815228	-1.4026761019578509	-1.154533860152709	0.3243368855870729	-0.46391537668402716	-0.28957423494661444	-1.3182177510358337	-1.0806713076963719	-0.08166669288520394	-1.007088539441904	0.026603808559364395	-0.8531987049496096	-0.9066885090824441	-0.1739103193660639	0.16307061869457898	0.028525439950329544	-0.7805367688499518	-0.7578759770332328	-0.5367578254499316	0.028607791217459426	-0.564225076204558	-0.7618350367385082	-0.5513594136622726	-0.3522506347345845	-0.5791653976123023
-164	0.3576768627673019	0.25273430283633347	-0.013469464111593669	0.9486823058018289	-0.5202013837078274	-0.6350280030430097	-0.9954351757666445	0.6036486610430724	2.197727436238991	-0.3024625472538573	-1.436468120762915	-1.3051092591713465	0.0643258093163527	-0.16308125812364455	-0.035317998290299545	-1.341143723916489	-1.118053195037905	-0.24949641462753602	-0.6682482940968318	0.27641990711041065	-0.7815071324644453	-0.9252161360269383	-0.5285221324928193	0.18290731264664764	0.1790423388729127	-0.7384492736292166	-0.8161914327995442	-0.6434703453030364	0.14502719008069517	-0.611183164960817	-0.8504881241306474	-0.5745061025419737	-0.4354326117966039	-0.6294244511925333
-160	0.2182771856042223	0.18720689368666504	0.30040907783956244	0.6628709418727069	-0.4999114858403534	-0.7400636654288821	-1.1444187135412847	0.5840786084687332	1.597651119966868	-0.19858704457212512	-1.5309591254681958	-1.4516562186783653	-0.40290856259664526	0.29774013086487083	0.04331623006851636	-1.3950010502880805	-1.1471296519881145	-0.5204458819600788	-0.07454838584913312	0.36572259572199445	-0.7441222052860365	-0.913625357228535	-0.919547257485953	0.18217524840136456	0.288072019088133	-0.6456345899493666	-0.8128911832313079	-0.6644242985162765	0.30242937726912356	-0.522227166764694	-0.7973814586534619	-0.29742973967798664	-0.3097663811969037	-0.4641738224231208
