time	FP1	FPZ	FP2	F7	F3	FZ	F4	F8	FT7	FC3	FCZ	FC4	FT8	T7	C3	CZ	C4	T8	TP7	CP3	CPZ	CP4	TP8	P7	P3	PZ	P4	P8	PO3	POZ	PO4	O1	OZ	O2
-200	-0.3313158742169136	-0.7313299160612843	-0.5101449476713584	-0.1760686631525763	-0.35453322440281754	0.2420391285269028	-0.29222994969019933	-0.3482580474167077	-1.0176016066608444	-0.3575041285071789	0.05522128553157537	-0.37496742511492853	-0.22066025380213172	-1.113668796588586	-0.7595478277103168	0.09934482698392345	-0.08817756153732179	0.29735004826812317	-0.7232817989208067	-0.9087240673010292	0.08886355884289038	0.6725602729029312	0.333901344886808	-1.2710515228605446	-0.2233828896604692	0.09362021064963327	1.0493451330394399	2.7005174091822153	0.48317727324565557	1.4836686812135083	2.1207985824445705	0.6770367009235507	1.537320371561144	1.9427018116539874
-196	0.03945494060687732	-0.6498283727451748	-0.5535176382394957	0.13200284507325713	-0.12859845128970002	0.41712939633912244	-0.1951352352937689	-0.21534134393206153	-0.8108860829861262	-0.11670730978587063	0.34566700371254083	-0.2209318423653651	-0.063008799989882	-0.7807568888025516	-0.48400440689911534	0.3774410476691843	0.041363041743512616	-0.18888837051385587	-0.0032431806821450033	-0.3543251743907543	0.3775599887375333	0.7970118502521428	0.19995185682358502	-0.6739392263563283	0.2577090554883395	0.4796871530819667	1.1177676887901515	2.299630397712668	0.7592294196987306	1.463229771734472	2.1420121138851522	0.8964765049235041	1.516656394944004	1.8760499906857924
-192	0.5416986928614682	-0.4371539641310488	-0.3969033648483639	0.424766509652589	0.22624632659057187	0.6458856447125267	0.056474011248818116	0.09827557181341673	-0.49566811198021726	0.2674472623271562	0.7484832983193067	0.03797728931256192	0.08733186103706135	-0.3209549180510559	-0.05840743318354813	0.7645179610023644	0.24494191942361906	-0.46801957369896413	0.499833046128027	0.23968833624405778	0.7698206882114189	0.9835073923075319	0.08363772907598256	0.00020590393926650963	0.7579435687002375	0.8947552419960261	1.220957991378437	1.7343834594806609	1.0442513201097958	1.3769438231989661	2.0895204491312063	1.1011785240981484	1.4406805002078462	1.7411495403199013
-188	1.105370518754618	-0.09597135310976548	-0.08549898841252325	0.7118952852395329	0.6597474200757835	0.8777562357675821	0.38846057555350255	0.47216960668561764	-0.10852009030599968	0.7334548216421621	1.1846280068052444	0.3196195951975242	0.1441139277157524	0.10616899254935094	0.4280888129393365	1.1865437000834889	0.46011832240284234	-0.6339535697190012	0.5982215389406856	0.6975455862553767	1.1896349161630255	1.0742746564445165	-0.1062352207601098	0.49570548409239706	1.0893806191596735	1.2290726869069606	1.2285419671512203	1.0659068795949156	1.2231506078356087	1.1848977774268168	1.8858919096062565	1.192095157474563	1.2602972952494518	1.4867984018934728
-184	1.6088379580886483	0.314168869655866	0.2794111363985891	0.9998854373482736	1.0802774402046906	1.0622954341770927	0.7084735614055511	0.8054684976268794	0.2900124482938967	1.17894947231183	1.548655982875908	0.5563462362548152	0.08098667839583958	0.376677482369217	0.8625439383664143	1.5407528838358029	0.636982796968128	-0.8255875685828586	0.32112792053207967	0.9100323296459012	1.535547133383553	0.9531841254010586	-0.4028430868945248	0.6390776618081149	1.153083083102539	1.3939887250037712	1.0489436361532467	0.35622480421727226	1.2300770251688902	0.8891389347516	1.5014098844768216	1.1219505043313487	0.9635269021503057	1.097240922064938
-180	1.926888103388554	0.7053694111181308	0.6020643695889424	1.27339768088227	1.3983596528034046	1.1847999066003425	0.9566826200173173	1.0669498416665621	0.6349300130072464	1.5091235599563089	1.7628325179415487	0.7317472677829479	-0.03596340855816887	0.46427383901680136	1.162008282588672	1.7497595504452579	0.7659224252436609	-1.0924023362235777	-0.11355016351879817	0.8797411300382361	1.7334569648846112	0.6197628959267042	-0.7388485055389142	0.4167719472853069	0.9877393220759001	1.3667170966928037	0.6938275677329645	-0.3280872396291941	1.0736209127022707	0.5478271232125116	0.992275593159723	0.9155244804155737	0.5997503384706697	0.6223155840420549
-176	1.9883830497130917	1.0019658778642613	0.8350024798292298	1.4882036409951493	1.5652776917038764	1.2745459047563241	1.1294357748126334	1.2908078399493366	0.8750945307572124	1.6771159129714999	1.8142359210939332	0.877740202118178	-0.0783577186871107	0.44186311848660625	1.3046060767614232	1.7997157528261496	0.8736312367316711	-1.3254849877270805	-0.4226793636140811	0.7047450524656849	1.772772426897776	0.19667679021770276	-0.9659181212833676	-0.025227384578073525	0.7411868553521939	1.2012023895453805	0.28361985015787583	-0.9097565389552218	0.8267204144585996	0.2563665502751305	0.4914333509912294	0.6549236757909347	0.26881092718920707	0.17190724567879942
-172	1.8085929109687149	1.167081949148433	0.9817441677102381	1.5807244737769988	1.584564681820892	1.377746936180642	1.259628411927471	1.5245377978934658	0.9828303431492377	1.6932508902714611	1.7523406699760946	1.0354787085139023	0.06810074282380113	0.4220645119024529	1.3201055493403937	1.738988991161538	0.991257009387728	-1.29880654483942	-0.40374782579528623	0.5108029233433727	1.703820462693506	-0.134336262602194	-0.9263268685795234	-0.4576528060802555	0.5779737219523167	0.9966731046308591	-0.011546680674606628	-1.3039900031545801	0.585919378708684	0.10225367520264972	0.15229518673116085	0.43598696479393784	0.07577109317722665	-0.12697410551438215
-168	1.476021286098844	1.2007027834141346	1.0638946267923788	1.4931021891090024	1.492847677276454	1.5114936790451734	1.372581120840291	1.7643376544276168	0.9527799463058572	1.600867505800117	1.6482304293026684	1.2093754976256366	0.4236260045800138	0.4739392089798864	1.2516012160172567	1.6380433994898262	1.1184452743902473	-0.8106203058757437	-0.03579636281631728	0.37512048984232527	1.5978471000383947	-0.23172512591984837	-0.5420035706187246	-0.6852662546022665	0.5782960042658035	0.8405037501095299	-0.06339012070386982	-1.4379514419490504	0.421562909015612	0.11721421003550254	0.07411748897197853	0.3183685533114921	0.07443027179522829	-0.19088454496350504
-164	1.0982551546978754	1.1132982941175977	1.077905532976487	1.199903604339004	1.3229666914916782	1.6277145106227768	1.4430746995731394	1.9266008090014621	0.7943708876581026	1.4346979820268446	1.5393166503189213	1.344357844773242	0.8779588319546622	0.5717519507277907	1.1149970264894076	1.534265752733407	1.2068542211580031	0.15734395345062985	0.5182993994978468	0.286582528821279	1.4928582869031974	-0.07337253522229534	0.12511987952590717	-0.63878208237542	0.6885383707782398	0.7573570589971285	0.1412330117236135	-1.2795629469036915	0.346373229344379	0.2560855739803687	0.249973132575246	0.2976040236588699	0.23373413026925305	-0.02420428016631278
