time	FP1	FPZ	FP2	F7	F3	FZ	F4	F8	FT7	FC3	FCZ	FC4	FT8	T7	C3	CZ	C4	T8	TP7	CP3	CPZ	CP4	TP8	P7	P3	PZ	P4	P8	PO3	POZ	PO4	O1	OZ	O2
-200	0.2474119507980362	0.16144460398921162	0.417687623638357	0.35478827267716745	0.5674139246919903	0.9255754924293819	0.43679574021685313	0.2240749144857255	0.5989015087265666	0.8665087201175736	1.0320947144199681	0.9299631095295102	1.156071302356164	1.029396054529931	0.8606712200369445	1.3295712437439853	1.0512373420877021	-0.020231077396455046	-0.2655725174397691	0.5482916222080735	1.167016980085792	0.9263687706446947	-0.28547951507017283	-0.2820051305326649	0.2848467521628349	1.0156941388235583	0.9940589045222554	-0.15011534056910006	0.2256840014720194	0.410692005312666	0.6992290002335179	0.1829523588568229	0.41611698164784616	0.1982813025475217
-196	0.49862971776001713	0.40589862959425355	0.5475410805229567	0.5711216316108825	0.8527371861862789	1.174799320115887	0.7665042857844893	0.41994240773987246	0.6870201808749989	1.0785605880209148	1.3174959387894263	1.2214063375153055	1.1889963120005143	0.9885089372472968	0.9069148875227295	1.4984183273630975	1.2299313514174268	-0.30722919028915546	-0.19149698268702595	0.47698518513415283	1.2860431638673109	1.0374224159751206	-0.3885057558741282	-0.342822819082652	0.16101273853658188	0.9536125039819778	0.9782468055822272	-0.3417251399472398	0.12801760402783033	0.32711332953834554	0.5360216484841693	0.1003276777714658	0.33207911169133547	0.03644725298620181
-192	0.6895459872956238	0.6622633321254007	0.5992838725218352	0.8034669140557306	1.1093683214788994	1.3307329382677247	1.0560824844399712	0.5794573411616751	0.7774743418137688	1.335845347846492	1.5532977541807171	1.4207090103519584	1.2751579252473326	0.866907832817982	1.0389531824583773	1.660119767765998	1.2905167308649885	-0.3037418119391193	0.14508749507989444	0.5450107441493403	1.429734703268929	1.1336179943073843	-0.22912047745554587	-0.21273603981666817	0.19711403498950988	0.9691362356513108	1.0576238605499713	-0.341068266961151	0.17202871994454497	0.36257246045124597	0.47822525976557395	0.09662849431675503	0.3708226969416466	-0.0009049424529511086
-188	0.8816655255945957	0.9257457232944306	0.6792092306154838	1.0491030189729735	1.346844550546993	1.4467016421985648	1.3098884787866605	0.747126219770487	0.8834480024921034	1.6140663583058557	1.7444699958626655	1.5485345086101627	1.470741983515127	0.7059676033315863	1.2393898932636636	1.7927662088907537	1.28135561619543	0.09244859195256386	0.6616413576587398	0.7154449802455244	1.5467025002529715	1.2034945457590758	0.1637074198165903	0.06803730858075908	0.36068060903085153	1.0106666062587368	1.1618444890252428	-0.1625236864755009	0.3040518156958134	0.452910928774799	0.4869893776996082	0.15215623340337905	0.4703038024949243	0.06770180148674608
-184	1.0879504653165437	1.1456617088002923	0.841032264493419	1.2649117676270225	1.54841255750726	1.559561487075059	1.5109282693862616	0.9363803243837612	0.99168890464268	1.849026556115043	1.8885073614123973	1.6357204872795046	1.768155927962288	0.5666236267089088	1.4472678863225013	1.8740620565782626	1.279864307986915	0.7934598902696556	1.1897765367986544	0.9147480107100451	1.5976735313132469	1.255867597270218	0.6737411005175952	0.3993273069313249	0.5818243012043747	1.0322318051026054	1.2379655806757068	0.13632434572133537	0.45580497268991654	0.5369522558006979	0.5274813161883793	0.23880286454467137	0.5679556713069861	0.20174297639456334
-180	1.2535490958035986	1.2453122107535939	1.0481359932185792	1.377830978729563	1.661940332031421	1.652090783716445	1.6132489402094696	1.1123633356620115	1.0584851476648012	1.9507282923084661	1.9568802068894915	1.6930743413140823	2.0784327931380817	0.48681002732393186	1.5694377382708269	1.8727654171390924	1.3392159905000303	1.5428891142991594	1.5468149146127341	1.0489249202948343	1.5543701609468084	1.296963569227618	1.133689400671645	0.6591578109311539	0.7680681924501574	0.9986798142014457	1.2594891754776272	0.4663185465483363	0.5594227299871295	0.5711131677513457	0.5729180559952324	0.3200538150336166	0.6162323340116372	0.34724831493443953
-176	1.2898510661938176	1.1658925980695878	1.198914405656809	1.321515795232219	1.621709938723264	1.6565451580185533	1.5615432222995478	1.2088261812207735	1.0280610296996224	1.8408077908770042	1.899882431001903	1.697368617540728	2.2622835579021747	0.4534956503385693	1.5154892167929592	1.7506306127218063	1.4473013841327804	2.030275101304102	1.6116696555454884	1.0323320601148644	1.3956212962200474	1.305560943168314	1.3880697453739397	0.7501084189550047	0.8296706059489537	0.8821460582395616	1.2113689153604719	0.7275826912630059	0.5586751089295994	0.5291202054969857	0.5931741580292041	0.3530284157422949	0.5842458591015507	0.44454547650633847
-172	1.1406215400508104	0.9101773477462736	1.1979310482297874	1.0807055207623866	1.3931784594647403	1.5010436735402461	1.3298945393364308	1.1694651812591152	0.86674606581247	1.4985985718084434	1.6775709348285663	1.6046134192962136	2.198028320485058	0.4121041883554415	1.2438336579390286	1.4808533154292955	1.524069305386714	2.0409624525039254	1.3677996362484812	0.8222075680001142	1.1107836933701623	1.2270060746685258	1.35490786687185	0.6344582422450402	0.7109815460374331	0.660857437372633	1.0692833635036272	0.8350119569677252	0.4202691604017062	0.39564755459076184	0.5430440292952969	0.29831558390640195	0.4532148230554191	0.43809130677242003
-168	0.8364400246482933	0.5585018978323194	1.0281760666637485	0.7167139631295886	1.0139719222217662	1.1713899344433425	0.9561907624898726	0.9888734196491781	0.5941400512953507	0.9910956000100838	1.2998957601152954	1.383382793748505	1.851298565958855	0.3097666494178045	0.7958149293834301	1.0748202773614128	1.4616324864678139	1.5626026352531108	0.8973665214770431	0.44425177461994925	0.7119396906997785	0.9956738923683672	1.0570121976868305	0.3448318830367013	0.41635092987799893	0.3264464429719598	0.795717535394113	0.7422237377500887	0.14556048773731534	0.16478030341983857	0.36617043521938364	0.13708931173045136	0.21643680279446148	0.29047325180149186
-164	0.4978417145557536	0.24249122975638268	0.7756252865282152	0.3543212702865314	0.6005819424724764	0.745694158578729	0.5461095557730004	0.7263914924401772	0.2896675460177747	0.4641930747233346	0.8472676851815639	1.0471384498861367	1.3057182994301237	0.14309784733883169	0.29446446821254235	0.5978407844708217	1.185519692288833	0.7913245538759685	0.33588912998272624	-0.007038089894615279	0.24509668288338762	0.5752820954103453	0.605924545188785	-0.03270089245527044	0.0156854800483935	-0.1038051990033971	0.3600309482067624	0.45625609044276016	-0.22300167325460948	-0.15324945709160556	0.018975881811750653	-0.11423813522821996	-0.1132016104581929	-0.0024049312281239606
-160	0.2811281077916541	0.08878361411328722	0.5882488474299146	0.13078117337586398	0.30733144205700946	0.37365949059560194	0.23704403578991856	0.4827563154429922	0.06453915669120697	0.09022519714702398	0.4514144945668462	0.6639919264241675	0.7325963359456297	-0.024986991595720712	-0.09969736610513802	0.15752908547683478	0.7039893251764857	0.03558869650915383	-0.18564142239907544	-0.4000552584561288	-0.2124745542406987	-0.005741195738721618	0.14761476181431263	-0.3945500244669612	-0.37843057417692466	-0.579852400746249	-0.22847244085802276	0.037290464992549156	-0.6086857303510337	-0.5235437737598135	-0.4966431247569914	-0.4030808796242559	-0.49519538754369713	-0.40248945253796525
