time	FP1	FPZ	FP2	F7	F3	FZ	F4	F8	FT7	FC3	FCZ	FC4	FT8	T7	C3	CZ	C4	T8	TP7	CP3	CPZ	CP4	TP8	P7	P3	PZ	P4	P8	PO3	POZ	PO4	O1	OZ	O2
-200	-0.3421381107275234	0.1495614048042785	-0.8036120513653923	-0.20522741921585175	-0.1176109385501259	0.10045840565828937	-0.44353085644321105	-0.058743584752781144	0.16127271909527457	-0.1606299724099619	0.3711163094210689	0.41146555439060795	-0.07848269472572796	-0.285807072394709	-0.13523770834633989	0.7287340741832251	0.14986871145080335	0.3272095314347701	-0.5378199802171473	-0.25978955560897177	0.5147774206516059	0.18332952214684814	0.04832148167211887	-0.4157067824835376	-0.26616090468918385	0.39046597382190745	0.06809138489459503	0.7513223867520802	-0.2054759258804541	0.5463907704863407	0.39401361246765937	-0.33824047360853404	0.17658537581682957	0.02817553460934934
-196	-0.4091236879032955	0.028528535666559753	-1.3565987314305694	-0.3577248147039026	-0.34629213722536684	-0.12350601671746271	-0.6565919501893411	-0.1608585264197761	0.03425595155650215	-0.1967107499639778	0.2877115003951193	0.3225245467626081	-0.0832385865732519	-0.7286101561270499	0.1327036615835956	0.7306510191590067	0.42919877063154144	0.30512943786830937	-0.5539603815397695	0.0778140796246481	0.6773271543568079	0.6053923949215738	0.27250799467903364	0.0720046086281538	0.2385283851561737	0.5940053447984984	0.6627216322379216	1.01885604601162	0.3395928433904285	0.8277464488111727	0.8292012789771772	0.17011073188748252	0.5542215690925159	0.45754095796461686
-192	-0.5057942854508974	-0.18027783884785886	-1.5216151437489283	-0.45876222733065886	-0.521765707606008	-0.30703031939236447	-0.6634620411334521	-0.35614147692408665	-0.035940121768571975	-0.19952860424210356	0.22817198874562977	0.32652097858006324	-0.1634226586268948	-1.004095074979552	0.36537679937620304	0.6946981531723558	0.7434636335675758	0.19740253637065558	-0.5293652997956833	0.388629822941915	0.7843143920169889	0.9843804811419975	0.4864941227074199	0.44358670599522454	0.6832910162840418	0.7511942963707812	1.2258444993540758	1.219155666134269	0.802773533224809	1.0071312163674555	1.1715605229362591	0.5854564890385271	0.824499485795231	0.8014236072333443
-188	-0.5358834253132841	-0.3612695625243902	-1.2444001404815437	-0.45869642380299297	-0.5771909937591024	-0.370381115931943	-0.4728148865683269	-0.5341628180368971	-0.02790877215968544	-0.16101545054791233	0.19402626107820023	0.3981686224421391	-0.2606287592029681	-1.0578955385201716	0.49192046994942645	0.6024116858531717	0.9205717421177658	0.060134220716524765	-0.44027918466034405	0.5822746738991604	0.7642888407484263	1.1257002325247014	0.5827245697567892	0.5877652153434281	0.9367155409051316	0.7551973443037897	1.4899876080087728	1.2305190532134285	1.0207995150542597	0.940051851283366	1.2295087544870364	0.7207950335424111	0.8345766046433849	0.8847353436067121
-184	-0.46479251863432725	-0.41816910995763695	-0.6799739582060214	-0.3751540472572491	-0.5197951184500641	-0.2921336583868078	-0.1826125676789775	-0.5833663925701102	0.05993282407291779	-0.10105847541805058	0.18351149512688797	0.46984913826572555	-0.31126490156741843	-0.9077007747621089	0.4894143628638501	0.47514748453340017	0.8222818949919615	-0.018293011887379723	-0.2796683602424679	0.6242429002260012	0.6154981239991477	0.9231134033738609	0.5416731820735687	0.491863011072008	0.9464361643737841	0.5736655578434733	1.3135560717797201	1.0156474087821723	0.9374046898062848	0.594085811068742	0.9409360265817318	0.5294136391624741	0.5658984169977576	0.6661543829311589
-180	-0.35020983130727246	-0.33653709207444354	-0.10547198328568791	-0.2817607514897028	-0.42621678006327984	-0.13733692432538436	0.06482279284323515	-0.46746650220148966	0.1958039249006545	-0.06388828887306418	0.17674884155471338	0.4631845045316366	-0.2958305768650228	-0.6338359101505117	0.3814509501363247	0.3531911066197986	0.4202555407404094	0.01851314674114065	-0.07992668429699144	0.5358455763639474	0.3949273516697591	0.40915706650428546	0.41794174804071527	0.23791697561277259	0.749671397700615	0.2576382451705251	0.7378103714434823	0.6230891927246416	0.6149111970635263	0.06035233646294902	0.3921988596550873	0.1181665208932552	0.13500428165682762	0.2442670458348536
-176	-0.3032633952590375	-0.1912167067468385	0.22968627454464777	-0.26197540693897853	-0.3969407965651884	-0.02757646695267588	0.1552325781240819	-0.2565657489974669	0.32000759163171	-0.09655067300261665	0.13645158673644836	0.3347166470183098	-0.25686004693030234	-0.344171046341745	0.21733315234149192	0.2640823417195019	-0.17629654661013847	0.14648500047893107	0.08892627783019694	0.3683150997399546	0.1769735063614658	-0.2563612752640812	0.2834394865032409	-0.04583168018213769	0.4432224620119218	-0.09176970995144737	-0.040814209626387085	0.1537054624253084	0.19053220700796608	-0.49516430372152526	-0.23347802401246098	-0.31889507093978614	-0.2763091914830199	-0.20601297862968565
-172	-0.41193988815253296	-0.09937859301510346	0.2274886512973276	-0.35919645337969147	-0.49845793717420817	-0.07288140785174729	0.05887355268038574	-0.09630282198910514	0.3672040095595018	-0.22341032269815783	0.023445000812823018	0.10534311804400887	-0.27870303322044526	-0.12713685599653043	0.04360930983142731	0.2000716174557976	-0.7614437918511904	0.25963345104469915	0.1472410406925145	0.16839034812851278	0.010797180208125635	-0.8519074299284557	0.17103414194317268	-0.252578496295284	0.1316018846288654	-0.37342262173786256	-0.7592373471164657	-0.2814923815772792	-0.19283625434826404	-0.9076269246074186	-0.7410295586950287	-0.6041468962674919	-0.5162910806018554	-0.5224398361367157
-168	-0.6730408055478971	-0.14683586321951556	-0.029799535795315468	-0.5509160743155526	-0.7238200288617695	-0.30527061146910345	-0.15752130707071124	-0.12864841488305684	0.29785451217790604	-0.4289473582405136	-0.17972280039711178	-0.14307787978288233	-0.4356746364561033	-0.018047977193326747	-0.11390323908181436	0.12242342500772117	-1.1212803097071864	0.2267674201962051	0.051270082463519655	-0.0400878376246657	-0.09483014768261593	-1.1780059307874176	0.06177463366885933	-0.34277155908827456	-0.11509566725043845	-0.5214101062961759	-1.1875584095535832	-0.5887759909069772	-0.441187410432816	-1.0739959451262504	-0.9963591669676197	-0.6582772119114656	-0.5296631442048739	-0.6220130904705835
-164	-0.9763927435065249	-0.3320394448003376	-0.35291924983566436	-0.7591725568677584	-0.9915932987927017	-0.6536322815604915	-0.3713569929760642	-0.39958929914677366	0.12476214735002966	-0.6582567675183593	-0.4513616848517085	-0.30651813668110267	-0.7287566643435379	0.006827475951510611	-0.24957503315379628	-0.009591541228813987	-1.1334587306969466	-0.018143856852141337	-0.17094916062109872	-0.24966746505644835	-0.15424092075029622	-1.132315990450198	-0.0787352321544231	-0.34530347498497355	-0.27436795761455374	-0.511772512097486	-1.2032301395555196	-0.7029845696820437	-0.526909469227848	-0.973390874789281	-0.9584963893532531	-0.519805787681452	-0.36360424665202534	-0.5168339001004543
