time	FP1	FPZ	FP2	F7	F3	FZ	F4	F8	FT7	FC3	FCZ	FC4	FT8	T7	C3	CZ	C4	T8	TP7	CP3	CPZ	CP4	TP8	P7	P3	PZ	P4	P8	PO3	POZ	PO4	O1	OZ	O2
-200	1.8760055256209023	1.9076181601999014	2.0681786484953917	1.0387465927601074	2.2394099178995	3.3279881393332333	2.725445978912978	0.5445592985709512	0.5681886658628248	1.6397644239987257	2.721675627512585	2.464964621996167	0.3293724945812409	0.8340648391646355	0.37136351968465064	1.820333118611193	2.1365954822002196	0.5988947137970793	-0.28787606881892863	-0.08616686590612588	0.9676088666327975	1.8163129045405324	0.3397511533265522	-0.1249744143907001	-0.33856284532898784	0.16420495468643553	1.531666394181315	1.2038810222748237	-0.21383453851594397	0.35664003997405164	0.7503994684347082	-0.44119965918728643	0.04238156218557268	0.357233732036838
-196	1.711859937160513	1.862055773802179	1.82818984523778	1.0059423421257672	2.0062551447760013	2.997544281067182	2.5059897836357528	0.259246378482505	0.5146752582907188	1.5180194339572863	2.3776466786436257	2.470443480930088	-0.0847224293000277	0.9877925490235501	0.521251200313606	1.5864558179855508	2.2137486878770085	0.25097697909885747	-0.23685021638675952	0.06275447442184812	0.9092693305900578	1.792621727232183	0.0985716355338492	-0.17376519695756343	-0.25227537687504403	0.3449479034774637	1.488289829311277	0.7117080074461215	-0.23164884687588966	0.4250764836069608	0.6595652086771652	-0.5307638035725174	-0.08085982481091662	0.17289830700613884
-192	1.3535345758596922	1.6732112127021226	1.4793232642017744	0.799682197935983	1.5150712690248493	2.4975311693077433	2.082956308827955	0.08596042521946752	0.6306030734353462	1.2118241756361168	1.9520531843491884	2.2551999035163726	-0.3309959164845671	1.0041004393975683	0.6049882158263724	1.3408114876273496	2.110677236950105	0.08259641358264376	-0.18523029936277516	0.2075629527096728	0.9213740206344171	1.6785815911828263	0.03908771639134329	-0.18833163333073696	-0.12776033548046808	0.5562180266642269	1.3793578113062746	0.33497434769934553	-0.23381434321975703	0.5318614827079295	0.5956127032500982	-0.5211995826913607	-0.07780101875689467	0.10202626858224455
-188	0.9345188713321255	1.4072203600640534	1.1372898788348569	0.5526919947021516	1.0224270794803874	2.0302731939554737	1.7162576870502277	0.05508080110948476	0.8984611011709348	0.9150487757468223	1.6475442606337467	2.0253128954297894	-0.3593573263155341	0.9379214620751827	0.6835543496039946	1.2488868205010386	1.9600301931486284	0.16248580772384175	-0.0695674119623444	0.4072763909547582	1.0909666987531421	1.6201430518253646	0.20955064839862406	-0.09699229126522314	0.09904991810348059	0.8903851486614174	1.3430072035260419	0.2521733337234462	-0.11044899346360908	0.7819609026239746	0.6715707165928686	-0.3554551592435532	0.11322365672612353	0.24501278934607806
-184	0.6554864628454831	1.134242531773764	0.8704616405444526	0.4046527435099815	0.7361873965749908	1.710107560608541	1.5493733843786135	0.14958199820899643	1.2033374279158446	0.7715719918797878	1.5369058808624225	1.8887480449673926	-0.18137332751258112	0.882816431677658	0.7833489159833548	1.3339151110349592	1.8170921756643585	0.4751959431094802	0.12217030643374094	0.6547910554566443	1.3651208843097487	1.6243458945271556	0.5428504334095553	0.10609596195852429	0.41472101106840864	1.3198133673724424	1.3820019925511247	0.4656219470666051	0.16151672560920777	1.1602348059925027	0.8744191505289677	-0.05729490876633402	0.4321393955764334	0.5563489184638233
-180	0.6531198008260066	0.8844476915917523	0.6709225756872174	0.4101588417664962	0.6897742730845372	1.4918186626916499	1.502189870856383	0.3178576521000897	1.3758699859214039	0.7787051181206285	1.5095697603259708	1.7650977328558735	0.14442372285619035	0.8999260641265258	0.8515394308525416	1.4461886846269227	1.6092015464208602	0.9208910441990215	0.3177689901912102	0.841521201393277	1.5589710434654047	1.54400932399024	0.8742836691717353	0.3277402213881879	0.697779296066951	1.6792550044577985	1.357991453556875	0.7968806604293234	0.47616690277041984	1.510047074320127	1.0629019710407956	0.2527525418575887	0.7106315475641958	0.854805646168697
-176	0.8938789345107507	0.635664044205802	0.47834026692737774	0.5039223419818077	0.73176520878098	1.2071350782434755	1.3255755867869103	0.48626959201111786	1.2730344501779258	0.7905401567527047	1.3390108313132314	1.4457367622113768	0.5239308463220077	0.9719676946895721	0.776389954514108	1.347009178575447	1.1981617182044857	1.336158868277219	0.3925527324302253	0.8035725334860059	1.4572576247616351	1.1889182299160557	1.010034320188556	0.41694170131319863	0.7703775148015047	1.7476365522130082	1.0962645979859822	0.9876455639699051	0.6477303488590228	1.6118476350143383	1.051241633622115	0.40970495239767757	0.7589883785158674	0.9215495563128374
-172	1.1603032321245321	0.33725869570459494	0.23608978033063502	0.5410405979801647	0.6297396405533098	0.6833606345089637	0.7812036256140152	0.5737738594827567	0.8554342963555558	0.6141203030339984	0.8279873111801018	0.7593426685235178	0.8398346879736154	1.0071122620904647	0.45960041764569654	0.8559150674191003	0.5043122159622992	1.5392427405595865	0.24347945986310243	0.4250237036941455	0.9468690729076947	0.4814752030137468	0.8192899206457251	0.25535738403698627	0.5048661219247985	1.3804137671904495	0.5247368799312703	0.8487592318086575	0.5230333195832458	1.3157408204238012	0.7281081062053744	0.2980673901661839	0.47844114778840535	0.6315163954049335
-168	1.1573994130476961	-0.04507266346161331	-0.06283685549130032	0.38754120371248574	0.22156457547038075	-0.1310883459119384	-0.17073662535952747	0.5113457428419718	0.2174580240719811	0.13861745560934463	-0.055975440748272536	-0.2693281464929397	0.9749910806835258	0.8901534058031157	-0.10382979336988546	-0.02643744454563571	-0.3956902613186356	1.3944127524456327	-0.13783736492165505	-0.26455759935341855	0.10072748337586791	-0.44981497412601457	0.3040063671542869	-0.15625014861711822	-0.07893126438001383	0.6120513066097788	-0.24615484413941355	0.3717442443521922	0.08908637590565942	0.6469116194604552	0.13838753069270407	-0.06932216865203523	-0.06834576261669295	0.03997417156736601
-164	0.6842605454335104	-0.49314910048907956	-0.37131851817795886	0.005948744233579679	-0.47861748812952815	-1.1143895359513905	-1.3024283614654075	0.26745906404679193	-0.4490853238688388	-0.5837227687403225	-1.1397815913987563	-1.3822094167144192	0.8496013262279182	0.5539815411886113	-0.7939128259641602	-1.0970488758999566	-1.2723165718380633	0.8769197441849162	-0.6422474368092672	-1.0674300166836603	-0.8427301624002039	-1.3118969168919412	-0.39037862321520966	-0.6759818179229792	-0.7931161502841038	-0.3397008172041665	-0.9629254316813958	-0.26341921024572756	-0.49667265885840306	-0.18640300584460898	-0.5260969387123213	-0.5406495319067807	-0.6758131963833353	-0.631573675468418
