time	FP1	FPZ	FP2	F7	F3	FZ	F4	F8	FT7	FC3	FCZ	FC4	FT8	T7	C3	CZ	C4	T8	TP7	CP3	CPZ	CP4	TP8	P7	P3	PZ	P4	P8	PO3	POZ	PO4	O1	OZ	O2
-200	3.5316669851782465	0.6824660880024331	-1.9045840453699154	0.27535891463376505	-0.11938255250115075	0.4552583682963839	1.732246156133701	1.451994057804099	-0.3063334218874101	1.5794750412163714	-0.21794778053570277	0.9196139550832882	2.428792470521941	-1.6671313005318038	0.37870395087949676	-0.5174787031460065	1.5412104090879437	2.0484478421944994	-1.6598149496133863	0.3745602657874958	-0.0514866037857002	1.503964181917577	1.7686667397667235	-0.6854171139578121	0.5441664443582285	0.5806778058650147	0.3495883932824132	0.46205460908580465	0.43994545825508924	0.25592207844016257	-1.910252566283033	-0.03412092095939472	-1.405530329970359	-1.3880553210499404
-196	0.7279410939911354	0.21735067610701164	-0.6103831514206617	-0.48155185458673444	-3.0791094225391062	-1.7564889148234095	0.5587992057997084	0.30522975248521306	-0.9528928971074213	-0.8246322253388106	-2.1514589732210423	-1.6484870869024233	0.12636765805764605	-2.9583477899246886	-1.5239583215384225	-2.4761505064436333	-1.2566441265803914	-0.37770101332671585	-2.0761282391583045	-1.4296921455526668	-2.148631328880037	-1.333049890013584	-0.23083215893640038	-1.5378820857320892	-1.231777664889328	-1.4868189058912238	-1.8451648903990847	-0.8386331775472666	-1.3078460660339437	-1.7150794224352826	-3.5954489617170418	-1.2407003609803866	-2.3237094820482365	-2.405351394302438
-192	-2.570642941660385	-0.47316640496000223	1.0645854446235814	-1.1239619226688606	-5.163040148097389	-3.7820894622681585	-1.3686172927634457	-1.137701746929215	-1.1716552943212126	-2.88275503384418	-3.7201588059914132	-3.898436774901656	-2.1579980795735514	-3.139801255881968	-3.014892570513128	-4.05717085767655	-3.933880796037144	-1.9760140130698212	-1.9214208077556902	-2.8850336001989003	-3.936387528971489	-4.108067025303177	-1.7300474600027775	-2.0064661452179733	-2.6729750565753614	-3.4692020328670834	-4.038352479275575	-1.9490282486344745	-2.803241245821666	-3.5382866770102885	-5.2252521382967645	-1.9428064774099487	-2.8538463043639446	-3.167145721068667
-188	-5.092473494070231	-1.242167827331052	2.5468370850157775	-1.4351786338811	-5.678014740913414	-4.949845778365878	-3.44253038490891	-2.332562917542241	-0.9200966931001053	-3.867690791855503	-4.403419006674183	-5.14443062437118	-3.7404060269333357	-2.3447575509953396	-3.615204563550098	-4.780781733840331	-5.693285927703472	-2.453119748597728	-1.4041868412805136	-3.561650028773201	-4.901006209397389	-6.0079064217516605	-2.4829776224389697	-1.9736926505802597	-3.394519558919286	-4.771695601813711	-5.538885102592808	-2.608873599141377	-3.600418320148709	-4.640912521089219	-6.170244678177733	-1.944111342290077	-2.7532083918677865	-3.2486159719463483
-184	-5.852974400048099	-1.8168305112744552	3.2957653916118534	-1.3220744099616435	-4.510279644069182	-4.864487158891446	-4.875701891986911	-2.7805235315693304	-0.3597605517364215	-3.5076677710664756	-3.9777507681553868	-5.060556875803645	-4.139844407119919	-1.086370584606116	-3.238195887973023	-4.4592327959009435	-6.027529701273649	-2.0188815542747625	-0.786537466447564	-3.362544528100967	-4.8112859604478855	-6.4865226581836515	-2.55418919872097	-1.5307384690737944	-3.3162593757825234	-5.039090620669853	-5.871423706489557	-2.7435917785040047	-3.554456940259868	-4.72184895276964	-6.03557346727507	-1.3541200126791981	-2.0537929483058823	-2.525422328294942
-180	-4.604136455355653	-1.912239189088381	2.975071661113544	-0.857977864960279	-2.1696419661103152	-3.591934910288536	-5.0839428773315145	-2.2879209460668166	0.24230772195674377	-2.114468807603984	-2.6272153788039305	-3.8127236270009957	-3.2899529850866114	0.03512493512106919	-2.2240776959533473	-3.2799560940901227	-4.926196085890187	-1.2609099117869065	-0.29374328181490333	-2.56378387757553	-3.818769445314589	-5.484909997443437	-2.2492103519873052	-0.9366074180797821	-2.6842133931100975	-4.2987437139697136	-4.9711823337929655	-2.4728956160099567	-2.872593157191369	-3.875019302121424	-4.83273886414128	-0.5261386023589141	-1.0408912870830007	-1.2316375939744595
-176	-1.948019618838132	-1.3948932850905986	1.596806045315376	-0.24950380560346952	0.4400799561356853	-1.6325663286952439	-3.972517718775899	-1.092380044086488	0.6513144953496075	-0.41578620567250024	-0.8672469832458977	-1.965571279331538	-1.5881382186847335	0.6339237077920441	-1.149503585774235	-1.7140499310133213	-2.8700134681720035	-0.8379356243912214	-0.05705708995957095	-1.6531685549005526	-2.370341294979819	-3.4413967045681444	-1.9432225178294305	-0.4854979800841262	-1.9143557500190114	-2.9038045333027536	-3.190241567186503	-2.0270962663969665	-1.9652932832690075	-2.496901744260504	-2.9360902235288573	0.14981037340487674	-0.08415412136527098	0.18070846750411265
-172	0.9491006708024511	-0.4074348797048158	-0.4305591572381379	0.25493490631588495	2.4086818634254987	0.29898929520459727	-1.9842675874203206	0.2279526585545713	0.760832069383405	0.8110409358528617	0.6789246780420445	-0.21809430365335195	0.2545242601167417	0.6913894397445828	-0.5227719532165657	-0.2990628771383867	-0.6170872434294923	-1.1371403903861377	-0.09961759273888816	-1.060417768662119	-0.9806084608115552	-1.088564750784048	-1.8835217905173918	-0.3524144879026584	-1.3503913845300426	-1.3184751238913242	-1.1150104971390928	-1.6087064702426057	-1.187428113800433	-1.0399037573308552	-0.8573434331228915	0.47715532659223464	0.5812486395465873	1.2981592383987937
-168	2.8877761291073814	0.6363457425263771	-2.4140841899957217	0.4617543506885067	3.1819798866043345	1.5736124475803552	0.10130780909709712	1.0296807263126595	0.5940304383538856	1.1044843168983347	1.538179393699478	0.8925102330562291	1.4982795677504108	0.48584905144096685	-0.5334842191578426	0.5891454204943624	1.1110720606408577	-2.077363485813511	-0.359243243025722	-0.9335925555500099	0.008760393575067743	0.8584722258827979	-2.0661039300252884	-0.5019328581535177	-1.0781638595062915	0.12094911902408534	0.7023532372861768	-1.2769708601182437	-0.6298916920017479	0.23334038198686094	1.0204530928596998	0.5694351777958654	0.988954481965868	1.9633814046880191
-164	3.152571193364986	1.215237256796628	-3.64234518085218	0.2915769808083335	2.7391583850368044	1.8813340616410794	1.5141073427119753	0.9231021977006715	0.2261503631127258	0.5000201451075046	1.5579336842303528	1.1785871952817997	1.6693239169889755	0.3576168408901646	-0.9924992297863556	0.8634170868055245	1.900289053887534	-3.158181182517082	-0.7268076520689483	-1.0911303731072821	0.5538063035334141	1.9757971713726756	-2.248800748869443	-0.7211135607632866	-0.9094852782175339	1.3295408453752267	1.9616484592501946	-0.9246627665062407	-0.09919600163687564	1.3438425030158152	2.5929639273980976	0.7630541305350214	1.3958518469854564	2.324527496191069
-160	1.7904236271477056	0.9545494293908366	-3.699007024962663	-0.22000080291516294	1.5162266454562585	1.2972547975212552	1.812134738161616	-0.04167300824730385	-0.29586520716354986	-0.5524089322448279	0.915053424909103	0.7983049730172801	0.7342390995561365	0.46805599213682997	-1.48236858470495	0.6970784050508068	1.7477651790361086	-3.7295036221757054	-1.0832302542994083	-1.1718437642075166	0.856291411145262	2.2384734097231536	-2.0982973522615125	-0.7594908456700554	-0.5427449331885692	2.4199762283261825	2.675093167226752	-0.3666308512967887	0.7012315374789807	2.4886336263767164	3.989475717008841	1.3689141238936775	2.0806527085224915	2.693279259557545
-156	-0.4778524327134452	-0.15749146004491532	-2.6640434197876086	-0.9619985794574786	0.1343543377106765	0.1727631385732907	1.0223327849325907	-1.41995393871385	-0.970219609672013	-1.4767980538275958	-0.023979956223621812	0.09105594433206415	-0.9114504433508169	0.6995136124116017	-1.6216763217036956	0.372512905849275	0.9721140836967709	-3.351023665550709	-1.3272466626036141	-0.8865463711289951	1.1779825657667247	1.9296488713182904	-1.402196999824356	-0.49156284208167705	0.20226147719815538	3.5220687300450093	3.05584835234637	0.5047359453809377	1.9064842414405574	3.811131467733775	5.373915181897257	2.417218202210099	3.110151044622599	3.299896708740095
-152	-2.625374548959335	-1.714325185262199	-1.0880676480478761	-1.7863266422947683	-0.9128031111559345	-1.0570316288009782	-0.4288826573987733	-2.6086168223323325	-1.7754589274403096	-1.88290392877121	-0.8951138831427341	-0.6262441857739269	-2.6157584124327102	0.7470321636412689	-1.27860021268371	0.11156579078878473	0.012176140180780781	-2.04305767497178	-1.3948349917481555	-0.2103966916255911	1.6482994514811442	1.4350552522667264	-0.2241397643390774	-0.0015609561193439601	1.2303400008609753	4.611081588547347	3.3277113353635954	1.5970478017539746	3.3213970577306116	5.212426172447799	6.738254530106683	3.5661077409354083	4.229738701631727	4.107353676916306
-148	-3.782262554156149	-3.0523466986839463	0.27514707972676816	-2.5266246731863156	-1.4472565614400226	-2.0420973249375836	-1.9336384486016138	-3.1386470715434514	-2.5822009975088895	-1.7246162847845563	-1.4764318428910204	-1.181633827087157	-3.726796140798264	0.3403570345391644	-0.6091202482103492	-0.014130132237164392	-0.7682424764310407	-0.2835919849865137	-1.2740852800626628	0.6050583704930959	2.1852810327669974	1.0470346185952002	1.095587846850911	0.465790956036439	2.201962942286037	5.466655240562036	3.578834286237139	2.6177017622660603	4.473755348354512	6.339619620529644	7.8333573143596364	4.25684737084429	4.966195570805067	4.809173095005222
-144	-3.597012033917685	-3.5618612676337515	0.850025949716226	-3.00706457332525	-1.6014857251741665	-2.598118060228102	-2.9551989957584444	-2.8739128040233646	-3.1290948311958644	-1.2532676426716798	-1.7246677831975123	-1.5460872611111534	-3.8272406958272582	-0.5497654066510688	0.07405826430696312	-0.06287056936841627	-1.184858319152075	1.2471004693016303	-0.9995956395661074	1.1951172321663348	2.565143101891556	0.8711365439355404	2.102501148637618	0.6598622186213311	2.728494875694831	5.787540421178881	3.7362151051604693	3.208111039645049	4.8679075118186015	6.764571172801471	8.282916048118409	4.035064210240909	4.889655100875022	5.009467589128433
-140	-2.3288686216683896	-2.988710634315193	0.5252709375471094	-3.060505382440203	-1.6428065258510915	-2.688581459886789	-3.2020196833829626	-2.009820694617463	-3.1190183083941565	-0.8042519668300852	-1.7127428011566972	-1.7440094903782934	-2.8612184452297313	-1.6538466173378055	0.5160070644702176	-0.12322064458015983	-1.2216856448800177	2.0250608869923155	-0.6322455390226299	1.3196703162253427	2.589317315239946	0.8625551440396038	2.468171351876987	0.4913737463466045	2.615679972720384	5.390019880037748	3.663484802533427	3.148520700134856	4.291795719755077	6.247186168156815	7.814720134078322	2.853323452421295	3.8868341347789723	4.478771198408986
-136	-0.6696402413627572	-1.5671648939619902	-0.3114520303492183	-2.5784959727990056	-1.7526687339401101	-2.3600337445755453	-2.6725070409057667	-0.9005545951040953	-2.3981263576995855	-0.5668944702140842	-1.5295860728746167	-1.7585385993427707	-1.1278988094463356	-2.530909293460532	0.6752676350710836	-0.21260434335436942	-0.9475640630640211	1.9509732673978744	-0.23944188593969495	1.0226891014981585	2.2369697037485565	0.9387482381007748	2.1781306211792155	0.10782986852124331	2.0027935454347654	4.360110748726886	3.3038325226339667	2.514858954755938	2.9878532811069083	4.918389307955795	6.463150484933334	1.1688296765381245	2.279462093320229	3.327654830160491
-132	0.6026222094579868	0.0929454413689959	-1.0221437189998406	-1.5839632709566267	-1.9043235730729045	-1.6972107844417614	-1.5995758731510954	0.15263843497839452	-1.1098461123102126	-0.49054604644902083	-1.2196971147260418	-1.5179203710379197	0.8347376563931614	-2.8055505681730133	0.7180406433096497	-0.25240465934923545	-0.44520106799256776	1.3681621516970899	0.11349134118513396	0.6020387991963982	1.6933685498399509	1.066751238990672	1.5446686705690806	-0.18557691527243012	1.2939975229017935	3.044325344028905	2.7537727286430953	1.6718480544795509	1.5555926522080652	3.2488160051337096	4.599172103714134	-0.2585793131021854	0.6896791440717158	1.9739313075773377
-128	0.9686607694011379	1.31122016575687	-1.1113961906983278	-0.27690601278964905	-1.8890943479526632	-0.8151811936777967	-0.3311228147729735	1.0171056960175653	0.29683574959197717	-0.3594500115379258	-0.7877587656159282	-0.9670720075986611	2.4339952407419596	-2.36795758603198	0.8702822901687762	-0.12951141563141966	0.20575441368130282	0.826708731948253	0.37381932045016364	0.410661964571775	1.2373439042322691	1.2690995899583681	1.0318108771022645	-0.11362071306629232	0.9173207259859898	1.874508852994371	2.217341894273576	1.0932077141817493	0.6265441759503241	1.8093670560931032	2.7609007288844984	-0.7726648430389854	-0.2833597354887328	0.9165812707647732
-124	0.3618492474956897	1.6709594684374829	-0.5240033851745162	0.9917064284081998	-1.463509436727052	0.13394297625579774	0.7944420556037848	1.6920345978932454	1.2522987095686573	0.02833517261146113	-0.24680401322518453	-0.16148970980403152	3.218807927588013	-1.4191579782895292	1.237061855053904	0.2045987243255094	0.9008402205611379	0.7471644859523361	0.5108180629231074	0.6177034362456245	1.061370250883225	1.556646223906455	0.9924823020672822	0.3881614496444525	1.057899591636006	1.1304118604730107	1.8698890161987838	1.1016905279954763	0.5007144200080954	0.963213024091711	1.3798140252562336	-0.19649675438861322	-0.3894260515871368	0.4529449630268798
-120	-0.8337777235914773	1.2004648416727919	0.32864844716065994	1.8379656030027103	-0.5338732586733093	0.9718312000533811	1.5387059411300945	2.179590696553947	1.3640078271760232	0.697144625810985	0.3359326413733024	0.6982101184382997	3.0230572147338473	-0.34168535384695264	1.7067305998626723	0.6669860465376103	1.4817997179766498	1.1714800566660155	0.5073095547265517	1.0782432528929318	1.136784550657727	1.84659099112638	1.4587140046484	1.1026439638908963	1.5241769513749066	0.7807257751780573	1.7203484730201242	1.6715098577259493	0.9556866860102798	0.6675556881262904	0.5609163627767849	1.0351381275745157	0.12691713837528187	0.5044996129649999
-116	-1.9700661847919911	0.30820351761251646	0.8292474725767616	2.0081455656849245	0.7543942313221138	1.544416304503739	1.818383212266934	2.3808362423867933	0.6542336924247568	1.46465706455466	0.8416374304502956	1.3400706018946622	2.014597172419124	0.5134049044998282	2.009406323128031	1.063436624703081	1.761252160393964	1.7541955665168216	0.35590478688028115	1.4015946352857767	1.216977116373229	1.9484444807450183	2.1196374839672774	1.6271848637506399	1.837725396284872	0.505833922539573	1.5772032697911378	2.422736638628051	1.3534080948037983	0.5089579807782981	0.05366114885967968	2.0772175736434693	0.6541683657342479	0.6613917334070507
