time	FP1	FPZ	FP2	F7	F3	FZ	F4	F8	FT7	FC3	FCZ	FC4	FT8	T7	C3	CZ	C4	T8	TP7	CP3	CPZ	CP4	TP8	P7	P3	PZ	P4	P8	PO3	POZ	PO4	O1	OZ	O2
-200	-0.2279690051283597	-0.5021812903123143	-0.17556120410940101	-0.712046561827591	0.2814888052986017	0.7654643635497186	0.8952475763606278	0.5427401052123546	-0.9635782217493277	0.43177291641895715	1.1234918804413487	1.451924320369888	-0.08326184728581676	-1.0373074982202837	0.13102510538399137	1.3985161746001895	1.7161009268348641	1.3394527401484804	-0.4920283543561975	0.45141178255551573	1.4150855505501772	1.815968628113179	1.5021243057472957	0.059925235656598984	0.49182045335574587	1.3217890229231795	1.7095819668522385	1.3487789596836497	1.038357970477153	1.133198377609225	1.2005501955238949	0.699230728768212	0.8138160685019525	0.46433913590498793
-196	-0.22559079470898719	-0.5450720773286593	-0.2004030788845567	-0.6010507330024513	0.340059696769453	0.7086464744796079	0.8478663542321765	0.5026139008230018	-0.7696886639235747	0.4777798640586144	1.0871376963824384	1.385935303049922	-0.2053219968857103	-0.8482201674026699	0.22483877780891595	1.4609903060266252	1.6849808650390452	1.2283859221915925	-0.31075665276270187	0.5440489636036728	1.5101265869160567	1.8704348755342588	1.5295830926423855	0.16536673861714182	0.6491869075597216	1.4256974422699058	1.8072565748362246	1.4382317029880767	1.1812536686637394	1.2392748562995375	1.3166190352577045	0.8472636320657294	0.8889921285118888	0.5624964819057912
-192	-0.22943539859542156	-0.5662991390235708	-0.22524331453198515	-0.46370348217238566	0.42805752050090845	0.6877762061874212	0.8288704135948645	0.4764582502733464	-0.5304113017042057	0.5605644569549195	1.0951443882949017	1.3250546421928886	-0.34568861039621734	-0.5569263086563047	0.39200022717687477	1.5724765022630938	1.616717930526639	1.0776853534192428	-0.09033852792819766	0.670376001096007	1.640023704202844	1.8769043636618457	1.4854736290620396	0.27291378309964	0.7785406689061084	1.545609827907708	1.8141336395237568	1.4489617311134517	1.2340521781282143	1.2885786262403651	1.3718689645463125	0.9233421659999314	0.9082763172106069	0.6259317382268031
-188	-0.2856689684331131	-0.6035146698019556	-0.26019412213436327	-0.3783073415741627	0.47248417019762556	0.6781653744741679	0.8042935112673888	0.42571827661795947	-0.3459473839608564	0.6173030122430344	1.1225349874765405	1.2388801543428314	-0.5059296475988406	-0.2733324759258076	0.5599699602294308	1.674243684356315	1.4759713374066483	0.8460500218965218	0.08229652026379414	0.7600618581655619	1.7413704351328811	1.7915897324151473	1.329208370667509	0.3374107769553554	0.8282204845498745	1.6286812979585927	1.697295065409261	1.3321965899211339	1.1753579348453116	1.2438011138030634	1.3267046179653952	0.895191607599325	0.8445761778488818	0.6172893627794154
-184	-0.42903455983559985	-0.699606059215415	-0.32359710254031093	-0.3975796093439558	0.4094253172074198	0.6317505820536647	0.7351224403894776	0.3252305976285787	-0.2839732162935346	0.5931982979102772	1.1174263925950294	1.1019295426204223	-0.6809840185138349	-0.10028181944800751	0.6549286229764385	1.697485442644193	1.2496526209751795	0.5462371097124976	0.14806601367760663	0.762634692650796	1.7541142657815534	1.5993350703868108	1.0696424218828475	0.33545741354170805	0.7853209952554142	1.6315687853628016	1.4743705950706019	1.0944942208313333	1.025898096355474	1.1064339848240154	1.1886244982273442	0.7756826261963443	0.7104952317419386	0.539846061297237
-180	-0.6647758467102742	-0.8789145924312225	-0.4350417841417984	-0.5200960026961307	0.21659381632956462	0.5001718389280749	0.5955834373695874	0.1759481127588224	-0.35313358813773554	0.46903061748341407	1.0268486712279519	0.9080784893950968	-0.8510134198637268	-0.08710779227675518	0.639890907579377	1.5968846042369917	0.9570238566077949	0.24186134277314786	0.10177423034244815	0.67471045085313	1.6514190393715222	1.3213828768747053	0.7591947297955589	0.27663242747082073	0.6792255026834664	1.5410870274735702	1.2033547132627858	0.7921295742062724	0.8379451611343613	0.9149993634964283	1.0041257117668894	0.6136851891282367	0.5514244423295583	0.42938169728589526
-176	-0.9591629480940934	-1.128863927852102	-0.6032832845715217	-0.6896373016111892	-0.07198966276351411	0.2637152069109348	0.3876449455964554	0.004463641893024878	-0.5066409694277942	0.2707839601355806	0.8268414118871881	0.6759319884400727	-0.9820671652794604	-0.21139791554483908	0.5314361439638863	1.3729131187108516	0.6443285329763457	0.013373560238392198	-0.010845626677012242	0.5384406433816264	1.4520673715169878	1.0077371571847122	0.4676626014823056	0.1968723679578782	0.5615380392202227	1.3797827924224502	0.9542582010971994	0.5035366999310846	0.6719276888095271	0.7272276263949753	0.8335933664256525	0.4714868056791171	0.4240383495115289	0.331678270456233
-172	-1.2436170546604617	-1.3962726557765082	-0.8136070946178977	-0.8215881565331722	-0.37558263445442447	-0.04801341879166535	0.14647744559022485	-0.14779327772496423	-0.6694868190074927	0.05850910008082677	0.5422894344943456	0.44478729254958166	-1.0353283856001585	-0.39503198762339814	0.3883232166499645	1.073336717756699	0.368882088921949	-0.08422078916028394	-0.1202020344083568	0.4147877980727108	1.2106445997189899	0.7195638400030391	0.25211384828811056	0.13926391268378518	0.4767256367091337	1.1946014135717509	0.7788904289607673	0.2956470541642227	0.5725006446689241	0.5960019215794988	0.7231993656972905	0.40079682964222957	0.37209400440685114	0.2798993282403894
-168	-1.4330435955106358	-1.6012972552878626	-1.0225007508211437	-0.842674074429612	-0.5971028789703654	-0.3570621898696075	-0.06704304350377106	-0.23927490352777828	-0.7729997615371328	-0.09952440832759771	0.2443956130533095	0.2631309621843215	-0.9799572204643835	-0.5437461124043337	0.27916932035534586	0.7737281302944491	0.18068474485555194	-0.04576412204274565	-0.1689550127293668	0.34827703149602074	0.9914223526719175	0.5095645772466457	0.13921996915953547	0.13180959191422204	0.44042938836479884	1.0345748636828105	0.6937947851784207	0.2009050393992653	0.5538513646447506	0.5495158420040244	0.6874777061271397	0.425561903832786	0.4094753553065824	0.28194206881865175
-164	-1.4534450732728479	-1.6633268552746856	-1.1658786505827454	-0.7231721859793415	-0.6603501422422305	-0.5630643353551326	-0.18624168587393167	-0.24128512977239777	-0.7787092904457522	-0.15421779414818174	0.024181328652841904	0.17296859578331275	-0.8057496527355752	-0.5898511394867212	0.2479560070930112	0.5460089431328735	0.10832970562048716	0.08903966821601524	-0.1380757387966712	0.3444441548234163	0.8392625429898609	0.40668463604292215	0.12554778126966937	0.1741702254189508	0.4366334069672172	0.9282562113213869	0.6819402558275522	0.2129843229638532	0.5987792596004409	0.5828011617251322	0.7089459282142034	0.5352284894781457	0.516442714817781	0.3223976186718794
