time	FP1	FPZ	FP2	F7	F3	FZ	F4	F8	FT7	FC3	FCZ	FC4	FT8	T7	C3	CZ	C4	T8	TP7	CP3	CPZ	CP4	TP8	P7	P3	PZ	P4	P8	PO3	POZ	PO4	O1	OZ	O2
-200	1.134320733067512	-0.2425698631838041	0.7450031619335925	0.6514035446886771	1.6695332485008982	1.5431948861260854	1.5680155714500768	1.4420977794477372	0.7102841120906772	1.7724958613467166	1.9547012995005837	1.8753935051298938	1.8200947000326932	-0.1112189215593901	1.0777419778316364	1.772645469004725	1.8481097174714227	1.6855320887925362	-0.47671183823390306	0.6437072737654204	1.119734046016327	1.2038367956285119	1.0142102215909767	-0.40925803677228	0.20343804308072866	0.4545500565019839	0.6191149338349868	0.47688120483160473	-0.5100910650726175	-0.2323742354009747	-0.4033700813599759	-0.4183795739578075	-0.45063680296610276	-0.42482256782085875
-196	0.26878407529680354	-0.6087281688580066	0.5692525491647347	0.43398722896677233	1.5029623470507218	1.332922932120533	1.6875032143902817	1.344848748626373	0.4648296821302509	1.4094994032559314	1.8123707725543305	1.9509373854018102	1.7748675301563415	-0.19472624312351394	0.6220960601359014	1.571047302094278	1.8917392444532486	1.6543946224404869	-0.6351453645882761	0.1624907251070233	0.9449940896017291	1.2366503445874137	1.0428636047736388	-0.6205743535586277	-0.18953467857668488	0.25867733294027107	0.6275517328630634	0.47419053196394734	-0.6193198546032073	-0.3852505674172284	-0.4216232289159724	-0.40187668698889895	-0.47868740437767315	-0.4564277816216022
-192	-0.555877326515551	-0.6528529508320209	0.30017930193453346	0.16357827145284928	1.2258282868907378	0.928287801783038	1.6233123499893598	1.1829783886606056	0.13351841237213455	0.9155188179743343	1.4570610486436621	1.8303298903983924	1.6786011415062632	-0.2967825524466495	0.15800797899407357	1.196581837494058	1.7288423732977514	1.542240377347062	-0.7110818010496922	-0.3100411288063022	0.6261301620887595	1.0810381146793935	0.9341349578160965	-0.746343133949405	-0.568563340658937	-0.013759077491890639	0.47369232654185006	0.3244691780958179	-0.7302380185764007	-0.5546064362828588	-0.4638990748137223	-0.3775142123704614	-0.5015821444245447	-0.49904888742334175
-188	-1.0891635390439496	-0.3631048193347133	0.08200174549380168	-0.08823876805677099	0.9142112112805532	0.4571443486592828	1.3843641246176095	1.0104470227479387	-0.15769013722661127	0.4516690063993945	0.9995857451950997	1.5555795391862477	1.5457739790990048	-0.4118036021325981	-0.1770309950412065	0.7694244365339525	1.4353806936263784	1.3767236436417216	-0.7283382397382712	-0.6488963945218198	0.2693507664555748	0.7983011583200241	0.711218653313751	-0.8012099841870086	-0.8535272457507821	-0.29617106839744256	0.21011631137727557	0.06110367163489737	-0.8648726918319093	-0.726815639091328	-0.5498561845248325	-0.42010527743131	-0.5555815682689222	-0.577477096053302
-184	-1.148279067955061	0.1575581576422506	0.03051180198535734	-0.24101138054079674	0.6258738025122278	0.05701904356984881	1.0293666098354863	0.8759527780351665	-0.3064167193782734	0.14397896789916048	0.5702354297545994	1.2042088478202606	1.3874787057178393	-0.5129289018078538	-0.3038355998474366	0.41389217868257705	1.1055303784115018	1.1852896183605808	-0.7116668802413303	-0.7838546017883524	-0.018324624700772656	0.4685228157135322	0.4261836398808684	-0.8068366626395995	-1.0025271151980493	-0.527546046832442	-0.09364759898383843	-0.24461877284278516	-1.0459758016880834	-0.8923900700926654	-0.6856743079993686	-0.5760413989782219	-0.6659056527491393	-0.7051021438916327
-180	-0.7211031895551219	0.6987119299413969	0.17698441401143214	-0.228287040610917	0.3965605785371261	-0.16852752821811698	0.6556941850320008	0.8033966997843625	-0.2782519750722463	0.04493283096532329	0.27337783506036717	0.8635997154366553	1.212281939306836	-0.5616030678875085	-0.21816819851152566	0.2134869391296527	0.8154770115290702	0.9879137252660726	-0.6659100038881969	-0.709849534626717	-0.16606345730816233	0.16152478713739327	0.14300790393009272	-0.774342475366598	-1.0092943881301824	-0.6646782739070233	-0.3737980415920325	-0.506141244087259	-1.264837142611952	-1.0338065598135955	-0.8487891533402593	-0.8270624855141019	-0.8213193991905585	-0.8647713639360469
-176	-0.008336926789394685	1.0092548106461514	0.454613595053154	-0.030067415832066083	0.2389158004450744	-0.185650825031765	0.36262312439917715	0.7808589319541493	-0.11901067167275539	0.12437601356098839	0.14971269629349768	0.597592054288802	1.0238498423475837	-0.527438937286051	0.016635209279975843	0.18174505187878434	0.5962985142911523	0.790979800611458	-0.5764631614435878	-0.47785341619008154	-0.1629737015424189	-0.08466557391963613	-0.08528006055281599	-0.7021132093822723	-0.8935642815917759	-0.6912286860180294	-0.5895608052627532	-0.6536331756301609	-1.469666358098226	-1.1232483358634113	-0.9918245648138463	-1.091110226737399	-0.9722183918248645	-1.0097442839878112
-172	0.6399731023843148	0.9082354284243942	0.7342376690446656	0.3023165754791709	0.1428149934977642	-0.04104571406611021	0.2083507920011636	0.7673723082241617	0.06907437724316835	0.29120629952341126	0.1649260218747853	0.42357304585326455	0.8192177394210844	-0.4099494804522512	0.29611605331045376	0.2633264654186912	0.430482952699985	0.5875149950452927	-0.42988088618462883	-0.1736288066295005	-0.0573914906423681	-0.2678194337281941	-0.2342507535265394	-0.5875883087581814	-0.6922723037407669	-0.6210306867178759	-0.7283487897603698	-0.6605485064995422	-1.583949681097652	-1.133161661148136	-1.0642539235901778	-1.2606465784669536	-1.0542386743631444	-1.0851144763252907
-168	0.8846430756168328	0.38729780814615994	0.8862293340242353	0.6484222395738287	0.07866998742030057	0.1569042946907154	0.18335808767278464	0.7116760593566025	0.17883464648871725	0.43458902726122767	0.23023889900728756	0.3121801010833115	0.5906553253520004	-0.24696947571866323	0.5105805384142772	0.3647206714481721	0.2735639207608861	0.36521592644036044	-0.23900686144090008	0.1085196060182621	0.06847950798865066	-0.4074121405328914	-0.3117557756182268	-0.44157072790239876	-0.4535640466682764	-0.49266099805424624	-0.7983100394120732	-0.5514374957467312	-1.544964190397131	-1.0526559326297749	-1.0388319466112101	-1.2565510241254874	-1.0234140131860865	-1.0568734380741438
-164	0.579244433371075	-0.3629086306469304	0.8363504984720667	0.8554258921006638	0.00793278308445096	0.28254902291486717	0.21808230821862118	0.5755242690814563	0.14951635859410325	0.46771180511644345	0.2464788251852722	0.21090269035497305	0.3313908270575294	-0.10265688572237604	0.5791950807253256	0.39960008758745075	0.08889404661861602	0.11830242693358056	-0.05263990523041832	0.29061224983275713	0.13693533803222407	-0.5218217955766001	-0.34672763856131866	-0.2928440265414474	-0.23068705142906104	-0.3555724313818527	-0.8145260790287244	-0.38714435598857316	-1.340010401203591	-0.8981900788518254	-0.9266068911999712	-1.0677790614825837	-0.88185632006204	-0.9311532950733803
