time	FP1	FPZ	FP2	F7	F3	FZ	F4	F8	FT7	FC3	FCZ	FC4	FT8	T7	C3	CZ	C4	T8	TP7	CP3	CPZ	CP4	TP8	P7	P3	PZ	P4	P8	PO3	POZ	PO4	O1	OZ	O2
-200	0.8366706946229916	0.9079430676425091	0.19130140494685047	0.32506915844861217	0.32858529603967984	0.3106433145309476	0.2967862479346162	-0.05952106401197809	0.5797780737544017	0.3835799386353593	-0.37671035433072764	-0.35920146016983995	-0.7090766411998659	0.09186187363319863	-0.23067490698271872	-0.01203756776393103	-0.9620746349840199	-1.5714957674404357	-0.5573531375164636	-0.7266414147150894	-0.8475548603593668	-1.268279668466908	-1.560858603351386	-0.42940932403867893	-1.3514889444561655	-1.3691964114906212	-1.4647002183173683	-1.3615711893037572	-1.3751635516733094	-1.5067613086805347	-2.0564730115467964	-0.5929273351958124	-0.7587403635895832	-0.693213163056171
-196	0.9305753088344526	0.8734165408017321	0.33498498712841107	0.3348603240141781	0.5758712873224625	0.564581333165481	0.5730034098463352	-0.017951162486649602	0.629912017185565	0.6532191021639517	0.04813132050402369	0.17025417046477234	-0.7574462275454873	0.07553978245259856	0.019833931649319316	0.4546332347835579	-0.2976235739823068	-1.6231647688892685	-0.33472773348221	-0.4046838273321534	-0.27779880095916315	-0.5435175881968418	-1.5042723379302878	-0.26527362994929754	-1.0340863440154646	-0.7012369615016416	-0.6542184932403774	-0.8207405188819614	-0.9234359241059263	-0.821307895494146	-1.2394653527437587	-0.10470459583788401	-0.085669412992667	0.10399074081153385
-192	0.8087530115689348	0.8864237047703571	0.5205644355982377	0.3641025712834119	0.918971715037455	0.8802357889839781	0.8457782843216769	-0.022957464622113618	0.5013093339660966	1.0042871211445334	0.5069230782108038	0.7606442551481919	-0.7835977653746636	0.10355120871148923	0.3816970577139809	0.968082663952921	0.42989623438061975	-1.5522996148018284	-0.07713211308317228	0.03708329414899415	0.3320183745584627	0.17501105323951316	-1.4322519266207279	-0.056905753766868315	-0.597593007963116	-0.05105258138999309	0.05482158423530135	-0.34171342763457097	-0.4530290353781233	-0.2730131440422297	-0.6556029899257247	0.31666004577796386	0.3131458155355242	0.5227768407974249
-188	0.48843562479678687	0.8849908687182191	0.6931285244608036	0.2921903126015238	1.1641218632870711	1.0548455688547154	0.8868749715348122	-0.09277955419242422	0.18369686557167142	1.255865570712301	0.742080030951898	1.0676480504736983	-0.7616994361719865	0.07874834517624058	0.6684289557746899	1.2800648180114331	0.8537575580976127	-1.3529936041050767	0.12673196164559347	0.407015978262392	0.7267551999816784	0.5470414147870661	-1.3273231949673125	0.12526048688257732	-0.2094485456423816	0.33998575720779584	0.3361474565125306	-0.1280948516472642	-0.09514269208728718	-0.027488939394689355	-0.49532610052935955	0.5582277760716895	0.31419643680400505	0.4043678929133191
-184	0.12025336890854	0.7908325771392345	0.7960449437070376	0.07024542224553325	1.149915811496461	0.9437398290648873	0.578961907355553	-0.21009330398445034	-0.23252694250050374	1.2638275591412955	0.6042652710917169	0.887898204469088	-0.7052186709718744	-0.061433043175804294	0.7392671685627595	1.232615706192754	0.7471811752528311	-1.0746753188656852	0.22753806354772163	0.5667803869242722	0.7479478101919966	0.3861375739362139	-1.1817630499567038	0.23020619095854963	0.0025569691723847914	0.34318509611268216	0.04838769870700685	-0.26761448315765135	0.07925951460854375	-0.11837402701293623	-0.7663331608497712	0.587003587194411	-0.029522174894779204	-0.16915821986405424
-180	-0.09525267755778129	0.5699495658789783	0.8003346303760474	-0.23051886202309074	0.8423398115825554	0.5495963678789125	0.0010642780662652187	-0.3207825414188007	-0.5836419448422111	1.0043655608568598	0.13624064589912083	0.2809830598889594	-0.6566060764901172	-0.28724321650462376	0.5791109189671152	0.8479242303421073	0.1481260057524216	-0.8039116839139216	0.2328962975820831	0.500867663549426	0.4168271709885519	-0.23926620124966305	-1.0090382073675845	0.24006511210389295	0.008211072513591773	0.001957803028349316	-0.6910671574310959	-0.6975830775768458	0.07813911865294886	-0.4466130126167648	-1.2994697061155167	0.44790682083531524	-0.5344203697063213	-0.9336034035953316
-176	-0.03751989072029099	0.26024365359404655	0.7249218803223055	-0.45130103712580266	0.35441338926479915	0.02366173820184032	-0.6060647353129428	-0.3581169536608898	-0.7162937503849831	0.5838575348418193	-0.4532580364227721	-0.4641816008292443	-0.6506847722791455	-0.4826514410707747	0.29836341663371346	0.31458854595867	-0.6637585146358164	-0.6213890298413608	0.18994340252603897	0.3103543810161284	-0.08210602381957295	-1.0422248814018382	-0.8407192805044936	0.16645680325920323	-0.12541544405744093	-0.4990254031933596	-1.5656598766852114	-1.2424782483202583	-0.03442735216270164	-0.8433701970741861	-1.8389464570346579	0.22464865389372365	-0.9930853818615969	-1.5916207988608773
-172	0.2432465696153918	-0.04898347320706478	0.6262172444745565	-0.4426960039882723	-0.11924507438832341	-0.4207713593349933	-0.9724715923552311	-0.28148341107826313	-0.5753405675667224	0.17267550484453095	-0.9070167518603934	-0.9932908986762636	-0.6841953975569355	-0.5131794201292122	0.05845652878426761	-0.1198915165616028	-1.3186132874575647	-0.56204140044408	0.1483225222657499	0.1418359127039944	-0.504779754794737	-1.6676256614543228	-0.7129390221715596	0.039458285917556894	-0.2835685007565315	-0.9340866780539503	-2.2181658688808708	-1.699172850133524	-0.18109524204308364	-1.1562936276806148	-2.1640887205799024	-0.007506338860514373	-1.2759747472972722	-1.9603993843174352
-168	0.5387778864609141	-0.27132430604142765	0.5595508799730731	-0.16452068048901364	-0.41160938039808787	-0.6286537631375333	-0.9487397646792474	-0.10809238227733253	-0.24369521377548342	-0.09255821979519022	-1.0554883453423503	-1.0800079080016967	-0.7127808910493697	-0.3153880528593461	-0.025550171668394545	-0.2842239730334716	-1.5451616009801286	-0.5969954714007514	0.13023994830150867	0.10076545153449397	-0.6751911027073851	-1.867952103667053	-0.6459348781489869	-0.10030470763154348	-0.3665145626351255	-1.1462061376242962	-2.4176578460688525	-1.92038321010206	-0.304267435497744	-1.3090704646438283	-2.176313156355313	-0.20699174649907118	-1.3709790672020628	-2.035039658176838
-164	0.59805637447043	-0.37335383797796545	0.5361071811492061	0.27342227032293503	-0.4703571486518636	-0.5854212030889091	-0.5860743507847088	0.08431740083864032	0.09690637862057692	-0.1781819607289134	-0.8946238137546282	-0.7397544365325681	-0.6780655962990658	0.05133363964114125	0.05456314222149805	-0.16868132310241038	-1.2953385081965647	-0.6492652280627588	0.12584453789409558	0.2008960838014104	-0.5654987678555475	-1.6105918843613807	-0.6301234944646942	-0.204559578975152	-0.3287936440749662	-1.1062370510781747	-2.147594923319299	-1.8574753952813337	-0.37147647048621485	-1.304480549379843	-1.9085820865127754	-0.35658666401479006	-1.3436282839230334	-1.9351203392762781
-160	0.2803611748292655	-0.387758313630532	0.5019165860855351	0.6602389199753604	-0.3749693622658788	-0.4150567342292584	-0.10110523526175881	0.19052906286296212	0.2675173871915574	-0.15660117527047546	-0.56784540271443	-0.20330272563626897	-0.5488484487981593	0.4290519643918303	0.2093240613420825	0.08376943298886186	-0.7421071510652023	-0.6385681017012166	0.11233201594601844	0.3742496361820331	-0.28958332465491976	-1.0654591295044933	-0.6284430607187842	-0.22273065093550004	-0.1795527185436746	-0.8970561600924812	-1.578008886167888	-1.553611274611444	-0.35953184871499577	-1.1809663742766474	-1.4658374749368115	-0.43375444302718974	-1.2533608643358731	-1.7807919934134784
-156	-0.347840397671821	-0.3838817169510952	0.35893678574538307	0.7948116044004592	-0.2807840101782345	-0.3011136643436734	0.24570806262446643	0.13511125709276817	0.19369663249226338	-0.14965777061347582	-0.2725038819585545	0.22186301592601765	-0.34440764697858356	0.6460722668548473	0.31479480783139446	0.2681614153767295	-0.16686239796471453	-0.5245049582590348	0.07779017816215351	0.5228574262769577	-0.023418500960351814	-0.4921427356692327	-0.5928868636421122	-0.12047906934599278	0.04000434641870737	-0.6440899951885569	-0.9507980918720791	-1.1050041886087532	-0.24361346600538036	-0.964172003219081	-0.9466899609505969	-0.3945203711562603	-1.0939711304701052	-1.5921858508919213
-152	-1.0328041289002938	-0.41916516317396374	0.026527255706569428	0.5937286600381496	-0.325963824164432	-0.3791485419237539	0.2855746440829942	-0.07972866276638636	-0.054767265777596615	-0.25107216771632346	-0.1514593358984247	0.31837373891557447	-0.12576037613588523	0.6108295306042575	0.285800873511668	0.23384199977486297	0.19289725970203764	-0.3267750135754546	0.031022887598629006	0.5744508490364064	0.09564822143009272	-0.09869566534873304	-0.49079030628269366	0.09544935798388231	0.27899268199099997	-0.4405126262510175	-0.45280939226268047	-0.6211395844036056	-0.008249933810564639	-0.6511070115816683	-0.4000904549987798	-0.191076352709908	-0.8024534562831733	-1.2844632831568832
-148	-1.4657032452771162	-0.5036045896213124	-0.4882425951551691	0.13294765319636764	-0.5554478750510286	-0.6633392555655248	0.015452774202552153	-0.3657074561422597	-0.31037440817672235	-0.47401583075055176	-0.23039556981568413	0.0610595790990361	0.0411427355263984	0.3593341997134196	0.11570931196801298	-0.0392617656789383	0.25088986691073817	-0.11417704791806	-0.00915733163726986	0.5091997968215413	0.03375760084808362	0.05023106174899892	-0.32772111809958565	0.36084744243115663	0.48498916503528566	-0.309274523669459	-0.14195659720819867	-0.19790080139739746	0.32430344738143835	-0.23451237321295926	0.16500844019714037	0.18455313099519163	-0.3262443534243591	-0.7555589060780844
-144	-1.454553242825714	-0.6001952871427947	-1.0621374818688367	-0.3982385684926064	-0.9064155198100621	-1.049598095151228	-0.4276917267968454	-0.5886483177581906	-0.41209354892637595	-0.7547978739755137	-0.43173843513204163	-0.3980465819322696	0.12189468710641481	0.02537238032670418	-0.1381634619323979	-0.4459959853356078	0.08118411878115957	0.032649852253020084	-0.03691083183506228	0.3461595168910764	-0.14447145127537372	0.029425609782551425	-0.15069794616798618	0.5628228173351125	0.5991265162600256	-0.22030338589360127	0.03786639859652757	0.09256791300052235	0.6701365096339041	0.25164499815349106	0.7310103159568055	0.6595776660478918	0.29688757583047853	-0.005326046129280163
