time	FP1	FPZ	FP2	F7	F3	FZ	F4	F8	FT7	FC3	FCZ	FC4	FT8	T7	C3	CZ	C4	T8	TP7	CP3	CPZ	CP4	TP8	P7	P3	PZ	P4	P8	PO3	POZ	PO4	O1	OZ	O2
-160	1.0305819485393881	0.6391940100744227	0.535369394858039	0.46945449591366406	0.05276165144235497	-0.15592528840275136	0.5534064755772703	-0.3002242736389029	-0.6488827450582008	-0.6906840783800917	-0.7254936676781922	-0.3570920219942423	0.5071016537261	-0.6173601730972297	-1.4598865472174611	-1.3933390343773597	-0.9078444815602995	-1.7482939914432207	-1.9183949183666624	-2.552494281046416	-2.6407217912759338	-1.9768069932619108	-2.0035583922345923	-2.2047760430937537	-3.0871539037962616	-3.729794969678632	-3.1045641820726178	-2.827242605700644	-4.140287388838772	-4.663285720495622	-4.395535457957515	-4.415873993215004	-4.907585131652508	-4.274863709147192
-156	1.6406396586003977	1.2007137506687455	1.1451849908525824	0.8961905814432384	0.9258357859124589	0.5400265441611612	1.144282934160829	-0.020440690167794533	-0.08676847793606676	0.21397927349425439	-0.07738844285738167	0.2311148935681786	0.8566637613602337	-0.2190915489625712	-0.9981706117224152	-0.9165561772093861	-0.44741669184256466	-1.3556157316314155	-1.6149945218319546	-2.1397724097587267	-2.3639686047951027	-1.6063015420412803	-1.6501183468165177	-2.306560510533916	-2.92052029825994	-3.456912985656899	-2.828888647566605	-2.5975928240996677	-4.310813892924835	-4.5565090064402565	-4.2513980758141034	-4.569286811736365	-4.889297473007273	-4.048588265687721
-152	1.8616621447290762	1.560680981510404	1.572336312138936	1.1081353398001887	1.4241106474207017	1.034498808156269	1.5288870296024557	0.3283207706268345	0.4966450619079417	0.8892571307618912	0.45262306814358305	0.7602273802636853	0.918795642917233	0.14260269665477146	-0.5065677153195502	-0.44041055329709733	0.03255343056446843	-0.8469431974962259	-1.248796221441209	-1.6246740777004605	-1.9547629307031258	-1.1305566997594494	-1.1050916882270625	-2.4127952991603525	-2.596278422476399	-3.0361800117130446	-2.37116908428437	-2.1432075446377494	-4.213198174329738	-4.188442696486966	-3.8982055088805114	-4.402543533653933	-4.540847766855774	-3.583260765565563
-148	1.6996420578960112	1.6886408286375927	1.7633366540257862	1.1400307388132884	1.5491098126400822	1.3104295697505655	1.7534061626034094	0.7402094583896347	0.9694303845725346	1.2922074762144184	0.8597660639036707	1.2268969981688624	0.8130416253543412	0.4189229298982081	0.02067961166048317	0.045690011117735164	0.5323701487451585	-0.14316526019190245	-0.8959096051484766	-1.0300868723611336	-1.416384335756554	-0.5495567903948816	-0.4174868155906157	-2.5026049550767935	-2.170116180662951	-2.5041406091409097	-1.7634649232210189	-1.5278761348296173	-3.885553588593851	-3.6416089442817734	-3.3836433802052905	-4.023682107303338	-3.996463050288929	-3.041409961651012
-144	1.286553737253168	1.6170755583943885	1.7295076803410545	1.0778571340050518	1.4426320754821549	1.4225739204729824	1.87914108755604	1.1687098712024284	1.2125745981119442	1.4939578733872376	1.1736803025176992	1.615940566751441	0.7071747165945298	0.5755798802148914	0.5772882685391303	0.5356673584765189	1.0255768273209458	0.7534849028637163	-0.608460186375773	-0.3986736227937236	-0.7990831116528582	0.09459675079542595	0.30792707127074614	-2.492768519783635	-1.6915439324586932	-1.9103034686495426	-1.068871495409269	-0.8543503262884073	-3.3898470316178506	-3.006671659507883	-2.7550249030173752	-3.545040836920604	-3.384537211456086	-2.5438847477582165
-140	0.8253548124455984	1.4276890718654023	1.5433311423436977	1.0157328818425644	1.3083085980762328	1.4615999423318486	1.9450094650752852	1.547589894202147	1.1803860634565793	1.6230803687124797	1.4312988483531757	1.894842619880289	0.7372624259454456	0.6122882350721628	1.1301130027848616	0.9967659686671847	1.4534070455095771	1.7059789852939524	-0.40620770947895596	0.20548330195522643	-0.18614035797806933	0.7192854863126408	0.9315775609338204	-2.2811570109947827	-1.1913166016064725	-1.3011321988633946	-0.36825299170025544	-0.23637612104341305	-2.7809131075265987	-2.3425121248230303	-2.04683803995247	-3.025041334144121	-2.766148083378696	-2.1144115871451445
-136	0.508542297986684	1.2194092242925034	1.3098565306971417	1.011373398134699	1.309647199185219	1.5070441923239244	1.9563473413665449	1.8117012931859038	0.9319390034988259	1.7846378042939663	1.653304811118165	2.029312128665542	0.9480268335248888	0.5705847129721013	1.6208536583985826	1.3803533280807998	1.7455732778346724	2.465604060623703	-0.276442735689302	0.7113403063934305	0.34121718916574634	1.2303156821659682	1.327525731549748	-1.8130130722048086	-0.6826756579329343	-0.7038516384474022	0.2629217200793658	0.23856805204717155	-2.089644903629183	-1.6599152046256453	-1.282158252339949	-2.450753444206119	-2.120739693055681	-1.6837609963821518
-132	0.44391867406346297	1.0693017217341716	1.122753736522314	1.063618418869187	1.495138641397257	1.5933750827614774	1.902523274386654	1.9125902604452216	0.6114635452091326	2.000875944807893	1.836898918282503	2.011867279695304	1.2808527914133743	0.5204656110974497	1.9854510972439927	1.6478635031103577	1.8577815247361273	2.778643601077861	-0.176635205299736	1.0682531568259304	0.7426031809177708	1.5648176630566615	1.4383312427446002	-1.1228569717668042	-0.16842113392746152	-0.1180276346206986	0.7794432620396633	0.5404367433254698	-1.324206348890587	-0.9336100793155296	-0.48075178144193437	-1.7648315385129787	-1.3806686366508656	-1.1452294559174725
-128	0.6157954915711814	1.0007829640870354	1.0226561997343255	1.1210828991241886	1.783873672749875	1.7013148026427645	1.7828798249053994	1.8249552203832757	0.3824548115610973	2.20316695610746	1.9634550760287754	1.8784450245161102	1.6045004088900048	0.5260629640648851	2.1793374960235807	1.7932252838636547	1.7999618007991611	2.515537970867505	-0.04738245892482727	1.2690476147082552	1.0359567377637942	1.721616383020585	1.3061699834270912	-0.32799506104628173	0.3492683163407775	0.47683289526713624	1.1794842451834044	0.7069711667331358	-0.48736852284406723	-0.13518275286399573	0.3329520813165118	-0.9186254716568288	-0.4911678421017478	-0.4259988058778866
-124	0.897388455986265	0.9749134158315795	0.9793636774132086	1.1173520059985373	2.0187151381069697	1.7762706234908117	1.6185196597243607	1.5467268189479786	0.349227159333664	2.281122201882322	2.0139415213282503	1.6963660674181371	1.7705577567220931	0.616186140412053	2.1990551893026558	1.8465641690362988	1.6356003243159407	1.7477440789919114	0.17032125549229768	1.3564841713036002	1.2818196979584795	1.7594002440854684	1.057096836282198	0.42578986179615397	0.8639140107277623	1.0996257038963804	1.4973567686423281	0.8227814415185628	0.4029027511437943	0.7327539306260179	1.1271253795776828	0.07965391109144615	0.5388478623137037	0.4646980750749191
-120	1.1123675079871354	0.9135460830511839	0.9116901732314983	1.0141496632720377	2.0571873136079812	1.7637754634195146	1.4431292974276158	1.1040284605762436	0.5104854094014558	2.1590347235528675	1.9839158008077444	1.53044521422224	1.6768386321647049	0.7762542347382971	2.0888569302272417	1.8578375531020745	1.4520446025427411	0.7373802047232244	0.515201030860955	1.4068273270373968	1.5430403908872175	1.762627954801196	0.8430377223664685	1.0369015905903882	1.3652958835463676	1.7430968240597968	1.7776372387827715	0.9742712353903908	1.3023135629198601	1.6196553666230435	1.8638535690933553	1.1486525506582808	1.6215431649276035	1.4317495786758292
-116	1.1154780359715304	0.7422447781896412	0.734369812541799	0.8250468948514661	1.8465834809411574	1.6388633209812864	1.2768795458026783	0.5550118074709528	0.7656150440913303	1.8484148932519022	1.886788840298572	1.4042907917807395	1.3059020009448576	0.961449978308351	1.9230505179490245	1.867886180930098	1.3147000041193613	-0.16879685180485463	0.9827661489469767	1.4922198019499755	1.8406976414937375	1.7916424229209957	0.76767450377241	1.490805145314448	1.836521382463449	2.358711713557765	2.04218053302148	1.2011994093131493	2.1413025801955374	2.434124225192928	2.500504964237369	2.154670709892011	2.6152265005840776	2.3313298166542413
-112	0.8563488104180358	0.43270724902577484	0.4086199988538928	0.6048699006067919	1.4440486394663103	1.4146347010182345	1.1036508055479002	-0.01612096275789391	0.9694167351089156	1.4447151386025059	1.743970628149998	1.2829961744340859	0.7296435814555565	1.1178259821325947	1.7714043810943454	1.8834046077860591	1.2317769496335924	-0.6907905322753918	1.512832518572738	1.6407018858493863	2.131774658542957	1.8446694565929624	0.833166001123692	1.843451852912565	2.2476990166181965	2.861352913308005	2.267435544964973	1.467322345843707	2.8376893925547613	3.07106351077048	2.9894735737663916	2.957239858790401	3.374061337535391	3.0238959712930087
-108	0.3976995636912634	0.023079993145010975	-0.03042221620448611	0.41304954782151476	0.9762222146182531	1.1303089828563881	0.8728170372860949	-0.5188496695770239	1.0039812301083184	1.0714788409837408	1.5709459741984155	1.0923984023170323	0.08184237757523584	1.1980490654261446	1.6637191730456067	1.8721113157689788	1.1521700591561748	-0.7311369758266335	1.997550244056402	1.815795417015899	2.323874706123137	1.8565480662202596	0.9390138363972234	2.1586532538272682	2.5512552196939535	3.1557736317113925	2.387712949446458	1.6686868625472246	3.3152272617561986	3.445363512877221	3.2791778958499	3.454806795934434	3.7962217235087232	3.4151575479113694
-104	-0.11740066081446981	-0.3954027583152874	-0.48489659902218324	0.27606096794047946	0.5689501748025526	0.8301320651076397	0.529061673735964	-0.8847181178644155	0.8290588238765237	0.8099861124569347	1.3707193101607875	0.7665402273851981	-0.49344700450291484	1.1696118086848926	1.5750361641218658	1.7833220913685162	0.9977929566940718	-0.4041979600714935	2.312469953420608	1.9306387852562208	2.323259347772029	1.737634296798503	0.9346948838477028	2.445360892797615	2.688812249070777	3.176682941045809	2.327145093764416	1.6793490605870165	3.5250503927877253	3.520971527746754	3.3246714984877253	3.615111818723062	3.854114761158578	3.4751048000335767
-100	-0.5314070568973093	-0.7184806447962707	-0.8374645092801061	0.17131474570890556	0.28911998794992805	0.5455268607671473	0.0534906311472787	-1.0935136052179644	0.48866370196944403	0.6581489427162328	1.1378540964008763	0.29627221747937105	-0.8946118332210585	1.0139948104053023	1.4404263460031657	1.5810884197370783	0.7128851395728187	0.03186077243986301	2.3600037038346544	1.890825505251149	2.089127058476682	1.4313354456049754	0.7007096392106451	2.6338815622587797	2.6108593874817	2.921721451058421	2.0446417280073317	1.4145265781928849	3.460037222709558	3.321537724691926	3.1067817132712423	3.4760997207616557	3.594184866413837	3.232386104052144
-96	-0.741457281624857	-0.8744078852511336	-1.00242054209346	0.044755272454275984	0.1301858868888339	0.29154959247412837	-0.5086486326726948	-1.1767092913482475	0.07693332414276764	0.5438611493684598	0.8720217325128649	-0.2498281144748736	-1.0945359440825706	0.7260159235743957	1.1926106184412792	1.2714503971423743	0.30329385323244085	0.30270287318098493	2.1037459320359644	1.6434259373180335	1.6635917383153986	0.9584268307329759	0.2162629509472518	2.60949920949136	2.302451127914897	2.459613555420322	1.5679877956856816	0.8799505211548033	3.1564631382404134	2.9191129133910567	2.6514980726055377	3.1208248059634482	3.111024610294222	2.754343741138602
-92	-0.7342703919945647	-0.8507804849125327	-0.9586694216365992	-0.14510092102609617	0.045265588795102965	0.07759215663154843	-1.0508878204516217	-1.1936044662857548	-0.3094177536304927	0.38586249850126997	0.5928915724090374	-0.7462512235873934	-1.1396942109897363	0.32515793956678096	0.8076625445955221	0.9094252563403965	-0.15569674929409832	0.24006713866181018	1.5868849714268503	1.2104253738360595	1.1614773244143535	0.42307248604770464	-0.42069172752977446	2.2897949160938236	1.8059952213466726	1.9101322841101798	0.9982320045063788	0.1840225751522242	2.6868655613773273	2.4112517772831463	2.0405478425959145	2.6466219358380636	2.5156021054651214	2.130221123085454
-88	-0.5731098041369906	-0.6910635811524185	-0.7500993590490217	-0.38530379436487844	0.00014951010196906277	-0.0797542182577693	-1.4425537549791176	-1.1960345476471121	-0.6028612836875773	0.1624116148424449	0.3444515457993498	-1.0638037893139705	-1.1160578699544415	-0.12479701606713522	0.33546644364536876	0.5813387617692602	-0.5476753101826519	-0.15812239010943108	0.9288480258378675	0.6911666971876196	0.72525328214642	-0.025162568252334233	-1.0313079331109194	1.7017924742647883	1.2281780211911408	1.4050866329957712	0.4787531184983721	-0.4950146960635167	2.148129696190874	1.8971307229781498	1.4024102652428239	2.143449062657769	1.911711926402029	1.462411399963772
-84	-0.35150241763060813	-0.4650914061247988	-0.457153050937398	-0.6017252787656713	0.002822117407200314	-0.15386210343138265	-1.5798643787550612	-1.1940525740040449	-0.7710732798182113	-0.0644943488996102	0.182530015246172	-1.125418064137047	-1.096087452982157	-0.5168877826991952	-0.1113092672994803	0.3694412400931752	-0.763492761114816	-0.745095251109538	0.28502163219016435	0.22514408769984584	0.4655720281767317	-0.25451615388507265	-1.431070324145684	0.9991419290112226	0.7140454631897317	1.0448644134844074	0.14170041644560083	-0.9737668608875749	1.6417217213189184	1.457729097500618	0.8790265895584727	1.6832797484814503	1.3828486169233767	0.8581147172243377
-80	-0.13835680449839993	-0.23144201875904125	-0.1576928939414252	-0.6936852318416002	0.09052568651231986	-0.12146711318819807	-1.428617116182212	-1.147764560662659	-0.8032206276641405	-0.1868435884765151	0.14702522717548888	-0.9391169524324244	-1.1019847365213449	-0.7331261616317004	-0.4075887788972373	0.31312423865416994	-0.7511933426964672	-1.3095716204958345	-0.20531488903183878	-0.06805259717210536	0.41350969567801904	-0.2138114864196353	-1.510335203172244	0.40161058205297107	0.39313134451792153	0.8651509859176629	0.05109106736396934	-1.1365414829169467	1.2463941542628252	1.1392141551819273	0.5739426598363345	1.312232252622601	0.9821016763686983	0.4103299667012143
-76	0.05198935778724039	-0.01449122276223749	0.10086383645102795	-0.5927976354891087	0.28486174273095805	0.015404520517438005	-1.0400609943833758	-0.9942552422216498	-0.6960324031422843	-0.1260727789795255	0.2341690206575975	-0.5919938072516973	-1.1040457459231847	-0.6965585333403883	-0.4793391811666465	0.38724371693116283	-0.5419871197368081	-1.6782284932680684	-0.4612065243997592	-0.13957950437591288	0.5099234568119323	0.03929122899983445	-1.280986186608045	0.08941007382945612	0.3241243950289851	0.8300992825530961	0.17305546955285356	-0.9819678043368707	0.9955816839831325	0.9457710957490594	0.508635102418365	1.0455820534056912	0.725548205928024	0.17239238278256266
-72	0.24693478581549155	0.1920707220950241	0.3060085169695597	-0.31234508673963324	0.5466306195763112	0.21466112082644098	-0.5308769331880154	-0.69334679666942	-0.45656385902528085	0.09986790244399045	0.38631915948606366	-0.2089906329600508	-1.0498660776334616	-0.4210856546261004	-0.34895226271265395	0.5091268407365205	-0.23863620995830012	-1.7804722740997103	-0.4827163207264489	-0.030339637694648595	0.6362394078403663	0.3608820131250391	-0.868575689983876	0.10862730416051873	0.4638963031977472	0.8538573958773594	0.3899364759613821	-0.6229110940465024	0.86766135473533	0.8433722832367481	0.6111605748005042	0.8660433270523424	0.5905108436934297	0.13702651823733902
-68	0.4725095617762358	0.399800985042159	0.463814823648545	0.04478767875450049	0.7677447776484227	0.3979542543377456	-0.04269857321330051	-0.27104589274638474	-0.11773304611522059	0.3653053036049755	0.5067140447221044	0.09598386263455613	-0.9133701897448958	-0.022428562808034538	-0.13377580012878604	0.5705498442549958	0.02378630818381608	-1.6629055696464767	-0.3390427819275076	0.1511580046175235	0.66898828575985	0.5804968461639335	-0.4579466867805786	0.3458151212544337	0.6809340698216393	0.8386539199635961	0.5497121797034188	-0.24100708900638376	0.7936709503162723	0.771701453167913	0.7436269502938481	0.7250167113119038	0.5183349238660433	0.23021970631171834
-64	0.711986003508652	0.5987767562053666	0.5773298725810785	0.3327247492019124	0.8158514479066038	0.4788359689544007	0.3034666768995307	0.17266955928122962	0.25087737973768925	0.49834921830241236	0.4989689575948998	0.2561170154304083	-0.7283730488507321	0.3272636822544118	0.008994175098480054	0.48431438085348716	0.13098558750460507	-1.4463779889782515	-0.1314793821830001	0.2838043265329899	0.5354519472908446	0.5742427692220209	-0.2145088756629078	0.5858059510699629	0.8138213137106796	0.7173453551301002	0.5335152731776921	-0.010617271038905942	0.6859542710151717	0.6678158624000782	0.7645143251190423	0.5566845522177061	0.43232577930017546	0.335454165088576
-60	0.8950182772927557	0.7484368663011439	0.6355414970564532	0.4392473984595647	0.6083083137412687	0.40237831967806215	0.43984356411510295	0.5010211455093352	0.5553700313851485	0.3806797852441677	0.3133365802006462	0.26189744406380916	-0.5764880165803964	0.48522028204481876	-0.034832682372602425	0.22522155883669706	0.03481855234653603	-1.2477732865301563	0.05448045195295187	0.2949254505340713	0.24626572367957703	0.31869080582265663	-0.21496625190343702	0.628631232581865	0.750837443363412	0.4839923667609011	0.3110407284989842	-0.024174660383224494	0.4797303664493197	0.4954846488840618	0.5984730109363581	0.307615160165424	0.27002432874215854	0.3423188916146708
-56	0.9270690656143927	0.7916454652826289	0.6174970253612885	0.3483007839469037	0.17078159706389695	0.17477151707392682	0.36205851940296774	0.6034154876732997	0.713459847556292	0.026021288642154927	-0.023920413046286677	0.1473987098787085	-0.5336607085105769	0.4180609871322874	-0.2678286128434663	-0.15295422038561726	-0.22794310691027014	-1.117007729571184	0.1877025063067211	0.19815075347463199	-0.1072414365683451	-0.09856822316794443	-0.4174569238613363	0.40360030429983956	0.49275073284672904	0.20128704556666632	-0.04178020347537145	-0.25088924106196964	0.17194729999998734	0.26981297067231863	0.27956372428882886	-0.028737112807198876	0.018529562232799376	0.19987000474535385
-52	0.7453920226351254	0.6850629431594509	0.5065410720434029	0.1511658277271305	-0.35885077624318934	-0.13411349024290845	0.1224886026866185	0.4536329794397851	0.6963407379689289	-0.4134869267037723	-0.41487860574879687	-0.031189972456028624	-0.6053217634176934	0.22645856382892	-0.5679512605632838	-0.5338316546313612	-0.5488353953809865	-1.0103036139729713	0.2964793734217649	0.08736207314130559	-0.3892900039857804	-0.5152759538992486	-0.6802555305472293	0.012388827247931309	0.16205239255045176	-0.020110800811537426	-0.3721604337832856	-0.5468815551301821	-0.16416703123129292	0.062438580981207	-0.05675937221025013	-0.39175292750632607	-0.2658625238381916	-0.052781548217788826
-48	0.3674862077494784	0.42766043435841733	0.30479451937016205	-0.005641422685893677	-0.7921249846486362	-0.4223752309148825	-0.19022843193663527	0.12995260921093318	0.5483162985309481	-0.7250204664045151	-0.7332316022480418	-0.21585701351503386	-0.6958913785531018	0.08826635010607116	-0.7475482206544313	-0.7878077606338099	-0.7915547470135098	-0.8178125003194077	0.43600976357050686	0.08409327992427011	-0.4785819637613317	-0.7661468367306737	-0.8240668156798988	-0.3265827885965393	-0.05547615126670117	-0.06938198191291632	-0.5196622000925506	-0.718151031111495	-0.40538769858052887	-0.02621831924554312	-0.23716089069570567	-0.6685212833692139	-0.4746736276086322	-0.3025692693700582
-44	-0.10204201910958668	0.07023442518859996	0.039456218381446466	-0.007597244791131787	-0.9836196874580052	-0.6044432505605669	-0.476958780276584	-0.2171182179929745	0.3667081585208672	-0.7532880883271649	-0.8840058423611479	-0.3585361829288591	-0.6434339268651705	0.14890828691080113	-0.6549633724842548	-0.8313072302810643	-0.848341403249837	-0.4369706798488272	0.6369464977395515	0.266096919103179	-0.3224532298053144	-0.7560067157731513	-0.712156830420147	-0.4006906439678303	-0.009138930565887066	0.11062245043004812	-0.3920719613666808	-0.6096227749691817	-0.43487101683494805	0.08373807349520858	-0.13775798643617584	-0.7403060775185716	-0.4950391637701353	-0.41606476797915476
-40	-0.51195144524065	-0.3006392709771038	-0.24283118484700084	0.15591219028209502	-0.9043657756860563	-0.6510434730304981	-0.6524711830831984	-0.4344354260920293	0.2501958602310481	-0.49114811296437694	-0.84959786915853	-0.4258583177305057	-0.31010028641609244	0.42410865318986396	-0.2651924484233184	-0.6680092198672414	-0.6862579566795356	0.1508688922887704	0.8672819711722926	0.6148723944398755	0.03684581806893767	-0.5015057312701356	-0.31330275456482154	-0.12451340971742936	0.3287663153454057	0.4875772583095436	-0.012780095418313481	-0.18000657811017093	-0.20433580823806896	0.40322181480647146	0.24877168175354183	-0.5425775633464625	-0.2676866643822921	-0.30456748527878574
-36	-0.7360459547532959	-0.5973055347620901	-0.49082314844188196	0.37761798405675334	-0.6547192914645159	-0.6013106092530158	-0.6683004481608786	-0.4364411223836573	0.2414780998093709	-0.08954845346253341	-0.6994223577006811	-0.40532871978467255	0.31587111870170864	0.7720969895896439	0.29095426128361485	-0.3924373080359092	-0.36550795939670017	0.8372622707208938	1.0300085518580966	1.010328767133003	0.47429516791758636	-0.12403120069183332	0.2791347198591411	0.4034602631872934	0.8318777063347693	0.9400143003572523	0.4833061980919792	0.4729889321306316	0.22968910576526744	0.8526669123102663	0.8016318658616637	-0.10727538886403956	0.17467966631655985	0.032057005831129345
-32	-0.7359151821629889	-0.7642892579809386	-0.6631020886845623	0.489888786032742	-0.40548196332600317	-0.5360882268722154	-0.5245463238824044	-0.2357978814847457	0.3023677460665814	0.22320093158159054	-0.5518459663763456	-0.30843591612190896	1.0736041041924864	0.962154087975305	0.7812876085582917	-0.147075026856073	-0.01490920685192763	1.4152461254627968	1.005449411714719	1.281026836975679	0.8332726338329259	0.20795024878928425	0.8864704944163877	0.9429550743137558	1.269868847501897	1.3028830256946065	0.9101772285369844	1.1557116479304972	0.7218500357522719	1.288813349330898	1.3288595642871641	0.44353642947748345	0.7173199039468454	0.511323927542039
