time	FP1	FPZ	FP2	F7	F3	FZ	F4	F8	FT7	FC3	FCZ	FC4	FT8	T7	C3	CZ	C4	T8	TP7	CP3	CPZ	CP4	TP8	P7	P3	PZ	P4	P8	PO3	POZ	PO4	O1	OZ	O2
-200	-1.109298941672556	-1.9650605867363917	-2.1168229526480897	-0.2310429656632775	-3.2389888681651127	-2.3044421614639474	-1.7589402154382532	-1.1109374733532946	0.35593712239999015	-1.6471475321191233	-1.609141703357657	-1.464979764100659	-0.7161821108856006	1.0685648891173185	-0.2475056343982254	-1.1221915455142117	-1.1527293891413348	-0.9695308183987276	1.397443171787652	1.09140085898459	-0.39244365593056174	-0.8526241757800701	-0.4776055800777312	2.6957988670951294	1.9766904065770246	0.23200300277308966	-0.09921921764595704	-0.02264843316618494	2.1841084901979366	0.9195603705077705	0.20959004706872114	1.9482074926779895	0.7133730035890735	0.47178763032053894
-196	-1.1339712114314315	-1.5599015911772887	-1.2005243271081276	-0.35040783793671637	-2.344751590530877	-1.473500248049789	-1.466947194210438	-0.7466005664095399	0.6105048641049857	-1.1704332798971129	-0.70244091571842	-1.1809231013046497	-0.6281782968873604	0.7451891880294669	-0.18244005693627185	-0.7496220450548655	-1.0759386989131545	-0.6966427547032433	1.0412181589541236	0.7022759896667429	-0.4014113535283123	-0.7256593089856048	0.0202846563840374	2.1679515783887533	1.474954243750769	0.16790860848949316	-0.012471460705800587	0.28160196471642207	1.7551256373915487	0.9151418782017264	0.4312714029390832	1.5288521012807055	0.5940369948647942	0.568429707045688
-192	-1.2158931463060805	-1.0931086512623827	-0.46411797287110723	-0.5738382921035963	-0.9208279824850083	-0.6411396248842688	-1.1021238537618994	-0.4982404398259719	0.7052291613893283	-0.4800949084558456	0.08150158056901238	-0.8342243411936517	-0.5094420897019415	0.5249186144927316	-0.08735214151739497	-0.41928300155638715	-0.8677678682352747	-0.25017389591950384	0.6303797348319365	0.25109183724904965	-0.4500907052120494	-0.478421180232456	0.4270857561772663	1.3906102145371424	0.8476231672821068	-0.026002028891360503	0.12676373092117854	0.5705600962538712	1.062438246905614	0.7272175532100337	0.6380900128466802	0.9219715571967817	0.36070415286547836	0.5624564871892478
-188	-1.2088762491222582	-0.6668234450670735	0.003991780326867972	-0.7349577527563791	0.6280489548085244	0.018944259685131998	-0.6573464853856478	-0.3634796133401147	0.687701223544483	0.2634489529633954	0.5116072880225858	-0.47639882444265536	-0.37394577170373533	0.5658394680042235	0.06670199317780795	-0.2867146723184124	-0.5768613204696821	0.21122059172708	0.3363906732649225	-0.08894067235187385	-0.5832709059294211	-0.23315931797765163	0.6327016933679444	0.6586168391765383	0.2786186628459787	-0.3374634674612038	0.19776238451141728	0.7114871722377862	0.2665120952553138	0.36024910120608955	0.6726521236602981	0.27452015807460345	0.043520465383323596	0.38966220518914063
-184	-1.0056518290878653	-0.35636854081778524	0.24816581544209085	-0.6506158097053144	1.8324270202148751	0.4001407911211656	-0.21033583528342908	-0.29928618593947387	0.6355076416183063	0.8609727599341018	0.5094351755631651	-0.17459845498825843	-0.24775972899826137	0.8924690462467934	0.2845878593889066	-0.4163317371824297	-0.27548769046847715	0.5200150595887301	0.2841599278428221	-0.17398101047458905	-0.7902535776213482	-0.09123177803370762	0.6076382383263956	0.24936054584011355	-0.045012067889771516	-0.6894276124713987	0.11574519396407718	0.632421909166075	-0.41338539019165377	-0.1018976119568217	0.4509637344418704	-0.24626743731311	-0.28583425211265795	0.0650074480322831
-180	-0.5912840947481485	-0.19210730444566262	0.3662315895847688	-0.23876817464149966	2.350738757874159	0.4859670686373242	0.09427463239471183	-0.27180159023326156	0.6073643549843442	1.1609239548936559	0.17020291047039493	0.0026703581612192336	-0.16448745089963526	1.3824967111015114	0.542358337463532	-0.7507088165403114	-0.039741556991136746	0.5723678455206999	0.5031137453728263	0.048764493193293464	-1.0118938658915637	-0.09534235274561946	0.3901512016936433	0.302633254956063	-0.008190589004937396	-0.978576240453069	-0.1254401352814768	0.3494760981319399	-0.7807727436380217	-0.5307736979435251	0.011400205054408644	-0.5155079351761287	-0.5416239486371086	-0.3224863997900482
-176	-0.04028213386498173	-0.15003962776926527	0.42360472572188274	0.4192728091621563	2.119547123326026	0.3542987993355078	0.13806956971595252	-0.27557068993611733	0.6235758050433593	1.1400427789515026	-0.2826181345003097	0.023162750468782363	-0.14306384288907317	1.8352552606023267	0.8064112046862669	-1.12966513348515	0.08211138078700861	0.3797090938041288	0.9248949265970547	0.5253126607983468	-1.1660095423823418	-0.2158817196402309	0.06306328608564973	0.7681328634895755	0.38671043417570383	-1.1201660604805683	-0.445233522721566	-0.03863419582626327	-0.7374579291798152	-0.8038495758742225	-0.4930859791704218	-0.4914122807493545	-0.6544195397066972	-0.6463165266885201
-172	0.53402173384307	-0.15460589489049564	0.4196994890107037	1.1151610584714153	1.3866686785973867	0.1612730767231423	-0.06239186211569194	-0.30940556448066686	0.6831158382334892	0.9319321489646939	-0.5833206162030382	-0.06907220912422013	-0.16167667467305868	2.0863075203673453	1.0635704967349087	-1.3470156158770665	0.10027602289631773	0.07319495063421602	1.427560087414434	1.1310340137536055	-1.1730062931962808	-0.36175510195950467	-0.26719486645949203	1.4444625341185855	1.0270904276665505	-1.0708798143052605	-0.7044243198729583	-0.38538688323948556	-0.3141292921718351	-0.8416300394743621	-0.8542543628105612	-0.21476443057673708	-0.5874238595436613	-0.7880271653306741
-168	1.0415271494318592	-0.09873065327512787	0.32186901488102343	1.626168962187653	0.6028933509863855	0.09920850371108572	-0.31336578647651236	-0.33536720191206826	0.7942723611805377	0.7777431587610272	-0.5184595571779539	-0.14447393976928682	-0.15087434611375358	2.098212475247567	1.3374550308792321	-1.2251756160320952	0.09324508881868644	-0.14782649241318147	1.8923388671781751	1.732447500623244	-0.9745578145217473	-0.4116230000593846	-0.4880679237440958	2.080143684857395	1.740440721886022	-0.8254947641511776	-0.7595012764828648	-0.5490544424499829	0.3524590721768378	-0.6211497171931918	-0.8952963925645756	0.22272169533764516	-0.3387905648737773	-0.6755710227122244
-164	1.4468482696243419	0.11663173109648625	0.13704740966528006	1.8339862777182625	0.21279336458363615	0.32906562006838963	-0.31651982585148375	-0.2651118033391409	0.9841569637246541	0.9094818211481456	-0.0019928247151873787	-0.031995002099558294	-0.017347343222212454	1.9679492662334932	1.6703221755771533	-0.6847144944069737	0.18089535786733402	-0.10276214752478362	2.2374875489010577	2.2333600464700725	-0.5482783303723221	-0.25894722277113263	-0.5032583462406863	2.476762526934642	2.355117076649726	-0.4035876085105345	-0.5243638740652076	-0.4466403413463253	1.0746999951885599	-0.17365880266690797	-0.5502424226220018	0.7153722029744374	0.05935197308575782	-0.3074099413739805
