time	FP1	FPZ	FP2	F7	F3	FZ	F4	F8	FT7	FC3	FCZ	FC4	FT8	T7	C3	CZ	C4	T8	TP7	CP3	CPZ	CP4	TP8	P7	P3	PZ	P4	P8	PO3	POZ	PO4	O1	OZ	O2
-200	0.1174525094047129	0.5934714063919485	1.0897690030240494	0.789299366865548	0.6336376054978445	0.632919131111536	0.11297471047726704	0.5229437338023747	0.9113686061737469	0.2447839522142019	0.7186703663801118	0.21155159121984324	0.5113745318853256	0.2972196631080062	-0.37371238971770654	0.6763073784919204	0.7893881777860392	0.3100053958218496	-0.162823482936803	-0.5721904024936516	0.5910992011405221	0.7032938581830024	0.08204022029190705	-0.5323841558366453	-0.9095631814880586	0.001313707089460103	0.9563035940821476	0.0648290736826625	-0.746820328734272	-0.4961780893196279	0.39231780072343625	-0.778954205930516	-0.9487895345575091	-0.6205186232159033
-196	-0.42401799452538946	0.24378739235839583	0.8424649813362678	0.9200386381762408	0.7827430943753872	0.7849811891764077	0.19062811088116757	0.6058595165214993	1.241581913674389	0.4308791149704844	0.8930817819935373	0.3008515231166131	0.6988528949259347	0.07153944653092048	-0.2750349633902287	0.7618479113417472	0.8375697114778691	0.2036587143762912	-0.4574773300064798	-0.5847360476989458	0.6467313750151095	0.6978057605291644	-0.19413106094461197	-1.0205354664785715	-1.0858693095448204	0.11987456649078758	0.882988033449533	-0.26349383526079795	-1.06220531195442	-0.47979768989542354	0.47509214162086594	-1.0505354377925993	-1.0235230896857501	-0.32647335446900794
-192	-0.7208893280902078	-0.1395278569513454	0.457198261060346	0.8573423602392882	0.7718380074087487	0.8407024719947094	0.2170401359085159	0.5789024219202173	1.1383255691398593	0.4965827154496641	0.999316809038552	0.3516563168230296	0.7821627239506745	-0.21886123661574056	-0.22537462356409382	0.7902046422081112	0.7960280755926088	0.07978524992587713	-0.7677704672502561	-0.6174712761548106	0.6717131716935221	0.6800047738072924	-0.4137340475603872	-1.4377371036469793	-1.1937332123181446	0.2529105537704893	0.8477005937154747	-0.5333803282622613	-1.3394933905161146	-0.4308988441078553	0.55088072876129	-1.2964312997511176	-1.1127779455700224	-0.11812515526988551
-188	-0.7120436412000043	-0.4077727188305498	0.05148473368997509	0.6693156940727746	0.6383845790004165	0.8232333043294642	0.21888400558998727	0.4675788271542853	0.7251285892298648	0.44248753674369673	1.0220081780379635	0.33897116694699075	0.7296861987764633	-0.4111712266554502	-0.2244749212558032	0.7479432802390051	0.6429670436838237	-0.06529027952160885	-1.0092123721391786	-0.6443285925809904	0.6526179297182649	0.5999298080556353	-0.5821507558429853	-1.658979769332902	-1.1911516159501507	0.38039347433371196	0.8085668662637712	-0.7429420333224633	-1.4939751587341787	-0.3354343465442382	0.5833966717295797	-1.4297430479191764	-1.1638362378300287	-0.038660310111189554
-184	-0.4205240298621223	-0.43621477374569423	-0.26587036184895974	0.43025448809713773	0.45981463673847844	0.781302807742671	0.23267665446664032	0.3207922867781968	0.19885164449077622	0.30916291397239887	0.9756504272623664	0.26578077606808853	0.5658274278660093	-0.4366790641249999	-0.2611537271105019	0.6403061731384787	0.39943021435026976	-0.2296104872390072	-1.1201915712684678	-0.6539298875511037	0.5769334420896782	0.4169470955335372	-0.7369530182351977	-1.6402999121260358	-1.084224578981041	0.4671115565427484	0.6943091732615337	-0.9230130887569573	-1.490920182278574	-0.21129354781210086	0.528145907975947	-1.4094997608837991	-1.1428239316697006	-0.07570961843687664
-180	0.059325747042122866	-0.2066959286477978	-0.4443697322116619	0.1819954360896924	0.30185803694807156	0.7434433679884034	0.26644527844868926	0.1790736611136631	-0.2788369350545951	0.14574660324015662	0.8767156578817206	0.14759750626969373	0.34847584278816707	-0.3522768309758972	-0.3230420342872415	0.47369256496042855	0.11118916394056112	-0.40536031024632374	-1.0884027453599574	-0.6592639668032308	0.42763683091914584	0.11566565901640581	-0.9243017411737476	-1.4333540164998424	-0.9293239689251974	0.4680205571756004	0.4386491764437868	-1.1222348184862094	-1.3633156980426389	-0.1100271490418569	0.34501653822574924	-1.2636027304217703	-1.0585014793374283	-0.19004873883425236
-176	0.5917217716536292	0.1577762808392554	-0.5083699213544288	-0.07189757358756864	0.1791997100358836	0.6866225582907062	0.27967083383521985	0.051260653753798055	-0.6405701621095224	-0.017551392272505233	0.7200577836930457	-0.005934147149243297	0.13072226908581341	-0.28871783541264384	-0.3995314528391652	0.24508415100685524	-0.17662636891117037	-0.5803040847432165	-0.949286279665813	-0.6839486343281884	0.19099229525982572	-0.2825572185535031	-1.1641615599803914	-1.149348971326078	-0.8005666712575721	0.350963591643199	0.021348906627040774	-1.3743523324599645	-1.1871514290400842	-0.08957673586640792	0.0216307918926331	-1.0684121820177896	-0.9546934342122504	-0.34413990291492846
-172	1.039284703491781	0.4443003524053185	-0.527595935919993	-0.3370585135056222	0.05594647661627512	0.5463929162535471	0.20224021324118546	-0.08220157751548725	-0.8954182840628335	-0.17481417909831712	0.4805859911229102	-0.19600179741964804	-0.06547528488794398	-0.349497853827228	-0.47625824688830753	-0.05085800575290539	-0.43505927810499584	-0.7372416239244715	-0.7603535632963563	-0.7346898298787901	-0.12571264771670185	-0.7183095794661973	-1.4259430134057605	-0.8941691495254294	-0.7412477712990004	0.1241511997426244	-0.5068878518658305	-1.66609584864538	-1.029842612527461	-0.17364610687760287	-0.40503168003818435	-0.8978222585898451	-0.8766543247024016	-0.5131675588049319
-168	1.2950836387361486	0.4621733415378974	-0.5606946334987803	-0.5898373112091682	-0.11642651230504271	0.2640847259052869	-0.01776158618912981	-0.2437557422921	-1.0675456496942326	-0.328615932827017	0.13988177442996694	-0.4238026131420374	-0.24960322615070385	-0.5317983613892718	-0.5295739160518704	-0.40305167334838965	-0.6517030580279173	-0.8555730559682426	-0.5666527137754857	-0.7827383260038172	-0.48107594130172693	-1.1080957623161578	-1.632227059058039	-0.7125144582878964	-0.7315683346397839	-0.1524428125347356	-1.032725927606546	-1.925629134084787	-0.9051194764173381	-0.3253232232463258	-0.8444401004452031	-0.774414298963371	-0.8340111353798284	-0.6740351898341744
-164	1.3022520509266071	0.15730707307676817	-0.6062089189482904	-0.7646421770817626	-0.3489175132048376	-0.1574555184442065	-0.3665748825354859	-0.43021806965927195	-1.1416476936126727	-0.46687820435904187	-0.2797584526628184	-0.6722928268624992	-0.4391768563626511	-0.7157975417184808	-0.5274568186794385	-0.7673994879421107	-0.8196719268131262	-0.9153490639464426	-0.3793283393342649	-0.7700338940252421	-0.8032355884299414	-1.370176550266833	-1.692663307684749	-0.5725002870410565	-0.6952218395800303	-0.3836106350273411	-1.4211933576941804	-2.0449066110480447	-0.7641601543206811	-0.4552159595917333	-1.1755673855665236	-0.6545536501571033	-0.7863673547918044	-0.7889009694208752
