time	FP1	FPZ	FP2	F7	F3	FZ	F4	F8	FT7	FC3	FCZ	FC4	FT8	T7	C3	CZ	C4	T8	TP7	CP3	CPZ	CP4	TP8	P7	P3	PZ	P4	P8	PO3	POZ	PO4	O1	OZ	O2
-200	2.300367587957389	2.4927055772789113	2.253965133698323	1.4043017590353504	1.5940464694785323	1.9959256598625055	1.1429069013350186	1.0544366809925885	1.4733854495042416	1.5823708732708277	1.1468428344381794	0.7197320443101706	1.510234590532117	-1.0946837636012405	1.3052952256625763	0.9040077901904391	0.5627195820906221	1.924679036049466	0.9464402770942631	0.8971589184998146	0.44143822677739764	0.27868932415218156	1.5860624273310264	0.19569083998863993	0.4196256388560134	0.17141646103495795	-0.13893395627230287	0.7150378805227363	0.04249396536946438	-1.3061586585446125	-0.9273310280275191	-0.06470943225973917	-0.524616001711971	-0.6415761693015015
-196	3.151882163673122	2.9025392459066564	2.6505770616367936	2.013149256391896	2.2616422119260107	2.260433668151596	1.3222675290102281	1.4371957742644959	2.1989984456809726	2.3388285577852113	1.5272154769485948	1.071058509029846	2.066711897400462	-0.7120085936689649	2.080003256314659	1.2506906954659667	0.9965643261544187	2.2152194920877726	0.8203358033449584	1.3816013301299561	0.7616271953427012	0.642217753696244	1.531523223824926	0.257865815703703	0.7561866025906292	0.4765700387843404	0.12947931853028913	0.8304958322537855	0.30030569358346054	-0.977184710419656	-0.6480599625437986	0.05316731692838177	-0.35544350653552903	-0.3126842073652266
-192	3.1752970138489904	2.5809764796897157	2.4129021106835205	2.0874736256347872	2.3441710412922303	2.0294337221405767	1.1765350073673642	1.475056406111656	2.500024073964535	2.4438946185398422	1.4938639364673088	1.1146877975930936	2.0185873457488936	0.14860904179246182	2.2794434966711057	1.288937446201007	1.1728959053944354	1.9305385302439617	0.7366098146914475	1.5217717847550025	0.8534293749243079	0.8033781627398842	1.007963774043576	0.359260796593564	0.8869993068234998	0.6042500123026929	0.2219543600439053	0.7873708585887094	0.4320994306622124	-0.7653626780259885	-0.4503810692383396	0.02153062256205066	-0.301701276732708	-0.1158311364110457
-188	2.27154206656105	1.5628944595931944	1.5386882981552856	1.483928080626916	1.7508141950272509	1.2544041840353874	0.6202986820772375	1.046736237744208	2.1701049749897616	1.8070819332274737	0.937104818839177	0.6942614299411891	1.336846467457612	1.1873657673421554	1.8185079051834891	0.8800193049147005	0.9067407227511355	1.0899364920754453	0.6273196919815387	1.239846345632201	0.5716100320689389	0.5939389452243863	0.15822592337714453	0.3924471726045946	0.7360920887482356	0.42441499126091364	0.03304539612533152	0.561137555612988	0.3222019068212535	-0.7865098694971026	-0.44390711076240574	-0.1782357092172039	-0.41847899450504183	-0.14875629506700763
-184	0.7118369918970898	0.15489743610851722	0.26670539311783237	0.35297402650407467	0.668033419352959	0.10106980775110988	-0.26919567517026083	0.2167412931215278	1.2829848495516072	0.6473205669272266	-0.04138202209753536	-0.15174859723878933	0.24796496269086607	1.9807075212061644	0.8761587120823455	0.07614353279916536	0.20432732947737106	-0.051620963830555595	0.395841001464892	0.6209137424051219	-0.05466173575428822	0.017302989916030947	-0.7219662052046458	0.2696474783765176	0.33366349255243233	-0.03905722861561765	-0.4008869518649024	0.21362386589951723	-0.03868930032021899	-1.017823812776006	-0.6125316008361663	-0.46603590132352507	-0.6501198990620353	-0.3665376594349177
-180	-0.9725205873731128	-1.1967599361721972	-1.0263785097911506	-0.929470238723107	-0.5347383008807506	-1.123155591036375	-1.2797919479483404	-0.7903096059872956	0.15272822937552194	-0.624732671590884	-1.1760050028673597	-1.2044826715576675	-0.8967696405657694	2.166521782173491	-0.21845604424158047	-0.9047265029953262	-0.7422583680486157	-1.139101979240743	0.005251994343253012	-0.15157717428084813	-0.8433916547462511	-0.7598455529102182	-1.3346903290429506	-0.028506379502565588	-0.22071467284267426	-0.6312829240119378	-0.931828377278402	-0.15034416279981505	-0.5532494769433283	-1.3274071183069445	-0.8398758747830511	-0.7147453409269173	-0.8694746472341088	-0.6224367006799327
-176	-2.2145953122492603	-2.0978379196607437	-1.9871787974730901	-1.9371586989131606	-1.4809849224846274	-2.105552906442413	-2.154998058600291	-1.6905031161542532	-0.8267172554124343	-1.6065322120159786	-2.162227386737556	-2.1651205961876485	-1.7986233188994645	1.6072999198387474	-1.1493654222079945	-1.78494548346952	-1.6476316410427667	-1.8988507938127352	-0.4837121951288418	-0.8890638328993725	-1.5567842682634063	-1.4960616789239183	-1.53139865011766	-0.4444686759217393	-0.8125503042686981	-1.1545571059641129	-1.3851633036927402	-0.4476653922222621	-1.0666393014680664	-1.5608434637716515	-0.9889878009622133	-0.8248139002956274	-0.956937549082378	-0.7622884492701698
-172	-2.6558334760369746	-2.372812741964546	-2.4319975314727116	-2.3887655674705335	-1.9600721548184443	-2.6653017930449296	-2.7063729694701655	-2.266022676468784	-1.3765466178471857	-2.0878121800162566	-2.7971284318875145	-2.7928030420363745	-2.335812085930034	0.4522818613554278	-1.744713540440603	-2.3609807431693457	-2.2680027427632234	-2.257620805762458	-0.9460938548997032	-1.4723159037610922	-2.021715397498809	-1.9963029572629811	-1.380362030358915	-0.874975917514409	-1.3552201952096845	-1.473536964510878	-1.6513508516580715	-0.660412369491219	-1.4400459491611695	-1.632609720876531	-0.9882226561391634	-0.7778953294187545	-0.871935901824605	-0.7164407950432727
-168	-2.285957330654294	-2.1173546260781437	-2.399703735014939	-2.2558336200980245	-2.003271574684657	-2.8182365823163993	-2.888055555681383	-2.445041173483847	-1.4443503581774015	-2.123166555766229	-3.0592920702942186	-3.006191007653628	-2.570595257944685	-0.9192769504225791	-2.0161225744843647	-2.5912001067543575	-2.5044307645509436	-2.3337526262489545	-1.265718099259508	-1.8744113397957645	-2.206099266204427	-2.197213882620903	-1.1132850618864911	-1.2168787687095979	-1.8032298042546555	-1.5774884184110234	-1.732263322271353	-0.8310661294935566	-1.608506675473823	-1.5676165779589577	-0.8716442562984553	-0.6392663105083527	-0.6740601045756277	-0.5354909287284292
-164	-1.4209606611615646	-1.6205514628503344	-2.0969796127781453	-1.7400263503965896	-1.832426543377718	-2.742074482670433	-2.799473755444215	-2.305943721671338	-1.1867927282887316	-1.9644960115425047	-3.0902070921125278	-2.9003016875474374	-2.6495327882629653	-2.0502316899988333	-2.099666590157836	-2.593777411587938	-2.4272315440885044	-2.317259782662665	-1.3966382706666374	-2.1308045333470425	-2.2136828843493426	-2.176056856383426	-0.9868318413614859	-1.4010764325054077	-2.13832902368449	-1.5687682589024001	-1.7212290720398125	-1.0175602410374747	-1.595867391371823	-1.472685690976345	-0.7534549813321145	-0.5128590451643534	-0.48478042956980927	-0.3539286842947094
