time	FP1	FPZ	FP2	F7	F3	FZ	F4	F8	FT7	FC3	FCZ	FC4	FT8	T7	C3	CZ	C4	T8	TP7	CP3	CPZ	CP4	TP8	P7	P3	PZ	P4	P8	PO3	POZ	PO4	O1	OZ	O2
-200	0.7494537215384448	1.153959748215682	1.0664266320960447	-0.13383065130300212	1.1640355557616542	1.8896571350072116	1.807176585403138	0.5611630067962429	-0.1437333520598224	1.0618265840424732	2.1240277236717695	1.768185491866022	0.4433550823462122	-0.27043917706874787	0.6570094211202939	2.1307511275854583	1.3498321737541719	0.1330296095827269	-0.7227186542383907	0.47482052325531027	1.5135025939876112	1.455897089143427	0.39151236316061994	-0.4867573964227281	0.4784020173392091	1.6601571994828224	1.5702997406413923	1.0790570947106404	0.4205430437437576	0.9894441937261061	1.5486820897102538	0.34778165729454313	0.43572711834569555	1.3060052361893482
-196	0.4984587120345883	0.9346058345086332	0.858179984310202	-0.3532705894134059	0.8246102908295887	1.6478068786979638	1.6142036874070713	0.5012549149255541	-0.4508768010676849	0.6431766732189694	1.8324328614700482	1.6684406953649238	0.4585839200362634	-0.5660428986563283	0.2934057705147148	1.9697015235761761	1.4028869831905337	0.14511342310030625	-0.8822529293673741	0.298530101022407	1.4465334378914332	1.5239857396749499	0.46292093279310526	-0.5442783222761894	0.4304385174374171	1.7555270150684528	1.7447620586213275	1.3020590510873118	0.492834089942237	1.2089177339549173	1.8650461388230104	0.48057940480967914	0.6518402679198438	1.5277104339175602
-192	0.42167141927115165	0.8501678683750779	0.7833498696576687	-0.3082956663931065	0.7822790722169823	1.6212426383094047	1.5056956968439306	0.4679221499073247	-0.5336269126770746	0.5476094470503414	1.7549667314089787	1.6191685158857474	0.5184106217647169	-0.5377530442012335	0.29201579020206203	2.0048212954449047	1.4945917091781789	0.24407789049513648	-0.682710347836106	0.44457501060775007	1.59480797841826	1.6410206514888401	0.6104193910445935	-0.3023090950962705	0.6443857534351857	2.0409998842207497	1.9880948016516857	1.5371999701790018	0.728697238512847	1.566588755467046	2.286303037593118	0.7588611225995933	0.9987698172148294	1.8399304105081258
-188	0.4505590785095119	0.8313151576987995	0.7811752538031738	-0.12748350170850772	0.9379287934464716	1.7309173301864333	1.4311242067444248	0.4053567339676462	-0.4668187189237062	0.6836255771543214	1.8335964633424158	1.5620945652623281	0.5351560102302818	-0.33344718729708855	0.5209059106072939	2.140834326107364	1.5469444951101488	0.36138722209287977	-0.3364442876427626	0.7366889100548647	1.8296700669823949	1.7385588840459245	0.7626804094132232	0.03323992333364547	0.9206895805001893	2.3651361405740152	2.210874790331774	1.705263967977032	0.9502369141429357	1.907613153409753	2.7005007198817204	1.0022648547616997	1.3140511479579746	2.115591043852982
-184	0.4381981480979102	0.7370815854536537	0.704151688228444	-0.022649122344888417	1.0670564147711514	1.7753151610374744	1.261378881130815	0.23014478327342483	-0.4221437264751594	0.824452278916688	1.8892120075211527	1.3805320228053852	0.3982689370590428	-0.2085264170865509	0.7142757159319177	2.1932976190504685	1.444794889617014	0.3859154274256969	-0.15076221487605299	0.8999502636122434	1.9471063564731892	1.7004053549750777	0.8088099340045516	0.18180519296521086	0.9971422527887017	2.5157446797750644	2.2765433730822364	1.7094607310050716	0.9499027705051685	2.0360763021561543	2.938663713665182	1.006788489660862	1.4037970269046667	2.192194456287751
-180	0.2595278614167461	0.4567902672678885	0.42458245050998733	-0.1549246754311108	0.9609199738083464	1.5603864153566676	0.8910161234294166	-0.09439148730049894	-0.5525675402041748	0.7514130454165546	1.7416311458484706	0.9979530547695343	0.06848730874651594	-0.3659721603690389	0.6362802966265789	2.0086164423774613	1.1326723070157656	0.2529779666235601	-0.3443350783237527	0.7272931318994181	1.7991367533082634	1.4582860432999931	0.6870030147373469	-0.04125155498103202	0.7091062647082444	2.3504846036694786	2.1044220871245893	1.5160255393852942	0.6251021607829138	1.8407293511646778	2.8850402759190983	0.6743574721476613	1.1669800252061244	1.982861871481487
-176	-0.09545756107309881	0.001551071294392592	-0.061450231665198	-0.5262404666965781	0.5607718811182142	1.0329834196713255	0.33610966716783836	-0.5024380671213584	-0.8816890694292225	0.3934145857891791	1.3337022032443588	0.46272870781418995	-0.36090993790104586	-0.8212505558260168	0.23000197054490357	1.5709978302392391	0.6849886757722483	0.011827399924338476	-0.9054559446362458	0.214016913827335	1.3967384064696071	1.066781279731563	0.4504413891387	-0.5993113502630073	0.10282698992755493	1.895940179806412	1.7468804076912965	1.206785437398106	0.06329843385927557	1.3829191888226127	2.5647945339297897	0.09551532542432092	0.6793025714889664	1.5539307555066337
-172	-0.49786472194857884	-0.47922330973749566	-0.6047349556913612	-0.9647165512523742	0.001428442537903396	0.3313721410014395	-0.24355488954087526	-0.8342695215142774	-1.2699571815852313	-0.12330642311435565	0.7783871273415547	-0.046827811629560526	-0.6874070746232591	-1.37577843318726	-0.33954083833799326	1.0258285973398413	0.2923290126095659	-0.18245479418465538	-1.5786684711653072	-0.4236126531396178	0.9160925722834936	0.69868838610677	0.2566699677185936	-1.232880589233467	-0.5707303867235646	1.3489868606841013	1.3815028632570356	0.9562237834629949	-0.4818135487789601	0.885014710576069	2.146446222608088	-0.4722477781770432	0.17694365933566988	1.111569521004897
-168	-0.745344100500847	-0.7729401568925078	-0.9734314655522706	-1.21630477598186	-0.4634333837252679	-0.2820470325978362	-0.620433507783379	-0.9137347913560663	-1.4838755093303566	-0.5461153970281736	0.2976610653037759	-0.31067311685326005	-0.7045718413684049	-1.7191007093895463	-0.7759675960022959	0.6017223581380847	0.16131861467163575	-0.15701575537616397	-1.993868107530054	-0.8615961053075891	0.6002696737392865	0.5539938793500487	0.27744731236981013	-1.5901465375807249	-0.9845830773290776	0.9728987192386132	1.2142064540724848	0.9361554956642361	-0.7187697273227015	0.6168473347348771	1.8502891016974876	-0.7289121132567197	-0.060493744757031315	0.8963872767705006
-164	-0.6786685568840913	-0.7262821179172905	-0.9824398731223	-1.088199731940365	-0.606626747507111	-0.5645112977080468	-0.6284700020181547	-0.650456486490232	-1.3280286755410928	-0.6420970542908786	0.09337383485107624	-0.196799665192597	-0.32802796281011465	-1.6011440713511766	-0.8201396444594978	0.4796215879728793	0.3873735358471559	0.1642108853485757	-1.866480345781975	-0.8471659996578339	0.6167603715583693	0.7367006521698558	0.5835553392935712	-1.4168493711939174	-0.9133580900020369	0.9489349698903938	1.3510130609734803	1.2038068740969103	-0.47889008997172017	0.7444964628496362	1.8169118120097234	-0.4916734384997785	0.13671332563215746	1.0456416580503163
