time	FP1	FPZ	FP2	F7	F3	FZ	F4	F8	FT7	FC3	FCZ	FC4	FT8	T7	C3	CZ	C4	T8	TP7	CP3	CPZ	CP4	TP8	P7	P3	PZ	P4	P8	PO3	POZ	PO4	O1	OZ	O2
-200	0.95918017383639	1.1117992373052814	0.802159068943371	0.9278898215708776	1.6574764209861728	1.76423227341592	1.3943558896146606	0.615117667552507	1.0686651441295776	1.9036580276110229	1.8159649326252123	0.8657677151755968	0.6534036381437104	0.9432889795329445	1.9320820521211683	1.382087584820806	1.000527498580173	0.2235290700514118	1.4552015029406544	1.6841772752202122	1.1331077785493953	0.9916992758508448	0.6932985169072738	0.5101780878537698	1.4535843097226915	1.3640627826583676	1.4418269359425617	0.9945946906727887	1.3687382901920342	1.1332285375594051	0.8326481559711908	0.6817104203178787	0.487512050828324	0.5729827270346504
-196	0.22228437606003223	0.4410644758532772	0.05416931943330016	0.4561741638587232	0.996623215543308	0.8830435253736788	0.42742833387224793	0.19471277247382873	0.60478997077835	1.2099472253768786	0.915018317773419	0.1601579036245327	0.35251927286790896	0.39330944319606076	1.397480365085898	0.6925983411468651	0.48079740879739474	0.3168700627432997	1.3025945392146219	1.3640063966645524	0.8658429362371135	0.7024319154170816	0.8367302396629719	0.5399842248634775	1.3842495644906405	1.4718078337703095	1.4304602110033033	1.026029822620095	1.6730471807201148	1.4352689945223513	1.1532449693173403	1.0046441529658368	0.8164562562356127	0.8175922611575187
-192	-0.4301107514966248	-0.15418253800088613	-0.5386557565440777	0.03125803537225483	0.4567903864771778	0.23515802562469737	-0.2572404139699762	-0.12413880197654242	0.2834956638807999	0.6847302300331547	0.29452723190333235	-0.2615092092110448	0.17480173662875165	-0.05408688248449363	1.0275999281688042	0.30944403927877223	0.21159958785992744	0.5068756329136824	1.1932318180475598	1.1958876818027564	0.8328616002035926	0.6110808237859962	0.9098891592895122	0.6243342741462111	1.4402352535124983	1.7132574276583885	1.449047204173844	1.051698324409231	2.06634354069668	1.8305339767015882	1.4871681891087256	1.4052476847455477	1.2250102727479057	1.0694014999092736
-188	-0.8738424755922217	-0.583753524736949	-0.8828628636958208	-0.2600335770240661	0.10568045053026351	-0.09307059622154704	-0.5649615511935433	-0.32296577014444394	0.2007078821360073	0.40129268068086416	0.02898738153410798	-0.3501659026841839	0.13297967579169237	-0.22396093550404153	0.8800386764242035	0.2732641093984228	0.21983650271225438	0.6784969551122162	1.2257803647564594	1.2211976020498292	1.0370578739685947	0.7155181747491238	0.8875305630210416	0.7918711284671788	1.6209366280639006	2.058720821904891	1.491155501415553	1.0277039978783193	2.4924895700467906	2.262794965753056	1.759787555066241	1.8172737314118859	1.6401839214875957	1.2753068176496056
-184	-1.0456351015394074	-0.7969784716511529	-0.9626663302912114	-0.37672904038681754	-0.042297080052397455	-0.11564818740495014	-0.5232920633455626	-0.39042648574484345	0.3500107517942253	0.3495101025816984	0.09050679183997376	-0.1671886290859078	0.19547922859906036	-0.07019667309681066	0.9239761210001618	0.5298095332120727	0.4489107418647325	0.7585096936148849	1.4093420469941216	1.3980617487895692	1.4096486532860721	0.9510474777051897	0.7755708674876726	1.0273219321062736	1.8687857342267769	2.435775750686195	1.5347466430062406	0.9347030496840164	2.860579006602195	2.646842234604597	1.902708406412859	2.156505340853565	1.9803020904134259	1.3989073002782182
-180	-0.9491294598458049	-0.7803392390576649	-0.8244521001027542	-0.329216360214646	-0.01329680435727648	0.08515419789510992	-0.2453097545867605	-0.32044857659496734	0.6324617250686845	0.45912736538363097	0.38426658414143816	0.16218921501218822	0.31088596503921556	0.30920171659604967	1.068379041835378	0.9726361607790405	0.7959766367842975	0.7499153595110647	1.6514462190894712	1.6281582075973646	1.8477065516551798	1.2265373437431957	0.6131129845398375	1.2701458898901137	2.0957786983982425	2.7594554354616334	1.556473489646332	0.7920899371175968	3.07601498780876	2.8975064681331077	1.8885123682025458	2.3497176111024456	2.1827824060643217	1.4335216247605276
-176	-0.6441954358048984	-0.5546210394207919	-0.5452801571430448	-0.16897329645410547	0.14240059220600956	0.4031875719381344	0.1299386170206075	-0.12266042797591094	0.9021931267848339	0.6358883364835255	0.7906190733021881	0.511911390919462	0.4346283663266801	0.7237092834320565	1.2044652670014369	1.4813257418425927	1.1563639611612722	0.7143621426666238	1.801449175101131	1.7977449848562719	2.246181720784625	1.4615596495920822	0.4568763959793715	1.4342852794674619	2.2152166310648305	2.9572091027937746	1.540882225914639	0.6480456574290886	3.07085537135145	2.9552056714786423	1.739717836756011	2.3558678567534215	2.2190020028356687	1.3947056496693195
-172	-0.22620847764123506	-0.17409130886946744	-0.2010529781272243	0.0313030815824301	0.3622537842187589	0.7429549079257023	0.48996978874478725	0.1670006211355997	1.0266618702716974	0.7922385314966467	1.1953948706009976	0.8022886494407855	0.5446847663478867	0.9813967322367195	1.2413293091904687	1.9404904793384035	1.454377170705492	0.7190508228267526	1.727305646350032	1.8130625440598473	2.513059371325423	1.607595201248219	0.35729157834444647	1.4393857681173041	2.1637613718716224	2.9791524335031436	1.4811634979999235	0.552155791319106	2.819677107367694	2.7977008748944923	1.508607741361725	2.1708440725831104	2.092505211315443	1.3001204696255313
-168	0.19797907719695113	0.2767168574499319	0.15304923018914937	0.19993601688927595	0.5789877161666755	1.034022090208559	0.7744923214431849	0.4896312641656401	0.936180946847491	0.8635489322794349	1.5037945470989746	1.010461447071938	0.6407128556287545	0.9739550923553003	1.1239311666722342	2.2442612591348103	1.6507854419991597	0.7845932821491888	1.383781668030335	1.6189837414874102	2.572768443287709	1.6479980903979206	0.3370306185319378	1.2400850026292791	1.908942217775599	2.7966988016090584	1.3746406997306597	0.5282614813818747	2.3380877912618128	2.4377603469336258	1.243921157557338	1.8184059812411806	1.8272690726876144	1.1533242434946913
-164	0.5322223292264887	0.6945428234684633	0.4836730050750009	0.28324210572256553	0.7264464479225213	1.2282881705744075	0.97095185273123	0.7816203216845878	0.6432880146951288	0.81032293830371	1.6447992283301913	1.1483331889723805	0.7306371312768091	0.7103517633623264	0.8338441827702341	2.301720374971796	1.7328642562984613	0.8694365598661935	0.8341469743649286	1.2020761936355815	2.370662921642215	1.5841639001904342	0.38244002960923035	0.840905127786434	1.4474999868086706	2.3995737968896567	1.2196298806869048	0.563641725547614	1.6701946216376562	1.9135204505292378	0.9675420498261731	1.3365830149283697	1.4568577968054912	0.9449022388443622
