time	FP1	FPZ	FP2	F7	F3	FZ	F4	F8	FT7	FC3	FCZ	FC4	FT8	T7	C3	CZ	C4	T8	TP7	CP3	CPZ	CP4	TP8	P7	P3	PZ	P4	P8	PO3	POZ	PO4	O1	OZ	O2
-200	1.0951335402495799	0.9298415756591201	0.7128627282264397	0.0987818387636995	1.812204356386538	1.4286234342745423	1.0073137257892968	-0.034910462708547634	1.0441088650091421	1.4294390642315895	1.4213663303728818	0.6659016592379494	-0.4565723526871399	-0.3941702832760559	1.3300844397342058	1.0398861143560463	-1.2152018516377208	-1.2248939244815977	2.27302789114226	0.8668758251238184	0.31826817908994376	-2.2485384884330935	-1.852354641052319	1.1894391745100774	0.777345297758156	-0.3205034426703446	-1.9764720151591189	-2.1512613242194663	0.005539519232681682	-0.7546610217114549	-1.5712933500672894	0.19519109974694357	-0.4735306787456273	-0.874763128933098
-196	1.1965162723849705	0.9956725214615408	1.0541393730251993	0.6552441103604382	1.5199460944901417	1.433525201039205	1.2085946767810503	0.4059551645996803	1.1937236755750047	1.3061656918926783	1.342421289869379	0.8061155656489274	-0.5633659944615792	0.8028444031472681	1.2745504347093155	0.7913667539643628	-1.0863412591209605	-0.8385184386063637	2.202341789407273	0.8548954703681467	0.009099240391824887	-2.128863567699477	-1.3612807954751447	1.2837424245847897	0.8722516872318277	-0.4491613495930579	-1.7069811777886754	-1.507480617531868	0.3438936463256607	-0.4869721817596339	-1.1679612368659396	0.557500539802621	-0.10814557197207968	-0.37621644044304337
-192	1.1581402987803835	0.8893781281904797	1.3026090827479104	1.2018609016591963	0.9980464552476614	1.1803013056519227	1.3218560185437378	0.570614157666546	1.3241524662918462	1.1162085504960533	1.1052325936069558	0.8139997700166866	-0.5786873683624106	2.064941401036524	1.2518057791576094	0.5021350371080854	-1.0393263075337291	-0.3287282577798127	1.9630171011000717	0.9283781624242895	-0.25941070848773584	-2.032234902019369	-0.8803290702528161	1.670528169228977	1.0325125429787887	-0.5794720635088975	-1.5234717092197048	-0.8936322904912929	0.6045753940577003	-0.2538043850212844	-0.8672981836356305	0.8213481286292678	0.15927398164590653	0.007204432022263515
-188	0.9582402681953	0.586492715785331	1.2596282927181819	1.351425167486417	0.22799082042829238	0.6011517032704459	1.2334967820495994	0.35499411731737956	1.3435651029997309	0.73091745192048	0.6222916229749157	0.5985518082765522	-0.5915239438381191	2.8712940143571246	1.0835812064469597	0.0807328967201879	-1.1350792617750085	-0.040782395647318545	1.7362602905306097	0.8943820573160296	-0.5885693416040626	-2.036625380142439	-0.6172855480821593	2.132541889528569	1.0963468523955644	-0.8377994277782534	-1.525956626854117	-0.5380340801006399	0.6783258897821427	-0.21139371341739302	-0.8101589063217024	0.889608798165178	0.21682678108308107	0.11820173233706736
-184	0.6098077877860975	0.14563639425224517	0.8583227374340786	0.8554385282853242	-0.6965029818115979	-0.21077156013679826	0.9348690486192968	-0.20348961599949036	1.163743373793703	0.09076958126754438	-0.08449531325226509	0.1908321077773963	-0.6722819788171776	2.812820904305781	0.6085056051149772	-0.5057227598773476	-1.3181025948624185	-0.24101281105226774	1.5667798479577133	0.5496726022193879	-1.044842717393764	-2.121424431213132	-0.6463854296577065	2.3322198332077804	0.8892196990450667	-1.2934873071438044	-1.6867308574052322	-0.5249140249350954	0.5067753779014234	-0.43683710584022284	-1.018086788468091	0.7112286668940481	0.022535810190166185	-0.08195503780415749
-180	0.16521595376740197	-0.31554049173797427	0.1932812179215501	-0.23453296661767717	-1.5840275247635323	-1.039886471983914	0.5166506158182327	-0.9283968782827017	0.7250193935209119	-0.7448667865066907	-0.8813091494243834	-0.27167344024731804	-0.8139018991902124	1.7906207993121248	-0.2173788393015969	-1.1944435804727842	-1.4578422271161162	-0.9104518271347712	1.3328765597070147	-0.19832342813011034	-1.6068905551394634	-2.1843280737087345	-0.8651388265701595	1.9940069863520298	0.3227252057987378	-1.900471801727954	-1.866379256304691	-0.7667940835666556	0.11127130659143482	-0.8812879897755416	-1.3795461619832894	0.30452078503972213	-0.3739349534607359	-0.496109514175987
-176	-0.28405859994695976	-0.6641375405709861	-0.5199030028568352	-1.5329613646904356	-2.202732319038855	-1.6398860174737606	0.12177639423857611	-1.543929215347864	0.03946354975273533	-1.5906388719453266	-1.5627757271411016	-0.6078045948895437	-0.9185639000589314	0.11228722305558282	-1.2554517952693147	-1.82626866833223	-1.4185454809613636	-1.6893274741436717	0.8729014374628837	-1.2413512436996907	-2.1446535533163495	-2.092633718929254	-1.0423604223637153	1.0854583951247765	-0.5255022035682541	-2.48485588400039	-1.8785384845988822	-1.0493643257350092	-0.39711370963924525	-1.3732590640682545	-1.6904652076002717	-0.23075912834557372	-0.8366808274125779	-0.9272284484341197
-172	-0.6268681271938604	-0.801425395372683	-1.03414904810161	-2.4686033663412283	-2.365304464090436	-1.8360364390747808	-0.11593899101549447	-1.7627536013920653	-0.7754611949415627	-2.1907994691849497	-1.9261064480789432	-0.6711639744979482	-0.8494916536818083	-1.5930002887560761	-2.207524294048119	-2.196430200753375	-1.1223231525695436	-2.041047091099293	0.15407420655928036	-2.277322048159616	-2.4565124449697775	-1.7500294402761194	-0.9403258538347067	-0.12341037361458147	-1.4107669556285245	-2.801660292227635	-1.5810227354187016	-1.1355808944641717	-0.8436622002282036	-1.6833661752161566	-1.7420908168678177	-0.7317508440616254	-1.1857918470961903	-1.1610083550704446
-168	-0.7685406784680991	-0.6971302014869858	-1.1700412005447702	-2.55540799449426	-2.007035250364852	-1.5917546708927048	-0.12198095737892878	-1.405060764580004	-1.5010390243779654	-2.3201022089555376	-1.851225490664545	-0.412324665935909	-0.522623001209648	-2.630899184260328	-2.728483431603063	-2.1416892951298636	-0.5842879399806559	-1.547752018835527	-0.6454493387138724	-2.924490206010537	-2.356587404023333	-1.153177496859625	-0.4473827767997731	-1.1684024304454532	-2.0127861448968414	-2.642913334849502	-0.9546980237698866	-0.8819463230754236	-1.0518773767616842	-1.6263781744902863	-1.420431133498717	-1.0247050497886618	-1.2660585609896056	-1.0612133714585723
-164	-0.673840759483408	-0.404853760173979	-0.8914483167075918	-1.651966210009179	-1.227458950758386	-1.017410991007334	0.09286490804352708	-0.5003222214464635	-1.8825766992722193	-1.8916039419099502	-1.356778022201601	0.09693326031530275	0.016636967616992276	-2.5679635936752065	-2.585555546908379	-1.6277767378717651	0.0878940967486469	-0.1962181473784753	-1.2101646631204703	-2.8973736689848835	-1.775586958216964	-0.4144634892013067	0.33732497606941786	-1.6209677416883947	-2.0838479943115433	-1.9485912273800847	-0.13537086512243193	-0.31916767278197816	-0.9211955643284101	-1.1551964253823597	-0.7732552866486397	-0.9974490974992307	-1.0173848841729882	-0.6374952777026129
-160	-0.40221092003363307	-0.057185482089383274	-0.3319215468132695	-0.07744546960112655	-0.2821866862801924	-0.33195865070454855	0.42822080742485835	0.6753175241586347	-1.7549585059680204	-1.0297824118363896	-0.6158141478249489	0.6772820932454714	0.57804232689828	-1.4672906361727667	-1.7964348747674164	-0.8000748137301273	0.7170165759103493	1.5091309509322424	-1.2934805122143171	-2.166006321206775	-0.8306764939316436	0.25561931664779036	1.1094937296511902	-1.323599335189727	-1.5868701894749833	-0.8694120623572527	0.6138120278119985	0.3359981766800675	-0.4938647436547685	-0.4064810861815281	-0.01661699819839779	-0.6693021042138001	-0.523346184362882	-0.06100948512051916
-156	-0.10677782419187203	0.1705195750461259	0.2501316958311094	1.4951072893541844	0.48878106351471046	0.21172229892204897	0.7220370751271049	1.6682724910577922	-1.1591089934648275	-0.05554624260348976	0.09154256410136244	1.0983145209239218	0.9008788443708547	0.10416184339451022	-0.6599745137718044	0.046755548448533406	1.1058980198595483	2.7358102729389344	-0.904946920971149	-1.0014983390318235	0.1893808687912303	0.6195516570661536	1.4834185801246622	-0.4897577154192118	-0.7380430083714533	0.26792269877500674	0.9993212197822543	0.7664632777889874	0.037872996085629496	0.34052124533510597	0.5437571988682339	-0.20736825413800555	0.002811478210965412	0.3982865502315294
-152	0.0182937513575021	0.12702111867783003	0.5764252528896063	2.338799947555791	0.7832615951789792	0.4158591021528765	0.8128984549979522	2.0259988256801327	-0.37167757655717926	0.6298076494528267	0.48230844614328067	1.1674284905522823	0.7911492566161266	1.3345007862730434	0.35413527399297934	0.5829890355649899	1.1086963387153983	2.744356386885253	-0.3320604852398902	0.1300130930240663	0.9340124702713923	0.5200691210014048	1.1865268915737046	0.4021508981564958	0.08333809652745316	1.0919049950688275	0.8342318513788745	0.7109183651141308	0.40748664633867254	0.7871380428468044	0.6544225199389285	0.13844959402891976	0.3064579359900315	0.49745121472649356
-148	-0.17227457420246153	-0.24214021800418664	0.46916800618927446	2.021262163781081	0.4635722923495662	0.2084268773300273	0.6109192355944181	1.510330554009963	0.19749045322147732	0.717755375480475	0.3891463269899121	0.8129489401319495	0.23218230844528254	1.5701571663314495	0.8136613348445063	0.5912660345408272	0.6992906910407046	1.3096536364868385	0.011311795533946184	0.7787485103019154	1.1461976737647595	-0.024025227813859573	0.22385421338784062	0.8637372233518049	0.5154205547671086	1.351483937666017	0.15223467311570543	0.11436744005415311	0.40398603575752967	0.7615314106787889	0.25201493438035555	0.15939070244124323	0.21734794919452005	0.15059263966209513
-144	-0.6877778751174707	-0.8452107885002031	-0.05685538784216027	0.6246170385803117	-0.36363971141557716	-0.3240141860410737	0.15381225904731508	0.24005335508774067	0.2152199292709606	0.1484491523332555	-0.15550567170459204	0.1327778991684759	-0.5883402809547691	0.6626385433633144	0.5345466719482814	0.07903527448488429	0.012080654471414258	-1.0823044749590942	-0.16275361139214145	0.7260048371104955	0.7899489978873149	-0.7846032361248412	-1.0667819949872985	0.661123929738751	0.39475694199077654	1.0355674002251043	-0.7626712899025956	-0.8020626882330125	-0.005158852307139592	0.31525146881618815	-0.4743255364840227	-0.18835735273489262	-0.24668203231995964	-0.5022597300246406
-140	-1.3623807395870526	-1.44743334881598	-0.7756969313110542	-1.2686394421018639	-1.3595989908224084	-0.955504236193083	-0.3831240525109457	-1.313941117783997	-0.3644692590571443	-0.8313005545608664	-0.9131783819984929	-0.6207271202628012	-1.3463354076726073	-0.9353407597768583	-0.3133385769562411	-0.7046527844758056	-0.6762323362443377	-3.4015276346157037	-0.8194786885552523	0.092447794740442	0.08164805898317808	-1.3874878848331116	-2.1186253971015465	-0.05579045400838886	-0.1574915643530434	0.3841708888844929	-1.463443156362229	-1.6022529561597783	-0.629541455109932	-0.28460404204992223	-1.1405379743390462	-0.7334958892423087	-0.8604763724536657	-1.132589933396894
-136	-1.9003661822976787	-1.7488045648290778	-1.3314911093473536	-2.8301272320819106	-2.0731885380854043	-1.396485921194976	-0.74669194032975	-2.5071439679742693	-1.221530195966836	-1.7541820958671364	-1.5286647042780048	-1.1302019329146418	-1.7219420627988156	-2.3976542889141563	-1.272469994193328	-1.370842691775161	-1.0394644710999696	-4.547555911980439	-1.596049185537929	-0.7234300356719888	-0.6032346471815078	-1.464405652163632	-2.3751859604949312	-0.8376684167693679	-0.7981042245741834	-0.22503343167709972	-1.5264453849400412	-1.8214583350924218	-1.1283701629760294	-0.6776340586719815	-1.3362745012877912	-1.1540373534629838	-1.2826346126597912	-1.3664712871383706
-132	-2.001477713300026	-1.5167261323782153	-1.3948670590469638	-3.3696620379249165	-2.129400009501101	-1.4067993128544232	-0.7208249550740128	-2.813224308540602	-1.7999312832211132	-2.1377572959332483	-1.6842474894915804	-1.1491669387413936	-1.543059225954919	-2.963846914437782	-1.815573091691448	-1.569369073720219	-0.8445463159219248	-3.8851644894737394	-2.0006463477167977	-1.2500455347925468	-0.9075067020392101	-0.8337022641113822	-1.5610849817916714	-1.190108057832058	-1.1439317435946992	-0.4604341376123874	-0.7595545034305148	-1.1973409622480007	-1.1795065373204943	-0.5917680248578581	-0.8310738780973579	-1.140674826603105	-1.224449750669853	-0.9736638044570184
-128	-1.509139891628936	-0.7138873916721864	-0.8262190201880149	-2.6516318254280757	-1.4045885765852855	-0.9041433311523162	-0.24860428210911278	-2.0800716824466883	-1.598735328452595	-1.71428215070878	-1.2493958441661355	-0.6289639457081613	-0.8577662088672159	-2.3494152963449078	-1.6064883429975347	-1.1576639384605414	-0.08451411106706366	-1.5781433542461618	-1.697252626902288	-1.181917306776993	-0.6645818335920202	0.37853965067658824	0.14188498222768184	-0.8541132190120895	-0.974740443152878	-0.1956735248393764	0.6706306917424892	0.1678270246321628	-0.6612648947232889	0.008755637310691192	0.2868602566629087	-0.5776325449664838	-0.6129758342525556	-0.007020269502856292
-124	-0.5063765036195935	0.44959977155659636	0.23588126838257595	-0.988932249433423	-0.09723142509945824	-0.013014718857331117	0.5099367486476836	-0.6128435119414885	-0.46962198496506	-0.5660457596792703	-0.3475185623931688	0.23550987184191818	0.09362366026844095	-0.894772586947612	-0.6665895564415654	-0.26892614296726697	0.9783067082500753	1.4537454806817574	-0.7111383658574413	-0.524095891582974	0.027379067545549068	1.7553017095117707	2.1196103042493286	0.04743257898037624	-0.34319531830923533	0.4408347297505705	2.272027725205454	1.8101935340954722	0.2593358748564093	0.8936111904470957	1.6223744113015424	0.3662921479037077	0.3463816932039157	1.1911290853944825
-120	0.6983064395440136	1.58363222676038	1.4167112076276769	0.9204949117308444	1.3520433868604664	0.9791396235540637	1.2319763867745073	0.959002373181474	1.2496411768834115	0.9074527598358246	0.700401065965422	1.07819270815429	0.9831327175114198	0.630198357898343	0.6402460916566969	0.7587776164924738	1.8998312902168148	3.954797734766072	0.5710547551996132	0.430960058077885	0.8694894887906204	2.754351847370271	3.5659942536920424	1.080498096599092	0.46701106311191076	1.1510865659261833	3.424069634375685	3.09063743764672	1.192160484165072	1.6777677493651177	2.6435353689208076	1.300386544759137	1.2534809080901477	2.131753439289471
-116	1.696924324519694	2.284082406952973	2.265020841601929	2.322561973429918	2.456484311577514	1.7430344776015192	1.5804510076674596	1.9719462344927499	2.855816833915244	2.1752202455914706	1.5269052943779668	1.5258519610981556	1.5280828437371765	1.4615168534572414	1.7921353533320437	1.5523776968862872	2.2461411896262797	4.91038941097282	1.6093342263597954	1.2723256317440463	1.5240771731998046	2.951967231926882	3.83752631172231	1.7424347356673036	1.1039787503026264	1.633955593752161	3.6525638011266737	3.482828369884072	1.7153406099880288	2.0163757750147315	2.9308516905220636	1.802794809558183	1.7066439347093878	2.408119910835975
-112	2.16286873271372	2.3208997191006184	2.4584596095003834	2.7419590880784397	2.9044563696963714	2.055420631941299	1.3788920606131756	2.0369052835535975	3.615235081128146	2.824793093225139	1.891387219422094	1.3801369632208114	1.5965496261341998	1.2695209947958663	2.369454139449222	1.8856482458190298	1.805961604327104	3.9936234850189987	1.9944591471861544	1.6927179055392254	1.7878125860852672	2.2495899143642766	2.7578425337780836	1.7323535637033152	1.3415406908496907	1.742921228776732	2.852899782607301	2.825131886025187	1.5999387462275718	1.7849001839396053	2.3836486279387747	1.6470286804577412	1.5119659862491812	1.899765009851992
-108	1.9992459961959803	1.74937307392951	1.951356286844234	2.16340422084103	2.6916944912662584	1.8979637574914274	0.7135447841748825	1.2046995132548128	3.138800136270848	2.7454097201650645	1.782799835472313	0.7183040958388918	1.2363533942478926	0.3330439618762011	2.24970697788632	1.7730240777073825	0.7067244035043887	1.6754971700327768	1.657595868694001	1.636122103374987	1.678608651691486	0.929880199468837	0.7190931421244363	1.104911443781717	1.1922981708941554	1.5464525183734148	1.3435310091430055	1.4041992390465956	0.9421191787775361	1.1441757650097935	1.272366997367416	0.9367820596885331	0.7925261239069619	0.840123651290757
