time	FP1	FPZ	FP2	F7	F3	FZ	F4	F8	FT7	FC3	FCZ	FC4	FT8	T7	C3	CZ	C4	T8	TP7	CP3	CPZ	CP4	TP8	P7	P3	PZ	P4	P8	PO3	POZ	PO4	O1	OZ	O2
-200	0.7311047893185361	0.8587585069909314	0.7075218540448253	0.1975026423713031	1.440200802027905	2.133116478302753	1.861785168715582	0.9162348485702133	0.310795485188675	1.364985939394318	2.337422841846377	2.1044170803344406	0.13858075404941686	0.7190659624064873	1.3798875773877008	2.372246736259188	2.1201891845579257	0.8800992943477871	1.0569899055497407	1.6515208441045417	2.386579507524271	2.1324691718621267	0.3228526107266236	1.1850724190355677	1.910462613050691	2.129940027581403	2.1077425426673533	0.8133106211155334	1.4510319196305639	1.6547542768661534	1.20031261141042	1.1061481209483943	0.8279603698807314	1.3968944514292352
-196	0.4040430476001134	0.5662156925210958	0.3416282227950797	0.11615373164891683	1.2081886499418655	1.7621272757863469	1.5546776017037838	0.7317993622423501	0.3072639994016164	1.2164099185749784	2.0144169279737785	1.8316461993702888	-0.01997040020847832	0.7170622330681319	1.3177942004311292	2.0988619274553995	1.8872523260151752	0.7249895315939549	1.098085519879273	1.4910416565443196	2.1909010354993903	1.9297982405577205	0.31578400651358934	1.2339221207936426	1.8703322363362147	2.0547671266176315	2.0382833429373255	0.8405904748674592	1.479790326197055	1.6677325921867798	1.2378871409633805	1.205328461464895	0.8876575209140926	1.3639759982957935
-192	0.21873573903648283	0.3565285196839585	0.10405047956660916	0.11674998671142206	1.063493368324764	1.4296002351906552	1.2266824214482126	0.5288383947371991	0.3877620985254656	1.1308685512601269	1.6871089892707327	1.477004405107287	-0.1569122966142563	0.731686232626852	1.2706214157449311	1.7512261823308983	1.5722196062447604	0.5487931356879474	1.0967236729588832	1.3049465384915206	1.875541563067142	1.6427612263211766	0.31165680210582714	1.2521048752643371	1.7440205768421937	1.8572019291717947	1.8711204481567343	0.8616406895817685	1.4404070340983073	1.645117397923199	1.2524687020151277	1.262176748903764	0.9511565542048532	1.3704531158178925
-188	0.2277529084892721	0.2736999087575978	0.038798615238461065	0.22165124062366537	1.0596250268886078	1.2159670560654152	0.9591735577208367	0.35712468533949676	0.547336517382604	1.1626150578709535	1.4523605071592531	1.1382985086311994	-0.2351515138172721	0.7917343358077646	1.29421102673884	1.431292291842267	1.2526075808371036	0.40538990395238	1.0667557689436635	1.1724331349335677	1.53905784695196	1.3389861549903566	0.3226006022891495	1.2420678107373713	1.5848379095118525	1.5939569433023058	1.650403853064271	0.8675442316086421	1.333929892986826	1.5974255759916074	1.257370230361212	1.244456168847491	0.985829768076052	1.4255150520573536
-184	0.41104930535486994	0.3212218276496862	0.1214165162954921	0.4149375547423309	1.1798590391888057	1.1322951288245793	0.7876714448115527	0.24638695952674405	0.7369348984232317	1.2955146995260758	1.3375725712384323	0.8811929203673649	-0.24205549000185234	0.8942816830944812	1.3871395552899235	1.1952761381489048	0.9830492710089449	0.32961234367121156	1.026235458644051	1.1228617401383743	1.2499994007976072	1.0630266639573511	0.34338271531193604	1.1991281479124338	1.4351537191396466	1.311261173752372	1.4095673525508037	0.8416764118878802	1.1634619206617842	1.5109484157561448	1.2341736523939597	1.1318557233844044	0.9444591379162206	1.4721629582429847
-180	0.6891749483828338	0.4635842132784912	0.2726585262090338	0.6364676936292796	1.3422788347687256	1.1227738828921972	0.6911863667203457	0.19269284557329652	0.8792060591434383	1.4446223937754696	1.2954940763190357	0.7178409677501563	-0.1988199944244804	0.9946939920107338	1.486501213135373	1.038678166628078	0.7813642005266347	0.3200773290659211	0.9826946829780714	1.1226441831854934	1.0265529129813231	0.829252956204067	0.3524929872196294	1.11051392274859	1.306272384206557	1.0342261765117546	1.1634916037748073	0.7695229034068729	0.9382833814773451	1.3598320449828918	1.146666643108668	0.9304142570846762	0.7948989252048346	1.4236628973302794
-176	0.9615070795579016	0.6427035911545816	0.3976997723075196	0.7985655049189355	1.4376256429615306	1.1007926436288469	0.6129161700032861	0.1646339442149621	0.902131137954424	1.4954647980126443	1.2390929429241424	0.6166182740855836	-0.15093344411889917	1.0231205199159534	1.4982855282148733	0.9142726040645168	0.6359878166354045	0.34346628102370014	0.9271146035628861	1.0966650219885723	0.8448761084206343	0.6323232038745762	0.3253183952701112	0.9641087030864894	1.177705046541351	0.770562587223065	0.9143134928507295	0.6504647119311903	0.6791581494350403	1.1302221984938143	0.9688671802854739	0.6763642413228925	0.5473492131719091	1.2225871055253248
-172	1.1477900714505584	0.799736080534724	0.4300408352484798	0.8206089714312743	1.3802715505083745	0.9961037014607574	0.49781623357017646	0.1245989051295632	0.773662982417874	1.36141025676327	1.0944782467865737	0.5325489626790332	-0.1431668099126627	0.9198595262191429	1.3467496599527502	0.769291518176439	0.5254678116883055	0.3585474184043709	0.8402198531871815	0.9720737313523599	0.6670616848316393	0.46473750354733845	0.25226125057426796	0.7611774782990063	1.0152651045915482	0.5218252526459883	0.6641328914087054	0.5040895330099806	0.4191529740241379	0.8398331978574998	0.7091135364748887	0.42510527265031467	0.26064836913104966	0.8845845438558111
-168	1.2140789001329877	0.8930132962568633	0.35850495009507566	0.6672286970458783	1.148528096160304	0.7890636901007012	0.3259048453685756	0.05265569301066334	0.5206026421754423	1.0310828659728157	0.843214807765649	0.4396010328161242	-0.19347806226042386	0.6709364039647704	1.018421647361594	0.5801652655258851	0.43718206772098944	0.3435193589597386	0.708208201527681	0.721527455415562	0.4713643479367352	0.32869791901569856	0.150085001804986	0.5252896534055216	0.7977093438035434	0.29364091083776006	0.424477784754026	0.36550190952527073	0.19700263390870595	0.5386304245701121	0.4134813536694999	0.22950637282600866	0.020272275381761722	0.497550933296951
-164	1.1732743948878035	0.9058939195649496	0.22432070913899743	0.3704271009152711	0.7943605760545824	0.5154754506448082	0.12255992709449277	-0.04187872622764613	0.22096681539059876	0.5798698649071241	0.531353233903213	0.34481766732895824	-0.2810095243511728	0.3240834764404501	0.5768768176772846	0.3657087674444415	0.372694133771257	0.307738392768186	0.539038656781148	0.3825154890893255	0.26741892031863707	0.23377650917158135	0.056450199193290466	0.3009529702217647	0.5363701568412912	0.09864915882476447	0.21493744795892203	0.26944085887592534	0.045733768377470424	0.28897079752443194	0.14460709654537887	0.12008973180730291	-0.1010385898184876	0.17554774836087694
-160	1.0656831237589937	0.8447689988742434	0.09277760959089333	0.021841125507643513	0.4180756498748651	0.24286079345421824	-0.058039173337313746	-0.1267181631703628	-0.028546908798265377	0.13787119055747968	0.24254989562785476	0.2784831814887463	-0.3555171480739631	-0.02681816921317728	0.13846281135886532	0.1738287653110559	0.34035298142332987	0.28206235099150484	0.3665140857979685	0.04221970577309375	0.0900039968602404	0.18561203730927536	0.010909550795727306	0.1389346566268772	0.275528400440756	-0.048361211893051655	0.05367886634029443	0.23270316363233726	-0.01891759778253322	0.13567326928693638	-0.05058377223356678	0.09639056747657358	-0.07980046401141763	-0.004492527328264936
-156	0.9332700944225891	0.730252264086466	0.016180243302263666	-0.2638965838445284	0.12135072766898737	0.033780984495228025	-0.1654398735160966	-0.16703830617216378	-0.15611925681752195	-0.1701118643757304	0.05209414647778126	0.2685281627551065	-0.36516427901579296	-0.28366196083930334	-0.17991915299766736	0.051502693314458635	0.34154143843250584	0.2931524805773813	0.23625098109202305	-0.20472118206789128	-0.023293755889732468	0.17483952597344385	0.03272012612903284	0.07369649391641227	0.07200286519229852	-0.1389095034668455	-0.05290710167640089	0.2449814671053277	-0.0054725361849780165	0.08244251439022225	-0.16396310884086998	0.13051927056738213	0.04312431056340475	-0.04337593529597907
-152	0.8012509921825106	0.5866487011403144	0.007971540073295732	-0.39869803089569744	-0.037077315058080214	-0.08281645902943775	-0.18104976369923484	-0.14704610370226875	-0.14673621915486387	-0.2814275615262496	-0.010889999540967766	0.31787279167982446	-0.28478398847204484	-0.3888745000081002	-0.31366306464157906	0.01803900296902041	0.3631409099470337	0.3405574849590379	0.18153479649487	-0.30145132465547353	-0.05420418442511544	0.1780124004161167	0.10929156812254097	0.10584794703224006	-0.033120460724656006	-0.1747405524610442	-0.11156864436114615	0.274708210728395	0.056956130867447226	0.09131237841440164	-0.22348758521875284	0.18211577786719008	0.18125301553740575	-0.010994719313638287
-148	0.6748853904851041	0.43470653781810564	0.04157897446982749	-0.3593136063087017	-0.06197343005984454	-0.1183042150729193	-0.12541712788865156	-0.07845228890638868	-0.04644951957657771	-0.2204517269529115	0.026902994073059096	0.40014433759752077	-0.12825019625231784	-0.35132446796408046	-0.277209132209889	0.056464839584126465	0.38342040680402073	0.3940038075036186	0.20260959812508714	-0.2534690492906247	-0.012774573606782526	0.1721765841666982	0.20406791516280234	0.19978925535304828	-0.03480772292766575	-0.1651357110145757	-0.1330315467336772	0.28909096048799576	0.13172385063292913	0.10521801534552178	-0.2674384110374294	0.21637552921978706	0.24625079271609848	0.003908656062003111
-144	0.5487655983421307	0.28924220727373146	0.07205633055852706	-0.1945184017277069	-0.009822288503285861	-0.10909744324557823	-0.04231817264601409	0.008208766558902847	0.06291487052053372	-0.0793922914050263	0.10409491482917703	0.4753324079433489	0.06186492352959519	-0.23767979383064894	-0.15103454849734416	0.12648139862075153	0.3862849166177267	0.41389152303148613	0.26358407669276	-0.1200939190335878	0.07096280139649686	0.15261742434116424	0.2789645187964147	0.2997086338582529	0.03601167714444417	-0.11984387009880576	-0.11958728700485671	0.27586105396240757	0.19125850450388168	0.08076161125773594	-0.313748329085715	0.21653798167871224	0.1936120982050241	-0.04804820555238455
-140	0.4182735372950198	0.15900880058197034	0.06471016241663582	0.0008984083519917644	0.04549573350387058	-0.09273850149343882	0.027458939631991582	0.08192635306893176	0.10454595062563425	0.032327104278247094	0.16079209704334166	0.5133179413233205	0.24092793403832188	-0.13494017686153353	-0.03712406372591758	0.18859817040033838	0.37332031036536395	0.38141950868628505	0.31010728996183584	0.0203797667704073	0.16573579567549807	0.14093734288395166	0.3170402340037038	0.3564843228399691	0.1320474442485977	-0.04288693506618608	-0.0589876732231007	0.25284728344022	0.22946324886562253	0.012935657021526473	-0.34448715957451315	0.1875898982318635	0.0463572702131498	-0.1467316444983889
-136	0.284995465751174	0.04666749376197098	0.01282607481370616	0.13202741708800375	0.048922512556774655	-0.0911470872842762	0.06566295756212606	0.12746222285037662	0.04269095499465939	0.04111083586565321	0.1670917715383923	0.5093041645542795	0.3866281499637992	-0.10484115007871966	-0.008516032227234514	0.22262161913931994	0.3632531156905401	0.31586280385378346	0.298966377218739	0.10973137589406697	0.25359827216017145	0.17373356179242877	0.3296036413930963	0.35091757685754854	0.214783787185079	0.06598875654964578	0.06729825569089375	0.2576318674735502	0.2616800063202175	-0.06366731210369793	-0.31721702137966123	0.14966143629912027	-0.11743279516850322	-0.21944738869098188
-132	0.1530512567470666	-0.0522722675076622	-0.06467840804221191	0.1455202397010324	-0.016418117988381078	-0.10962292524317195	0.07752432654596529	0.14872446618677793	-0.10382591161740426	-0.06276672317631854	0.12855322626559085	0.4799924480717354	0.5058101998910123	-0.153134181708901	-0.07918076942241367	0.22986867965836114	0.37622770572087744	0.2663024359178457	0.22310139182506694	0.13216209378253374	0.3311751774532765	0.27543970872955414	0.3437744370364109	0.30102235002810807	0.27021974256956127	0.20281016775424993	0.26410117678720335	0.3217612496835416	0.3123683325510369	-0.09760527288112622	-0.1978393490087892	0.12560220031021188	-0.20683601446382746	-0.19448775003920854
-128	0.020590530656446105	-0.15088024697357144	-0.14239557051469992	0.04653156536990389	-0.13394491340674805	-0.1482691761088106	0.07573769967507556	0.15766860504874053	-0.2762559645353699	-0.23390617907596284	0.06895399076218721	0.4434120643864736	0.6188074930780116	-0.23097383917667377	-0.20827411062585366	0.22014208082408512	0.4121839691722719	0.2781923406252991	0.11605059326197402	0.10946303578396566	0.39827763933715804	0.43187987695373653	0.3776975562573276	0.24943536457027896	0.30662262362313014	0.35014375955870575	0.5041435348180108	0.4445824313860059	0.3977345218153359	-0.05330728726041249	0.007102178391764348	0.1297585662903568	-0.1671112175537012	-0.05564416930931819
-124	-0.12592583862936396	-0.27010255983822873	-0.21052525884404702	-0.11503786564631344	-0.2753567688665586	-0.21421118026532873	0.06067385509192661	0.1574955131607498	-0.4083664406956584	-0.40811476008372977	0.005191062098301347	0.3974470188119877	0.7334436755736172	-0.2671533220221885	-0.33248585378625584	0.19490350733662842	0.43905153759732723	0.35596415310632756	0.03244946516308145	0.0757411567444638	0.44382905848026943	0.5835273251105975	0.4209834028582464	0.237976341838819	0.33770799551577746	0.4750427591727942	0.7264070492524243	0.5840157851732986	0.5122898208081855	0.06591317786026141	0.24322168467626087	0.1621868159252421	-0.009273793524931488	0.14025270903462886
