time	FP1	FPZ	FP2	F7	F3	FZ	F4	F8	FT7	FC3	FCZ	FC4	FT8	T7	C3	CZ	C4	T8	TP7	CP3	CPZ	CP4	TP8	P7	P3	PZ	P4	P8	PO3	POZ	PO4	O1	OZ	O2
-200	1.2469412056911926	2.7573757102013814	2.4166953502674495	0.6018295868937649	1.7157854990555093	1.2642089096576057	1.5623815020215523	2.342773193166487	-0.3663438847352421	1.5426959952505748	1.3121416535627712	1.3425877060371718	1.3869911397248076	3.5336987883042204	1.094433066465948	1.3661258186181247	1.274624106050072	1.2845634189598532	2.593061917433861	1.0755121680762187	1.49789833644339	1.3344784941359538	0.9486018395315853	1.0308399174413247	0.902195808993842	1.4105650150925353	1.3913619483151516	1.1855684488881362	0.107766791906069	0.3630919447314743	0.49253925556759987	-0.9177526808455865	-0.5787442311933828	-0.3986888219781029
-196	1.0754270526436944	2.164605850476668	1.71651792092866	-0.15828357596965797	1.570599671213145	1.2616262404060086	1.511585589407185	1.9333882283034785	-0.186101600057902	1.5213923415873203	1.4119260275479004	1.4200453722387048	1.2791293827186898	3.219601623035838	1.114859816597481	1.5375877579969315	1.3780879939571857	1.4216593468058578	2.7874448229031743	1.1990678280120735	1.6069697101075253	1.5154640636329275	1.2175786464467835	1.370365496990294	1.096110341165693	1.567135687686124	1.5950065810941503	1.5265802106461828	0.48342046019572515	0.6994155031665492	0.8110132196931111	-0.5865306243393125	-0.20529669471406703	0.09978704874355676
-192	0.9241445637258718	1.4470784627618833	0.8882839061244557	-0.4509210873186412	1.4622709714210358	1.2812499967651547	1.4271423780649026	1.3735688890110147	0.28100171614272695	1.4933731518234674	1.503960724848189	1.4049383366399444	1.1608798474566333	2.099566931192023	1.1603238553315722	1.6664149719127017	1.399753209394735	1.4215494358411696	2.431459420741038	1.267046090741751	1.6443403917758688	1.5672919710643305	1.3874543870228322	1.2715107170427347	1.1460530728968994	1.6322770077502347	1.697450275903864	1.6769192176442378	0.7372235041125055	1.00396668657503	1.1118388147893123	-0.17839802756567866	0.2085404092768766	0.5821799621188515
-188	0.7571060042339683	0.7747843842018469	0.19615466843194976	-0.27412438323429406	1.3240709271379993	1.2443600861603559	1.2564133373964037	0.8762132503321772	0.9038926340170238	1.3513742651199072	1.4764444790756808	1.2205473153769715	1.0203199360836077	0.44405451304856314	1.1146572800150456	1.638671751653462	1.2682826486991392	1.2497131792941183	1.4316803180787752	1.1618647546044152	1.5353140792230697	1.4303537571080032	1.3585925067932723	0.7087299209820828	0.9795947050157748	1.5494097432118348	1.6457376438551659	1.608681197873285	0.7826092819482043	1.183912989488324	1.3008629050789793	0.19812668809936468	0.5629889354796821	0.8898382164423393
-184	0.5723809585425174	0.31817546406522973	-0.13689722086198647	0.2640796893128161	1.1246920795655158	1.1023969622435708	1.0014820073591963	0.5834578260949648	1.5273365935864727	1.0520555946491128	1.2616935936544347	0.8740450121746571	0.863445935453523	-1.2115056484152413	0.914982554986644	1.3924946749816034	0.9817624067314933	0.9419750547468332	-0.05949509873866337	0.8646942355259023	1.2469623057353898	1.1061588497844268	1.1154638500661098	-0.13859721983249448	0.6344667657092216	1.3047971692520905	1.4109919035573388	1.3502640690091239	0.6338877065866907	1.1839135855347702	1.292130824641431	0.4457224298191018	0.7799965123510717	0.9245826578638648
-180	0.38431775472884866	0.16235756833093126	-0.053773362053766635	0.9581348871836031	0.8742001034599711	0.8492349960820536	0.7092094403480902	0.48157006380566736	1.9854953238903044	0.6257759912903983	0.8650219418620501	0.4488154638402996	0.709426222440591	-2.265534395220017	0.5609117136145042	0.9419924593030636	0.6048945173250221	0.5853002652649651	-1.6140887696522346	0.44278892762924255	0.7987680415013709	0.6537871940318717	0.7344138007695322	-0.9589808559047643	0.22172124627877732	0.9262074804763397	1.0039088700697438	0.9634513234609213	0.3799510290566613	1.0019044850802976	1.0494338247506418	0.5075358139575479	0.8257666209353118	0.694191692506978
-176	0.2003248179861642	0.2674396031303219	0.30422991437395264	1.5504355391458293	0.6051216706256876	0.5161775933584895	0.4389305103664164	0.4301049698460962	2.139335388504337	0.14692732654669247	0.360522895141174	0.05754977077616953	0.5784455523191674	-2.3063509406034153	0.09191101766269186	0.36820438411256384	0.2330231958704895	0.27331757476465135	-2.660136454541736	-0.009100395231814494	0.25192013319307965	0.16270534653115643	0.33698913369927885	-1.4534581862946652	-0.15058843753464907	0.4641301918232553	0.47692155717601575	0.5141580687893085	0.11955025761938348	0.6789588911080592	0.6075152739445344	0.37563940787842964	0.710376618499135	0.30470740718204276
-172	0.00782318504414692	0.4912451493258263	0.6733966452763078	1.8064687206435728	0.3424866190846452	0.15385073384542045	0.22475679162023438	0.2782437794336104	1.9200956772963895	-0.31284993807960615	-0.14431898259442325	-0.21979914550123575	0.47717347620652295	-1.3110576834956227	-0.4446927595832066	-0.21635946576806064	-0.05862940460542156	0.059118214845409814	-2.7373330523998116	-0.43245097885621003	-0.31475138584778517	-0.28464573549883737	0.016838446216985607	-1.4768356047537095	-0.44485467560033015	-0.030863920148769246	-0.0907558572981195	0.051915462929066666	-0.10110028807625494	0.27227485111158334	0.05995924383164778	0.08147798458032149	0.4697913515627617	-0.09642562990877418
-168	-0.21365824287830465	0.6647896749878272	0.8120912889004417	1.6057897765625309	0.08915445931098222	-0.18511514318935984	0.05995152503016886	-0.011485422932415956	1.363890286816823	-0.7128680926444559	-0.5520120845209153	-0.371456264511687	0.3962080170641698	0.3090136639422581	-1.0054005359061267	-0.7064966541572769	-0.24581277308391122	-0.0632786078643572	-1.7582850411845363	-0.8250315764577975	-0.8242523649386162	-0.6361639483602711	-0.20591708965764532	-1.1028083535007718	-0.7032358628637824	-0.5157303201052242	-0.6128616317534543	-0.3876867284523374	-0.3041676275203196	-0.16506908792304623	-0.4745614814697704	-0.3142572335415224	0.15069894454578364	-0.3898040940456702
-164	-0.46883526326065594	0.6753070337411806	0.6282042249077723	1.0010315154551213	-0.16472963947190739	-0.45810064557764474	-0.09382802224311801	-0.3209207347873635	0.6067577585159966	-1.0396399471737454	-0.8074392655967573	-0.4489998210061244	0.319125115065716	1.8474109126178404	-1.5384415349265386	-1.0315818760576154	-0.3543119719619699	-0.14176972174613844	-0.12499006806049472	-1.2095333307246032	-1.2119924991525375	-0.873221275985941	-0.3778847744460944	-0.5851244315633217	-0.9980698202683544	-0.9492096280928254	-1.0156581376182048	-0.7689126114505584	-0.5479913340084531	-0.5907048568116837	-0.8939789511044314	-0.7353187780888721	-0.19965533861773727	-0.5337887392872313
